,start,end,pitch,velocity
0,2.9485279374999998,4.2485272875,78.0,122.0
1,4.0073509375,5.1073503874999995,69.0,96.0
2,5.0661739374999994,5.7367618375,78.0,117.0
3,5.772055937499999,6.95882005,73.0,100.0
4,6.8308789375,6.95882005,73.0,102.0
5,7.5367609374999995,7.84117255,74.0,92.0
6,7.8897019375,8.58234865,70.0,99.0
7,8.595583937499999,9.9867597125,71.0,93.0
8,9.6544069375,11.0514650625,78.0,127.0
9,10.7132299375,11.592641262499999,74.0,122.0
10,11.4191119375,12.673523075,67.0,107.0
11,12.477934937499999,14.1132282375,81.0,117.0
12,13.5367579375,14.3632281125,78.0,127.0
13,14.2426399375,14.3632281125,78.0,122.0
14,15.301462937499998,16.4014623875,69.0,96.0
15,16.3602859375,17.0308738375,78.0,117.0
16,17.066167937499998,18.25293205,73.0,100.0
17,18.124990937499998,18.25293205,73.0,102.0
18,18.8308729375,19.135284549999998,74.0,92.0
19,19.1838139375,19.87646065,70.0,99.0
20,19.8896959375,21.280871712499998,71.0,93.0
21,20.948518937499998,22.3455770625,78.0,127.0
22,22.007341937499998,22.886753262499997,74.0,122.0
23,22.7132239375,23.967635075,67.0,107.0
24,23.772046937499997,25.407340237499998,81.0,117.0
25,24.830869937499997,25.6573401125,78.0,127.0
26,25.5367519375,25.8661635375,69.0,93.0
27,25.889692937499998,26.2691045125,66.0,88.0
28,26.2426339375,26.6308690375,69.0,95.0
29,26.5955749375,26.9161630125,66.0,70.0
30,26.948515937499998,27.288221649999997,69.0,93.0
31,27.3014569375,27.602927375,69.0,112.0
32,27.654397937499997,27.997044825,66.0,112.0
33,28.0073389375,28.32351525,69.0,97.0
34,28.3602799375,28.7014562375,73.0,122.0
35,28.713220937499997,29.0926325125,70.0,95.0
36,29.0661619375,29.417632349999998,73.0,97.0
37,29.4191029375,29.8191027375,70.0,71.0
38,29.772043937499998,30.095573187499998,73.0,127.0
39,30.1249849375,30.404396562499997,73.0,127.0
