,beat,chord,chord_end
0,0.124941114,N,0.830823
1,0.8308231140000001,N,1.536705
2,1.536705114,N,2.242587
3,2.242587114,D:maj,5.066115
4,2.9484691139999994,,
5,3.654351114,,
6,4.360233114,,
7,5.066115114,F#:min/5,7.889643
8,5.771997114,,
9,6.477879114,,
10,7.183761114,,
11,7.889643114,B:min,10.713171
12,8.595525113999999,,
13,9.301407114,,
14,10.007289114,,
15,10.713171114,G:maj,13.536699
16,11.419053114,,
17,12.124935113999998,,
18,12.830817113999998,,
19,13.536699114,G:maj,14.242581
20,14.242581113999998,D:maj,16.360227
21,14.948463114,,
22,15.654345113999998,,
23,16.360227113999997,F#:min/5,19.183755
24,17.066109114,,
25,17.771991114,,
26,18.477873114,,
27,19.183755114,B:min,22.007283
28,19.889637114,,
29,20.595519114,,
30,21.301401114,,
31,22.007283114,G:maj,24.830811
32,22.713165114,,
33,23.419047114,,
34,24.124929114,,
35,24.830811114,G:maj,25.536693
36,25.536693114,D:maj,27.654339
37,26.242575114,,
38,26.948457114,,
39,27.654339114,F#:min/5,30.477867
40,28.360221114,,
41,29.066103114,,
42,29.771985114,,
43,30.477867114,B:min,33.301395
44,31.183749114,,
45,31.889631114,,
46,32.595513114,,
47,33.301395113999995,G:maj,36.124923
48,34.007277114,,
49,34.713159114,,
50,35.419041113999995,,
51,36.124923114,G:maj,36.830805
52,36.830805114,D:maj,38.948451
53,37.536687114,,
54,38.242569114,,
55,38.948451114,F#:min/5,41.771979
56,39.654333114,,
57,40.360215114,,
58,41.066097114,,
59,41.771979114,B:min,44.595507
60,42.477861114,,
61,43.183743114,,
62,43.889625114,,
63,44.595507114,G:maj,47.419035
64,45.301389114,,
65,46.007271114000005,,
66,46.713153114,,
67,47.419035114,G:maj,48.124917
68,48.124917114000006,D:maj,50.242563
69,48.83079911400001,,
70,49.53668111400001,,
71,50.242563114000006,F#:min/5,53.066091
72,50.94844511400001,,
73,51.65432711400001,,
74,52.36020911400001,,
75,53.06609111400001,Eb:maj/5,53.771973
76,53.771973114000005,B:min,55.889619
77,54.47785511400001,,
78,55.18373711400001,,
79,55.889619114000006,D:maj,56.595501
80,56.59550111400001,G:maj,58.713147
81,57.30138311400001,,
82,58.007265114000006,,
83,58.71314711400001,G:maj7,59.419029
84,59.41902911400001,D:maj,61.536675
85,60.12491111400001,,
86,60.83079311400001,,
87,61.536675114000005,F#:min/5,64.360203
88,62.24255711400001,,
89,62.94843911400001,,
90,63.654321114000005,,
91,64.36020311400002,B:min,67.183731
92,65.066085114,,
93,65.771967114,,
94,66.47784911400001,,
95,67.18373111400001,G:maj,70.007259
96,67.88961311400001,,
97,68.595495114,,
98,69.301377114,,
99,70.00725911400001,G:maj,70.713141
100,70.71314111400001,D:maj,72.830787
101,71.41902311400001,,
102,72.12490511400001,,
103,72.830787114,F#:min/5,75.654315
104,73.536669114,,
105,74.24255111400001,,
106,74.94843311400001,,
107,75.65431511400001,B:min,78.477843
108,76.360197114,,
109,77.066079114,,
110,77.771961114,,
111,78.47784311400001,G:maj,81.301371
112,79.18372511400001,,
113,79.88960711400001,,
114,80.595489114,,
115,81.301371114,G:maj,82.007253
116,82.00725311400001,D:maj,84.124899
117,82.71313511400001,,
118,83.41901711400001,,
119,84.124899114,F#:min/5,86.948427
120,84.830781114,,
121,85.536663114,,
122,86.24254511400001,,
123,86.94842711400001,B:min,89.771955
124,87.65430911400001,,
125,88.360191114,,
126,89.066073114,,
127,89.77195511400001,G:maj,92.595483
128,90.477837114,,
129,91.183719114,,
130,91.889601114,,
131,92.595483114,G:maj,93.301365
132,93.301365114,D:maj,95.419011
133,94.007247114,,
134,94.713129114,,
135,95.419011114,F#:min/5,98.242539
136,96.124893114,,
137,96.830775114,,
138,97.53665711399998,,
139,98.24253911399998,B:min,101.066067
140,98.94842111399998,,
141,99.654303114,,
142,100.360185114,,
143,101.066067114,G:maj,103.889595
144,101.77194911399998,,
145,102.47783111399998,,
146,103.183713114,,
147,103.889595114,G:maj,104.595477
148,104.595477114,D:maj,106.713123
149,105.30135911399998,,
150,106.00724111399998,,
151,106.71312311399998,F#:min/5,109.536651
152,107.419005114,,
153,108.124887114,,
154,108.830769114,,
155,109.53665111399998,B:min,112.360179
156,110.24253311399998,,
157,110.948415114,,
158,111.654297114,,
159,112.360179114,G:maj,115.183707
160,113.066061114,,
161,113.77194311399998,,
162,114.47782511399998,,
163,115.183707114,G:maj,115.889589
164,115.889589114,D:maj,118.007235
165,116.595471114,,
166,117.30135311399998,,
167,118.00723511399998,F#:min/5,120.830763
168,118.713117114,,
169,119.418999114,,
170,120.124881114,,
171,120.830763114,B:min,123.654291
172,121.53664511399998,,
173,122.24252711399998,,
174,122.948409114,,
175,123.654291114,G:maj,126.477819
176,124.360173114,,
177,125.06605511399998,,
178,125.77193711399998,,
179,126.47781911399998,G:maj,127.183701
180,127.183701114,D:maj,129.301347
181,127.889583114,,
182,128.59546511399998,,
183,129.30134711399998,F#:min/5,132.124875
184,130.00722911399998,,
185,130.713111114,,
186,131.418993114,,
187,132.124875114,B:min,134.948403
188,132.830757114,,
189,133.536639114,,
190,134.242521114,,
191,134.94840311399997,G:maj,137.771931
192,135.65428511399998,,
193,136.36016711399998,,
194,137.06604911399998,,
195,137.77193111399998,G:maj,138.477813
196,138.477813114,D:maj,139.183695
197,139.183695114,D:maj,141.301341
198,139.889577114,,
199,140.595459114,,
