,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.124941,,,,,,,,,,,,,,,,,,,,0.124941,0.830823,N,0.0
1,0.124941114,0.124941114,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.124941,0.830823,N,0.0
2,0.830823,0.124941114,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.830823,1.536705,N,1.0
3,0.8308231140000001,0.8308231140000001,1.0,0.0,1.0,,,,,,,,,,,,,,,,0.830823,1.536705,N,1.0
4,1.536705,0.8308231140000001,1.0,0.0,1.0,,,,,,,,,,,,,,,,1.536705,2.242587,N,2.0
5,1.536705114,1.536705114,0.0,0.0,2.0,,,,,,,,,,,,,,,,1.536705,2.242587,N,2.0
6,2.242587,1.536705114,0.0,0.0,2.0,,,,,,,,,,,,,,,,2.242587,5.066115,D:maj,3.0
7,2.242587114,2.242587114,1.0,1.0,3.0,,,,,,,,,,,,,,,,2.242587,5.066115,D:maj,3.0
8,2.9484691139999994,2.9484691139999994,0.0,0.0,4.0,,,,,,,,,,,,,,,,2.242587,5.066115,D:maj,3.0
9,2.9485279375,2.9484691139999994,0.0,0.0,4.0,2.9485279375,3.4588218,78.0,97.0,0.0,2.9485279375,4.2485272875,78.0,122.0,0.0,2.9485279375,4.701468237499999,50.0,99.0,0.0,2.242587,5.066115,D:maj,3.0
10,2.9485279375,2.9484691139999994,0.0,0.0,4.0,2.9485279375,3.4588218,78.0,97.0,0.0,2.9485279375,4.2485272875,78.0,122.0,0.0,2.9485279375,5.132350375,62.0,85.0,1.0,2.242587,5.066115,D:maj,3.0
11,2.9485279375,2.9484691139999994,0.0,0.0,4.0,2.9485279375,3.4588218,78.0,97.0,0.0,2.9485279375,4.2485272875,78.0,122.0,0.0,2.9485279375,5.2352915,66.0,100.0,2.0,2.242587,5.066115,D:maj,3.0
12,2.9485279375,2.9484691139999994,0.0,0.0,4.0,2.9485279375,3.4588218,78.0,97.0,0.0,2.9485279375,4.2485272875,78.0,122.0,0.0,2.9485279375,5.308820874999999,69.0,82.0,3.0,2.242587,5.066115,D:maj,3.0
13,3.4588218,2.9484691139999994,0.0,0.0,4.0,2.9485279375,3.4588218,78.0,97.0,0.0,2.9485279375,4.2485272875,78.0,122.0,0.0,2.9485279375,5.308820874999999,69.0,82.0,3.0,2.242587,5.066115,D:maj,3.0
