,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,0.5796875,47.0,65.0,0.0,0.0,0.75,B:maj,0.0
1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,0.5953125,54.0,68.0,1.0,0.0,0.75,B:maj,0.0
2,0.1875,0.0,0.0,0.0,0.0,,,,,,0.1875,0.4171875,73.0,78.0,0.0,0.0,0.5953125,54.0,68.0,1.0,0.0,0.75,B:maj,0.0
3,0.375,0.0,0.0,0.0,0.0,,,,,,0.375,0.5640625,75.0,77.0,1.0,0.0,0.5953125,54.0,68.0,1.0,0.0,0.75,B:maj,0.0
4,0.4171875,0.0,0.0,0.0,0.0,,,,,,0.375,0.5640625,75.0,77.0,1.0,0.0,0.5953125,54.0,68.0,1.0,0.0,0.75,B:maj,0.0
5,0.5625,0.0,0.0,0.0,0.0,,,,,,0.5625,0.6984375,78.0,77.0,2.0,0.0,0.5953125,54.0,68.0,1.0,0.0,0.75,B:maj,0.0
6,0.5640625,0.0,0.0,0.0,0.0,,,,,,0.5625,0.6984375,78.0,77.0,2.0,0.0,0.5953125,54.0,68.0,1.0,0.0,0.75,B:maj,0.0
7,0.5796875,0.0,0.0,0.0,0.0,,,,,,0.5625,0.6984375,78.0,77.0,2.0,0.0,0.5953125,54.0,68.0,1.0,0.0,0.75,B:maj,0.0
8,0.5953125,0.0,0.0,0.0,0.0,,,,,,0.5625,0.6984375,78.0,77.0,2.0,0.0,0.5953125,54.0,68.0,1.0,0.0,0.75,B:maj,0.0
9,0.6984375,0.0,0.0,0.0,0.0,,,,,,0.5625,0.6984375,78.0,77.0,2.0,,,,,,0.0,0.75,B:maj,0.0
10,0.75,0.75,1.0,1.0,1.0,,,,,,0.75,1.125,78.0,80.0,3.0,0.75,0.9015625,54.0,74.0,2.0,0.75,3.75,B:maj,1.0
11,0.75,0.75,1.0,1.0,1.0,,,,,,0.75,1.125,78.0,80.0,3.0,0.75,0.9171875,47.0,80.0,3.0,0.75,3.75,B:maj,1.0
12,0.9015625,0.75,1.0,1.0,1.0,,,,,,0.75,1.125,78.0,80.0,3.0,0.75,0.9171875,47.0,80.0,3.0,0.75,3.75,B:maj,1.0
13,0.9171875,0.75,1.0,1.0,1.0,,,,,,0.75,1.125,78.0,80.0,3.0,0.75,0.9171875,47.0,80.0,3.0,0.75,3.75,B:maj,1.0
14,0.9375,0.75,1.0,1.0,1.0,,,,,,0.9375,1.125,71.0,79.0,4.0,,,,,,0.75,3.75,B:maj,1.0
15,1.125,0.75,1.0,1.0,1.0,,,,,,1.125,1.35,73.0,80.0,5.0,,,,,,0.75,3.75,B:maj,1.0
16,1.3125,0.75,1.0,1.0,1.0,,,,,,1.3125,1.4625,75.0,80.0,6.0,,,,,,0.75,3.75,B:maj,1.0
17,1.35,0.75,1.0,1.0,1.0,,,,,,1.3125,1.4625,75.0,80.0,6.0,,,,,,0.75,3.75,B:maj,1.0
18,1.4625,0.75,1.0,1.0,1.0,,,,,,1.3125,1.4625,75.0,80.0,6.0,,,,,,0.75,3.75,B:maj,1.0
19,1.5,1.5,0.0,0.0,2.0,,,,,,1.5,1.875,75.0,79.0,7.0,1.5,2.0125,63.0,69.0,4.0,0.75,3.75,B:maj,1.0
20,1.5,1.5,0.0,0.0,2.0,,,,,,1.5,1.875,75.0,79.0,7.0,1.5,2.03125,59.0,66.0,5.0,0.75,3.75,B:maj,1.0
21,1.5,1.5,0.0,0.0,2.0,,,,,,1.5,1.875,75.0,79.0,7.0,1.5,2.5984375,54.0,72.0,6.0,0.75,3.75,B:maj,1.0
22,1.5,1.5,0.0,0.0,2.0,,,,,,1.5,1.875,75.0,79.0,7.0,1.5,2.6609375,47.0,75.0,7.0,0.75,3.75,B:maj,1.0
23,1.875,1.5,0.0,0.0,2.0,,,,,,1.875,2.1046875000000003,71.0,78.0,8.0,1.5,2.6609375,47.0,75.0,7.0,0.75,3.75,B:maj,1.0
24,2.0125,1.5,0.0,0.0,2.0,,,,,,1.875,2.1046875000000003,71.0,78.0,8.0,1.5,2.6609375,47.0,75.0,7.0,0.75,3.75,B:maj,1.0
25,2.03125,1.5,0.0,0.0,2.0,,,,,,1.875,2.1046875000000003,71.0,78.0,8.0,1.5,2.6609375,47.0,75.0,7.0,0.75,3.75,B:maj,1.0
26,2.0625,1.5,0.0,0.0,2.0,,,,,,2.0625,2.1984375000000003,73.0,81.0,9.0,1.5,2.6609375,47.0,75.0,7.0,0.75,3.75,B:maj,1.0
27,2.1046875000000003,1.5,0.0,0.0,2.0,,,,,,2.0625,2.1984375000000003,73.0,81.0,9.0,1.5,2.6609375,47.0,75.0,7.0,0.75,3.75,B:maj,1.0
28,2.1984375000000003,1.5,0.0,0.0,2.0,,,,,,2.0625,2.1984375000000003,73.0,81.0,9.0,1.5,2.6609375,47.0,75.0,7.0,0.75,3.75,B:maj,1.0
29,2.25,2.25,1.0,0.0,3.0,,,,,,2.25,2.434375,73.0,82.0,10.0,2.25,2.384375,63.0,72.0,8.0,0.75,3.75,B:maj,1.0
30,2.25,2.25,1.0,0.0,3.0,,,,,,2.25,2.434375,73.0,82.0,10.0,2.25,2.3859375000000003,59.0,71.0,9.0,0.75,3.75,B:maj,1.0
31,2.25,2.25,1.0,0.0,3.0,,,,,,2.25,2.434375,73.0,82.0,10.0,2.25,2.403125,66.0,71.0,10.0,0.75,3.75,B:maj,1.0
32,2.384375,2.25,1.0,0.0,3.0,,,,,,2.25,2.434375,73.0,82.0,10.0,2.25,2.403125,66.0,71.0,10.0,0.75,3.75,B:maj,1.0
33,2.3859375000000003,2.25,1.0,0.0,3.0,,,,,,2.25,2.434375,73.0,82.0,10.0,2.25,2.403125,66.0,71.0,10.0,0.75,3.75,B:maj,1.0
34,2.403125,2.25,1.0,0.0,3.0,,,,,,2.25,2.434375,73.0,82.0,10.0,2.25,2.403125,66.0,71.0,10.0,0.75,3.75,B:maj,1.0
35,2.434375,2.25,1.0,0.0,3.0,,,,,,2.25,2.434375,73.0,82.0,10.0,,,,,,0.75,3.75,B:maj,1.0
36,2.4375,2.25,1.0,0.0,3.0,,,,,,2.4375,2.6046875000000003,71.0,78.0,11.0,,,,,,0.75,3.75,B:maj,1.0
37,2.5984375,2.25,1.0,0.0,3.0,,,,,,2.4375,2.6046875000000003,71.0,78.0,11.0,,,,,,0.75,3.75,B:maj,1.0
38,2.6046875000000003,2.25,1.0,0.0,3.0,,,,,,2.4375,2.6046875000000003,71.0,78.0,11.0,,,,,,0.75,3.75,B:maj,1.0
