,start,end,pitch,velocity
0,0.0,0.5796875,47.0,65.0
1,0.0,0.5953125,54.0,68.0
2,0.75,0.9015625,54.0,74.0
3,0.75,0.9171875,47.0,80.0
4,1.5,2.0125,63.0,69.0
5,1.5,2.03125,59.0,66.0
6,2.25,2.384375,63.0,72.0
7,2.25,2.3859375000000003,59.0,71.0
8,2.25,2.403125,66.0,71.0
9,1.5,2.5984375,54.0,72.0
10,1.5,2.6609375,47.0,75.0
11,3.0,3.203125,59.0,69.0
12,3.0,3.4125,63.0,72.0
13,3.0,3.4328125000000003,66.0,70.0
14,3.0,3.5343750000000003,47.0,79.0
15,3.375,3.5828125,59.0,76.0
16,3.75,4.1453125,54.0,67.0
17,3.75,4.1609375,58.0,72.0
18,4.5,4.625,54.0,72.0
19,4.5,4.7265625,58.0,80.0
20,4.125,4.8359375,49.0,62.0
21,4.5,4.917187500000001,61.0,77.0
22,3.75,5.1375,42.0,79.0
23,4.875,6.050000000000001,54.0,80.0
24,5.25,6.260937500000001,66.0,68.0
25,5.25,6.28125,58.0,73.0
26,5.25,6.3140625,61.0,71.0
27,5.25,6.3796875,42.0,79.0
28,6.75,6.934375,54.0,72.0
29,6.75,7.331250000000001,63.0,79.0
30,7.125,7.3953125,54.0,66.0
31,7.5,7.734375,54.0,77.0
32,7.5,7.86875,59.0,75.0
33,6.75,8.098437500000001,47.0,79.0
34,8.25,8.425,54.0,70.0
35,8.25,8.8203125,63.0,78.0
36,8.625,8.8859375,54.0,64.0
37,9.0,9.3265625,59.0,79.0
38,8.25,9.496875000000001,47.0,74.0
39,9.375,9.821875,54.0,81.0
40,9.75,10.33125,63.0,78.0
41,10.125,10.565625,54.0,68.0
42,9.75,10.734375,47.0,72.0
43,10.5,10.764062500000001,59.0,83.0
44,10.875,11.146875000000001,54.0,77.0
45,11.25,11.684375000000001,63.0,79.0
46,11.625,11.973437500000001,54.0,72.0
47,12.0,12.390625,63.0,79.0
48,12.0,12.415625,59.0,76.0
49,12.375,12.521875000000001,54.0,79.0
50,12.75,13.14375,56.0,67.0
51,12.75,13.3046875,52.0,70.0
52,13.125,13.678125000000001,47.0,64.0
53,12.75,13.684375000000001,40.0,76.0
54,13.5,13.725000000000001,59.0,79.0
55,14.25,14.3984375,54.0,68.0
56,14.25,14.7046875,59.0,69.0
57,14.625,14.832812500000001,54.0,72.0
58,14.25,14.942187500000001,47.0,73.0
59,15.0,15.4453125,63.0,78.0
60,15.0,15.4546875,59.0,73.0
61,15.0,15.482812500000001,44.0,77.0
62,15.375,15.671875,56.0,77.0
63,15.75,16.171875,61.0,78.0
64,16.125,16.5390625,56.0,71.0
65,15.75,16.8203125,49.0,72.0
66,16.5,16.865625,64.0,78.0
67,16.5,16.921875,61.0,72.0
68,16.875,17.015625,56.0,78.0
69,17.25,17.665625000000002,61.0,74.0
70,17.25,17.7171875,54.0,71.0
71,18.0,18.1140625,54.0,78.0
72,18.0,18.4296875,58.0,79.0
73,18.0,18.4453125,61.0,78.0
74,18.375,18.556250000000002,54.0,82.0
75,17.25,18.571875000000002,42.0,78.0
76,17.625,18.6125,49.0,66.0
77,18.75,19.1984375,59.0,76.0
78,18.75,19.2015625,56.0,75.0
79,19.125,19.7953125,51.0,63.0
80,18.75,19.8359375,44.0,79.0
81,19.5,20.1203125,63.0,78.0
82,19.875,20.298437500000002,56.0,79.0
83,20.25,20.637500000000003,58.0,71.0
84,20.625,21.15625,46.0,58.0
85,20.25,21.246875000000003,39.0,78.0
86,21.0,21.321875000000002,54.0,78.0
87,21.75,22.192187500000003,52.0,67.0
88,21.75,22.58125,56.0,69.0
89,22.125,22.8859375,47.0,66.0
90,21.75,22.907812500000002,40.0,77.0
91,22.5,22.9484375,52.0,81.0
92,22.875,23.2454599125,56.0,84.0
93,23.251749220833336,23.857095147916667,54.0,77.0
94,23.251749220833336,23.871246091666666,58.0,79.0
95,24.006466220833335,24.206151760416667,54.0,79.0
96,24.006466220833335,24.258038554166667,58.0,83.0
97,23.629107720833336,24.28791276875,49.0,68.0
98,23.251749220833336,24.342944216666666,42.0,78.0
99,24.761183220833335,25.256466252083335,63.0,76.0
100,24.761183220833335,25.25961090625,59.0,74.0
101,25.138541720833334,25.407409652083334,54.0,73.0
102,24.761183220833335,25.67784991041667,47.0,79.0
103,25.515900220833334,25.937283879166667,63.0,82.0
104,25.515900220833334,26.02376186875,59.0,80.0
105,25.893258720833334,26.324076341666668,54.0,71.0
106,26.270617220833334,26.740743018750003,59.0,74.0
107,26.270617220833334,26.75017698125,63.0,78.0
108,26.647975720833333,27.012755604166667,54.0,73.0
109,27.025334220833336,27.152692714583335,59.0,76.0
110,27.025334220833336,27.16055435,63.0,79.0
111,26.270617220833334,27.240743031250002,47.0,74.0
112,27.77998243125,27.931544931250002,54.0,74.0
113,27.77998243125,28.17841993125,59.0,77.0
114,28.15498243125,28.29404493125,54.0,67.0
115,28.52998243125,28.619044931250002,54.0,79.0
116,28.52998243125,28.751857431250002,59.0,84.0
117,28.52998243125,28.75654493125,63.0,85.0
118,27.77998243125,28.84873243125,47.0,81.0
119,28.90498243125,29.18779493125,54.0,81.0
120,29.65498243125,29.790919931250002,54.0,62.0
121,29.27998243125,29.84873243125,59.0,79.0
122,29.27998243125,29.95185743125,47.0,82.0
123,30.02998243125,30.43779493125,63.0,83.0
124,30.02998243125,30.45654493125,59.0,82.0
125,30.02998243125,30.48310743125,47.0,76.0
126,30.40498243125,30.556544931250002,54.0,80.0
127,30.77998243125,31.189357431250002,52.0,75.0
128,30.77998243125,31.212794931250002,56.0,78.0
129,31.52998243125,31.65185743125,52.0,78.0
130,30.77998243125,31.69248243125,40.0,79.0
131,31.15498243125,31.704982431250002,47.0,66.0
132,31.52998243125,31.77685743125,56.0,80.0
133,31.52998243125,31.87060743125,59.0,79.0
134,31.90498243125,32.02998243125,52.0,76.0
135,32.27998243125,32.42060743125,54.0,72.0
136,32.27998243125,32.70498243125,47.0,80.0
137,32.27998243125,32.73935743125,59.0,78.0
138,32.654982431250005,32.76123243125,54.0,75.0
139,33.029982431250005,33.250294931250004,56.0,72.0
140,33.029982431250005,33.37998243125,59.0,78.0
141,33.029982431250005,33.38466993125,63.0,79.0
142,33.404982431250005,33.623732431250005,56.0,71.0
143,33.029982431250005,33.678419931250005,44.0,78.0
144,33.779982431250005,34.279982431250005,64.0,75.0
145,33.779982431250005,34.281544931250004,61.0,67.0
146,34.154982431250005,34.404982431250005,56.0,67.0
147,34.529982431250005,34.94248243125,61.0,80.0
148,33.779982431250005,34.95654493125,49.0,73.0
149,34.529982431250005,34.97841993125,64.0,80.0
150,34.904982431250005,35.10341993125,56.0,78.0
151,35.279982431250005,35.63466993125,54.0,73.0
152,35.279982431250005,35.639357431250005,58.0,74.0
153,35.279982431250005,35.654982431250005,61.0,74.0
154,35.654982431250005,36.117482431250004,49.0,66.0
155,36.029982431250005,36.117482431250004,49.0,79.0
156,36.029982431250005,36.217482431250005,54.0,78.0
