,beat,chord,chord_end
0,0.228241992,Bb:min,1.957348
1,1.092794992,,
2,1.957347992,F:min,3.686454
3,2.821900992,,
4,3.686453992,F#:maj,5.41556
5,4.5510069920000005,,
6,5.415559992,C#:maj,7.144666
7,6.280112992,,
8,7.144665991999999,Bb:min7,8.873772
9,8.009218992,,
10,8.873771991999998,F:min,10.602878
11,9.738324992,,
12,10.602877991999998,Eb:maj,14.06109
13,11.467430992,,
14,12.331983992,,
15,13.196536992,,
16,14.061089992,F:maj,17.546084
17,14.925642991999998,,
18,15.790871641833334,,
19,16.663731748833335,,
20,17.546083748833336,Bb:min,19.310788
21,18.428435748833333,,
22,19.31078774883333,F:min,21.075492
23,20.19313974883333,,
24,21.075491748833336,F#:maj,22.840196
25,21.957843748833334,,
26,22.84019574883333,C#:maj,24.6049
27,23.722547748833332,,
28,24.604899748833333,Bb:min,26.369604
29,25.487251748833337,,
30,26.36960374883333,F:min,28.134308
31,27.251955748833332,,
32,28.134307748833336,Eb:maj,29.899012
33,29.01665974883334,,
34,29.89901174883334,F:maj,31.663716
35,30.78136374883334,,
36,31.66371574883334,Bb:min,33.42842
37,32.54606774883334,,
38,33.428419748833335,F:min,35.193124
39,34.31077174883334,,
40,35.193123748833344,F#:maj,36.957828
41,36.07547574883334,,
42,36.95782774883334,C#:maj,38.722532
43,37.840179748833336,,
44,38.72253174883334,Bb:min,40.487236
45,39.60488374883334,,
46,40.48723574883334,F:min,42.25194
47,41.36958774883334,,
48,42.25193974883334,Eb:maj,44.016644
49,43.13429174883333,,
50,44.01664374883334,F:maj,45.781348
51,44.89899574883334,,
52,45.78134774883334,F#:maj,47.546052
53,46.66369974883334,,
54,47.546051748833335,Ab:maj,49.310756
55,48.42840374883334,,
56,49.31075574883334,Eb:maj,52.798663
57,50.18997149183333,,
58,51.05953549183333,,
59,51.92909949183333,,
60,52.79866349183333,F:maj,56.280884
61,53.668405539,,
62,54.539231539,,
63,55.410057539,,
64,56.280883539,Bb:min,58.005296
65,57.14815397966667,,
66,58.00529597966666,F:min,59.71958
67,58.862437979666666,,
68,59.71957997966666,F#:maj,61.433864
69,60.576721979666665,,
70,61.43386397966666,C#:maj,63.148148
71,62.29100597966666,,
72,63.14814797966666,Bb:min,64.862432
73,64.00528997966666,,
74,64.86243197966667,F:min,66.576716
75,65.71957397966666,,
76,66.57671597966666,Eb:maj,68.291
77,67.43385797966667,,
78,68.29099997966667,F:maj,70.005284
79,69.14814197966666,,
80,70.00528397966667,Bb:min,71.719568
81,70.86242597966667,,
82,71.71956797966666,F:min,73.433852
83,72.57670997966666,,
84,73.43385197966667,F#:maj,75.148136
85,74.29099397966667,,
86,75.14813597966666,C#:maj,76.86242
87,76.00527797966666,,
88,76.86241997966667,Bb:min,78.576704
89,77.71956197966666,,
90,78.57670397966666,F:min,80.296561
91,79.43384597966667,,
92,80.29656123416666,Eb:maj,82.054801
93,81.17568123416666,,
94,82.05480123416666,F:maj,83.813041
95,82.93392123416666,,
96,83.81304123416666,Bb:min7,85.563792
97,84.69216123416666,,
98,85.5637922215,Bb:min,87.259904
99,86.4118482215,,
100,87.2599042215,Bb:min,90.577397
101,88.10712215083332,,
102,88.94743035049999,,
103,89.76733237599998,,
104,90.57739654375,Bb:min,92.248791
105,91.39164871091666,,
106,92.24879071091668,F:min,93.963075
107,93.10593271091666,,
108,93.96307471091666,F#:maj,95.677359
109,94.82021671091664,,
110,95.67735871091666,C#:maj,97.389949
111,96.53450071091666,,
112,97.38994920283334,Bb:min,99.092075
113,98.24101220283332,,
114,99.09207520283331,F:min,100.794201
115,99.94313820283332,,
116,100.79420120283334,Eb:maj,102.496327
117,101.64526420283332,,
118,102.49632720283331,F:maj,104.198453
119,103.34739020283332,,
120,104.19845320283332,Bb:min,105.900579
121,105.04951620283332,,
122,105.90057920283331,F:min,107.602705
123,106.75164220283332,,
124,107.60270520283332,F#:maj,109.320564
125,108.457255987,,
126,109.320563987,C#:maj,111.04718
127,110.183871987,,
128,111.047179987,Bb:min,112.773796
129,111.910487987,,
130,112.773795987,F:min,114.500412
131,113.637103987,,
132,114.500411987,Eb:maj,116.219247
133,115.36210500883334,,
134,116.21924700883334,F:maj,117.933531
135,117.07638900883332,,
136,117.93353100883331,F#:maj,119.647815
137,118.79067300883334,,
138,119.64781500883332,Ab:maj,121.358711
139,120.50495700883332,,
140,121.35871080083332,Eb:maj,124.738991
141,122.20378080083331,,
142,123.04885080083332,,
143,123.89392080083331,,
144,124.73899080083332,F:maj,128.079687
145,125.58406080083331,,
146,126.42451502483333,,
147,127.25210102483332,,
148,128.07968702483333,Bb:min,129.738478
149,128.9080288568333,,
150,129.73847785683333,F:min,131.399376
151,130.56892685683331,,
152,131.39937585683333,F#:maj,133.071992
153,132.23283232958332,,
154,133.0719923295833,C#:maj,134.750312
155,133.9111523295833,,
156,134.7503123295833,Bb:min,136.428632
157,135.58947232958332,,
158,136.4286323295833,F:min,138.106952
159,137.2677923295833,,
160,138.1069523295833,Eb:maj,139.785272
161,138.94611232958331,,
162,139.7852723295833,F:maj,141.456421
163,140.62308823491665,,
164,141.45642123491666,Bb:min,143.123087
165,142.28975423491664,,
166,143.12308723491665,F:min,144.789753
167,143.95642023491666,,
168,144.78975323491665,F#:maj,146.457897
169,145.62308623491666,,
170,146.45789686499998,C#:maj,148.136217
171,147.29705686499997,,
172,148.136216865,Bb:min,149.814537
173,148.975376865,,
174,149.81453686499998,F:min,151.492857
175,150.65369686499997,,
176,151.492856865,Eb:maj,153.164018
177,152.33068490991667,,
178,153.16401790991665,F:maj,154.830684
179,153.99735090991666,,
180,154.83068390991667,F#:maj,158.17143
181,155.66401690991665,,
182,156.49734990991666,,
183,157.33226979625,,
184,158.17142979624998,Eb:maj,161.529655
185,159.01058979625,,
186,159.84974979625,,
187,160.68890979625,,
188,161.52965466125,F#:maj,164.919133
189,162.37472466125,,
190,163.21979466125,,
191,164.06806991741666,,
192,164.91913291741668,Eb:maj,168.30953
193,165.77019591741666,,
194,166.61938960083333,,
195,167.46445960083335,,
196,168.30952960083334,F#:maj,171.68981
197,169.15459960083334,,
198,169.99966960083333,,
199,170.84473960083335,,
200,171.68980960083334,Eb:maj,175.067168
201,172.53487960083334,,
202,173.37994960083333,,
203,174.22501960083335,,
204,175.06716849149998,G:min,178.384213
205,175.9034044915,,
206,176.7356050235,,
207,177.564761388,,
208,178.38421321608334,Bb:maj,181.649517
209,179.20053921608334,,
210,180.01686521608335,,
211,180.8331912160833,,
212,181.64951721608327,F#:maj,184.914821
213,182.46584321608333,,
214,183.28216921608333,,
215,184.0984952160833,,
216,184.9148212160833,F:maj,188.251657
217,185.735258186,,
218,186.565707186,,
219,187.398813565,,
220,188.251657312,C#:maj/3,191.99009
221,189.15095556525,,
222,190.08929389941667,,
223,191.03770964708332,,
224,191.99008964708332,Bb:min,193.801665
225,192.912777032,,
226,193.801665032,F:min,195.579441
227,194.69055303200005,,
228,195.579441032,F#:maj,197.369218
229,196.470341614,,
230,197.369217614,C#:maj,199.16697
231,198.268093614,,
232,199.166969614,Bb:min7,200.96318
233,200.065845614,,
234,200.963179838,F:min,202.725798
235,201.852294729,,
236,202.72579750575,Eb:maj,204.44573
237,203.58910550575,,
238,204.44572989858332,F:maj,206.141842
239,205.2937858985833,,
240,206.14184189858332,Bb:min,207.853195
241,206.99298096475,,
242,207.85319496475,F:min,209.556541
243,208.70708486116663,,
244,209.55654073833333,F#:maj,211.246681
245,210.40161073833332,,
246,211.2466807383333,C#:maj,212.936821
247,212.09175073833333,,
248,212.93682073833327,Bb:min,214.626961
249,213.78189073833332,,
250,214.6269607383333,F:min,216.306063
251,215.4698273915,,
252,216.3060633915,Eb:maj,217.978535
253,217.1422993915,,
254,217.9785353915,F:maj,219.655235
255,218.8147713915,,
256,219.65523453875,Bb:min,221.339445
257,220.49733953875003,,
258,221.33944453875,F:min,223.023655
259,222.18154953875,,
260,223.02365453875,F#:maj,224.707865
261,223.86575953875,,
262,224.70786453875,C#:maj,226.392075
263,225.54996953875,,
264,226.39207453875,Bb:min,228.076285
265,227.23417953875003,,
266,228.07628453875,F:min,229.757661
267,228.91838953875,,
268,229.757661279,Eb:maj,231.429486
269,230.593897279,,
270,231.42948561725,F:maj,233.090384
271,232.25993461725,,
272,233.09038361725,Bb:min,234.751282
273,233.92083261725,,
274,234.75128161725,F:min,236.41218
275,235.58173061725,,
276,236.41217961725,F#:maj,238.073078
277,237.24262861725,,
278,238.07307761725,C#:maj,239.73777
279,238.90352661725,,
280,239.73776996024995,Bb:min,241.41699
281,240.57633127125,,
282,241.41698994875,F:min,243.115467
283,242.26440371116664,,
284,243.11546671116665,Eb:maj,244.817593
285,243.96652971116663,,
286,244.81759271116664,F:maj,246.519719
287,245.66865571116665,,
288,246.51971871116663,Bb:min,248.221845
289,247.37078171116664,,
290,248.22184471116665,F:min,249.923971
291,249.07290771116664,,
292,249.92397071116665,F#:maj,251.616112
293,250.77104187375,,
294,251.61611187375,C#:maj,253.306252
