,beat,chord,chord_end
0,0.783,N,1.783
1,1.783,N,2.783
2,2.783,F:maj,4.783
3,3.783,,
4,4.783,F:7/b7,6.783
5,5.783,,
6,6.783,Bb:sus2,10.783
7,7.783,,
8,8.783,,
9,9.783,,
10,10.783,D:min7/b7,12.783
11,11.783,,
12,12.783,F:dim7,14.783
13,13.783,,
14,14.783,C:maj/3,18.783
15,15.783,,
16,16.783,,
17,17.783,,
18,18.783,F:min,20.783
19,19.783,,
20,20.783,Bb:maj,22.783
21,21.783,,
22,22.783,C:min,24.783
23,23.783,,
24,24.783,F:min,26.783
25,25.783,,
26,26.783,F:min,28.783
27,27.783,,
28,28.783,Bb:maj,30.783
29,29.783,,
30,30.783,C:min,32.783
31,31.783,,
32,32.783,F:min,34.783
33,33.783,,
34,34.783,Bb:maj,38.783
35,35.783,,
36,36.783,,
37,37.783,,
38,38.783,F:min,42.783
39,39.783,,
40,40.783,,
41,41.783,,
42,42.783,Ab:maj,46.783
43,43.783,,
44,44.783,,
45,45.783,,
46,46.783,Bb:maj,50.783
47,47.783,,
48,48.783,,
49,49.783,,
50,50.783,F:min,54.745714
51,51.783,,
52,52.783,,
53,53.783,,
54,54.745714323,Bb:maj,58.555238
55,55.698095323,,
56,56.650476323,,
57,57.602857323,,
58,58.555238323,C:min,60.46
59,59.507619323,,
60,60.460000323,Bb:maj,62.364762
61,61.412381323,,
62,62.364762323,F:min,64.269524
63,63.317143323,,
64,64.269524323,Bb:maj,66.174286
65,65.221905323,,
66,66.174286323,Eb:maj,68.079048
67,67.12666732299999,,
68,68.079048323,F:min,69.98381
69,69.031429323,,
70,69.983810323,Bb:maj,71.888572
71,70.936191323,,
72,71.888572323,Ab:maj,73.793334
73,72.84095332300001,,
74,73.793334323,Ab:maj,75.698096
75,74.745715323,,
76,75.698096323,C:min,77.602858
77,76.650477323,,
78,77.60285832299999,F:min,79.50762
79,78.555239323,,
80,79.507620323,Ab:maj,81.412382
81,80.460001323,,
82,81.412382323,G:min,83.317144
83,82.364763323,,
84,83.31714432300001,Bb:maj,85.221906
85,84.269525323,,
86,85.221906323,G:min,87.126668
87,86.174287323,,
88,87.12666832299999,C:min,89.03143
89,88.07904932299999,,
90,89.031430323,Bb:maj,90.936192
91,89.983811323,,
92,90.936192323,C:min,92.840954
93,91.888573323,,
94,92.840954323,Ab:maj,94.745716
95,93.793335323,,
96,94.745716323,F#:maj,95.698097
97,95.698097323,D:maj/3,96.650478
98,96.650478323,Eb:maj,98.55524
99,97.602859323,,
100,98.555240323,F:min,100.460002
101,99.507621323,,
102,100.460002323,Eb:maj,102.364764
103,101.412383323,,
104,102.364764323,Bb:maj,104.269526
105,103.317145323,,
106,104.269526323,Bb:maj,106.174288
107,105.221907323,,
108,106.174288323,Eb:maj,108.07905
109,107.126669323,,
110,108.079050323,Ab:maj,109.983812
111,109.031431323,,
112,109.983812323,A:dim,111.888574
113,110.936193323,,
114,111.888574323,Bb:maj,115.698098
115,112.840955323,,
116,113.793336323,,
117,114.745717323,,
118,115.698098323,Eb:maj,117.60286
119,116.650479323,,
120,117.602860323,Bb:maj,119.507622
121,118.555241323,,
122,119.507622323,Bb:maj,121.412384
123,120.460003323,,
124,121.412384323,Eb:maj,123.317146
125,122.364765323,,
126,123.317146323,Ab:maj,125.221908
127,124.269527323,,
128,125.221908323,A:dim,127.12667
129,126.174289323,,
130,127.12667032299998,Bb:maj,130.936194
131,128.079051323,,
132,129.031432323,,
133,129.983813323,,
134,130.936194323,F:min,134.745718
135,131.888575323,,
136,132.840956323,,
137,133.793337323,,
138,134.745718323,F:min,138.555242
139,135.698099323,,
140,136.650480323,,
141,137.60286132299998,,
142,138.555242323,F:maj,142.364766
143,139.507623323,,
144,140.460004323,,
145,141.412385323,,
146,142.364766323,Ab:maj,145.221909
147,143.31714732299997,,
148,144.26952832299995,,
149,145.22190932299998,F:maj,146.17429
150,146.17429032299998,Ab:maj,148.079052
151,147.12667132299998,,
152,148.07905232299998,Ab:maj7/7,149.983814
153,149.031433323,,
154,149.983814323,Bb:maj,153.793338
155,150.936195323,,
156,151.888576323,,
157,152.840957323,,
158,153.793338323,Eb:maj,155.6981
159,154.745719323,,
160,155.698100323,Bb:maj,157.602862
161,156.650481323,,
162,157.602862323,Bb:maj,159.507624
163,158.55524332299998,,
164,159.507624323,Eb:maj,161.412386
165,160.460005323,,
166,161.412386323,Ab:maj,163.317148
167,162.364767323,,
168,163.317148323,A:dim,165.22191
169,164.26952932299997,,
170,165.22191032299995,Bb:maj,169.031434
171,166.17429132299998,,
172,167.12667232299998,,
173,168.07905332299998,,
174,169.03143432299998,Eb:maj,170.936196
175,169.983815323,,
176,170.936196323,Bb:maj,172.840958
177,171.888577323,,
178,172.840958323,Bb:maj,174.74572
179,173.793339323,,
180,174.745720323,Eb:maj,176.650482
181,175.698101323,,
182,176.650482323,Ab:maj,178.555244
183,177.602863323,,
184,178.555244323,A:dim,180.460006
185,179.50762532299998,,
186,180.460006323,Bb:maj,184.26953
187,181.412387323,,
188,182.364768323,,
189,183.317149323,,
190,184.269530323,F:min,188.079054
191,185.221911323,,
192,186.174292323,,
193,187.126673323,,
194,188.079054323,F:min,191.888578
195,189.031435323,,
196,189.983816323,,
197,190.936197323,,
198,191.888578323,F:min,193.79334
199,192.840959323,,
200,193.793340323,F:min,198.555245
201,194.745721323,,
202,195.698102323,,
203,196.650483323,,
204,197.602864323,,
