,beat,chord,chord_end
0,0.123333025,N,0.789998
1,0.7899980250000002,N,1.456663
2,1.456663025,N,2.123328
3,2.123328025,Ab:min,4.789988
4,2.7899930250000007,,
5,3.4566580250000003,,
6,4.123323025,,
7,4.789988025,C#:min,7.456648
8,5.4566530250000005,,
9,6.1233180250000006,,
10,6.789983025000001,,
11,7.456648025000001,F#:maj,10.123308
12,8.123313025000002,,
13,8.789978025000002,,
14,9.456643025000002,,
15,10.123308025000002,Eb:min,12.789968
16,10.789973025,,
17,11.456638025,,
18,12.123303025,,
19,12.789968025,Ab:min,15.456628
20,13.456633025,,
21,14.123298025,,
22,14.789963025,,
23,15.456628025,C#:min,16.789958
24,16.123293025,,
25,16.789958025,E:maj,18.123288
26,17.456623025,,
27,18.123288025,Eb:min,20.789948
28,18.789953025,,
29,19.456618025,,
30,20.123283025,,
31,20.789948025,Ab:min,23.456608
32,21.456613025000003,,
33,22.123278025000005,,
34,22.789943025000007,,
35,23.456608025000005,Ab:min,26.123268
36,24.123273025000007,,
37,24.789938025000005,,
38,25.456603025000007,,
39,26.123268025000005,F#:maj,27.456598
40,26.789933025000007,,
41,27.456598025000005,Ab:min,28.789928
42,28.123263025000007,,
43,28.789928025000005,E:maj,30.123258
44,29.456593025000007,,
45,30.123258025000005,C#:maj,31.456588
46,30.789923025000007,,
47,31.45658802500001,Eb:maj,34.123248
48,32.123253025000004,,
49,32.789918025000006,,
50,33.45658302500001,,
51,34.12324802500001,Ab:min,36.789908
52,34.789913025000004,,
53,35.456578025000006,,
54,36.12324302500001,,
55,36.78990802500001,Ab:min,38.123238
56,37.456573025,,
57,38.123238025000006,C#:min,39.456568
58,38.78990302500001,,
59,39.45656802500001,C#:maj,40.789898
60,40.123233025000005,,
61,40.78989802500001,Eb:maj,42.123228
62,41.45656302500001,,
63,42.12322802500001,Ab:min,44.789888
64,42.789893025000005,,
65,43.45655802500001,,
66,44.12322302500001,,
67,44.78988802500001,Ab:min,47.456548
68,45.456553025000005,,
69,46.12321802500001,,
70,46.78988302500001,,
71,47.45654802500001,F#:maj,48.789878
72,48.123213025000005,,
73,48.78987802500001,Ab:min,50.123208
74,49.45654302500001,,
75,50.12320802500001,E:maj,51.456538
76,50.789873025000006,,
77,51.45653802500001,C#:maj,52.789868
78,52.12320302500001,,
79,52.78986802500001,Eb:maj,55.456528
80,53.456533025000006,,
81,54.12319802500001,,
82,54.78986302500001,,
83,55.45652802500001,Ab:min,58.123188
84,56.123193025000006,,
85,56.78985802500001,,
86,57.45652302500001,,
87,58.12318802500001,Ab:min,59.456518
88,58.789853025000006,,
89,59.45651802500001,C#:min,60.789848
90,60.12318302500001,,
91,60.78984802500001,C#:maj,62.123178
92,61.45651302500001,,
93,62.12317802500001,Eb:maj,63.456508
94,62.78984302500001,,
95,63.45650802500001,Ab:min,66.123168
96,64.12317302500001,,
97,64.78983802500001,,
98,65.456503025,,
99,66.12316802500001,Ab:min,67.456498
100,66.78983302500001,,
101,67.45649802500002,Eb:min,68.789828
102,68.12316302500001,,
103,68.789828025,Ab:min,71.456488
104,69.45649302500001,,
105,70.12315802500001,,
106,70.789823025,,
107,71.45648802500001,E:maj,72.789818
108,72.12315302500001,,
109,72.78981802500002,F#:maj,74.123148
110,73.45648302500001,,
111,74.123148025,Eb:min,76.789808
112,74.78981302500002,,
113,75.45647802500001,,
114,76.123143025,,
115,76.78980802500001,Ab:min,79.456468
116,77.45647302500001,,
117,78.12313802500002,,
118,78.78980302500001,,
119,79.456468025,C#:min,82.123128
120,80.12313302500002,,
121,80.78979802500001,,
122,81.456463025,,
123,82.12312802500001,Eb:min,84.789788
124,82.78979302500001,,
125,83.456458025,,
126,84.12312302500001,,
127,84.78978802500001,Ab:min,87.456448
128,85.45645302500002,,
129,86.12311802500001,,
130,86.789783025,,
131,87.45644802500001,Ab:min,88.789778
132,88.12311302500001,,
133,88.789778025,Eb:min,90.123108
134,89.45644302500001,,
135,90.123108025,Ab:min,92.789768
136,90.78977302500002,,
137,91.456438025,,
138,92.123103025,,
139,92.789768025,E:maj,94.123098
140,93.456433025,,
141,94.123098025,F#:maj,95.456428
142,94.789763025,,
143,95.456428025,Eb:min,98.123088
144,96.12309302500002,,
145,96.789758025,,
146,97.456423025,,
147,98.12308802500002,Ab:min,100.789748
148,98.789753025,,
149,99.456418025,,
150,100.123083025,,
151,100.789748025,C#:min,103.456408
152,101.45641302500002,,
153,102.123078025,,
154,102.789743025,,
155,103.45640802500002,Eb:min,106.123068
156,104.123073025,,
157,104.789738025,,
158,105.456403025,,
159,106.123068025,Ab:min,108.789728
160,106.78973302500002,,
161,107.456398025,,
162,108.123063025,,
163,108.78972802500002,Ab:min,111.456388
164,109.456393025,,
165,110.123058025,,
166,110.789723025,,
167,111.456388025,C#:min,114.123048
168,112.12305302500002,,
169,112.789718025,,
170,113.456383025,,
171,114.12304802500002,F#:maj,116.789708
172,114.789713025,,
173,115.456378025,,
174,116.12304302500002,,
175,116.789708025,Eb:min,119.456368
176,117.45637302500002,,
177,118.123038025,,
178,118.789703025,,
179,119.45636802500002,Ab:min,122.123028
180,120.123033025,,
181,120.789698025,,
182,121.45636302500002,,
183,122.123028025,C#:min,123.456358
184,122.78969302500002,,
185,123.456358025,E:maj,124.789688
186,124.123023025,,
187,124.78968802500002,Eb:min,127.456348
188,125.456353025,,
189,126.123018025,,
190,126.78968302500002,,
191,127.456348025,Ab:min,130.123008
192,128.123013025,,
193,128.789678025,,
194,129.45634302500002,,
195,130.12300802500002,Ab:min,132.789668
196,130.789673025,,
197,131.456338025,,
198,132.123003025,,
199,132.78966802500003,F#:maj,134.122998
200,133.45633302500002,,
201,134.12299802500002,Ab:min,135.456328
202,134.789663025,,
203,135.456328025,E:maj,136.789658
204,136.12299302500003,,
205,136.78965802500002,C#:maj,138.122988
206,137.45632302500002,,
207,138.122988025,Eb:maj,140.789648
208,138.789653025,,
209,139.456318025,,
210,140.12298302500002,,
211,140.78964802500002,Ab:min,143.456308
212,141.456313025,,
213,142.122978025,,
214,142.789643025,,
215,143.45630802500003,Ab:min,144.789638
216,144.12297302500002,,
217,144.78963802500002,C#:min,146.122968
218,145.456303025,,
219,146.122968025,C#:maj,147.456298
220,146.78963302500003,,
221,147.45629802500002,Eb:maj,148.789628
222,148.12296302500002,,
223,148.789628025,Ab:min,151.456288
224,149.456293025,,
225,150.122958025,,
226,150.78962302500003,,
227,151.45628802500002,Ab:min,154.122948
228,152.12295302500002,,
229,152.789618025,,
230,153.456283025,,
231,154.12294802500003,F#:maj,155.456278
232,154.78961302500002,,
233,155.45627802500002,Ab:min,156.789608
234,156.122943025,,
235,156.789608025,E:maj,158.122938
236,157.45627302500003,,
237,158.12293802500002,C#:maj,159.456268
238,158.78960302500002,,
239,159.456268025,Eb:maj,162.122928
240,160.122933025,,
241,160.789598025,,
242,161.45626302500003,,
243,162.12292802500002,Ab:min,164.789588
244,162.78959302500002,,
245,163.456258025,,
246,164.122923025,,
247,164.78958802500003,Ab:min,166.122918
248,165.45625302500002,,
249,166.12291802500002,C#:min,167.456248
250,166.789583025,,
251,167.456248025,C#:maj,168.789578
252,168.12291302500003,,
253,168.78957802500005,Eb:maj,170.122908
254,169.45624302500002,,
255,170.12290802500002,Ab:min,172.789568
256,170.789573025,,
257,171.456238025,,
258,172.12290302500003,,
259,172.78956802500002,Ab:min,174.122898
260,173.45623302500002,,
261,174.122898025,Eb:min,175.456228
262,174.789563025,,
263,175.45622802500003,Ab:min,178.122888
264,176.12289302500002,,
265,176.78955802500002,,
266,177.456223025,,
267,178.122888025,E:maj,179.456218
268,178.78955302500003,,
269,179.45621802500003,F#:maj,180.789548
270,180.12288302500002,,
271,180.789548025,Eb:min,183.456208
272,181.456213025,,
273,182.122878025,,
274,182.789543025,,
275,183.456208025,Ab:min,186.122868
276,184.122873025,,
277,184.789538025,,
278,185.456203025,,
279,186.122868025,C#:min,188.789528
280,186.789533025,,
281,187.456198025,,
282,188.122863025,,
283,188.789528025,Eb:min,191.456188
284,189.456193025,,
285,190.122858025,,
286,190.789523025,,
287,191.456188025,Ab:min,194.122848
288,192.122853025,,
289,192.789518025,,
290,193.456183025,,
291,194.122848025,Ab:min,195.456178
292,194.789513025,,
293,195.456178025,Eb:min,196.789508
294,196.122843025,,
295,196.789508025,Ab:min,199.456168
296,197.456173025,,
297,198.122838025,,
298,198.789503025,,
299,199.456168025,E:maj,200.789498
300,200.122833025,,
301,200.789498025,F#:maj,202.122828
302,201.456163025,,
303,202.122828025,Eb:min,204.789488
304,202.789493025,,
305,203.456158025,,
306,204.122823025,,
307,204.789488025,Ab:min,207.456148
308,205.456153025,,
309,206.122818025,,
310,206.789483025,,
311,207.456148025,C#:min,210.122808
312,208.122813025,,
313,208.789478025,,
314,209.456143025,,
315,210.122808025,Eb:min,212.789468
316,210.789473025,,
317,211.456138025,,
318,212.122803025,,
319,212.789468025,Ab:min,215.456128
320,213.456133025,,
321,214.122798025,,
322,214.789463025,,
323,215.456128025,Ab:min,218.122788
324,216.122793025,,
325,216.789458025,,
326,217.456123025,,
327,218.122788025,C#:min,220.789448
328,218.789453025,,
329,219.456118025,,
330,220.122783025,,
331,220.789448025,Eb:min,224.789438
332,221.456113025,,
333,222.122778025,,
334,222.789443025,,
335,223.456108025,,
336,224.122773025,,
