,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.02538459,0.02538459,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.025385,0.02538459,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.025385,1.563845,C#:maj/5,0.0
2,0.7946145899999998,0.7946145899999998,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.025385,1.563845,C#:maj/5,0.0
3,1.1794859999999998,0.7946145899999998,0.0,0.0,1.0,,,,,,,,,,,1.1794859999999998,1.5753189374999998,68.0,53.0,0.0,0.025385,1.563845,C#:maj/5,0.0
4,1.5638445899999995,1.5638445899999995,1.0,1.0,2.0,,,,,,,,,,,1.1794859999999998,1.5753189374999998,68.0,53.0,0.0,0.025385,1.563845,C#:maj/5,0.0
5,1.563845,1.5638445899999995,1.0,1.0,2.0,,,,,,,,,,,1.1794859999999998,1.5753189374999998,68.0,53.0,0.0,1.563845,3.102305,Bb:min7,1.0
6,1.5641009999999995,1.5638445899999995,1.0,1.0,2.0,,,,,,,,,,,1.5641009999999995,2.1682670625,73.0,57.0,1.0,1.563845,3.102305,Bb:min7,1.0
7,1.5641009999999995,1.5638445899999995,1.0,1.0,2.0,,,,,,,,,,,1.5641009999999995,2.6362153125,58.0,59.0,2.0,1.563845,3.102305,Bb:min7,1.0
8,1.5753189374999998,1.5638445899999995,1.0,1.0,2.0,,,,,,,,,,,1.5641009999999995,2.6362153125,58.0,59.0,2.0,1.563845,3.102305,Bb:min7,1.0
9,1.948716,1.5638445899999995,1.0,1.0,2.0,,,,,,,,,,,1.948716,2.5881384375,65.0,46.0,3.0,1.563845,3.102305,Bb:min7,1.0
10,2.1682670625,1.5638445899999995,1.0,1.0,2.0,,,,,,,,,,,1.948716,2.5881384375,65.0,46.0,3.0,1.563845,3.102305,Bb:min7,1.0
11,2.3330745899999994,2.3330745899999994,0.0,0.0,3.0,,,,,,,,,,,1.948716,2.5881384375,65.0,46.0,3.0,1.563845,3.102305,Bb:min7,1.0
12,2.333331,2.3330745899999994,0.0,0.0,3.0,,,,,,,,,,,2.333331,2.512818,70.0,57.0,4.0,1.563845,3.102305,Bb:min7,1.0
13,2.333331,2.3330745899999994,0.0,0.0,3.0,,,,,,,,,,,2.333331,2.68589475,73.0,67.0,5.0,1.563845,3.102305,Bb:min7,1.0
14,2.512818,2.3330745899999994,0.0,0.0,3.0,,,,,,,,,,,2.333331,2.68589475,73.0,67.0,5.0,1.563845,3.102305,Bb:min7,1.0
15,2.5881384375,2.3330745899999994,0.0,0.0,3.0,,,,,,,,,,,2.333331,2.68589475,73.0,67.0,5.0,1.563845,3.102305,Bb:min7,1.0
16,2.6362153125,2.3330745899999994,0.0,0.0,3.0,,,,,,,,,,,2.333331,2.68589475,73.0,67.0,5.0,1.563845,3.102305,Bb:min7,1.0
17,2.68589475,2.3330745899999994,0.0,0.0,3.0,,,,,,,,,,,2.333331,2.68589475,73.0,67.0,5.0,1.563845,3.102305,Bb:min7,1.0
18,2.7179459999999995,2.3330745899999994,0.0,0.0,3.0,,,,,,,,,,,2.7179459999999995,3.230766,68.0,46.0,6.0,1.563845,3.102305,Bb:min7,1.0
19,3.1023045899999997,3.1023045899999997,1.0,0.0,4.0,,,,,,,,,,,2.7179459999999995,3.230766,68.0,46.0,6.0,1.563845,3.102305,Bb:min7,1.0
20,3.102305,3.1023045899999997,1.0,0.0,4.0,,,,,,,,,,,2.7179459999999995,3.230766,68.0,46.0,6.0,3.102305,4.640765,F#:sus2,2.0
21,3.102561,3.1023045899999997,1.0,0.0,4.0,,,,,,,,,,,3.102561,4.173072749999999,54.0,64.0,7.0,3.102305,4.640765,F#:sus2,2.0
22,3.230766,3.1023045899999997,1.0,0.0,4.0,,,,,,,,,,,3.102561,4.173072749999999,54.0,64.0,7.0,3.102305,4.640765,F#:sus2,2.0
23,3.487176,3.1023045899999997,1.0,0.0,4.0,,,,,,,,,,,3.487176,3.682688625,73.0,51.0,8.0,3.102305,4.640765,F#:sus2,2.0
24,3.487176,3.1023045899999997,1.0,0.0,4.0,,,,,,,,,,,3.487176,3.68589375,66.0,50.0,9.0,3.102305,4.640765,F#:sus2,2.0
25,3.682688625,3.1023045899999997,1.0,0.0,4.0,,,,,,,,,,,3.487176,3.68589375,66.0,50.0,9.0,3.102305,4.640765,F#:sus2,2.0
26,3.68589375,3.1023045899999997,1.0,0.0,4.0,,,,,,,,,,,3.487176,3.68589375,66.0,50.0,9.0,3.102305,4.640765,F#:sus2,2.0
27,3.8701884375,3.1023045899999997,1.0,0.0,4.0,,,,,,,,,,,3.8701884375,4.024034437499999,66.0,56.0,10.0,3.102305,4.640765,F#:sus2,2.0
28,3.8701884375,3.1023045899999997,1.0,0.0,4.0,,,,,,,,,,,3.8701884375,4.1410215,73.0,72.0,11.0,3.102305,4.640765,F#:sus2,2.0
29,3.8701884375,3.1023045899999997,1.0,0.0,4.0,,,,,,,,,,,3.8701884375,4.203521437499999,61.0,70.0,12.0,3.102305,4.640765,F#:sus2,2.0
30,3.871534589999999,3.871534589999999,0.0,0.0,5.0,,,,,,,,,,,3.8701884375,4.203521437499999,61.0,70.0,12.0,3.102305,4.640765,F#:sus2,2.0
31,4.024034437499999,3.871534589999999,0.0,0.0,5.0,,,,,,,,,,,3.8701884375,4.203521437499999,61.0,70.0,12.0,3.102305,4.640765,F#:sus2,2.0
32,4.1410215,3.871534589999999,0.0,0.0,5.0,,,,,,,,,,,3.8701884375,4.203521437499999,61.0,70.0,12.0,3.102305,4.640765,F#:sus2,2.0
33,4.173072749999999,3.871534589999999,0.0,0.0,5.0,,,,,,,,,,,3.8701884375,4.203521437499999,61.0,70.0,12.0,3.102305,4.640765,F#:sus2,2.0
34,4.203521437499999,3.871534589999999,0.0,0.0,5.0,,,,,,,,,,,3.8701884375,4.203521437499999,61.0,70.0,12.0,3.102305,4.640765,F#:sus2,2.0
35,4.256405999999999,3.871534589999999,0.0,0.0,5.0,,,,,,,,,,,4.256405999999999,4.661854312499999,68.0,60.0,13.0,3.102305,4.640765,F#:sus2,2.0
