,beat,chord,chord_end
0,0.0,B:min,9.836064
1,1.639344,,
2,3.2786880000000003,,
3,4.918032,,
4,6.5573760000000005,,
5,8.196720000000001,,
6,9.836064,B:min/5,16.39344
7,11.475408000000002,,
8,13.114752,,
9,14.754096,,
10,16.393440000000002,E:sus2,19.672128
11,18.032784000000003,,
12,19.672128,B:min,29.508192
13,21.311472,,
14,22.950816000000003,,
15,24.59016,,
16,26.229504,,
17,27.868848000000003,,
18,29.508192,E:maj,32.78688
19,31.147536,,
20,32.786880000000004,F#:maj,36.065568
21,34.426224000000005,,
22,36.065568000000006,B:min,39.344256
23,37.704912,,
24,39.344256,F#:maj,42.622944
25,40.9836,,
26,42.622944,B:min,44.262288
27,44.262288000000005,B:min7/b7,45.901632
28,45.901632000000006,F#:maj,49.18032
29,47.54097600000001,,
30,49.18032,B:min,55.737696
31,50.819664,,
32,52.459008,,
33,54.098352000000006,,
34,55.73769600000001,E:min,59.016384
35,57.37704000000001,,
36,59.016384,F#:maj,62.295072
37,60.655728,,
38,62.295072000000005,B:min,65.57376
39,63.934416000000006,,
40,65.57376000000001,E:min,68.852448
41,67.213104,,
42,68.85244800000001,F#:maj/5,72.131136
43,70.491792,,
44,72.13113600000001,B:min,73.77048
45,73.77048,E:min,75.409824
46,75.409824,B:min,77.049168
47,77.04916800000001,E:min,78.688512
48,78.688512,F#:maj,81.9672
49,80.32785600000001,,
50,81.9672,B:min,88.524576
51,83.60654400000001,,
52,85.24588800000001,,
53,86.885232,,
54,88.52457600000001,F#:maj,91.803264
55,90.16392,,
56,91.803264,B:min,98.36064
57,93.442608,,
58,95.08195200000002,,
59,96.721296,,
60,98.36064,E:min,101.639328
61,99.999984,,
62,101.639328,F#:maj,104.918016
63,103.278672,,
64,104.918016,B:min,109.836048
65,106.55736,,
66,108.196704,,
67,109.836048,E:min,111.475392
68,111.475392,F#:maj/5,114.75408
69,113.114736,,
70,114.75408000000002,B:min,116.393424
71,116.393424,E:min,118.032768
72,118.032768,B:min,119.672112
73,119.672112,E:min,121.311456
74,121.311456,F#:maj,124.590144
75,122.95080000000002,,
76,124.590144,B:min,127.868832
77,126.22948800000002,,
78,127.868832,E:min,131.14752
79,129.50817600000002,,
80,131.14752,B:min,134.426135
81,132.786864,,
82,134.42613494375,D:maj,136.030412
83,136.03041194375,E:min,137.634689
84,137.63468894375,F#:maj,140.843243
85,139.23896594375,,
86,140.84324294375,B:min,144.051797
87,142.44751994375,,
88,144.05179694375,E:min,147.385127
89,145.71846194375,,
90,147.38512694375,D:maj,149.051792
91,149.05179194375,C#:maj,150.718457
92,150.71845694375,F#:maj,157.225893
93,152.38512194375,,
94,154.05129091875,,
95,155.63859191875,,
96,157.22589291875,B:min,160.400495
97,158.81319391875,,
98,160.40049491874998,E:min,163.771281
99,162.08588791875,,
100,163.77128091875,B:min,167.142067
101,165.45667391875,,
102,167.14206691875,A:maj/5,168.768083
103,168.76808291875,D:maj,170.394099
104,170.39409891875,B:min,173.646131
105,172.02011491874998,,
106,173.64613091874998,E:min,176.898163
107,175.27214691875,,
108,176.89816291875,F#:maj,180.150195
109,178.52417891874998,,
110,180.15019491875,B:min,186.654259
111,181.77621091875,,
112,183.40222691875,,
113,185.02824291875,,
114,186.65425891875,E:min,189.906291
115,188.28027491875,,
116,189.90629091875,A:maj,193.158323
117,191.53230691875,,
118,193.15832291875,F#:maj,196.446388
119,194.78433891875,,
120,196.44638791875,B:min,199.770486
121,198.10843691875,,
122,199.77048591875,E:min,203.094584
123,201.43253491875,,
124,203.09458391875,F#:maj,206.418682
125,204.75663291875,,
126,206.41868191875,B:min,212.83579
127,208.02295891875,,
128,209.62723591875,,
129,211.23151291875,,
130,212.83578991875,E:min,216.044344
131,214.44006691875,,
132,216.04434391875,F#:maj,222.767032
133,217.72501591875,,
134,219.40568791875,,
135,221.08635991875,,
136,222.76703191875,B:min,226.056283
137,224.44770391875,,
138,226.05628291875,E:min,229.273441
139,227.66486191875,,
