,beat,chord,chord_end
0,0.45100664,F#:maj,1.256376
1,1.25637564,B:maj/5,2.061745
2,2.06174464,F#:maj,2.867114
3,2.86711364,B:maj,4.477852
4,3.67248264,,
5,4.47785164,Eb:min7/5,5.283221
6,5.28322064,Ab:sus4,6.08859
7,6.08858964,F#:maj,7.699328
8,6.89395864,,
9,7.69932764,Ab:min/b3,8.504697
10,8.504696639999999,Ab:min/b3,9.310066
11,9.31006564,F#:maj/3,10.920804
12,10.11543464,,
13,10.92080364,F:min/b3,11.726173
14,11.72617264,Eb:maj,12.531542
15,12.53154164,Ab:maj,16.545993
16,13.336910639999996,,
17,14.13957586083333,,
18,14.941714860833333,,
19,15.743853860833331,,
20,16.54599286083333,F:min/b3,19.743179
21,17.34637712333333,,
22,18.14531112333333,,
23,18.944245123333328,,
24,19.743179123333327,Ab:maj,22.961998
25,20.54589100458333,,
26,21.35126000458333,,
27,22.15662900458333,,
28,22.96199800458333,Ab:maj,26.183474
29,23.76736700458333,,
30,24.57273600458333,,
31,25.37810500458333,,
32,26.18347400458333,Ab:maj,29.40495
33,26.98884300458333,,
34,27.794212004583333,,
35,28.59958100458333,,
36,29.40495000458333,Ab:sus4,32.626426
37,30.210319004583333,,
38,31.01568800458333,,
39,31.82105700458333,,
40,32.62642600458333,Ab:maj,35.847902
41,33.431795004583336,,
42,34.237164004583335,,
43,35.04253300458333,,
44,35.84790200458333,C#:maj,38.264009
45,36.65327100458333,,
46,37.45864000458333,,
47,38.26400900458333,C#:maj,39.069378
48,39.06937800458333,Ab:maj,41.485485
49,39.87474700458333,,
50,40.68011600458333,,
51,41.48548500458333,Ab:maj,42.290854
52,42.29085400458333,C#:maj,44.706961
53,43.09622300458333,,
54,43.901592004583335,,
55,44.70696100458333,C#:maj,45.51233
56,45.51233000458333,Ab:maj,47.928437
57,46.31769900458333,,
58,47.12306800458333,,
59,47.92843700458333,Ab:sus4,49.539175
60,48.73380600458333,,
61,49.53917500458333,C#:maj,51.149913
62,50.34454400458333,,
63,51.149913004583325,C#:maj,51.955282
64,51.95528200458333,Bb:min,54.371389
65,52.76065100458332,,
66,53.566020004583336,,
67,54.371389004583335,Bb:min,55.176758
68,55.17675800458333,F:min,57.592865
69,55.98212700458333,,
70,56.78749600458333,,
71,57.59286500458333,C:aug,58.398234
72,58.39823400458333,Bb:min,60.814341
73,59.20360300458333,,
74,60.00897200458333,,
75,60.814341004583326,Eb:sus4(b7),62.425079
76,61.619710004583325,,
77,62.42507900458333,Eb:maj,64.035817
78,63.23044800458332,,
79,64.03581700458334,Eb:maj,64.841186
80,64.84118600458334,Ab:maj,67.257293
81,65.64655500458333,,
82,66.45192400458333,,
83,67.25729300458333,Ab:maj,68.062662
84,68.06266200458333,C#:maj,70.478769
85,68.86803100458333,,
86,69.67340000458333,,
87,70.47876900458333,C#:maj,71.284138
88,71.28413800458333,Ab:maj,73.700245
89,72.08950700458334,,
90,72.89487600458334,,
91,73.70024500458334,Ab:sus4,75.310983
92,74.50561400458334,,
93,75.31098300458333,C#:maj,76.921721
94,76.11635200458333,,
95,76.92172100458333,C#:maj,77.72709
96,77.72709000458333,Bb:min,80.132249
97,78.53011316749998,,
98,79.33118116749998,,
99,80.13224916749998,Bb:min,80.933317
100,80.93331716749998,F:min,83.336521
101,81.73438516749998,,
102,82.53545316749998,,
103,83.33652116749998,C:aug,84.139963
104,84.13996331291665,Bb:min,86.55283
