,start,end,pitch,velocity
0,3.75,4.0671875,63.0,52.0
1,3.75,4.096875,67.0,80.0
2,3.75,4.1203125,60.0,66.0
3,4.3125,4.51875,63.0,82.0
4,4.125,4.5890625,55.0,43.0
5,3.75,4.5984375,48.0,92.0
6,4.875,5.290625,55.0,66.0
7,4.875,6.0328125,60.0,52.0
8,4.875,6.057812500000001,63.0,44.0
9,4.875,6.120312500000001,48.0,44.0
10,6.0,6.153125,55.0,76.0
11,4.875,6.296875,67.0,78.0
12,6.1875,6.4,60.0,78.0
13,6.375,6.465625,63.0,102.0
14,6.75,7.15625,58.0,52.0
15,6.75,7.1875,55.0,66.0
16,7.3125,7.479687500000001,58.0,74.0
17,7.3125,7.515625,62.0,78.0
18,7.875,8.1625,58.0,35.0
19,7.875,8.168750000000001,67.0,92.0
20,7.875,8.1734375,55.0,58.0
21,8.625,9.012500000000001,50.0,37.0
22,6.75,9.1125,43.0,89.0
23,9.0,9.140625,55.0,84.0
24,9.0,9.395312500000001,58.0,96.0
25,9.0,9.4015625,62.0,89.0
26,9.375,9.45625,55.0,69.0
27,9.75,10.090625000000001,63.0,61.0
28,9.75,10.1125,60.0,53.0
29,10.3125,10.443750000000001,63.0,63.0
30,10.3125,10.45625,67.0,94.0
31,9.75,10.74375,48.0,100.0
32,10.875,12.1171875,60.0,69.0
33,10.875,12.1734375,63.0,72.0
34,10.875,12.30625,67.0,82.0
35,12.0,12.3765625,48.0,94.0
36,12.1875,12.396875000000001,55.0,48.0
37,12.375,12.515625,60.0,78.0
38,12.75,13.1421875,66.0,74.0
39,12.75,13.873437500000001,62.0,64.0
40,14.0625,14.170312500000001,62.0,40.0
41,13.875,14.715625000000001,57.0,37.0
42,12.75,14.717187500000001,50.0,82.0
43,14.25,14.9140625,66.0,52.0
44,14.25,14.96875,69.0,87.0
45,14.25,14.9765625,62.0,71.0
46,15.75,16.19375,55.0,69.0
47,15.75,16.259375000000002,58.0,61.0
48,16.125,17.0046875,50.0,44.0
49,16.875,17.0703125,62.0,87.0
50,16.875,17.078125,55.0,89.0
51,17.625,18.314062500000002,50.0,1.0
52,18.0,18.3984375,58.0,70.0
53,15.75,18.496875,43.0,94.0
54,18.375,18.575,55.0,49.0
55,18.75,19.246875000000003,55.0,84.0
56,18.75,19.303125,60.0,84.0
57,19.5,19.673437500000002,55.0,40.0
58,19.875,20.395312500000003,55.0,78.0
59,19.875,20.681250000000002,63.0,74.0
60,18.75,21.08125,48.0,84.0
61,21.0,21.160937500000003,55.0,78.0
62,21.0,21.254687500000003,60.0,82.0
63,21.75,22.31875,58.0,59.0
64,21.75,22.3421875,63.0,54.0
65,21.75,22.5078125,51.0,59.0
66,22.5,22.8734375,58.0,99.0
67,22.875,23.003125,55.0,22.0
68,22.5,23.196875000000002,63.0,102.0
69,23.25,23.767187500000002,60.0,78.0
70,23.25,24.2765625,41.0,67.0
71,23.25,24.45625,57.0,71.0
72,24.375,24.489062500000003,60.0,87.0
73,24.375,24.728125000000002,65.0,94.0
74,25.5,25.7296875,58.0,99.0
75,25.125,26.0375,53.0,1.0
76,24.75,26.4046875,46.0,52.0
77,25.875,26.8265625,62.0,89.0
78,25.875,26.85,58.0,99.0
79,27.0,27.2578125,58.0,93.0
80,27.0,27.556250000000002,62.0,89.0
81,27.75,28.348437500000003,58.0,63.0
82,27.75,28.365625,63.0,63.0
83,27.75,28.8421875,51.0,55.0
