,beat,chord,chord_end
0,0.0518518,N,0.977777
1,0.9777768,N,1.903702
2,1.9037018,C:maj,3.755552
3,2.8296268,,
4,3.7555518,C:maj7,5.607402
5,4.6814768,,
6,5.6074018,A:min,9.311102
7,6.5333268,,
8,7.4592518,,
9,8.3851768,,
10,9.3111018,F:maj,13.014802
11,10.2370268,,
12,11.1629518,,
13,12.0888768,,
14,13.0148018,C:maj,16.718502
15,13.9407268,,
16,14.8666518,,
17,15.7925768,,
18,16.718501800000002,C:maj,20.422202
19,17.6444268,,
20,18.5703518,,
21,19.4962768,,
22,20.4222018,A:min,24.125902
23,21.348126800000003,,
24,22.2740518,,
25,23.1999768,,
26,24.1259018,F:maj,27.829602
27,25.0518268,,
28,25.9777518,,
29,26.9036768,,
30,27.8296018,A:min,29.678442
31,28.7553672,,
32,29.6784422,G:maj,31.524592
33,30.6015172,,
34,31.5245922,C:maj,35.216892
35,32.4476672,,
36,33.370742199999995,,
37,34.2938172,,
38,35.2168922,E:min,37.063042
39,36.1399672,,
40,37.0630422,E:7/5,38.909192
41,37.9861172,,
42,38.9091922,F:maj,42.601492
43,39.8322672,,
44,40.7553422,,
45,41.6784172,,
46,42.6014922,G:maj,46.286353
47,43.5245672,,
48,44.4476422,,
49,45.37032268,,
50,46.28635268,D:min,49.950473
51,47.20238268,,
52,48.11841268,,
53,49.03444268,,
54,49.95047268,A:min,53.617473
55,50.86650268,,
56,51.782611136,,
57,52.700042136,,
58,53.617473136,E:maj,55.452722
59,54.534904136,,
60,55.45272175,E:7,57.298872
61,56.375796750000006,,
62,57.29887175,A:min,58.221947
63,58.22194675,A:sus2,59.145022
64,59.145021750000005,A:min,60.991172
65,60.06809675,,
66,60.99117175000001,D:min,64.683472
67,61.91424675,,
68,62.83732175,,
69,63.760396750000005,,
70,64.68347175000001,A:min,68.38273
71,65.60654675,,
72,66.53087978750001,,
73,67.4568047875,,
74,68.38272978750001,F#:min7,70.23458
75,69.3086547875,,
76,70.23457978750001,B:7,72.08643
77,71.1605047875,,
78,72.08642978750001,D:min,73.939776
79,73.01242001725001,,
80,73.93977601725001,G:maj,75.789976
81,74.86690120000002,,
82,75.78997620000001,C:maj,79.482276
83,76.71305120000001,,
84,77.6361262,,
85,78.5592012,,
86,79.48227620000002,E:min,83.174576
87,80.40535120000001,,
88,81.32842620000001,,
89,82.2515012,,
90,83.1745762,D:min,85.020726
91,84.09765120000002,,
92,85.02072620000001,F:maj,86.866876
93,85.94380120000001,,
94,86.86687620000001,G:maj,90.559176
95,87.7899512,,
96,88.71302620000002,,
97,89.63610120000001,,
98,90.5591762,C:maj,91.482251
99,91.4822512,C:sus2,92.405326
100,92.40532620000002,C:maj,93.328401
101,93.32840120000002,C:sus2,94.251476
102,94.2514762,E:min,97.943776
103,95.1745512,,
104,96.0976262,,
105,97.02070120000002,,
106,97.94377620000002,D:min,99.789926
107,98.8668512,,
108,99.7899262,F:maj,101.636076
109,100.7130012,,
110,101.63607620000002,G:maj,105.328376
111,102.55915120000002,,
112,103.4822262,,
113,104.4053012,,
114,105.3283762,G:sus4,109.020676
115,106.25145120000002,,
116,107.1745262,,
117,108.0976012,,
118,109.0206762,C:maj7/3,110.866826
119,109.9437512,,
120,110.8668262,A:min,112.712976
121,111.7899012,,
122,112.7129762,F:maj,116.405276
123,113.6360512,,
124,114.5591262,,
125,115.48220120000002,,
126,116.4052762,C:maj/5,120.097576
127,117.3283512,,
128,118.25142620000004,,
129,119.17450120000002,,
130,120.09757620000002,C:maj,123.789876
131,121.02065120000005,,
132,121.9437262,,
133,122.86680120000004,,
134,123.78987620000002,A:min,127.482176
135,124.71295120000002,,
136,125.63602620000005,,
137,126.5591012,,
138,127.48217620000004,F:maj,131.174476
139,128.4052512,,
140,129.32832620000002,,
141,130.25140120000003,,
142,131.17447620000002,A:min,133.020626
143,132.09755120000003,,
144,133.02062620000004,G:maj,134.866776
145,133.94370120000002,,
146,134.86677620000003,C:maj,138.559076
147,135.78985120000002,,
148,136.71292620000003,,
149,137.6360012,,
150,138.55907620000002,E:min,140.405226
151,139.48215120000003,,
152,140.40522620000002,E:7/5,142.251376
153,141.32830120000003,,
154,142.25137620000004,F:maj,145.943676
155,143.17445120000002,,
156,144.09752620000003,,
157,145.02060120000004,,
158,145.94367620000003,G:maj,149.635976
159,146.8667512,,
160,147.78982620000002,,
161,148.71290120000003,,
162,149.63597620000002,D:min,153.328276
163,150.55905120000003,,
164,151.48212620000004,,
165,152.40520120000002,,
166,153.32827620000003,A:min,157.020576
167,154.25135120000004,,
168,155.17442620000003,,
169,156.0975012,,
170,157.02057620000002,E:maj,158.866726
171,157.94365120000003,,
172,158.86672620000002,E:7,160.712876
173,159.78980120000003,,
174,160.71287620000004,A:min,161.635951
175,161.63595120000002,A:sus2,162.559026
176,162.55902620000003,A:min,164.405176
177,163.48210120000005,,
178,164.40517620000003,D:min,168.097476
179,165.3282512,,
180,166.25132620000002,,
181,167.17440120000003,,
182,168.09747620000002,A:min,171.789776
183,169.02055120000003,,
184,169.94362620000004,,
185,170.86670120000002,,
186,171.78977620000003,F#:min7,173.635926
187,172.71285120000005,,
188,173.63592620000003,B:7,175.482076
189,174.5590012,,
190,175.48207620000002,D:min,177.328226
191,176.40515120000003,,
192,177.32822620000002,G:maj,179.174376
193,178.25130120000003,,
194,179.17437620000004,C:maj,182.866676
195,180.09745120000002,,
196,181.02052620000003,,
197,181.94360120000005,,
198,182.86667620000003,E:min,186.558976
199,183.7897512,,
200,184.7128262,,
201,185.63590120000003,,
202,186.5589762,D:min,188.405126
203,187.48205120000003,,
204,188.40512620000004,F:maj,190.251276
205,189.3282012,,
206,190.25127620000004,G:maj,193.943576
207,191.17435120000005,,
208,192.09742620000003,,
209,193.0205012,,
210,193.9435762,C:maj,194.866651
211,194.86665120000004,C:sus2,195.789726
212,195.7897262,C:maj,196.712801
213,196.71280120000003,C:sus2,197.635876
214,197.63587620000004,E:min,201.328176
215,198.5589512,,
216,199.48202620000004,,
217,200.40510120000005,,
218,201.32817620000003,D:min,203.174326
219,202.2512512,,
220,203.1743262,F:maj,205.020476
221,204.09740120000004,,
222,205.0204762,G:maj,208.712776
223,205.94355120000003,,
224,206.86662620000004,,
225,207.7897012,,
226,208.71277620000004,G:sus4,212.405076
227,209.6358512,,
228,210.55892620000003,,
229,211.48200120000004,,
230,212.4050762,C:maj7/3,214.251226
231,213.32815120000004,,
232,214.2512262,A:min,216.097376
233,215.17430120000003,,
234,216.09737620000004,F:maj,219.789676
235,217.0204512,,
236,217.94352620000004,,
237,218.8666012,,
238,219.78967620000003,C:sus4,221.635826
239,220.71275120000004,,
240,221.63582620000005,C:maj,224.405051
241,222.55890120000004,,
242,223.4819762,,
