,start,end,pitch,velocity
0,1.6500000000000001,2.39875,63.0,56.0
1,1.6500000000000001,3.12,70.0,53.0
2,1.6500000000000001,3.1350000000000002,66.0,63.0
3,3.15,3.69375,63.0,28.0
4,1.6500000000000001,3.7175000000000002,51.0,56.0
5,3.45,3.7175000000000002,65.0,48.0
6,3.45,3.75375,68.0,52.0
7,3.75,4.04375,70.0,58.0
8,1.6500000000000001,4.125,58.0,62.0
9,4.05,4.69625,65.0,46.0
10,4.05,4.79875,68.0,60.0
11,4.65,5.34625,63.0,48.0
12,4.95,5.565,66.0,55.0
13,4.95,5.57875,70.0,48.0
14,5.8500000000000005,6.0975,65.0,49.0
15,5.8500000000000005,6.1475,68.0,55.0
16,4.05,6.15875,51.0,53.0
17,5.55,6.18375,63.0,27.0
18,4.3500000000000005,6.28125,58.0,51.0
19,6.15,6.49875,66.0,51.0
20,6.15,6.51625,70.0,59.0
21,6.45,7.09875,65.0,51.0
22,6.45,7.296250000000001,68.0,54.0
23,7.3500000000000005,7.961250000000001,66.0,50.0
24,7.3500000000000005,7.97375,70.0,49.0
25,7.05,8.06125,63.0,51.0
26,6.45,8.1725,51.0,60.0
27,6.75,8.245000000000001,58.0,41.0
28,8.25,8.3375,68.0,59.0
29,8.25,8.3425,65.0,51.0
30,8.85,9.46625,61.0,51.0
31,8.85,9.48375,65.0,51.0
32,8.85,9.50625,68.0,51.0
33,9.75,10.1775,61.0,46.0
34,9.450000000000001,10.42125,58.0,47.0
35,10.05,10.60375,65.0,49.0
36,8.85,10.68375,46.0,56.0
37,9.15,10.71875,53.0,46.0
38,10.35,10.80875,68.0,56.0
39,10.65,10.950000000000001,58.0,63.0
40,11.25,11.7375,63.0,46.0
41,11.25,11.76875,65.0,44.0
42,11.25,11.8025,66.0,47.0
43,12.15,13.06,65.0,40.0
44,11.25,13.095,70.0,44.0
45,11.85,13.1325,63.0,48.0
46,11.25,13.2025,51.0,58.0
47,11.55,13.23,58.0,49.0
48,13.05,13.305,66.0,53.0
49,13.65,13.9825,61.0,59.0
50,13.65,14.01125,68.0,62.0
51,13.65,14.026250000000001,65.0,51.0
52,13.65,14.195,46.0,67.0
53,14.25,14.29875,61.0,29.0
54,13.950000000000001,14.31,58.0,35.0
55,14.55,15.0975,63.0,51.0
56,14.55,15.1425,66.0,66.0
57,14.55,15.64625,51.0,69.0
58,15.450000000000001,15.68875,65.0,58.0
59,15.15,15.71,58.0,46.0
60,15.450000000000001,15.748750000000001,68.0,53.0
61,15.75,15.8775,70.0,47.0
62,16.05,16.5375,65.0,50.0
63,16.05,16.708750000000002,68.0,52.0
64,16.65,17.392500000000002,63.0,45.0
65,16.95,17.5675,66.0,58.0
66,16.95,17.575,70.0,56.0
67,16.05,17.6375,51.0,56.0
68,16.35,17.650000000000002,58.0,47.0
69,18.45,18.7325,68.0,35.0
70,18.45,18.7875,46.0,56.0
71,18.45,18.795,53.0,60.0
72,18.45,18.795,56.0,57.0
73,18.45,18.798750000000002,61.0,64.0
74,18.45,18.835,65.0,60.0
75,19.35,20.03,61.0,60.0
76,19.35,20.06375,58.0,50.0
77,19.35,20.08875,66.0,50.0
78,19.35,20.39125,51.0,46.0
79,19.35,20.41875,39.0,55.0
80,20.25,20.4875,65.0,37.0
81,20.85,21.45,66.0,55.0
82,20.85,21.45,70.0,56.0
83,20.85,21.49875,75.0,63.0
84,21.75,22.181250000000002,65.0,55.0
85,21.45,22.62125,63.0,46.0
86,21.150000000000002,22.65875,58.0,46.0
87,22.05,22.66875,66.0,48.0
88,20.85,22.673750000000002,51.0,56.0
89,23.25,23.5275,44.0,59.0
90,23.55,23.92125,56.0,47.0
91,23.25,24.20625,63.0,53.0
92,23.25,24.295,68.0,57.0
93,23.25,24.79125,71.0,53.0
94,24.75,25.125,63.0,30.0
95,25.05,25.2425,68.0,43.0
96,24.150000000000002,25.423750000000002,59.0,52.0
97,23.85,25.44125,58.0,57.0
98,25.35,25.54,70.0,56.0
99,25.650000000000002,26.00125,63.0,48.0
100,25.650000000000002,26.04625,71.0,67.0
101,25.650000000000002,26.1925,68.0,44.0
102,26.25,26.646250000000002,63.0,48.0
103,26.55,27.181250000000002,68.0,57.0
104,27.150000000000002,27.5125,63.0,45.0
105,27.150000000000002,27.51375,70.0,46.0
106,25.95,27.515,59.0,49.0
107,25.650000000000002,27.535,56.0,44.0
108,28.05,28.65875,70.0,51.0
109,28.05,28.70375,66.0,49.0
110,28.95,29.65625,65.0,46.0
111,28.650000000000002,30.02,63.0,48.0
112,29.85,30.02,66.0,44.0
113,28.05,30.0375,51.0,52.0
114,28.35,30.0775,58.0,31.0
115,30.150000000000002,30.42875,68.0,52.0
116,30.45,31.080000000000002,66.0,50.0
117,30.45,31.122500000000002,70.0,54.0
118,31.35,31.5425,65.0,47.0
119,31.35,31.63375,68.0,46.0
120,31.650000000000002,31.7725,66.0,61.0
121,31.05,31.96875,63.0,49.0
122,31.650000000000002,32.0175,70.0,58.0
123,30.45,32.365,51.0,46.0
124,32.25,32.37,75.0,62.0
125,30.75,32.386250000000004,58.0,44.0
126,32.85,33.2275,61.0,61.0
127,32.85,33.230000000000004,65.0,67.0
128,32.85,33.24,68.0,61.0
129,33.45,33.85375,61.0,52.0
130,33.75,33.9775,65.0,48.0
131,34.05,34.39125,68.0,54.0
132,32.85,34.910000000000004,46.0,66.0
133,33.15,34.97125,58.0,45.0
134,34.35,35.00125,73.0,62.0
135,35.25,35.706250000000004,63.0,44.0
136,35.25,35.81125,68.0,70.0
137,35.25,35.8825,71.0,47.0
138,35.85,36.230000000000004,63.0,44.0
139,36.15,36.59625,68.0,51.0
140,35.550000000000004,36.705,56.0,44.0
141,36.75,37.06125,68.0,66.0
142,35.25,37.0725,44.0,75.0
143,36.75,37.1,63.0,56.0
144,37.050000000000004,37.268750000000004,56.0,44.0
145,37.65,38.05125,65.0,56.0
146,37.65,38.10375,61.0,50.0
147,37.65,38.2675,68.0,53.0
148,38.550000000000004,38.8125,65.0,60.0
149,38.85,39.09375,68.0,64.0
150,39.15,39.52875,70.0,56.0
151,37.65,39.58,46.0,61.0
152,37.95,39.5825,53.0,52.0
153,39.45,39.6825,73.0,36.0
154,38.25,39.9825,58.0,61.0
155,39.75,39.9975,77.0,55.0
156,40.050000000000004,40.64125,66.0,59.0
157,40.050000000000004,40.72,63.0,55.0
158,40.050000000000004,40.77125,70.0,58.0
159,40.95,41.42375,63.0,51.0
160,40.65,41.755,59.0,49.0
161,41.25,41.9075,66.0,57.0
162,40.050000000000004,41.94375,47.0,63.0
163,40.35,41.9675,54.0,55.0
164,41.85,42.0325,59.0,53.0
165,42.15,42.43375,68.0,46.0
166,42.45,43.105000000000004,66.0,56.0
167,42.45,43.14,70.0,50.0
168,43.35,43.58625,65.0,46.0
169,43.35,43.7325,68.0,48.0
170,43.050000000000004,43.75125,63.0,51.0
171,43.65,43.98625,66.0,56.0
172,43.65,44.04375,70.0,52.0
173,42.45,44.36625,51.0,67.0
174,44.25,44.3675,63.0,59.0
175,42.75,44.385,58.0,52.0
176,44.85,45.16375,44.0,57.0
177,45.15,45.5525,56.0,40.0
178,44.85,45.8225,68.0,56.0
179,44.85,45.835,63.0,51.0
180,44.85,45.92125,71.0,54.0
181,45.75,46.43625,59.0,62.0
182,46.050000000000004,46.4775,63.0,53.0
183,46.35,46.58375,68.0,57.0
184,46.65,46.825,71.0,49.0
185,45.45,46.97875,58.0,52.0
186,46.95,47.03,59.0,59.0
187,47.25,47.63375,70.0,51.0
188,47.25,47.65625,65.0,53.0
189,47.25,47.65875,61.0,52.0
