,start,end,pitch,velocity
0,2.711666666666667,3.1583333333333337,53.0,45.0
1,3.111666666666667,3.5716666666666668,57.0,59.0
2,3.5116666666666667,3.9850000000000003,53.0,54.0
3,3.911666666666667,4.496666666666667,62.0,59.0
4,4.3116666666666665,4.745,53.0,57.0
5,2.311666666666667,5.073333333333333,38.0,63.0
6,4.711666666666667,5.111666666666667,57.0,59.0
7,5.111666666666667,5.62,53.0,59.0
8,5.911666666666667,6.405,53.0,55.0
9,6.311666666666667,6.743333333333334,57.0,61.0
10,6.711666666666667,7.155,53.0,52.0
11,7.111666666666667,7.651666666666667,62.0,61.0
12,7.511666666666667,7.985,53.0,57.0
13,5.511666666666667,8.22,34.0,61.0
14,7.911666666666667,8.363333333333333,57.0,63.0
15,8.311666666666667,8.828333333333333,53.0,60.0
16,9.111666666666668,9.545,53.0,52.0
17,9.511666666666667,10.013333333333334,58.0,62.0
18,9.911666666666667,10.383333333333335,53.0,56.0
19,10.311666666666667,10.620000000000001,62.0,73.0
20,10.711666666666668,11.178333333333335,53.0,55.0
21,11.111666666666668,11.441666666666668,58.0,58.0
22,8.711666666666668,11.491666666666667,31.0,62.0
23,11.511666666666667,11.738333333333333,53.0,60.0
24,13.111666666666668,15.063333333333334,64.0,72.0
25,13.111666666666668,15.101666666666668,61.0,74.0
26,12.311666666666667,15.108333333333334,49.0,58.0
27,12.711666666666668,15.133333333333335,52.0,56.0
28,11.911666666666667,15.153333333333334,45.0,58.0
29,15.511666666666668,15.958333333333334,53.0,58.0
30,15.911666666666667,16.34166666666667,57.0,63.0
31,16.311666666666667,16.790000000000003,53.0,59.0
32,16.711666666666666,17.290000000000003,62.0,61.0
33,17.111666666666668,17.581666666666667,53.0,56.0
34,15.111666666666668,17.791666666666668,38.0,86.0
35,17.511666666666667,17.900000000000002,57.0,63.0
36,17.91166666666667,18.371666666666666,53.0,60.0
37,18.71166666666667,19.145,53.0,55.0
38,19.511666666666667,19.973333333333336,53.0,55.0
39,19.111666666666668,19.985000000000003,57.0,59.0
40,19.91166666666667,20.503333333333334,62.0,63.0
41,20.311666666666667,20.795,53.0,59.0
