,beat,chord,chord_end
0,0.3448,N,1.1448
1,1.1448,N,1.9448
2,1.9448,N,2.7448
3,2.7448,F:maj,5.9448
4,3.5448000000000004,,
5,4.3448,,
6,5.1448,,
7,5.9448,A:min,9.1448
8,6.744800000000001,,
9,7.5448,,
10,8.3448,,
11,9.1448,D:min,12.3448
12,9.9448,,
13,10.7448,,
14,11.5448,,
15,12.3448,C:maj,15.5448
16,13.1448,,
17,13.944800000000004,,
18,14.7448,,
19,15.544800000000002,F:maj,17.1448
20,16.344800000000003,,
21,17.1448,A:min/5,17.9448
22,17.9448,C:maj/3,18.7448
23,18.7448,D:min,20.3448
24,19.5448,,
25,20.344800000000003,A:min,21.9448
26,21.1448,,
27,21.9448,Bb:maj,23.5448
28,22.7448,,
29,23.5448,A:min,25.1448
30,24.344800000000003,,
31,25.1448,Eb:maj/3,26.7448
32,25.9448,,
33,26.7448,C:maj,28.3448
34,27.544799999999995,,
35,28.3448,F:maj,29.9448
36,29.1448,,
37,29.9448,C:maj/3,31.5448
38,30.744799999999994,,
39,31.544799999999995,D:min,33.1448
40,32.34479999999999,,
41,33.1448,F:maj7/3,34.7448
42,33.944799999999994,,
43,34.7448,Bb:maj,36.3448
44,35.544799999999995,,
45,36.34479999999999,A:min,37.9448
46,37.1448,,
47,37.9448,G:min,38.7448
48,38.7448,C:maj,39.5448
49,39.5448,F:maj,41.1448
50,40.34479999999999,,
51,41.1448,F:maj,42.7448
52,41.9448,,
53,42.7448,C:maj/3,44.3448
54,43.5448,,
55,44.34479999999999,D:min,45.9448
56,45.1448,,
57,45.9448,A:min,47.5448
58,46.7448,,
59,47.5448,Bb:maj,49.1448
60,48.34479999999999,,
61,49.1448,F:maj,50.7448
62,49.9448,,
63,50.7448,G:min7,52.3448
64,51.5448,,
65,52.34479999999999,C:maj,53.9448
66,53.1448,,
67,53.9448,F:maj,55.5448
68,54.7448,,
69,55.5448,C:maj/3,57.1448
70,56.34479999999999,,
71,57.1448,D:min,58.7448
72,57.9448,,
73,58.7448,A:min,60.3448
74,59.5448,,
75,60.34479999999999,Bb:sus2,61.9448
76,61.1448,,
77,61.9448,A:min,63.5448
78,62.7448,,
79,63.5448,G:min7,65.1448
80,64.34479999999999,,
81,65.14479999999999,C:maj,66.7448
82,65.9448,,
83,66.7448,F:maj,68.3448
84,67.5448,,
85,68.34479999999999,C:maj7/3,69.9448
86,69.14479999999999,,
87,69.9448,D:min,71.5448
88,70.7448,,
89,71.5448,A:min,73.1448
90,72.34479999999999,,
91,73.14479999999999,Bb:maj,74.7448
92,73.9448,,
93,74.7448,A:min,76.3448
94,75.5448,,
95,76.34479999999999,G:min,77.9448
96,77.14479999999999,,
97,77.9448,C:maj,79.5448
98,78.7448,,
99,79.5448,F:maj,81.1448
100,80.34479999999999,,
101,81.14479999999999,C:maj/3,82.7448
102,81.9448,,
103,82.7448,D:min,84.3448
104,83.5448,,
105,84.34479999999999,A:min,85.9448
106,85.14479999999999,,
107,85.9448,Bb:maj,87.5448
108,86.7448,,
109,87.5448,A:min,89.1448
110,88.34479999999999,,
111,89.14479999999999,G:min,90.7448
112,89.9448,,
113,90.7448,C:maj,92.3448
114,91.5448,,
115,92.3448,F:maj,95.5448
116,93.1448,,
117,93.9448,,
118,94.7448,,
119,95.5448,B:dim,98.7448
120,96.3448,,
121,97.1448,,
122,97.9448,,
123,98.7448,Bb:maj,100.3448
124,99.5448,,
125,100.3448,C:maj,101.9448
126,101.1448,,
127,101.9448,F:sus4,103.5448
128,102.7448,,
129,103.5448,F:maj,105.1448
130,104.3448,,
131,105.1448,F:maj,106.7448
132,105.9448,,
133,106.7448,C:maj/3,108.3448
134,107.5448,,
135,108.3448,D:min,109.9448
136,109.1448,,
137,109.9448,A:min,111.5448
138,110.7448,,
139,111.5448,Bb:maj,113.1448
140,112.3448,,
141,113.1448,F:maj,114.7448
142,113.9448,,
143,114.7448,G:min7,116.3448
144,115.5448,,
145,116.3448,C:maj,117.9448
146,117.1448,,
147,117.9448,F:maj,119.5448
148,118.7448,,
149,119.5448,C:maj/3,121.1448
150,120.3448,,
151,121.1448,D:min,122.7448
152,121.9448,,
153,122.7448,A:min,124.3448
154,123.5448,,
155,124.3448,Bb:sus2,125.9448
156,125.1448,,
157,125.9448,A:min,127.5448
158,126.7448,,
159,127.5448,G:min7,129.1448
160,128.34480000000002,,
161,129.1448,C:maj,130.7448
162,129.9448,,
163,130.7448,F:maj,132.3448
164,131.5448,,
165,132.34480000000002,C:maj7/3,133.9448
166,133.1448,,
