,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.5517851625000001,,,,,,,,,,0.5517851625000001,0.6892850250000001,76.0,68.0,0.0,,,,,,,,,
1,0.558856584,0.558856584,0.0,0.0,0.0,,,,,,0.5517851625000001,0.6892850250000001,76.0,68.0,0.0,,,,,,,,,
2,0.558857,0.558856584,0.0,0.0,0.0,,,,,,0.5517851625000001,0.6892850250000001,76.0,68.0,0.0,,,,,,0.558857,1.415999,E:maj,0.0
3,0.571428,0.558856584,0.0,0.0,0.0,,,,,,0.5517851625000001,0.6892850250000001,76.0,68.0,0.0,0.571428,2.8803542625000005,40.0,77.0,0.0,0.558857,1.415999,E:maj,0.0
4,0.6892850250000001,0.558856584,0.0,0.0,0.0,,,,,,0.5517851625000001,0.6892850250000001,76.0,68.0,0.0,0.571428,2.8803542625000005,40.0,77.0,0.0,0.558857,1.415999,E:maj,0.0
5,0.7660706625000001,0.558856584,0.0,0.0,0.0,,,,,,0.7660706625000001,0.8714277000000001,67.0,68.0,1.0,0.571428,2.8803542625000005,40.0,77.0,0.0,0.558857,1.415999,E:maj,0.0
6,0.7785706500000001,0.558856584,0.0,0.0,0.0,,,,,,0.7660706625000001,0.8714277000000001,67.0,68.0,1.0,0.7785706500000001,1.4124985875000002,47.0,65.0,1.0,0.558857,1.415999,E:maj,0.0
7,0.8714277000000001,0.558856584,0.0,0.0,0.0,,,,,,0.7660706625000001,0.8714277000000001,67.0,68.0,1.0,0.7785706500000001,1.4124985875000002,47.0,65.0,1.0,0.558857,1.415999,E:maj,0.0
8,0.9803561625,0.558856584,0.0,0.0,0.0,,,,,,0.9803561625,1.1160703125000002,76.0,68.0,2.0,0.7785706500000001,1.4124985875000002,47.0,65.0,1.0,0.558857,1.415999,E:maj,0.0
9,0.9928561500000002,0.558856584,0.0,0.0,0.0,,,,,,0.9803561625,1.1160703125000002,76.0,68.0,2.0,0.9928561500000002,1.317855825,52.0,69.0,2.0,0.558857,1.415999,E:maj,0.0
10,1.1160703125000002,0.558856584,0.0,0.0,0.0,,,,,,0.9803561625,1.1160703125000002,76.0,68.0,2.0,0.9928561500000002,1.317855825,52.0,69.0,2.0,0.558857,1.415999,E:maj,0.0
11,1.1928559500000002,0.558856584,0.0,0.0,0.0,,,,,,1.1928559500000002,1.9535694750000003,74.0,79.0,3.0,0.9928561500000002,1.317855825,52.0,69.0,2.0,0.558857,1.415999,E:maj,0.0
12,1.317855825,0.558856584,0.0,0.0,0.0,,,,,,1.1928559500000002,1.9535694750000003,74.0,79.0,3.0,0.9928561500000002,1.317855825,52.0,69.0,2.0,0.558857,1.415999,E:maj,0.0
13,1.4124985875000002,0.558856584,0.0,0.0,0.0,,,,,,1.1928559500000002,1.9535694750000003,74.0,79.0,3.0,,,,,,0.558857,1.415999,E:maj,0.0
14,1.4159985840000002,1.4159985840000002,1.0,1.0,1.0,,,,,,1.1928559500000002,1.9535694750000003,74.0,79.0,3.0,,,,,,0.558857,1.415999,E:maj,0.0
15,1.415999,1.4159985840000002,1.0,1.0,1.0,,,,,,1.1928559500000002,1.9535694750000003,74.0,79.0,3.0,,,,,,1.415999,4.844567,E:maj,1.0
16,1.4214271500000002,1.4159985840000002,1.0,1.0,1.0,,,,,,1.1928559500000002,1.9535694750000003,74.0,79.0,3.0,1.4214271500000002,1.7482125375000002,52.0,58.0,3.0,1.415999,4.844567,E:maj,1.0
17,1.4214271500000002,1.4159985840000002,1.0,1.0,1.0,,,,,,1.1928559500000002,1.9535694750000003,74.0,79.0,3.0,1.4214271500000002,1.8714267,59.0,66.0,4.0,1.415999,4.844567,E:maj,1.0
18,1.7482125375000002,1.4159985840000002,1.0,1.0,1.0,,,,,,1.1928559500000002,1.9535694750000003,74.0,79.0,3.0,1.4214271500000002,1.8714267,59.0,66.0,4.0,1.415999,4.844567,E:maj,1.0
19,1.8714267,1.4159985840000002,1.0,1.0,1.0,,,,,,1.1928559500000002,1.9535694750000003,74.0,79.0,3.0,1.4214271500000002,1.8714267,59.0,66.0,4.0,1.415999,4.844567,E:maj,1.0
20,1.9535694750000003,1.4159985840000002,1.0,1.0,1.0,,,,,,1.1928559500000002,1.9535694750000003,74.0,79.0,3.0,,,,,,1.415999,4.844567,E:maj,1.0
21,2.0589265125,1.4159985840000002,1.0,1.0,1.0,,,,,,2.0589265125,2.4874975125000005,74.0,78.0,4.0,,,,,,1.415999,4.844567,E:maj,1.0
22,2.273140584,2.273140584,0.0,0.0,2.0,,,,,,2.0589265125,2.4874975125000005,74.0,78.0,4.0,,,,,,1.415999,4.844567,E:maj,1.0
23,2.2732120125,2.273140584,0.0,0.0,2.0,,,,,,2.0589265125,2.4874975125000005,74.0,78.0,4.0,2.2732120125,2.9071399500000004,47.0,65.0,5.0,1.415999,4.844567,E:maj,1.0
24,2.4874975125000005,2.273140584,0.0,0.0,2.0,,,,,,2.4874975125000005,2.7017830125000004,71.0,74.0,5.0,2.4874975125000005,2.8124971875000004,52.0,69.0,6.0,1.415999,4.844567,E:maj,1.0
25,2.7017830125000004,2.273140584,0.0,0.0,2.0,,,,,,2.7017830125000004,2.9160685125000003,67.0,74.0,6.0,2.4874975125000005,2.8124971875000004,52.0,69.0,6.0,1.415999,4.844567,E:maj,1.0
26,2.8124971875000004,2.273140584,0.0,0.0,2.0,,,,,,2.7017830125000004,2.9160685125000003,67.0,74.0,6.0,2.4874975125000005,2.8124971875000004,52.0,69.0,6.0,1.415999,4.844567,E:maj,1.0
27,2.8803542625000005,2.273140584,0.0,0.0,2.0,,,,,,2.7017830125000004,2.9160685125000003,67.0,74.0,6.0,,,,,,1.415999,4.844567,E:maj,1.0
28,2.9071399500000004,2.273140584,0.0,0.0,2.0,,,,,,2.7017830125000004,2.9160685125000003,67.0,74.0,6.0,,,,,,1.415999,4.844567,E:maj,1.0
29,2.9160685125000003,2.273140584,0.0,0.0,2.0,,,,,,2.9160685125000003,3.5589250125000005,74.0,74.0,7.0,2.9160685125000003,3.2428539000000005,52.0,58.0,7.0,1.415999,4.844567,E:maj,1.0
30,2.9160685125000003,2.273140584,0.0,0.0,2.0,,,,,,2.9160685125000003,3.5589250125000005,74.0,74.0,7.0,2.9160685125000003,3.366068062500001,59.0,66.0,8.0,1.415999,4.844567,E:maj,1.0
31,3.130282584,3.130282584,1.0,0.0,3.0,,,,,,2.9160685125000003,3.5589250125000005,74.0,74.0,7.0,2.9160685125000003,3.366068062500001,59.0,66.0,8.0,1.415999,4.844567,E:maj,1.0
32,3.1303540125,3.130282584,1.0,0.0,3.0,,,,,,2.9160685125000003,3.5589250125000005,74.0,74.0,7.0,3.1303540125,4.471424100000001,40.0,70.0,9.0,1.415999,4.844567,E:maj,1.0
33,3.2428539000000005,3.130282584,1.0,0.0,3.0,,,,,,2.9160685125000003,3.5589250125000005,74.0,74.0,7.0,3.1303540125,4.471424100000001,40.0,70.0,9.0,1.415999,4.844567,E:maj,1.0
34,3.344639512500001,3.130282584,1.0,0.0,3.0,,,,,,2.9160685125000003,3.5589250125000005,74.0,74.0,7.0,3.344639512500001,4.444638412500001,47.0,65.0,10.0,1.415999,4.844567,E:maj,1.0
35,3.366068062500001,3.130282584,1.0,0.0,3.0,,,,,,2.9160685125000003,3.5589250125000005,74.0,74.0,7.0,3.344639512500001,4.444638412500001,47.0,65.0,10.0,1.415999,4.844567,E:maj,1.0
36,3.5589250125000005,3.130282584,1.0,0.0,3.0,,,,,,3.5589250125000005,3.7732105125,64.0,74.0,8.0,3.5589250125000005,3.632139225,52.0,63.0,11.0,1.415999,4.844567,E:maj,1.0
37,3.632139225,3.130282584,1.0,0.0,3.0,,,,,,3.5589250125000005,3.7732105125,64.0,74.0,8.0,3.5589250125000005,3.632139225,52.0,63.0,11.0,1.415999,4.844567,E:maj,1.0
38,3.7732105125,3.130282584,1.0,0.0,3.0,,,,,,3.7732105125,4.630352512500001,74.0,74.0,9.0,3.7732105125,4.3374956625,64.0,72.0,12.0,1.415999,4.844567,E:maj,1.0
39,3.7732105125,3.130282584,1.0,0.0,3.0,,,,,,3.7732105125,4.630352512500001,74.0,74.0,9.0,3.7732105125,4.323209962500001,52.0,69.0,13.0,1.415999,4.844567,E:maj,1.0
40,3.987424584,3.987424584,0.0,0.0,4.0,,,,,,3.7732105125,4.630352512500001,74.0,74.0,9.0,3.7732105125,4.323209962500001,52.0,69.0,13.0,1.415999,4.844567,E:maj,1.0
41,4.323209962500001,3.987424584,0.0,0.0,4.0,,,,,,3.7732105125,4.630352512500001,74.0,74.0,9.0,3.7732105125,4.323209962500001,52.0,69.0,13.0,1.415999,4.844567,E:maj,1.0
