,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.183934,,,,,,,,,,,,,,,,,,,,0.183934,1.167539,N,0.0
1,0.183934135,0.183934135,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.183934,1.167539,N,0.0
2,1.167539,0.183934135,0.0,0.0,0.0,,,,,,,,,,,,,,,,1.167539,5.101959,Eb:maj,1.0
3,1.167539135,1.167539135,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.167539,5.101959,Eb:maj,1.0
4,1.1680309375,1.167539135,1.0,1.0,1.0,,,,,,1.1680309375,1.4139321875000002,79.0,116.0,0.0,1.1680309375,4.704910583333334,67.0,81.0,0.0,1.167539,5.101959,Eb:maj,1.0
5,1.1680309375,1.167539135,1.0,1.0,1.0,,,,,,1.1680309375,1.4139321875000002,79.0,116.0,0.0,1.1680309375,4.7090089375,58.0,71.0,1.0,1.167539,5.101959,Eb:maj,1.0
6,1.1680309375,1.167539135,1.0,1.0,1.0,,,,,,1.1680309375,1.4139321875000002,79.0,116.0,0.0,1.1680309375,4.80122190625,63.0,76.0,2.0,1.167539,5.101959,Eb:maj,1.0
7,1.1680309375,1.167539135,1.0,1.0,1.0,,,,,,1.1680309375,1.4139321875000002,79.0,116.0,0.0,1.1680309375,4.9344184166666665,51.0,82.0,3.0,1.167539,5.101959,Eb:maj,1.0
8,1.4139321875000002,1.167539135,1.0,1.0,1.0,,,,,,1.4139321875000002,1.6700793229166668,75.0,93.0,1.0,1.1680309375,4.9344184166666665,51.0,82.0,3.0,1.167539,5.101959,Eb:maj,1.0
9,1.6598334375,1.167539135,1.0,1.0,1.0,,,,,,1.6598334375,1.9057346875,77.0,100.0,2.0,1.1680309375,4.9344184166666665,51.0,82.0,3.0,1.167539,5.101959,Eb:maj,1.0
10,1.6700793229166668,1.167539135,1.0,1.0,1.0,,,,,,1.6598334375,1.9057346875,77.0,100.0,2.0,1.1680309375,4.9344184166666665,51.0,82.0,3.0,1.167539,5.101959,Eb:maj,1.0
11,1.9057346875,1.167539135,1.0,1.0,1.0,,,,,,1.9057346875,2.1516359375,72.0,104.0,3.0,1.1680309375,4.9344184166666665,51.0,82.0,3.0,1.167539,5.101959,Eb:maj,1.0
12,2.1511441350000005,2.1511441350000005,0.0,0.0,2.0,,,,,,1.9057346875,2.1516359375,72.0,104.0,3.0,1.1680309375,4.9344184166666665,51.0,82.0,3.0,1.167539,5.101959,Eb:maj,1.0
13,2.1516359375,2.1511441350000005,0.0,0.0,2.0,,,,,,2.1516359375,2.3975371875,75.0,107.0,4.0,1.1680309375,4.9344184166666665,51.0,82.0,3.0,1.167539,5.101959,Eb:maj,1.0
14,2.3975371875,2.1511441350000005,0.0,0.0,2.0,,,,,,2.3975371875,2.6434384375,70.0,98.0,5.0,1.1680309375,4.9344184166666665,51.0,82.0,3.0,1.167539,5.101959,Eb:maj,1.0
15,2.6434384375,2.1511441350000005,0.0,0.0,2.0,,,,,,2.6434384375,2.8893396875,72.0,102.0,6.0,1.1680309375,4.9344184166666665,51.0,82.0,3.0,1.167539,5.101959,Eb:maj,1.0
16,2.8893396875,2.1511441350000005,0.0,0.0,2.0,,,,,,2.8893396875,3.1352409375000003,67.0,100.0,7.0,1.1680309375,4.9344184166666665,51.0,82.0,3.0,1.167539,5.101959,Eb:maj,1.0
17,3.1347491350000007,3.1347491350000007,1.0,0.0,3.0,,,,,,2.8893396875,3.1352409375000003,67.0,100.0,7.0,1.1680309375,4.9344184166666665,51.0,82.0,3.0,1.167539,5.101959,Eb:maj,1.0
18,3.1352409375000003,3.1347491350000007,1.0,0.0,3.0,,,,,,3.1352409375000003,3.3811421875,70.0,100.0,8.0,1.1680309375,4.9344184166666665,51.0,82.0,3.0,1.167539,5.101959,Eb:maj,1.0
19,3.3811421875,3.1347491350000007,1.0,0.0,3.0,,,,,,3.3811421875,3.6270434375,65.0,100.0,9.0,1.1680309375,4.9344184166666665,51.0,82.0,3.0,1.167539,5.101959,Eb:maj,1.0
20,3.6270434375,3.1347491350000007,1.0,0.0,3.0,,,,,,3.6270434375,3.8729446875,67.0,102.0,10.0,1.1680309375,4.9344184166666665,51.0,82.0,3.0,1.167539,5.101959,Eb:maj,1.0
21,3.8729446875,3.1347491350000007,1.0,0.0,3.0,,,,,,3.8729446875,4.127042645833334,63.0,93.0,11.0,1.1680309375,4.9344184166666665,51.0,82.0,3.0,1.167539,5.101959,Eb:maj,1.0
22,4.118354135000001,4.118354135000001,0.0,0.0,4.0,,,,,,3.8729446875,4.127042645833334,63.0,93.0,11.0,1.1680309375,4.9344184166666665,51.0,82.0,3.0,1.167539,5.101959,Eb:maj,1.0
23,4.1188459375,4.118354135000001,0.0,0.0,4.0,,,,,,4.1188459375,4.3647471875,65.0,104.0,12.0,1.1680309375,4.9344184166666665,51.0,82.0,3.0,1.167539,5.101959,Eb:maj,1.0
24,4.127042645833334,4.118354135000001,0.0,0.0,4.0,,,,,,4.1188459375,4.3647471875,65.0,104.0,12.0,1.1680309375,4.9344184166666665,51.0,82.0,3.0,1.167539,5.101959,Eb:maj,1.0
25,4.3647471875,4.118354135000001,0.0,0.0,4.0,,,,,,4.3647471875,4.639336916666667,60.0,94.0,13.0,1.1680309375,4.9344184166666665,51.0,82.0,3.0,1.167539,5.101959,Eb:maj,1.0
26,4.6106484375,4.118354135000001,0.0,0.0,4.0,,,,,,4.6106484375,4.889336520833334,63.0,104.0,14.0,1.1680309375,4.9344184166666665,51.0,82.0,3.0,1.167539,5.101959,Eb:maj,1.0
27,4.639336916666667,4.118354135000001,0.0,0.0,4.0,,,,,,4.6106484375,4.889336520833334,63.0,104.0,14.0,1.1680309375,4.9344184166666665,51.0,82.0,3.0,1.167539,5.101959,Eb:maj,1.0
28,4.704910583333334,4.118354135000001,0.0,0.0,4.0,,,,,,4.6106484375,4.889336520833334,63.0,104.0,14.0,1.1680309375,4.9344184166666665,51.0,82.0,3.0,1.167539,5.101959,Eb:maj,1.0
29,4.7090089375,4.118354135000001,0.0,0.0,4.0,,,,,,4.6106484375,4.889336520833334,63.0,104.0,14.0,1.1680309375,4.9344184166666665,51.0,82.0,3.0,1.167539,5.101959,Eb:maj,1.0
30,4.80122190625,4.118354135000001,0.0,0.0,4.0,,,,,,4.6106484375,4.889336520833334,63.0,104.0,14.0,1.1680309375,4.9344184166666665,51.0,82.0,3.0,1.167539,5.101959,Eb:maj,1.0
31,4.8565496875,4.118354135000001,0.0,0.0,4.0,,,,,,4.8565496875,5.147532833333334,58.0,89.0,15.0,1.1680309375,4.9344184166666665,51.0,82.0,3.0,1.167539,5.101959,Eb:maj,1.0
32,4.889336520833334,4.118354135000001,0.0,0.0,4.0,,,,,,4.8565496875,5.147532833333334,58.0,89.0,15.0,1.1680309375,4.9344184166666665,51.0,82.0,3.0,1.167539,5.101959,Eb:maj,1.0
33,4.9344184166666665,4.118354135000001,0.0,0.0,4.0,,,,,,4.8565496875,5.147532833333334,58.0,89.0,15.0,1.1680309375,4.9344184166666665,51.0,82.0,3.0,1.167539,5.101959,Eb:maj,1.0
34,5.101959,4.118354135000001,0.0,0.0,4.0,,,,,,4.8565496875,5.147532833333334,58.0,89.0,15.0,,,,,,5.101959,8.052774,Bb:maj,2.0
35,5.101959135,5.101959135,1.0,1.0,5.0,,,,,,4.8565496875,5.147532833333334,58.0,89.0,15.0,,,,,,5.101959,8.052774,Bb:maj,2.0
36,5.1024509375,5.101959135,1.0,1.0,5.0,,,,,,5.1024509375,5.147532833333334,58.0,100.0,16.0,5.1024509375,8.358593322916667,46.0,72.0,4.0,5.101959,8.052774,Bb:maj,2.0
37,5.1024509375,5.101959135,1.0,1.0,5.0,,,,,,5.1024509375,5.147532833333334,58.0,100.0,16.0,5.1024509375,8.44056040625,58.0,70.0,5.0,5.101959,8.052774,Bb:maj,2.0
38,5.1024509375,5.101959135,1.0,1.0,5.0,,,,,,5.1024509375,5.147532833333334,58.0,100.0,16.0,5.1024509375,8.46515053125,65.0,72.0,6.0,5.101959,8.052774,Bb:maj,2.0
39,5.1024509375,5.101959135,1.0,1.0,5.0,,,,,,5.1024509375,5.147532833333334,58.0,100.0,16.0,5.1024509375,8.536871729166666,62.0,75.0,7.0,5.101959,8.052774,Bb:maj,2.0
40,5.147532833333334,5.101959135,1.0,1.0,5.0,,,,,,5.1024509375,5.147532833333334,58.0,100.0,16.0,5.1024509375,8.536871729166666,62.0,75.0,7.0,5.101959,8.052774,Bb:maj,2.0
41,6.085564135000001,6.085564135000001,0.0,0.0,6.0,,,,,,,,,,,5.1024509375,8.536871729166666,62.0,75.0,7.0,5.101959,8.052774,Bb:maj,2.0
42,7.069169135000001,7.069169135000001,1.0,0.0,7.0,,,,,,,,,,,5.1024509375,8.536871729166666,62.0,75.0,7.0,5.101959,8.052774,Bb:maj,2.0
43,7.3155621875,7.069169135000001,1.0,0.0,7.0,,,,,,7.3155621875,7.5614634375,58.0,94.0,17.0,5.1024509375,8.536871729166666,62.0,75.0,7.0,5.101959,8.052774,Bb:maj,2.0
44,7.5614634375,7.069169135000001,1.0,0.0,7.0,,,,,,7.5614634375,7.807364687500001,60.0,107.0,18.0,5.1024509375,8.536871729166666,62.0,75.0,7.0,5.101959,8.052774,Bb:maj,2.0
45,7.807364687500001,7.069169135000001,1.0,0.0,7.0,,,,,,7.807364687500001,8.0532659375,63.0,108.0,19.0,5.1024509375,8.536871729166666,62.0,75.0,7.0,5.101959,8.052774,Bb:maj,2.0
46,8.052774,7.069169135000001,1.0,0.0,7.0,,,,,,7.807364687500001,8.0532659375,63.0,108.0,19.0,5.1024509375,8.536871729166666,62.0,75.0,7.0,8.052774,9.036379,Eb:maj7,3.0
47,8.052774135,8.052774135,0.0,0.0,8.0,,,,,,7.807364687500001,8.0532659375,63.0,108.0,19.0,5.1024509375,8.536871729166666,62.0,75.0,7.0,8.052774,9.036379,Eb:maj7,3.0
48,8.0532659375,8.052774135,0.0,0.0,8.0,,,,,,8.0532659375,8.2991671875,65.0,117.0,20.0,5.1024509375,8.536871729166666,62.0,75.0,7.0,8.052774,9.036379,Eb:maj7,3.0
49,8.2991671875,8.052774135,0.0,0.0,8.0,,,,,,8.2991671875,8.5450684375,70.0,89.0,21.0,5.1024509375,8.536871729166666,62.0,75.0,7.0,8.052774,9.036379,Eb:maj7,3.0
50,8.358593322916667,8.052774135,0.0,0.0,8.0,,,,,,8.2991671875,8.5450684375,70.0,89.0,21.0,5.1024509375,8.536871729166666,62.0,75.0,7.0,8.052774,9.036379,Eb:maj7,3.0
