,beat,chord,chord_end
0,0.183934135,N,1.167539
1,1.167539135,Eb:maj,5.101959
2,2.1511441350000005,,
3,3.1347491350000007,,
4,4.118354135000001,,
5,5.101959135,Bb:maj,8.052774
6,6.085564135000001,,
7,7.069169135000001,,
8,8.052774135,Eb:maj7,9.036379
9,9.036379135,Eb:maj,11.003589
10,10.019984135,,
11,11.003589135,F:min,12.970799
12,11.987194135,,
13,12.970799135,Ab:maj,14.938009
14,13.954404135,,
15,14.938009135,Bb:maj,16.905219
16,15.921614135,,
17,16.905219135000003,C:min,18.872429
18,17.888824135,,
19,18.872429135,F:min,20.839639
20,19.856034135,,
21,20.839639135,Bb:maj,22.806849
22,21.823244135000003,,
23,22.806849135,Eb:maj,24.774059
24,23.790454135,,
25,24.774059135,C:min,28.708479
26,25.757664135,,
27,26.741269135000003,,
28,27.724874135,,
29,28.708479135,Ab:maj7,30.675689
30,29.692084135,,
31,30.675689135,Bb:maj,32.642899
32,31.659294135,,
33,32.642899135,C:min,34.610109
34,33.626504135,,
35,34.610109135,Ab:maj,36.577319
36,35.593714135,,
37,36.577319135,Bb:maj,40.511739
38,37.560924135,,
39,38.544529135,,
40,39.528134135,,
41,40.511739135,Eb:maj,42.478949
42,41.495344135,,
43,42.478949135,C:min,44.446159
44,43.462554135,,
45,44.446159135,G:min,46.413369
46,45.429764135,,
47,46.413369135,C:sus2,48.380579
48,47.396974135,,
49,48.380579135,Ab:maj7,50.347789
50,49.364184135,,
51,50.347789135,F:min,52.314999
52,51.331394135,,
53,52.314999135,Bb:maj,54.282209
54,53.298604135,,
55,54.282209135,Eb:maj,58.216629
56,55.265814135,,
57,56.249419135,,
58,57.233024135,,
59,58.216629135,C#:maj/3,60.183839
60,59.200234135,,
61,60.183839135,Ab:maj7,62.151049
62,61.167444135,,
63,62.151049135,Bb:maj,64.118259
64,63.134654135,,
65,64.118259135,C:min,66.085469
66,65.101864135,,
67,66.085469135,C:min,68.052679
68,67.069074135,,
69,68.052679135,Bb:maj,70.019889
70,69.036284135,,
71,70.01988913500001,Bb:maj,73.954309
72,71.00349413500001,,
73,71.98709913500001,,
74,72.970704135,,
75,73.954309135,Eb:maj,77.888729
76,74.93791413500001,,
77,75.92151913500001,,
78,76.90512413500001,,
79,77.888729135,F:min,79.855939
80,78.872334135,,
81,79.85593913500001,Ab:maj7,81.823149
82,80.83954413500001,,
83,81.82314913500001,Bb:maj,83.790359
84,82.806754135,,
85,83.790359135,C:min,85.757569
86,84.77396413500001,,
87,85.75756913500001,F:min,87.724779
88,86.74117413500001,,
89,87.724779135,Bb:maj,89.691989
90,88.708384135,,
91,89.69198913500001,Eb:maj,93.626409
92,90.675594135,,
93,91.659199135,,
94,92.642804135,,
95,93.626409135,C:min,95.593619
96,94.610014135,,
97,95.593619135,Ab:maj7,97.560829
98,96.577224135,,
99,97.560829135,Bb:maj,99.528039
100,98.544434135,,
101,99.528039135,C:min,101.495249
102,100.511644135,,
103,101.495249135,Ab:maj,103.462459
104,102.478854135,,
105,103.462459135,Bb:maj,107.396879
106,104.446064135,,
107,105.429669135,,
108,106.413274135,,
109,107.396879135,Eb:maj,109.364089
110,108.380484135,,
111,109.364089135,C:min,111.331299
112,110.347694135,,
113,111.331299135,G:min,113.298509
114,112.314904135,,
115,113.298509135,C:min,115.265719
116,114.282114135,,
117,115.265719135,Ab:maj7,117.232929
118,116.249324135,,
119,117.232929135,F:min,119.200139
120,118.216534135,,
121,119.200139135,Bb:maj,121.167349
122,120.183744135,,
123,121.167349135,Eb:maj,123.134559
124,122.150954135,,
125,123.134559135,Eb:maj,125.101769
126,124.118164135,,
127,125.101769135,C#:maj/3,127.068979
128,126.08537413500002,,
129,127.06897913500002,Ab:maj7,129.036189
130,128.05258413500002,,
131,129.03618913500003,Bb:maj,131.003399
132,130.019794135,,
133,131.00339913500002,C:min,134.937819
134,131.98700413500003,,
135,132.97060913500002,,
136,133.95421413500003,,
137,134.937819135,Bb:maj,138.872239
138,135.92142413500002,,
139,136.90502913500004,,
140,137.88863413500002,,
141,138.87223913500003,Bb:maj,140.839449
142,139.855844135,,
143,140.83944913500002,Eb:maj,142.806659
144,141.82305413500004,,
145,142.80665913500002,Eb:maj,144.773869
146,143.79026413500003,,
147,144.773869135,C#:maj/3,146.741079
148,145.75747413500002,,
149,146.74107913500004,Ab:maj7,148.708289
150,147.72468413500002,,
151,148.70828913500003,Bb:maj,150.675499
152,149.691894135,,
153,150.67549913500002,C:min,154.609919
154,151.65910413500004,,
155,152.64270913500002,,
156,153.62631413500003,,
157,154.60991913500004,Bb:maj,160.511549
158,155.59352413500002,,
159,156.57712913500004,,
160,157.56073413500002,,
161,158.54433913500003,,
162,159.52794413500004,,
163,160.51154913500002,Bb:maj,164.445969
164,161.49515413500004,,
165,162.47875913500002,,
166,163.46236413500003,,
167,164.44596913500004,Eb:maj,166.413179
168,165.42957413500002,,
169,166.41317913500004,Bb:maj,168.380389
170,167.39678413500002,,
171,168.38038913500003,Eb:maj,171.331204
172,169.36399413500004,,
173,170.34759913500002,,
