,beat,chord,chord_end
0,0.113999886,N,0.542571
1,0.542570886,N,0.971142
2,0.971141886,N,1.399713
3,1.399712886,D:min,3.113997
4,1.828283886,,
5,2.256854886,,
6,2.685425886,,
7,3.113996886,Bb:maj7,3.971139
8,3.542567886,,
9,3.971138886,Bb:maj,4.828281
10,4.399709886,,
11,4.828280886000001,C:maj,6.542565
12,5.256851886000001,,
13,5.6854228860000005,,
14,6.113993886,,
15,6.542564886000001,F:maj,8.256849
16,6.971135886,,
17,7.399706885999999,,
18,7.828277885999999,,
19,8.256848885999998,Bb:maj7/3,9.113991
20,8.685419885999998,,
21,9.113990886,Bb:maj/3,9.971133
22,9.542561886,,
23,9.971132886,C:sus4(b7),10.828275
24,10.399703886,,
25,10.828274886,C:maj,11.685417
26,11.256845886,,
27,11.685416886,Bb:maj6,12.542559
28,12.113987886,,
29,12.542558886,Bb:maj,13.399701
30,12.971129886,,
31,13.399700886,C:sus2,14.256843
32,13.828271886,,
33,14.256842886,C:maj,15.113985
34,14.685413886,,
35,15.113984886,C:maj,15.542556
36,15.542555886,F:maj,16.828269
37,15.971126886,,
38,16.399697886000002,,
39,16.828268886,C:sus4,17.685411
40,17.256839886,,
41,17.685410886,C:maj,18.542553
42,18.113981886,,
43,18.542552886000003,D:sus4,19.399695
44,18.971123886,,
45,19.399694886,D:min,20.256837
46,19.828265886,,
47,20.256836886,D:maj/5,20.685408
48,20.685407886,C:maj,21.971121
49,21.113978886,,
50,21.542549886,,
51,21.971120886,Bb:maj,23.685405
52,22.399691886000003,,
53,22.828262886,,
54,23.256833886000003,,
55,23.685404886,F:sus4,24.113976
56,24.113975886,A:min,25.399689
57,24.542546886,,
58,24.971117886,,
59,25.399688886,F:maj/3,25.82826
60,25.828259886,Bb:maj,27.113973
61,26.256830886000003,,
62,26.685401886,,
63,27.113972886000003,C:sus4(b7),27.971115
64,27.542543886000004,,
65,27.97111488600001,C:maj,28.828257
66,28.399685886000004,,
67,28.828256886000005,F:maj,30.542541
68,29.256827886000004,,
69,29.685398886,,
70,30.113969886000003,,
71,30.542540886,C:sus4,31.399683
72,30.971111886000003,,
73,31.399682886,C:maj,32.256825
74,31.828253886,,
75,32.256824886000004,C:maj,32.685396
76,32.685395886,D:min,33.971109
77,33.113966886,,
78,33.542537886000005,,
79,33.971108886,D:maj,34.39968
80,34.399679886,C:maj,35.685393
81,34.828250886,,
82,35.256821886000004,,
83,35.685392886,C:maj,36.113964
84,36.113963886,B:dim,37.399677
85,36.542534886000006,,
86,36.971105886,,
87,37.399676886,G:maj/3,37.828248
88,37.828247886,Bb:maj,39.113961
89,38.256818886000005,,
90,38.685389886,,
91,39.113960886,Bb:maj,39.542532
92,39.542531886,C:sus2,39.971103
93,39.971102886,C:maj,40.828245
94,40.399673886,,
95,40.828244886,F:maj7,41.685387
96,41.256815886000005,,
97,41.685386886,F:maj,42.542529
98,42.113957886,,
99,42.542528886,F:maj,42.9711
100,42.971099886000005,Bb:maj,44.256813
101,43.399670886,,
102,43.828241886,,
103,44.256812886000006,Bb:maj,45.971097
104,44.685383886,,
105,45.113954886,,
106,45.542525886,,
107,45.971096886000005,C:maj,47.685381
108,46.399667886,,
109,46.828238886,,
110,47.256809886,,
111,47.685380886,C:maj,48.113952
112,48.113951886,A:min,49.399665
113,48.542522886,,
114,48.971093886000006,,
115,49.399664886,A:min,49.828236
116,49.828235886,Bb:maj,51.113949
117,50.256806886,,
118,50.685377886000005,,
119,51.113948886,Bb:maj,51.54252
120,51.542519886,G:maj,52.828233
121,51.971090886000006,,
122,52.399661886,,
123,52.828232886,G:maj,53.256804
124,53.256803886,A:maj,54.542517
125,53.685374886000005,,
126,54.113945886,,
127,54.542516886,A:maj,56.256801
128,54.971087886,,
129,55.399658886,,
130,55.828229886,,
131,56.25680088599999,A:sus4,57.113943
132,56.685371886,,
133,57.113942886,D:min,57.971085
134,57.542513886,,
135,57.971084886,Bb:maj7,58.828227
136,58.399655886,,
137,58.828226886,Bb:maj,59.685369
138,59.256797886,,
139,59.685368886,C:sus4(b7),60.542511
140,60.113939886,,
141,60.542510886,C:maj,61.399653
142,60.971081886,,
143,61.399652886,F:sus2,62.256795
144,61.828223886,,
145,62.256794886,F:maj,63.113937
146,62.685365886,,
147,63.113936886,Bb:sus2,63.971079
148,63.542507886,,
149,63.971078886,Bb:maj,64.828221
150,64.39964988599999,,
151,64.828220886,C:sus4(b7),65.685363
152,65.256791886,,
153,65.685362886,C:maj,66.542505
154,66.113933886,,
155,66.542504886,Bb:maj,68.256789
156,66.971075886,,
157,67.399646886,,
158,67.82821788599999,,
159,68.256788886,A:sus4,69.113931
160,68.685359886,,
161,69.11393088599999,A:7,69.971073
162,69.542501886,,
163,69.971072886,A:maj,70.399644
164,70.39964388599999,D:min,71.685357
165,70.828214886,,
166,71.256785886,,
167,71.685356886,Bb:maj7,72.542499
168,72.113927886,,
169,72.542498886,Bb:maj,73.399641
170,72.971069886,,
171,73.399640886,C:sus4(b7),74.256783
172,73.82821188599999,,
173,74.256782886,C:maj,75.113925
174,74.685353886,,
175,75.11392488599999,F:sus2,75.971067
176,75.542495886,,
177,75.971066886,F:maj,76.828209
178,76.399637886,,
179,76.828208886,Bb:sus2,77.685351
180,77.256779886,,
181,77.685350886,Bb:maj,78.542493
182,78.113921886,,
183,78.54249288599999,C:sus4(b7),79.399635
184,78.971063886,,
185,79.399634886,C:maj,80.256777
186,79.82820588599999,,
187,80.256776886,Bb:maj,81.971061
188,80.685347886,,
189,81.113918886,,
190,81.542489886,,
191,81.971060886,Bb:maj7,82.399632
192,82.399631886,C:sus2,82.828203
193,82.828202886,C:maj,83.685345
194,83.256773886,,
195,83.685344886,C:maj,84.113916
196,84.113915886,D:min,85.399629
197,84.54248688599999,,
198,84.971057886,,
199,85.399628886,Bb:maj7,86.256771
200,85.828199886,,
201,86.256770886,Bb:maj,87.113913
202,86.685341886,,
203,87.113912886,C:maj,88.828197
204,87.542483886,,
205,87.971054886,,
206,88.399625886,,
207,88.828196886,F:maj,90.542481
208,89.25676788599999,,
209,89.685338886,,
210,90.113909886,,
211,90.542480886,Bb:maj7/3,91.399623
212,90.971051886,,
213,91.399622886,Bb:maj/3,92.256765
214,91.828193886,,
215,92.256764886,C:sus4(b7),93.113907
216,92.685335886,,
217,93.113906886,C:maj,93.971049
218,93.542477886,,
219,93.971048886,Bb:maj6,94.828191
220,94.399619886,,
221,94.828190886,Bb:maj,95.685333
222,95.256761886,,
223,95.685332886,C:sus2,96.542475
224,96.113903886,,
225,96.542474886,C:maj,97.399617
226,96.971045886,,
227,97.399616886,C:maj,97.828188
228,97.828187886,F:maj,99.113901
229,98.256758886,,
230,98.685329886,,
231,99.113900886,C:sus4,99.971043
232,99.542471886,,
233,99.971042886,C:maj,100.828185
234,100.399613886,,
235,100.828184886,D:sus4,101.685327
236,101.256755886,,
237,101.685326886,D:min,102.542469
238,102.113897886,,
239,102.542468886,D:maj/5,102.97104
240,102.971039886,C:maj,104.256753
241,103.399610886,,
242,103.828181886,,
243,104.256752886,Bb:maj,105.971037
244,104.685323886,,
245,105.113894886,,
246,105.542465886,,
247,105.971036886,F:sus4,106.399608
248,106.399607886,A:min,107.685321
249,106.828178886,,
250,107.256749886,,
251,107.685320886,F:maj/3,108.113892
252,108.113891886,Bb:maj,109.399605
253,108.542462886,,
254,108.971033886,,
255,109.399604886,C:sus4(b7),110.256747
256,109.828175886,,
257,110.25674688600002,C:maj,111.113889
258,110.685317886,,
259,111.113888886,F:maj,112.828173
260,111.54245988600002,,
261,111.971030886,,
262,112.399601886,,
263,112.82817288600002,C:sus4,113.685315
264,113.256743886,,
265,113.685314886,C:maj,114.542457
266,114.113885886,,
267,114.542456886,C:maj,114.971028
268,114.97102788600002,D:min,116.256741
269,115.399598886,,
270,115.828169886,,
271,116.25674088600002,D:maj,116.685312
272,116.685311886,C:maj,117.971025
273,117.11388288600004,,
274,117.54245388600005,,
275,117.97102488600002,C:maj,118.399596
276,118.39959588600004,B:dim,119.685309
277,118.82816688600002,,
278,119.25673788600002,,
279,119.68530888600004,G:maj/3,120.11388
280,120.11387988600002,Bb:maj,121.399593
281,120.54245088600004,,
282,120.97102188600005,,
283,121.39959288600002,Bb:maj,121.828164
284,121.82816388600004,C:sus2,122.256735
285,122.25673488600005,C:maj,123.113877
286,122.68530588600002,,
287,123.11387688600004,F:maj7,123.971019
288,123.54244788600002,,
289,123.97101888600002,F:maj,124.828161
290,124.39958988600004,,
291,124.82816088600002,F:maj,125.256732
292,125.25673188600004,Bb:maj,126.542445
293,125.68530288600004,,
294,126.11387388600002,,
295,126.54244488600004,Bb:maj,128.256729
296,126.97101588600005,,
297,127.39958688600002,,
298,127.82815788600004,,
299,128.25672888600002,C:maj,129.971013
300,128.68529988600002,,
301,129.11387088600003,,
302,129.54244188600003,,
303,129.97101288600004,C:maj,130.399584
304,130.39958388600002,A:min,131.685297
305,130.82815488600002,,
306,131.25672588600003,,
307,131.68529688600003,A:min,132.113868
308,132.11386788600004,Bb:maj,133.399581
309,132.542438886,,
310,132.97100988600002,,
311,133.39958088600002,Bb:maj,133.828152
312,133.82815188600003,G:maj,135.113865
313,134.25672288600003,,
314,134.68529388600004,,
315,135.11386488600002,G:maj,135.542436
316,135.54243588600002,A:maj,136.828149
317,135.97100688600003,,
318,136.39957788600003,,
319,136.82814888600004,A:7/b7,137.685291
320,137.256719886,,
321,137.68529088600002,A:maj,138.542433
322,138.11386188600002,,
323,138.54243288600003,A:sus4,139.399575
324,138.97100388600003,,
325,139.39957488600004,D:min,140.256717
326,139.82814588600002,,
327,140.25671688600002,Bb:maj7,141.113859
328,140.68528788600003,,
329,141.11385888600003,Bb:maj,141.971001
330,141.54242988600004,,
331,141.971000886,C:sus4(b7),142.828143
332,142.39957188600002,,
333,142.82814288600002,C:maj,143.685285
334,143.25671388600003,,
335,143.68528488600003,F:sus2,144.542427
336,144.11385588600004,,
337,144.54242688600002,F:maj,145.399569
338,144.97099788600002,,
339,145.39956888600005,Bb:sus2,146.256711
340,145.82813988600003,,
341,146.25671088600004,Bb:maj,147.113853
342,146.68528188600004,,
343,147.11385288600002,C:sus4(b7),147.970995
344,147.54242388600002,,
345,147.97099488600003,C:maj,148.828137
346,148.39956588600003,,
347,148.82813688600004,Bb:maj,150.542421
348,149.25670788600002,,
349,149.68527888600002,,
350,150.11384988600005,,
351,150.54242088600003,A:sus4,151.399563
352,150.97099188600004,,
353,151.39956288600004,A:7,152.256705
354,151.82813388600002,,
355,152.25670488600002,A:maj,152.685276
356,152.68527588600003,D:min,153.970989
357,153.11384688600003,,
358,153.54241788600004,,
359,153.970988886,Bb:maj7,154.828131
360,154.39955988600002,,
361,154.82813088600005,Bb:maj,155.685273
362,155.25670188600003,,
363,155.68527288600004,C:sus4(b7),156.542415
364,156.11384388600004,,
365,156.54241488600002,C:maj,157.399557
366,156.97098588600002,,
367,157.39955688600003,F:sus2,158.256699
368,157.82812788600003,,
369,158.25669888600004,F:maj,159.113841
370,158.685269886,,
371,159.11384088600002,Bb:sus2,159.970983
372,159.54241188600002,,
373,159.97098288600003,Bb:maj,160.828125
374,160.39955388600004,,
375,160.82812488600004,C:sus4(b7),161.685267
376,161.25669588600002,,
377,161.68526688600002,C:maj,162.542409
378,162.11383788600003,,
379,162.54240888600003,Bb:maj,164.256693
380,162.97097988600004,,
381,163.399550886,,
382,163.82812188600002,,
383,164.25669288600002,Bb:maj7,164.685264
384,164.68526388600003,C:sus2,165.113835
385,165.11383488600003,C:maj,165.970977
386,165.54240588600004,,
387,165.97097688600002,C:maj,166.399548
