,beat,chord,chord_end
0,0.381563871,N,0.896495
1,0.8964948710000001,N,1.411426
2,1.4114258710000005,Bb:min,3.47115
3,1.9263568710000003,,
4,2.441287871,,
5,2.956218871,,
6,3.471149871,Ab:maj,5.530874
7,3.986080871,,
8,4.501011871000001,,
9,5.015942871000001,,
10,5.530873871000001,F#:maj,7.590598
11,6.0458048710000005,,
12,6.560735871000001,,
13,7.075666871000001,,
14,7.590597871000001,F:maj,9.650322
15,8.105528871,,
16,8.620459871000001,,
17,9.135390871,,
18,9.650321871,Bb:min,11.710046
19,10.165252871000002,,
20,10.680183871,,
21,11.195114871,,
22,11.710045871000002,Ab:maj,13.76977
23,12.224976871,,
24,12.739907871000002,,
25,13.254838871000002,,
26,13.769769871,F#:maj,15.829494
27,14.284700871000002,,
28,14.799631871,,
29,15.314562871,,
30,15.829493871000002,F:maj,17.889218
31,16.344424871,,
32,16.859355871,,
33,17.374286871000002,,
34,17.889217871000003,Bb:min,19.948942
35,18.404148871,,
36,18.919079871,,
37,19.434010871,,
38,19.948941871,Bb:min,22.008666
39,20.463872871000003,,
40,20.978803871000004,,
41,21.493734871,,
42,22.008665871,Bb:min,24.06839
43,22.523596871,,
44,23.038527871000003,,
45,23.553458871000004,,
46,24.068389871,Bb:min,26.128114
47,24.583320871,,
48,25.098251871,,
49,25.613182871000003,,
50,26.128113871000004,Bb:min,28.187838
51,26.643044871000004,,
52,27.157975871,,
53,27.672906871,,
54,28.187837871000003,Eb:min,30.247562
55,28.702768871000004,,
56,29.217699871000004,,
57,29.732630871,,
58,30.247561871,Eb:min,32.307286
59,30.762492871000003,,
60,31.277423871000003,,
61,31.792354871000004,,
62,32.307285871000005,Ab:maj,33.337148
63,32.822216871,,
64,33.337147871000006,Bb:min,34.36701
65,33.852078871,,
66,34.367009871,C:dim,36.426734
67,34.881940871000005,,
68,35.396871871,,
69,35.911802871000006,,
70,36.426733871,F:maj,38.486458
71,36.941664871,,
72,37.456595871000005,,
73,37.971526871,,
74,38.486457871000006,Bb:min,40.546182
75,39.001388871,,
76,39.516319871,,
77,40.031250871000005,,
78,40.546181871,Bb:min,42.605906
79,41.061112871000006,,
80,41.576043871,,
81,42.09097487100001,,
82,42.605905871,Bb:min,44.66563
83,43.120836871,,
84,43.635767871000006,,
85,44.150698871,,
86,44.66562987100001,Eb:min,46.725354
87,45.180560871,,
88,45.695491871,,
89,46.210422871000006,,
90,46.725353871,Eb:min,48.785078
91,47.24028487100001,,
92,47.755215871,,
93,48.270146871,,
94,48.785077871000006,Ab:maj,49.81494
95,49.300008871,,
96,49.81493987100001,Bb:min,50.844802
97,50.329870871,,
98,50.844801871,C:dim,51.874664
99,51.359732871000006,,
100,51.874663871,F:min,52.904526
101,52.38959487100001,,
102,52.904525871,Bb:min,54.96425
103,53.419456871,,
104,53.934387871000006,,
105,54.449318871,,
106,54.96424987100001,Bb:min,57.023974
107,55.479180871,,
108,55.99411187100001,,
109,56.509042871000005,,
110,57.023973871,Bb:min,59.083698
111,57.53890487100001,,
112,58.053835871,,
113,58.56876687100001,,
114,59.083697871000005,Eb:min,60.11356
115,59.598628871,,
116,60.11355987100001,B:maj,61.143422
117,60.628490871,,
118,61.14342187100001,Ab:maj,63.203146
119,61.658352871000005,,
120,62.173283871,,
121,62.68821487100001,,
122,63.203145871,Eb:min,65.26287
123,63.71807687100001,,
124,64.23300787100001,,
125,64.747938871,,
126,65.262869871,Bb:min,67.322594
127,65.77780087100001,,
128,66.29273187100002,,
129,66.80766287100002,,
130,67.32259387100001,Ab:maj,69.382318
131,67.83752487100001,,
132,68.35245587100002,,
133,68.86738687100001,,
134,69.38231787100001,C#:maj,70.41218
135,69.89724887100002,,
136,70.41217987100002,Bb:maj,71.442042
137,70.92711087100001,,
138,71.44204187100001,Eb:min,73.501766
139,71.95697287100002,,
140,72.47190387100001,,
141,72.98683487100001,,
142,73.50176587100002,B:maj,74.531628
143,74.01669687100001,,
144,74.53162787100001,Bb:min,75.56149
145,75.04655887100002,,
146,75.56148987100002,F:min,77.621214
147,76.07642087100001,,
148,76.59135187100001,,
149,77.10628287100002,,
150,77.62121387100001,Bb:min,79.680938
151,78.13614487100001,,
152,78.65107587100002,,
153,79.16600687100002,,
154,79.68093787100001,Eb:min,81.740662
155,80.19586887100002,,
156,80.71079987100002,,
157,81.22573087100001,,
