,start,end,pitch,velocity
0,1.1666666666666667,1.875,56.0,67.0
1,2.1666666666666665,2.875,60.0,67.0
2,2.4166666666666665,3.125,63.0,67.0
3,3.6666666666666665,4.416666666666667,55.0,67.0
4,3.9166666666666665,4.666666666666667,60.0,67.0
5,3.1666666666666665,4.916666666666667,48.0,67.0
6,5.166666666666667,5.916666666666667,53.0,67.0
7,6.166666666666667,6.916666666666667,56.0,67.0
8,7.416666666666667,7.929166666666666,65.0,51.0
9,6.916666666666667,8.447916666666666,49.0,66.0
10,7.916666666666667,8.59375,61.0,54.0
11,7.916666666666667,8.59375,68.0,52.0
12,7.666666666666667,8.735416666666666,56.0,50.0
13,8.916666666666666,10.427083333333334,46.0,69.0
14,9.416666666666666,10.897916666666667,53.0,44.0
15,9.666666666666666,11.027083333333334,56.0,49.0
16,10.916666666666666,12.177083333333334,51.0,69.0
17,11.666666666666666,12.502083333333333,55.0,46.0
18,11.916666666666666,12.514583333333333,56.0,60.0
19,12.916666666666666,13.49375,48.0,78.0
20,13.166666666666666,13.5125,55.0,62.0
21,13.416666666666666,13.7625,60.0,66.0
22,13.666666666666666,14.518749999999999,63.0,95.0
23,14.170833333333333,14.522916666666667,67.0,76.0
24,15.416666666666666,16.09583333333333,60.0,63.0
25,15.166666666666666,16.34375,56.0,67.0
26,14.916666666666666,16.50625,53.0,76.0
27,15.666666666666666,16.514583333333334,63.0,73.0
28,16.166666666666668,16.5875,60.0,60.0
29,16.416666666666668,16.74375,56.0,63.0
30,16.666666666666668,16.991666666666667,63.0,67.0
31,17.416666666666668,17.922916666666666,55.0,60.0
32,17.166666666666668,18.28333333333333,51.0,60.0
33,17.666666666666668,18.65833333333333,60.0,72.0
34,16.916666666666668,18.670833333333334,48.0,82.0
35,18.166666666666668,18.789583333333333,55.0,40.0
36,18.666666666666668,18.920833333333334,51.0,58.0
37,18.916666666666668,19.4875,46.0,76.0
38,19.166666666666668,19.491666666666667,53.0,66.0
39,19.416666666666668,19.810416666666665,56.0,63.0
40,19.666666666666668,19.914583333333333,60.0,57.0
41,19.916666666666668,20.375,65.0,91.0
42,19.916666666666668,20.64375,51.0,75.0
43,20.166666666666668,20.677083333333332,55.0,60.0
44,20.416666666666668,20.739583333333332,58.0,59.0
45,20.666666666666668,20.972916666666666,63.0,66.0
46,21.166666666666668,21.4,58.0,73.0
47,21.416666666666668,22.72083333333333,60.0,51.0
48,20.916666666666668,22.789583333333333,56.0,76.0
49,21.666666666666668,23.225,63.0,49.0
50,24.916666666666668,25.566666666666666,68.0,69.0
51,24.916666666666668,25.575,63.0,63.0
52,24.916666666666668,25.585416666666667,60.0,61.0
53,24.916666666666668,26.275,56.0,64.0
54,25.916666666666668,26.322916666666668,68.0,61.0
55,24.916666666666668,26.329166666666666,44.0,64.0
56,25.916666666666668,26.341666666666665,60.0,59.0
57,25.916666666666668,26.3625,63.0,66.0
58,26.916666666666668,27.43958333333333,67.0,54.0
59,26.916666666666668,27.4625,58.0,55.0
60,26.916666666666668,27.479166666666668,63.0,57.0
61,26.916666666666668,28.179166666666667,55.0,59.0
62,27.916666666666668,28.21875,67.0,46.0
63,27.916666666666668,28.2375,63.0,47.0
64,27.916666666666668,28.25208333333333,58.0,44.0
65,26.916666666666668,28.287499999999998,43.0,60.0
66,28.916666666666668,29.360416666666666,56.0,55.0
67,28.916666666666668,29.37708333333333,60.0,61.0
68,28.916666666666668,29.414583333333333,65.0,47.0
69,29.916666666666668,30.412499999999998,65.0,45.0
70,29.916666666666668,30.416666666666668,60.0,42.0
71,29.916666666666668,30.427083333333332,56.0,37.0
72,28.916666666666668,31.43958333333333,53.0,51.0
73,30.916666666666668,31.47083333333333,65.0,33.0
74,30.916666666666668,31.4875,56.0,35.0
75,30.916666666666668,31.4875,60.0,41.0
76,31.666666666666668,32.08541666666667,53.0,24.0
77,28.916666666666668,32.09166666666667,41.0,58.0
78,31.916666666666668,32.302083333333336,65.0,78.0
79,31.916666666666668,32.3375,56.0,73.0
80,31.916666666666668,32.34375,60.0,82.0
81,32.416666666666664,32.49791666666667,53.0,54.0
82,32.416666666666664,32.52291666666667,41.0,55.0
83,32.916666666666664,33.395833333333336,65.0,64.0
84,32.916666666666664,33.49791666666667,56.0,67.0
85,32.916666666666664,33.5,61.0,69.0
86,33.916666666666664,34.3625,65.0,60.0
87,33.916666666666664,34.38125,61.0,53.0
88,33.916666666666664,34.38333333333333,56.0,54.0
89,32.916666666666664,34.55833333333333,49.0,64.0
90,32.916666666666664,34.59166666666667,37.0,62.0
91,34.916666666666664,35.422916666666666,65.0,56.0
92,34.916666666666664,35.44583333333333,61.0,59.0
93,34.916666666666664,35.4625,56.0,57.0
94,34.916666666666664,36.25625,34.0,49.0
95,35.916666666666664,36.27291666666667,61.0,61.0
96,35.916666666666664,36.27291666666667,65.0,59.0
97,35.916666666666664,36.291666666666664,56.0,57.0
98,34.916666666666664,36.32083333333333,46.0,47.0
99,36.916666666666664,37.3625,63.0,42.0
100,36.916666666666664,37.37291666666667,58.0,44.0
101,36.916666666666664,37.40208333333333,55.0,46.0
102,37.916666666666664,38.28333333333333,63.0,43.0
103,37.916666666666664,38.40208333333333,55.0,43.0
104,37.916666666666664,38.416666666666664,58.0,48.0
105,36.916666666666664,39.2375,51.0,44.0
106,38.916666666666664,39.35625,63.0,37.0
107,38.916666666666664,39.46875,58.0,47.0
108,38.916666666666664,39.52291666666667,55.0,40.0
109,39.666666666666664,39.979166666666664,51.0,55.0
110,36.916666666666664,40.010416666666664,39.0,38.0
111,39.916666666666664,40.175,63.0,75.0
112,39.916666666666664,40.2,55.0,78.0
113,39.916666666666664,40.21875,58.0,76.0
114,40.166666666666664,40.27916666666667,51.0,55.0
115,40.166666666666664,40.34166666666667,39.0,61.0
116,40.416666666666664,40.552083333333336,55.0,54.0
117,40.916666666666664,41.4875,58.0,70.0
118,40.916666666666664,41.541666666666664,63.0,64.0
119,40.916666666666664,41.579166666666666,60.0,73.0
120,40.916666666666664,42.04375,56.0,63.0
121,41.916666666666664,42.39791666666667,63.0,61.0
122,41.916666666666664,42.43333333333333,58.0,54.0
123,40.916666666666664,42.45625,44.0,60.0
124,41.916666666666664,42.458333333333336,60.0,55.0
125,42.416666666666664,42.53333333333333,56.0,40.0
126,42.916666666666664,43.50625,63.0,56.0
127,42.916666666666664,43.547916666666666,58.0,58.0
128,42.916666666666664,43.5625,67.0,60.0
129,42.916666666666664,44.045833333333334,55.0,51.0
130,43.916666666666664,44.25,67.0,48.0
131,43.916666666666664,44.2875,58.0,53.0
132,43.916666666666664,44.302083333333336,63.0,56.0
133,42.916666666666664,44.525,43.0,54.0
