,beat,chord,chord_end
0,0.270666396,Bb:maj,2.270664
1,0.9373323960000002,,
2,1.6039983960000002,,
3,2.2706643960000004,Bb:maj,4.937328
4,2.937330396,,
5,3.603996396,,
6,4.270662396,,
7,4.937328396,G:min,7.603992
8,5.603994396,,
9,6.270660396,,
10,6.9373263960000005,,
11,7.603992396000001,G:min,10.270656
12,8.270658396,,
13,8.937324396000001,,
14,9.603990396,,
15,10.270656396,Eb:maj,12.93732
16,10.937322396,,
17,11.603988396,,
18,12.270654396,,
19,12.937320396,Eb:maj,15.603984
20,13.603986396,,
21,14.270652396,,
22,14.937318395999998,,
23,15.603984396,C:min/b3,16.27065
24,16.270650396,F:maj,18.270648
25,16.937316396,,
26,17.603982396,,
27,18.270648396,F:maj,20.937312
28,18.937314396,,
29,19.603980396,,
30,20.270646396,,
31,20.937312396,Bb:maj,23.603976
32,21.603978396,,
33,22.270644396,,
34,22.937310396,,
35,23.603976396000004,Bb:maj/5,24.270642
36,24.270642396000003,G:min,26.27064
37,24.937308396,,
38,25.603974396,,
39,26.270640396,G:min,26.937306
40,26.937306396000004,F:maj,28.937304
41,27.603972396000003,,
42,28.270638396000003,,
43,28.937304396,F:maj,31.603968
44,29.603970396,,
45,30.270636396000004,,
46,30.937302396000003,,
47,31.603968396000003,F:sus4,32.9373
48,32.270634396000005,,
49,32.937300396000005,Bb:maj/5,34.270632
50,33.603966396000004,,
51,34.270632396,G:min7,35.603964
52,34.937298396,,
53,35.603964396,G:min,36.937296
54,36.270630396,,
55,36.937296396,G:min,37.603962
56,37.603962396,Eb:maj,39.60396
57,38.270628396,,
58,38.937294396000006,,
59,39.603960396000005,C:sus4(b7),40.937292
60,40.270626396,,
61,40.937292396,C:min,42.270624
62,41.603958396,,
63,42.270624396,C:min,42.93729
64,42.93729039600001,F:sus4(b7),43.603956
65,43.60395639600001,F:maj,44.937288
66,44.27062239600001,,
67,44.93728839600001,F:maj,47.603952
68,45.603954396000006,,
69,46.270620396000005,,
70,46.937286396000005,,
71,47.60395239600001,F:maj,48.270618
72,48.27061839600001,Bb:maj/5,50.270616
73,48.93728439600001,,
74,49.60395039600001,,
75,50.27061639600001,Bb:maj/5,50.937282
76,50.93728239600001,G:min,52.93728
77,51.60394839600001,,
78,52.270614396000006,,
79,52.937280396000006,G:min,53.603946
80,53.603946396000005,F:maj,55.603944
81,54.27061239600001,,
82,54.93727839600001,,
83,55.60394439600001,F:maj,56.27061
84,56.27061039600001,G:sus2,58.270608
85,56.93727639600001,,
86,57.60394239600001,,
87,58.27060839600001,G:min,58.937274
88,58.93727439600001,Bb:maj,60.937272
89,59.603940396000006,,
90,60.270606396000005,,
91,60.93727239600001,Bb:maj,63.603936
92,61.60393839600001,,
93,62.27060439600001,,
94,62.93727039600001,,
95,63.60393639600001,Eb:sus2,64.937268
96,64.27060239600002,,
97,64.93726839600001,Eb:maj,66.2706
98,65.60393439600001,,
99,66.270600396,C:min,68.937264
100,66.93726639600001,,
101,67.603932396,,
102,68.27059839600001,,
103,68.937264396,F:sus2,70.270596
104,69.60393039600001,,
105,70.270596396,F:maj,71.603928
106,70.93726239600001,,
107,71.60392839600001,F:maj,74.270592
108,72.270594396,,
109,72.93726039600001,,
110,73.603926396,,
111,74.27059239600001,F:maj,74.937258
112,74.937258396,Eb:maj,76.937256
113,75.60392439600001,,
114,76.270590396,,
115,76.93725639600001,Eb:maj7/3,78.270588
116,77.60392239600002,,
117,78.27058839600001,G:min,79.60392
118,78.93725439600001,,
119,79.603920396,G:maj,80.270586
120,80.27058639600001,Eb:maj,82.270584
121,80.937252396,,
122,81.60391839600001,,
123,82.270584396,D:min/b3,82.93725
124,82.93725039600001,G:min,83.603916
125,83.603916396,G:sus4,84.937248
126,84.27058239600001,,
127,84.93724839600002,C:min,85.603914
128,85.60391439600001,D:min,87.603912
129,86.27058039600001,,
130,86.937246396,,
131,87.60391239600001,F:maj,89.60391
132,88.270578396,,
133,88.93724439600001,,
134,89.603910396,G:min,90.270576
135,90.270576396,G:min,90.937242
136,90.937242396,Bb:maj,92.270574
137,91.603908396,,
138,92.270574396,Eb:maj,92.93724
139,92.937240396,C:min7,94.270572
140,93.603906396,,
141,94.270572396,C:min,95.603904
142,94.937238396,,
143,95.603904396,C:maj,96.27057
144,96.270570396,F:maj,98.270568
145,96.937236396,,
146,97.603902396,,
147,98.27056839600002,F:maj,100.937232
148,98.937234396,,
149,99.603900396,,
150,100.270566396,,
151,100.937232396,F:sus4,102.270564
152,101.603898396,,
153,102.270564396,Bb:maj,103.603896
154,102.937230396,,
155,103.603896396,Bb:maj,106.27056
156,104.270562396,,
157,104.937228396,,
158,105.60389439600002,,
159,106.270560396,Bb:maj,108.937224
160,106.937226396,,
161,107.603892396,,
162,108.270558396,,
163,108.937224396,Bb:maj,111.603888
164,109.603890396,,
165,110.270556396,,
166,110.937222396,,
167,111.60388839600002,G:min,114.270552
168,112.270554396,,
169,112.937220396,,
170,113.603886396,,
171,114.270552396,G:min,116.937216
172,114.937218396,,
173,115.603884396,,
174,116.270550396,,
175,116.937216396,Eb:maj,119.60388
176,117.603882396,,
177,118.270548396,,
178,118.93721439600002,,
179,119.603880396,Eb:maj,122.270544
180,120.270546396,,
181,120.937212396,,
182,121.603878396,,
183,122.270544396,F:maj,124.937208
184,122.937210396,,
185,123.603876396,,
186,124.270542396,,
187,124.93720839600002,F:maj,127.603872
188,125.603874396,,
189,126.27054039600002,,
190,126.937206396,,
191,127.603872396,G:min,130.270536
192,128.270538396,,
193,128.937204396,,
194,129.60387039600002,,
195,130.270536396,G:min,130.937202
196,130.937202396,F:maj,132.9372
197,131.60386839600002,,
198,132.27053439600002,,
199,132.937200396,F:maj,133.603866
200,133.603866396,G:min,135.603864
201,134.27053239600002,,
202,134.937198396,,
203,135.603864396,G:maj,136.27053
204,136.270530396,F:maj,138.270528
205,136.93719639600002,,
206,137.603862396,,
207,138.270528396,Eb:maj6,139.60386
208,138.93719439600002,,
209,139.60386039600002,F:sus4(b7),140.937192
210,140.270526396,,
211,140.937192396,D:min/b3,141.603858
212,141.60385839600002,Eb:maj,142.93719
213,142.270524396,,
214,142.937190396,F:maj,143.603856
215,143.603856396,F:maj,144.270522
216,144.27052239600002,Eb:maj,145.603854
217,144.937188396,,
218,145.603854396,F:maj,146.27052
219,146.27052039600002,F:maj,148.937184
220,146.93718639600002,,
221,147.603852396,,
222,148.270518396,,
223,148.93718439600002,F:maj,151.603848
224,149.603850396,,
225,150.270516396,,
226,150.937182396,,
227,151.60384839600002,F:maj,154.270512
228,152.270514396,,
229,152.937180396,,
230,153.60384639600002,,
231,154.27051239600002,F:maj,154.937178
232,154.937178396,Bb:maj,156.937176
233,155.603844396,,
234,156.27051039600002,,
235,156.937176396,Bb:maj/5,157.603842
236,157.603842396,G:min,159.60384
237,158.27050839600005,,
238,158.93717439600002,,
239,159.603840396,G:min,160.270506
240,160.270506396,F:maj,162.270504
241,160.93717239600002,,
242,161.603838396,,
243,162.270504396,F:maj,164.937168
244,162.937170396,,
245,163.60383639600002,,
246,164.270502396,,
247,164.937168396,F:sus4,166.2705
248,165.60383439600002,,
249,166.27050039600002,Bb:maj/5,167.603832
250,166.937166396,,
251,167.603832396,G:min7,168.937164
252,168.27049839600002,,
253,168.937164396,G:min,170.270496
254,169.603830396,,
255,170.270496396,G:min,170.937162
256,170.93716239600002,Eb:maj,172.93716
257,171.603828396,,
258,172.270494396,,
259,172.93716039600002,C:sus4(b7),174.270492
260,173.60382639600002,,
261,174.270492396,C:min,175.603824
262,174.937158396,,
263,175.60382439600002,C:min,176.27049
264,176.270490396,F:sus4(b7),176.937156
265,176.937156396,F:maj,178.270488
266,177.603822396,,
267,178.27048839600002,F:maj,180.937152
268,178.937154396,,
269,179.603820396,,
270,180.270486396,,
271,180.937152396,F:maj,181.603818
272,181.603818396,Bb:maj/5,183.603816
273,182.270484396,,
274,182.937150396,,
275,183.603816396,Bb:maj/5,184.270482
276,184.270482396,G:min,186.27048
277,184.937148396,,
278,185.603814396,,
279,186.270480396,G:min,186.937146
280,186.937146396,F:maj,188.937144
281,187.603812396,,
282,188.270478396,,
283,188.937144396,F:maj,189.60381
284,189.603810396,G:sus2,191.603808
285,190.270476396,,
286,190.937142396,,
287,191.603808396,G:min,192.270474
288,192.27047439600005,Bb:maj,194.270472
289,192.937140396,,
290,193.603806396,,
291,194.270472396,Bb:maj,196.937136
292,194.937138396,,
293,195.603804396,,
294,196.270470396,,
295,196.937136396,Eb:sus2,198.270468
296,197.603802396,,
297,198.270468396,Eb:maj,199.6038
298,198.937134396,,
299,199.60380039600005,C:min,202.270464
300,200.270466396,,
301,200.937132396,,
302,201.603798396,,
303,202.270464396,F:sus2,203.603796
304,202.937130396,,
305,203.603796396,F:maj,204.937128
306,204.270462396,,
307,204.937128396,F:maj,207.603792
308,205.603794396,,
309,206.270460396,,
310,206.937126396,,
311,207.603792396,F:maj,208.270458
312,208.270458396,Eb:maj,210.270456
313,208.937124396,,
314,209.603790396,,
315,210.270456396,Eb:maj7/3,211.603788
316,210.937122396,,
317,211.603788396,G:min,212.93712
318,212.270454396,,
319,212.937120396,G:maj,213.603786
320,213.603786396,Eb:maj,215.603784
321,214.270452396,,
322,214.937118396,,
323,215.603784396,D:min/b3,216.27045
324,216.270450396,G:min,216.937116
325,216.937116396,G:sus4,218.270448
326,217.603782396,,
327,218.270448396,C:min,218.937114
328,218.93711439600003,D:min,220.937112
329,219.603780396,,
330,220.270446396,,
331,220.937112396,F:maj,222.93711
332,221.603778396,,
333,222.270444396,,
334,222.937110396,G:min,223.603776
335,223.603776396,G:min,224.270442
336,224.270442396,Bb:maj,225.603774
337,224.937108396,,
338,225.603774396,Eb:maj,226.27044
339,226.27044039600003,C:min7,227.602675
340,226.937106396,,
341,227.60267467891669,C:min,228.931577
342,228.26712567891667,,
343,228.93157667891668,C:maj,229.596028
344,229.59602767891667,F:maj,231.589381
345,230.26047867891668,,
346,230.92492967891667,,
347,231.58938067891668,F:maj,234.247185
348,232.25383167891667,,
349,232.91828267891668,,
350,233.58273367891667,,
351,234.24718467891668,F:maj,234.911636
352,234.91163567891667,B:maj,236.904989
353,235.57608667891668,,
354,236.24053767891667,,
355,236.90498867891668,B:maj,237.56944
356,237.5694396789167,C#:maj,239.562793
357,238.23389067891668,,
358,238.8983416789167,,
359,239.56279267891668,C#:maj,240.227244
360,240.2272436789167,Eb:maj,242.226844
361,240.893512271,,
362,241.56017827100004,,
363,242.22684427100003,Eb:maj7/3,243.560176
364,242.89351027100005,,
365,243.56017627100005,G:min,244.893508
366,244.22684227100004,,
367,244.89350827100003,G:maj,245.560174
368,245.560174271,Eb:maj,247.560172
369,246.22684027100004,,
370,246.89350627100004,,
371,247.56017227100003,D:min/b3,248.226838
372,248.226838271,G:min,248.893504
373,248.89350427100004,G:sus4,250.226836
374,249.56017027100003,,
375,250.226836271,C:min,250.893502
376,250.89350227100005,D:min,252.8935
377,251.56016827100004,,
378,252.22683427100003,,
379,252.893500271,F:maj,254.893498
380,253.56016627100004,,
381,254.22683227100003,,
382,254.89349827100003,G:min,255.560164
383,255.560164271,G:min,256.22683
384,256.22683027100004,Bb:maj,257.560162
385,256.893496271,,
386,257.560162271,Eb:maj,258.226828
387,258.22682827100004,C:min7,259.56016
388,258.893494271,,
389,259.56016027100003,C:min,260.893492
390,260.22682627100005,,
391,260.893492271,C:sus4,261.560158
392,261.56015827100003,F:maj,263.560156
393,262.22682427100005,,
394,262.893490271,,
395,263.56015627100004,F:maj,266.22682
396,264.22682227100006,,
397,264.893488271,,
398,265.56015427100004,,
399,266.226820271,F:maj,266.893486
400,266.89348627100003,B:maj,268.893484
401,267.56015227100005,,
402,268.226818271,,
403,268.89348427100003,B:maj,269.56015
404,269.56015027100005,C#:maj,271.560148
405,270.226816271,,
406,270.89348227100004,,
407,271.56014827100006,C#:maj,272.226814
408,272.226814271,Bb:maj,274.226812
409,272.89348027100004,,
410,273.560146271,,
411,274.22681227100003,Bb:maj,276.893476
412,274.89347827100005,,
413,275.560144271,,
414,276.22681027100003,,
415,276.89347627100005,Bb:maj,278.226808
416,277.560142271,,
417,278.22680827100004,Bb:maj,280.22680599999995
418,278.89347427100006,,
419,279.560140271,,
