,start,end,pitch,velocity
0,0.2708330625,0.7013881875,58.0,76.0
1,0.6041660625,1.0944433500000001,53.0,71.0
2,0.9374990625,1.1180544375,58.0,62.0
3,1.2708320625,1.78333155,53.0,65.0
4,1.9374980625,2.07222015,53.0,55.0
5,2.2708310625,2.4374975625,58.0,73.0
6,0.2708330625,2.4958308375000002,46.0,78.0
7,2.2708310625,2.6430529125,62.0,75.0
8,2.6041640625,3.030552525,53.0,68.0
9,2.9374970625000003,3.3819410625,58.0,67.0
10,3.2708300625,3.6555519000000003,53.0,66.0
11,3.6041630625,3.7277740500000003,58.0,64.0
12,2.9374970625000003,3.8861072250000004,46.0,76.0
13,3.9374960625,4.1111070000000005,58.0,69.0
14,3.9374960625,4.12777365,62.0,72.0
15,3.9374960625,4.1291625375,53.0,68.0
16,4.6041620625,4.727773050000001,53.0,60.0
17,4.9374950625,5.0513838375,53.0,76.0
18,4.9374950625,5.283328050000001,58.0,76.0
19,4.9374950625,5.427772350000001,62.0,76.0
20,5.270828062500001,5.4458278875,53.0,66.0
21,5.6041610625,5.986105125,55.0,70.0
22,5.6041610625,6.047216175,58.0,63.0
23,6.2708270625,6.341660325,55.0,52.0
24,6.6041600625,6.744437700000001,55.0,70.0
25,6.6041600625,6.7652710125,62.0,74.0
26,7.2708260625,7.363881525,58.0,46.0
27,7.2708260625,7.373603737500001,62.0,63.0
28,7.6041590625,7.7180478375,58.0,77.0
29,7.6041590625,7.7444367000000005,62.0,77.0
30,5.9374940625,7.855547700000001,50.0,56.0
31,5.6041610625,8.040269737500001,43.0,77.0
32,7.9374920625000005,8.1347140875,55.0,75.0
33,8.2708250625,8.647213575,58.0,68.0
34,8.2708250625,8.666658,62.0,76.0
35,8.937491062500001,9.036102075,58.0,55.0
36,8.937491062500001,9.0458242875,62.0,45.0
37,9.270824062500001,9.4374905625,55.0,69.0
38,9.270824062500001,9.444435,58.0,66.0
39,9.270824062500001,9.4819349625,62.0,74.0
40,9.9374900625,10.091656575,55.0,67.0
41,8.6041580625,10.3791562875,50.0,44.0
42,10.2708230625,10.41665625,55.0,77.0
43,8.2708250625,10.456933987500001,43.0,77.0
44,10.2708230625,10.5124894875,58.0,74.0
45,10.937489062500001,11.174988825,58.0,67.0
46,10.937489062500001,11.174988825,63.0,70.0
47,11.2708220625,11.373599737500001,55.0,58.0
48,11.6041550625,11.70554385,55.0,61.0
49,11.6041550625,11.7180438375,58.0,59.0
50,11.9374880625,12.036099075000001,55.0,76.0
51,11.9374880625,12.0402657375,58.0,78.0
52,10.937489062500001,12.469431975000001,39.0,76.0
53,12.604154062500001,12.67220955,55.0,66.0
54,12.604154062500001,12.6902650875,63.0,69.0
55,12.9374870625,13.019431425,55.0,75.0
56,12.9374870625,13.0333203,63.0,76.0
57,13.2708200625,13.352764425,55.0,54.0
58,13.6041530625,13.809708412500001,55.0,68.0
59,13.6041530625,13.9110972,58.0,63.0
60,14.270819062500001,14.37220785,58.0,58.0
61,14.6041520625,14.713874175,58.0,70.0
62,14.6041520625,14.722207500000001,55.0,72.0
63,15.2708180625,15.38331795,55.0,64.0
64,13.6041530625,15.770817562500001,39.0,67.0
65,15.604151062500002,15.773595337500002,55.0,76.0
66,15.604151062500002,15.833317500000001,63.0,77.0
67,15.937484062500001,16.091650575,55.0,69.0
68,16.2708170625,16.66109445,53.0,65.0
69,16.2708170625,16.6652611125,57.0,66.0
70,16.9374830625,17.0555385,53.0,58.0
