,start,end,pitch,velocity
0,7.9314165,8.326924312500001,60.0,44.0
1,7.4626665,8.332783687500001,53.0,56.0
2,8.400166500000001,8.968525875000001,65.0,44.0
3,9.319437,9.977769675000001,69.0,48.0
4,8.868916500000001,10.012954825000001,67.0,43.0
5,10.652769000000001,10.955546475,69.0,48.0
6,10.874991000000001,11.074990800000002,70.0,55.0
7,11.097213,11.61017545,72.0,63.0
8,11.986101000000001,12.34350805,69.0,56.0
9,11.541657,12.3675821,58.0,48.0
10,12.430545,13.3379515,65.0,55.0
11,11.097213,13.8305436,53.0,63.0
12,12.430545,13.90276575,72.0,62.0
13,11.986101000000001,14.0860989,60.0,44.0
14,13.986099000000001,14.184246950000002,70.0,48.0
15,13.763877,14.199061750000002,65.0,29.0
16,12.430545,14.208321000000002,77.0,73.0
17,14.208321000000002,14.416654125,72.0,44.0
18,14.430543,14.715727900000001,77.0,63.0
19,14.652765,15.051838675,72.0,51.0
20,14.652765,15.09165345,69.0,47.0
21,15.097209000000001,15.643504750000002,60.0,40.0
22,15.541653,16.0305414,65.0,39.0
23,14.652765,17.405540025,53.0,58.0
24,16.430541,17.422206674999998,65.0,45.0
25,15.986097000000001,17.49165105,60.0,42.0
26,19.097205000000002,19.42868615,70.0,44.0
27,19.541649,20.7972033,72.0,60.0
28,19.541649,20.88794395,77.0,67.0
29,19.541649,21.050906750000003,65.0,51.0
30,19.097205000000002,21.140721475,62.0,32.0
31,18.208317,21.150906650000003,53.0,60.0
32,18.652760999999998,21.20646215,58.0,58.0
33,20.874981,21.288869475,76.0,63.0
34,21.319425000000003,21.505535925,77.0,46.0
35,21.430536,21.587017324999998,74.0,39.0
36,21.763869,22.527757125,62.0,70.0
37,21.763869,22.59905335,65.0,58.0
38,21.763869,22.648127375,58.0,72.0
39,21.763869,23.118497275000003,43.0,66.0
40,22.208313,23.122200975,50.0,38.0
41,22.652757,23.181460174999998,55.0,60.0
42,23.097201,23.352756300000003,58.0,93.0
43,23.541645000000003,24.28053315,65.0,75.0
44,23.541645000000003,24.30645905,60.0,75.0
45,23.541645000000003,24.477755175,48.0,66.0
46,24.430533,24.953680625,58.0,70.0
47,24.430533,25.009236125,46.0,64.0
48,24.430533,25.03608795,62.0,69.0
49,25.319421000000002,25.720346525,55.0,61.0
50,25.319421000000002,25.937012975000002,60.0,75.0
51,25.319421000000002,25.998124025,64.0,75.0
52,25.319421000000002,26.5934938,45.0,75.0
53,25.763865,26.642567825,52.0,46.0
54,26.652753,26.9379379,62.0,75.0
55,26.208309,26.97682675,57.0,48.0
56,27.097197,27.19904875,62.0,46.0
57,27.097197,27.556455800000002,65.0,75.0
58,27.986085,28.303677275000002,62.0,51.0
59,27.097197,28.3675661,50.0,66.0
60,27.541641000000002,28.381454975,57.0,45.0
61,27.986085,28.4527512,67.0,73.0
62,28.430529,28.5749733,69.0,72.0
63,29.319417,30.962933875,50.0,70.0
64,28.874973,31.038859725000002,70.0,88.0
65,30.097194000000002,31.490711125,62.0,82.0
66,30.097194000000002,31.546266625,58.0,73.0
67,30.097194000000002,31.75459975,65.0,70.0
68,29.65275,31.946266225,55.0,69.0
69,28.874973,32.024969850000005,43.0,88.0
70,31.763859,32.044414275,70.0,69.0
71,31.541637,32.072192025,69.0,50.0
72,31.986081,32.191636349999996,74.0,66.0
73,31.986081,32.24534,64.0,61.0
74,31.541637,32.27682145,50.0,44.0
75,32.208303,32.468487925000005,77.0,66.0
76,32.430525,32.468487925000005,77.0,62.0
77,32.208303,33.1157095,65.0,62.0
78,33.319413,34.348115675,55.0,62.0
79,33.652746,35.209225925,58.0,80.0
80,33.652746,35.387003525,62.0,59.0
81,32.430525,35.4527442,43.0,70.0
82,32.874969,35.461077525,50.0,61.0
83,33.652746,35.479596025,65.0,53.0
84,35.986077,36.759774750000005,69.0,54.0
85,35.986077,36.982447300000004,77.0,64.0
86,36.831453,37.55262055,65.0,52.0
87,37.255497000000005,38.12415258333333,72.0,63.0
88,38.038881499999995,38.72051262499999,65.0,33.0
89,36.411873,38.87514209999999,60.0,49.0
90,35.986077,38.882549499999996,53.0,52.0
91,38.604772,38.92977167499999,69.0,55.0
92,38.604772,39.22236397499999,77.0,75.0
93,39.049215999999994,39.453845224999995,76.0,67.0
94,39.49365999999999,39.974215075,72.0,69.0
95,39.49365999999999,39.98717802499999,67.0,66.0
96,40.38254799999999,41.2158805,57.0,45.0
97,41.04921399999999,41.7232874,64.0,28.0
98,40.82699199999999,41.751065149999995,72.0,55.0
99,42.160323999999996,42.52513844999999,64.0,64.0
100,41.71587999999999,42.542731024999995,57.0,34.0
101,39.49365999999999,42.54550879999999,45.0,70.0
102,39.938103999999996,42.55013842499999,52.0,52.0
103,42.60476799999999,42.99891443124999,67.0,61.0
104,43.03730724999999,43.49980678749999,69.0,67.0
105,43.03730724999999,43.543556743749996,65.0,69.0
106,43.03730724999999,43.551592449999994,60.0,67.0
107,43.03730724999999,44.27302029999999,50.0,69.0
108,43.894449249999994,44.274806012499994,60.0,72.0
109,43.465878249999996,44.34266308749999,57.0,46.0
110,44.32302024999999,44.73942194999999,69.0,60.0
111,44.763495999999996,45.211643699999996,60.0,64.0
112,44.763495999999996,45.21997702499999,64.0,66.0
113,44.763495999999996,45.24312514999999,67.0,66.0
114,45.65238399999999,45.96627257499999,60.0,51.0
115,45.09682899999999,45.990346624999994,57.0,35.0
116,44.763495999999996,46.02090214999999,48.0,56.0
117,46.096827999999995,46.52090164999999,67.0,45.0
118,46.54127199999999,47.08428579791666,62.0,60.0
119,46.54127199999999,47.15891263124999,65.0,64.0
120,46.54127199999999,47.37439761249999,47.0,61.0
121,46.98820375,47.42663639583333,53.0,28.0
122,47.43596475,47.924770508333324,59.0,57.0
123,48.328998999999996,49.19010924999999,65.0,44.0
124,48.77344299999999,49.22436847499999,71.0,42.0
125,47.883725749999996,49.27714619999999,62.0,60.0
126,49.21788699999999,49.291035074999996,74.0,64.0
127,50.10677499999999,50.86881127499999,43.0,67.0
128,50.55121899999999,50.97621857499999,50.0,44.0
129,50.10677499999999,51.43732922499999,65.0,66.0
130,50.10677499999999,51.48732917499999,62.0,57.0
131,50.99566299999999,51.600292024999995,55.0,52.0
132,50.10677499999999,51.64195864999999,70.0,62.0
133,51.44010699999999,52.412328249999995,57.0,54.0
134,52.32899499999999,52.551216999999994,62.0,49.0
135,52.773438999999996,53.04103132499999,64.0,64.0
136,52.773438999999996,53.05677204999999,60.0,62.0
137,52.773438999999996,53.11325347499999,67.0,64.0
138,52.773438999999996,53.294734774999995,48.0,64.0
139,53.21788299999999,53.35769767499999,62.0,52.0
140,53.21788299999999,53.38917912499999,65.0,66.0
141,53.66232699999999,54.13084504999999,64.0,54.0
