,beat,chord,chord_end
0,0.0,D:maj,0.923075
1,0.923075,G:maj/5,3.6923
2,1.84615,,
3,2.769225,,
4,3.6923,C#:sus4(b7),4.615375
5,4.615375,C#:sus4(b7),8.307675
6,5.53845,,
7,6.461525000000001,,
8,7.384600000000001,,
9,8.307675000000001,C#:min/b3,11.999975
10,9.23075,,
11,10.153825,,
12,11.0769,,
13,11.999975,F#:sus2,15.692275
14,12.923050000000002,,
15,13.846125,,
16,14.7692,,
17,15.692275000000002,B:min,16.61535
18,16.615350000000003,A:maj/3,17.538425
19,17.538425,D:maj,19.384575
20,18.4615,,
21,19.384575,D:maj,23.076875
22,20.30765,,
23,21.230725000000003,,
24,22.1538,,
25,23.076875,N,23.99995
26,23.99995,N,24.923025
27,24.923025000000003,N,25.8461
28,25.846100000000003,N,26.769175
29,26.769175,B:min7,28.615325
30,27.69225,,
31,28.615325,E:maj,30.461475
32,29.538400000000003,,
33,30.461475000000004,A:maj,34.153775
34,31.384550000000004,,
35,32.307625,,
36,33.230700000000006,,
37,34.153775,B:min7,35.999925
38,35.07685,,
39,35.999925000000005,E:maj,37.846075
40,36.923,,
41,37.846075000000006,A:maj,41.538375
42,38.76915,,
43,39.692225,,
44,40.615300000000005,,
45,41.538375,Ab:dim,43.384525
46,42.461450000000006,,
47,43.384525,C#:maj,45.230675
48,44.3076,,
49,45.230675000000005,F#:min,47.076825
50,46.15375,,
51,47.07682500000001,B:maj6,48.922975
52,47.9999,,
53,48.922975,D:maj/3,52.615275
54,49.846050000000005,,
55,50.769125,,
56,51.69220000000001,,
57,52.615275,E:sus4,56.307575
58,53.53835,,
59,54.461425000000006,,
60,55.3845,,
61,56.30757500000001,D:maj,58.153725
62,57.23065,,
63,58.15372500000001,E:maj,59.999875
64,59.076800000000006,,
65,59.999875,A:sus2,61.846025
66,60.92295000000001,,
67,61.846025,A:maj,63.692175
68,62.76910000000001,,
69,63.692175000000006,B:min,65.538325
70,64.61525,,
71,65.538325,E:maj,67.384475
72,66.46140000000001,,
73,67.38447500000001,A:sus2,69.230625
74,68.30755,,
75,69.230625,A:maj,71.076775
76,70.1537,,
77,71.07677500000001,Ab:dim,72.922925
78,71.99985000000001,,
79,72.922925,C#:maj,74.769075
80,73.846,,
81,74.769075,F#:min,76.615225
82,75.69215000000001,,
83,76.61522500000001,Eb:dim,78.461375
84,77.5383,,
85,78.461375,B:min,82.153675
86,79.38445,,
87,80.30752500000001,,
88,81.23060000000001,,
89,82.153675,E:maj,85.845975
90,83.07675,,
91,83.999825,,
92,84.92290000000001,,
93,85.84597500000001,D:maj,87.692125
94,86.76905000000001,,
95,87.692125,E:maj,89.538275
96,88.6152,,
97,89.53827500000001,C#:min,91.384425
98,90.46135,,
99,91.384425,F#:min,93.230575
100,92.3075,,
101,93.230575,B:min,95.076725
102,94.15365,,
103,95.076725,E:maj,96.922875
104,95.9998,,
105,96.922875,A:sus2,98.769025
106,97.84595,,
107,98.769025,A:maj,100.615175
108,99.6921,,
109,100.615175,D:maj,102.461325
110,101.53825,,
111,102.461325,E:maj,104.307475
112,103.3844,,
113,104.307475,C#:min,106.153625
114,105.23055,,
115,106.153625,F#:min,107.999775
116,107.0767,,
117,107.999775,B:min,109.845925
118,108.92285,,
119,109.845925,E:maj,111.692075
120,110.769,,
121,111.692075,F#:min,113.538225
122,112.61515,,
123,113.538225,D:maj,115.384375
124,114.4613,,
125,115.384375,F#:min,117.230525
126,116.30745000000002,,
127,117.230525,D:maj,119.076675
128,118.1536,,
129,119.076675,F#:min,120.922825
130,119.99975,,
131,120.92282500000002,D:maj,122.768975
132,121.8459,,
133,122.768975,E:maj,126.504214
134,123.69205,,
135,124.615125,,
136,125.54895346250002,,
137,126.50421396666668,B:min,128.350364
138,127.42728896666668,,
139,128.3503639666667,E:maj,130.196514
140,129.27343896666667,,
141,130.19651396666669,A:maj,133.888814
142,131.11958896666667,,
143,132.04266396666668,,
144,132.9657389666667,,
145,133.88881396666667,B:min7,135.734964
146,134.8118889666667,,
147,135.73496396666667,E:maj,137.581114
148,136.65803896666668,,
149,137.5811139666667,A:sus2,141.273414
150,138.50418896666667,,
151,139.4272639666667,,
152,140.35033896666667,,
153,141.27341396666668,Ab:dim,143.119564
154,142.1964889666667,,
155,143.11956396666668,C#:sus4,144.965714
156,144.0426389666667,,
157,144.96571396666667,F#:min,146.811864
158,145.88878896666668,,
159,146.8118639666667,B:7,148.658014
160,147.73493896666668,,
161,148.6580139666667,B:min,152.350314
162,149.5810889666667,,
163,150.50416396666668,,
164,151.4272389666667,,
