,beat,chord,chord_end
0,0.269210293,D:sus2,3.427102
1,1.058683293,,
2,1.848156293,,
3,2.6376292930000003,,
4,3.427102293000001,D:sus2,6.584994
5,4.216575293000001,,
6,5.006048293000001,,
7,5.795521293000001,,
8,6.584994293,D:maj,7.374467
9,7.374467292999999,A:maj7/3,8.16394
10,8.163940293,C#:maj,9.742886
11,8.953413293,,
12,9.742886293,F#:sus2,12.900778
13,10.532359293,,
14,11.321832293,,
15,12.111305293,,
16,12.900778293000002,D:maj,16.05867
17,13.690251293,,
18,14.479724293000002,,
19,15.269197293,,
20,16.058670293000002,D:maj,16.848143
21,16.848143293000003,E:maj,19.216562
22,17.637616293,,
23,18.427089293,,
24,19.216562293000003,C#:min,22.374454
25,20.006035293000004,,
26,20.795508293,,
27,21.584981293,,
28,22.374454293000003,C#:min,23.163927
29,23.163927293000004,F#:sus4,25.532346
30,23.953400293,,
31,24.742873293,,
32,25.532346293000003,F#:maj,26.321819
33,26.321819293000004,D:maj,28.690238
34,27.111292293,,
35,27.900765293000003,,
36,28.690238293000004,D:maj,29.479711
37,29.479711293000005,E:maj,31.84813
38,30.269184293,,
39,31.058657293000003,,
40,31.848130293000004,C#:maj,35.006022
41,32.637603293000005,,
42,33.427076293000006,,
43,34.216549293,,
44,35.006022293,F#:sus4,36.584968
45,35.795495293,,
46,36.584968293,F#:maj,38.163914
47,37.374441293,,
48,38.163914293000005,D:maj,41.321806
49,38.953387293000006,,
50,39.74286029300001,,
51,40.532333293,,
52,41.321806293,E:sus2,42.900752
53,42.111279293,,
54,42.900752293,E:maj,44.479698
55,43.690225293000005,,
56,44.479698293000006,C#:min,47.63759
57,45.26917129300001,,
58,46.05864429300001,,
59,46.848117293,,
60,47.637590293,F#:sus4,50.795482
61,48.427063293,,
62,49.216536293,,
63,50.006009293000005,,
64,50.795482293,D:maj,53.953374
65,51.584955293,,
66,52.374428293,,
67,53.163901293,,
68,53.953374293,D:maj/5,54.742847
69,54.742847293,E:maj,57.111266
70,55.532320293000005,,
71,56.321793293000006,,
72,57.11126629300001,C#:min,60.269158
73,57.90073929300001,,
74,58.69021229300001,,
75,59.479685293,,
76,60.269158293,F#:sus4,63.42705
77,61.058631293000005,,
78,61.848104293000006,,
79,62.63757729300001,,
80,63.42705029300001,F#:maj,64.216523
81,64.21652329300001,D:maj,66.584942
82,65.00599629300001,,
83,65.79546929300001,,
84,66.58494229300001,D:maj,67.374415
85,67.37441529300001,E:maj,69.742834
86,68.163888293,,
87,68.953361293,,
88,69.742834293,C#:min,72.900726
89,70.532307293,,
90,71.321780293,,
91,72.111253293,,
92,72.900726293,C#:maj,73.690199
93,73.690199293,F#:sus4,76.058618
94,74.47967229300001,,
95,75.26914529300001,,
96,76.05861829300001,D:maj,79.21651
97,76.84809129300001,,
98,77.63756429300001,,
99,78.42703729300001,,
100,79.21651029300001,D:maj,80.005983
101,80.00598329300001,E:maj,82.374402
102,80.795456293,,
103,81.584929293,,
104,82.374402293,C#:min,85.532294
105,83.163875293,,
106,83.953348293,,
107,84.742821293,,
108,85.532294293,C#:min/5,86.321767
109,86.32176729300001,F#:sus4,87.900713
110,87.11124029300001,,
111,87.90071329300001,F#:maj,88.690186
112,88.69018629300001,F#:maj,89.479659
113,89.47965929300001,D:maj,91.848078
114,90.269132293,,
115,91.058605293,,
116,91.848078293,D:maj,92.637551
117,92.63755129300002,E:maj,95.00597
118,93.427024293,,
119,94.216497293,,
120,95.005970293,E:maj,95.795443
121,95.795443293,A:maj,98.163862
122,96.584916293,,
123,97.374389293,,
124,98.163862293,A:maj,101.321754
125,98.953335293,,
126,99.742808293,,
127,100.532281293,,
128,101.32175429300004,A:maj,102.111227
129,102.11122729300004,F#:min,103.690173
130,102.90070029300004,,
131,103.69017329300002,E:maj,104.479646
132,104.47964629300002,E:maj,105.269119
133,105.26911929300002,D:maj,107.637538
134,106.05859229300002,,
135,106.84806529300002,,
136,107.63753829300002,D:maj,108.427011
137,108.42701129300002,F#:min,110.005957
138,109.21648429300002,,
139,110.00595729300002,E:maj,110.79543
140,110.79543029300002,E:maj,111.584903
141,111.58490329300002,B:maj,113.953322
142,112.37437629300004,,
143,113.16384929300004,,
144,113.95332229300004,F#:sus4,115.532268
145,114.74279529300004,,
146,115.53226829300002,F#:min/5,116.321741
147,116.32174129300002,E:maj,117.111214
148,117.11121429300002,E:maj,117.900687
149,117.90068729300002,D:maj,120.269106
150,118.69016029300002,,
151,119.47963329300002,,
152,120.26910629300002,D:maj/5,121.058579
153,121.05857929300002,F#:min,122.637525
154,121.84805229300002,,
155,122.63752529300002,E:maj,123.426998
156,123.42699829300004,E:maj,124.216471
157,124.21647129300004,Eb:dim,126.58489
158,125.00594429300004,,
159,125.79541729300004,,
160,126.58489029300004,Eb:dim,127.374363
161,127.37436329300004,D:maj,129.742782
162,128.16383629300003,,
163,128.95330929300002,,
164,129.74278229300003,B:min,132.111201
165,130.53225529300002,,
166,131.32172829300004,,
167,132.11120129300002,E:maj,132.900674
168,132.90067429300004,E:maj,133.690147
169,133.69014729300002,A:maj,136.058566
170,134.479620293,,
171,135.26909329300003,,
172,136.058566293,A:maj,139.216458
173,136.84803929300003,,
174,137.637512293,,
175,138.42698529300003,,
176,139.21645829300002,A:maj,140.005931
177,140.00593129300003,D:maj,142.37435
178,140.79540429300002,,
179,141.58487729300003,,
180,142.37435029300002,D:maj,143.163823
181,143.16382329300004,E:maj,145.532242
182,143.95329629300002,,
183,144.74276929300004,,
184,145.53224229300002,C#:min,148.690134
185,146.321715293,,
186,147.11118829300003,,
187,147.900661293,,
188,148.69013429300003,C#:min,149.479607
189,149.47960729300002,F#:sus4,151.848026
190,150.26908029300003,,
191,151.05855329300002,,
192,151.84802629300003,F#:maj,152.637499
193,152.63749929300002,D:maj,155.005918
194,153.42697229300003,,
195,154.21644529300002,,
196,155.00591829300004,D:maj,155.795391
197,155.79539129300002,E:maj,158.16381
198,156.58486429300004,,
199,157.37433729300002,,
200,158.16381029300004,C#:min,161.321702
201,158.95328329300003,,
202,159.742756293,,
203,160.53222929300003,,
204,161.32170229300002,C#:min,162.111175
205,162.11117529300003,F#:sus4,164.479594
206,162.90064829300002,,
207,163.69012129300003,,
208,164.47959429300002,F#:maj,165.269067
209,165.26906729300003,D:maj,167.637486
210,166.05854029300002,,
211,166.84801329300004,,
212,167.63748629300002,E:sus2,169.216432
213,168.42695929300004,,
214,169.21643229300005,E:maj,170.795378
215,170.00590529300004,,
216,170.79537829300003,C#:min,173.95327
217,171.584851293,,
218,172.37432429300003,,
219,173.16379729300002,,
220,173.95327029300003,F#:sus4,177.111162
221,174.74274329300002,,
222,175.53221629300003,,
223,176.32168929300002,,
224,177.11116229300004,D:maj,180.269054
225,177.90063529300002,,
226,178.69010829300004,,
227,179.47958129300002,,
228,180.26905429300004,D:maj/5,181.058527
229,181.05852729300003,E:maj,183.426946
230,181.84800029300004,,
231,182.63747329300003,,
232,183.426946293,C#:min,186.584838
233,184.21641929300003,,
234,185.005892293,,
235,185.79536529300003,,
236,186.584838293,F#:sus4,189.74273
237,187.37431129300003,,
238,188.163784293,,
239,188.95325729300004,,
240,189.742730293,F#:maj,190.532203
241,190.53220329300004,D:maj,192.900622
242,191.321676293,,
243,192.11114929300004,,
244,192.90062229300003,D:maj,193.690095
245,193.69009529300004,E:maj,196.058514
246,194.47956829300003,,
247,195.26904129300004,,
248,196.05851429300003,C#:min,199.216406
249,196.847987293,,
250,197.63746029300003,,
251,198.426933293,,
252,199.21640629300003,C#:maj,200.005879
253,200.005879293,F#:sus4,202.374298
254,200.79535229300004,,
255,201.584825293,,
256,202.37429829300004,D:maj,205.53219
257,203.163771293,,
258,203.95324429300004,,
259,204.74271729300003,,
260,205.53219029300004,D:maj,206.321663
261,206.32166329300003,E:maj,208.690082
262,207.11113629300004,,
263,207.90060929300003,,
264,208.690082293,C#:min,211.847974
265,209.47955529300003,,
266,210.269028293,,
267,211.05850129300003,,
268,211.847974293,C#:min/5,212.637447
269,212.63744729300004,F#:sus4,214.216393
270,213.426920293,,
271,214.21639329300004,F#:maj,215.005866
272,215.00586629300005,F#:maj,215.795339
273,215.795339293,D:maj,218.163758
274,216.584812293,,
275,217.374285293,,
276,218.163758293,D:maj,218.953231
277,218.953231293,E:maj,221.32165
278,219.742704293,,
279,220.532177293,,
280,221.321650293,E:maj,222.111123
281,222.111123293,A:maj,224.479542
282,222.900596293,,
283,223.690069293,,
284,224.479542293,A:maj,227.637434
285,225.269015293,,
286,226.058488293,,
287,226.847961293,,
288,227.637434293,A:maj,228.426907
289,228.426907293,F#:min,230.005853
290,229.216380293,,
291,230.005853293,E:maj,230.795326
292,230.795326293,E:maj,231.584799
293,231.584799293,D:maj,233.953218
294,232.374272293,,
295,233.163745293,,
296,233.953218293,D:maj,234.742691
297,234.742691293,F#:min,236.321637
298,235.532164293,,
299,236.321637293,E:maj,237.11111
300,237.111110293,E:maj,237.900583
301,237.900583293,B:maj,240.269002
302,238.690056293,,
303,239.479529293,,
304,240.269002293,F#:sus4,241.847948
305,241.058475293,,
306,241.847948293,F#:min/5,242.637421
307,242.637421293,E:maj,243.426894
308,243.426894293,E:maj,244.216367
309,244.216367293,D:maj,246.584786
310,245.005840293,,
311,245.795313293,,
312,246.584786293,D:maj/5,247.374259
313,247.374259293,F#:min,248.953205
314,248.163732293,,
315,248.953205293,E:maj,249.742678
316,249.742678293,E:maj,250.532151
317,250.532151293,Eb:dim,252.90057
318,251.321624293,,
319,252.111097293,,
320,252.900570293,Eb:dim,256.058462
321,253.690043293,,
322,254.479516293,,
323,255.268989293,,
324,256.058462293,Eb:dim,256.847935
325,256.84793529300003,D:maj,259.216354
326,257.637408293,,
327,258.426881293,,
328,259.216354293,D:maj,260.005827
329,260.00582729300004,B:min,261.584773
330,260.795300293,,
331,261.584773293,E:maj,262.374246
332,262.374246293,E:maj/5,263.163719
333,263.163719293,A:maj,265.532138
