,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.09,,,,,,,,,,,,,,,,,,,,0.09,3.247896,Bb:min,0.0
1,0.0900000359999999,0.0900000359999999,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.09,3.247896,Bb:min,0.0
2,0.0904605625,0.0900000359999999,1.0,1.0,0.0,,,,,,,,,,,0.0904605625,2.680922125,46.0,83.0,0.0,0.09,3.247896,Bb:min,0.0
3,0.4851975625,0.0900000359999999,1.0,1.0,0.0,,,,,,,,,,,0.4851975625,1.0082240875,53.0,48.0,1.0,0.09,3.247896,Bb:min,0.0
4,0.8794740359999998,0.8794740359999998,0.0,0.0,1.0,,,,,,,,,,,0.4851975625,1.0082240875,53.0,48.0,1.0,0.09,3.247896,Bb:min,0.0
5,0.8799345625,0.8794740359999998,0.0,0.0,1.0,,,,,,,,,,,0.8799345625,2.0246718625,58.0,66.0,2.0,0.09,3.247896,Bb:min,0.0
6,1.0082240875,0.8794740359999998,0.0,0.0,1.0,,,,,,,,,,,0.8799345625,2.0246718625,58.0,66.0,2.0,0.09,3.247896,Bb:min,0.0
7,1.2746715625,0.8794740359999998,0.0,0.0,1.0,,,,,,,,,,,1.2746715625,1.7055927875,53.0,36.0,3.0,0.09,3.247896,Bb:min,0.0
8,1.6689480359999995,1.6689480359999995,1.0,0.0,2.0,,,,,,,,,,,1.2746715625,1.7055927875,53.0,36.0,3.0,0.09,3.247896,Bb:min,0.0
9,1.6694085625,1.6689480359999995,1.0,0.0,2.0,,,,,,,,,,,1.6694085625,3.2648039375,61.0,66.0,4.0,0.09,3.247896,Bb:min,0.0
10,1.7055927875,1.6689480359999995,1.0,0.0,2.0,,,,,,,,,,,1.6694085625,3.2648039375,61.0,66.0,4.0,0.09,3.247896,Bb:min,0.0
11,2.0246718625,1.6689480359999995,1.0,0.0,2.0,,,,,,,,,,,1.6694085625,3.2648039375,61.0,66.0,4.0,0.09,3.247896,Bb:min,0.0
12,2.0641455625,1.6689480359999995,1.0,0.0,2.0,,,,,,,,,,,2.0641455625,2.5838826125,53.0,48.0,5.0,0.09,3.247896,Bb:min,0.0
13,2.458422036,2.458422036,0.0,0.0,3.0,,,,,,,,,,,2.0641455625,2.5838826125,53.0,48.0,5.0,0.09,3.247896,Bb:min,0.0
14,2.4588825625,2.458422036,0.0,0.0,3.0,,,,,,,,,,,2.4588825625,2.529606275,58.0,29.0,6.0,0.09,3.247896,Bb:min,0.0
15,2.4588825625,2.458422036,0.0,0.0,3.0,,,,,,,,,,,2.4588825625,3.1726986375,65.0,60.0,7.0,0.09,3.247896,Bb:min,0.0
16,2.529606275,2.458422036,0.0,0.0,3.0,,,,,,,,,,,2.4588825625,3.1726986375,65.0,60.0,7.0,0.09,3.247896,Bb:min,0.0
17,2.5838826125,2.458422036,0.0,0.0,3.0,,,,,,,,,,,2.4588825625,3.1726986375,65.0,60.0,7.0,0.09,3.247896,Bb:min,0.0
18,2.680922125,2.458422036,0.0,0.0,3.0,,,,,,,,,,,2.4588825625,3.1726986375,65.0,60.0,7.0,0.09,3.247896,Bb:min,0.0
19,2.8536195625,2.458422036,0.0,0.0,3.0,,,,,,,,,,,2.8536195625,3.292764475,58.0,52.0,8.0,0.09,3.247896,Bb:min,0.0
20,3.1726986375,2.458422036,0.0,0.0,3.0,,,,,,,,,,,2.8536195625,3.292764475,58.0,52.0,8.0,0.09,3.247896,Bb:min,0.0
21,3.247896,2.458422036,0.0,0.0,3.0,,,,,,,,,,,2.8536195625,3.292764475,58.0,52.0,8.0,3.247896,6.405792,F:min,1.0
22,3.247896036,3.247896036,1.0,1.0,4.0,,,,,,,,,,,2.8536195625,3.292764475,58.0,52.0,8.0,3.247896,6.405792,F:min,1.0
23,3.2483565625,3.247896036,1.0,1.0,4.0,,,,,,,,,,,3.2483565625,5.7450680875,41.0,66.0,9.0,3.247896,6.405792,F:min,1.0
24,3.2648039375,3.247896036,1.0,1.0,4.0,,,,,,,,,,,3.2483565625,5.7450680875,41.0,66.0,9.0,3.247896,6.405792,F:min,1.0
25,3.292764475,3.247896036,1.0,1.0,4.0,,,,,,,,,,,3.2483565625,5.7450680875,41.0,66.0,9.0,3.247896,6.405792,F:min,1.0
26,3.6430935625,3.247896036,1.0,1.0,4.0,,,,,,,,,,,3.6430935625,4.134870075,48.0,43.0,10.0,3.247896,6.405792,F:min,1.0
27,4.037370036,4.037370036,0.0,0.0,5.0,,,,,,,,,,,3.6430935625,4.134870075,48.0,43.0,10.0,3.247896,6.405792,F:min,1.0
28,4.0378305625,4.037370036,0.0,0.0,5.0,,,,,,,,,,,4.0378305625,4.86184405,56.0,63.0,11.0,3.247896,6.405792,F:min,1.0
29,4.134870075,4.037370036,0.0,0.0,5.0,,,,,,,,,,,4.0378305625,4.86184405,56.0,63.0,11.0,3.247896,6.405792,F:min,1.0
30,4.4325675625,4.037370036,0.0,0.0,5.0,,,,,,,,,,,4.4325675625,4.91447565,48.0,53.0,12.0,3.247896,6.405792,F:min,1.0
31,4.826844036,4.826844036,1.0,0.0,6.0,,,,,,,,,,,4.4325675625,4.91447565,48.0,53.0,12.0,3.247896,6.405792,F:min,1.0
32,4.8273045625,4.826844036,1.0,0.0,6.0,,,,,,,,,,,4.8273045625,6.5213841875,60.0,69.0,13.0,3.247896,6.405792,F:min,1.0
33,4.86184405,4.826844036,1.0,0.0,6.0,,,,,,,,,,,4.8273045625,6.5213841875,60.0,69.0,13.0,3.247896,6.405792,F:min,1.0
34,4.91447565,4.826844036,1.0,0.0,6.0,,,,,,,,,,,4.8273045625,6.5213841875,60.0,69.0,13.0,3.247896,6.405792,F:min,1.0
35,5.2220415625,4.826844036,1.0,0.0,6.0,,,,,,,,,,,5.2220415625,5.6759891125,48.0,45.0,14.0,3.247896,6.405792,F:min,1.0
36,5.616318035999999,5.616318035999999,0.0,0.0,7.0,,,,,,,,,,,5.2220415625,5.6759891125,48.0,45.0,14.0,3.247896,6.405792,F:min,1.0
37,5.6167785625,5.616318035999999,0.0,0.0,7.0,,,,,,,,,,,5.6167785625,6.45394995,56.0,77.0,15.0,3.247896,6.405792,F:min,1.0
38,5.6759891125,5.616318035999999,0.0,0.0,7.0,,,,,,,,,,,5.6167785625,6.45394995,56.0,77.0,15.0,3.247896,6.405792,F:min,1.0
39,5.7450680875,5.616318035999999,0.0,0.0,7.0,,,,,,,,,,,5.6167785625,6.45394995,56.0,77.0,15.0,3.247896,6.405792,F:min,1.0
40,6.0115155625,5.616318035999999,0.0,0.0,7.0,,,,,,,,,,,6.0115155625,6.437502575,53.0,47.0,16.0,3.247896,6.405792,F:min,1.0
41,6.405792,5.616318035999999,0.0,0.0,7.0,,,,,,,,,,,6.0115155625,6.437502575,53.0,47.0,16.0,6.405792,9.563688,C:maj,2.0
42,6.405792036,6.405792036,1.0,1.0,8.0,,,,,,,,,,,6.0115155625,6.437502575,53.0,47.0,16.0,6.405792,9.563688,C:maj,2.0
43,6.4062525625,6.405792036,1.0,1.0,8.0,,,,,,,,,,,6.4062525625,8.924345675,36.0,76.0,17.0,6.405792,9.563688,C:maj,2.0
44,6.437502575,6.405792036,1.0,1.0,8.0,,,,,,,,,,,6.4062525625,8.924345675,36.0,76.0,17.0,6.405792,9.563688,C:maj,2.0
45,6.45394995,6.405792036,1.0,1.0,8.0,,,,,,,,,,,6.4062525625,8.924345675,36.0,76.0,17.0,6.405792,9.563688,C:maj,2.0
