,beat,chord,chord_end
0,0.52135083,N,1.332161
1,1.33216083,N,2.142971
2,2.14297083,G:maj,5.386211
3,2.95378083,,
4,3.76459083,,
5,4.57540083,,
6,5.38621083,D:maj7/3,8.629451
7,6.1970208300000005,,
8,7.007830830000001,,
9,7.818640830000001,,
10,8.629450830000001,F#:7/b7,9.440261
11,9.44026083,E:min,10.251071
12,10.251070830000002,A:sus2,11.061881
13,11.061880830000002,F#:min/b3,11.872691
14,11.872690830000002,D:maj7/5,15.115931
15,12.683500830000002,,
16,13.494310830000002,,
17,14.30512083,,
18,15.11593083,F#:min/5,15.926741
19,15.92674083,A:7/b7,16.737551
20,16.73755083,G:maj,17.548361
21,17.54836083,D:maj/5,18.359171
22,18.35917083,F#:min,19.980791
23,19.16998083,,
24,19.98079083,F#:sus4,21.602411
25,20.79160083,,
26,21.60241083,B:min,23.224031
27,22.41322083,,
28,23.22403083,G:maj,24.845651
29,24.03484083,,
30,24.84565083,A:maj,26.467271
31,25.65646083,,
32,26.46727083,B:min,29.710511
33,27.27808083,,
34,28.08889083,,
35,28.89970083,,
36,29.71051083,B:min,33.764561
37,30.52132083,,
38,31.33213083,,
39,32.14294083,,
40,32.953750830000004,,
41,33.76456083,G:maj7,35.386181
42,34.575370830000004,,
43,35.38618083,A:maj,37.007801
44,36.19699083,,
45,37.00780083,F#:sus4(b7),38.629421
46,37.81861083,,
47,38.62942083,B:min,40.251041
48,39.44023083,,
49,40.25104083,G:maj,41.872661
50,41.06185083,,
51,41.87266083,A:maj,43.494281
52,42.683470830000005,,
53,43.49428083,B:sus2,45.115901
54,44.305090830000005,,
55,45.11590083,B:min,46.737521
56,45.926710830000005,,
57,46.73752083,G:maj7,48.359141
58,47.548330830000005,,
59,48.35914083,A:maj,49.980761
60,49.169950830000005,,
61,49.98076083,F#:sus4(b7),51.602381
62,50.791570830000005,,
63,51.60238083,B:min,53.224001
64,52.413190830000005,,
65,53.22400083,G:maj,54.845621
66,54.034810830000005,,
67,54.84562083,A:maj,56.467241
68,55.656430830000005,,
69,56.46724083,B:min,59.710481
70,57.278050830000005,,
71,58.08886083,,
72,58.899670830000005,,
73,59.71048083,G:maj7,61.332101
74,60.521290830000005,,
75,61.33210083,A:maj,62.953721
76,62.142910830000005,,
77,62.95372083,F#:sus4(b7),64.575341
78,63.764530830000005,,
79,64.57534083,B:min,66.196961
80,65.38615083,,
81,66.19696083000001,G:maj,67.818581
82,67.00777083,,
83,67.81858083,A:maj,69.440201
84,68.62939083,,
85,69.44020083000001,D:maj,72.683441
86,70.25101083,,
87,71.06182083,,
88,71.87263083,,
89,72.68344083000001,G:maj,74.305061
90,73.49425083,,
91,74.30506083,A:maj,75.926681
92,75.11587083,,
93,75.92668083000001,F#:maj,77.548301
94,76.73749083,,
