,beat,chord,chord_end
0,0.372631256,N,1.162104
1,1.162104256,N,1.951577
2,1.951577256,N,2.74105
3,2.7410502560000003,N,3.530523
4,3.5305232560000004,N,4.319996
5,4.3199962560000005,N,5.109469
6,5.109469256000001,N,5.898942
7,5.898942256000001,N,6.688415
8,6.688415256000001,N,7.477888
9,7.477888256,N,8.267361
10,8.267361256,A:min,9.846307
11,9.056834256,,
12,9.846307256,D:min,11.425253
13,10.635780256,,
14,11.425253256,C:maj,13.004199
15,12.214726256,,
16,13.004199256,G:maj,14.583145
17,13.793672256000004,,
18,14.583145256000003,C:maj,16.162091
19,15.372618256000004,,
20,16.162091256000004,D:maj6,17.741037
21,16.951564256000005,,
22,17.741037256000002,A:min,20.898929
23,18.530510256000003,,
24,19.319983256000004,,
25,20.109456256000005,,
26,20.898929256,F:maj,24.056821
27,21.688402256000003,,
28,22.477875256000004,,
29,23.267348256000005,,
30,24.056821256000003,E:min,25.635767
31,24.846294256000004,,
32,25.635767256000005,A:maj,27.214713
33,26.42524025600001,,
34,27.214713256000003,G:maj,28.793659
35,28.004186256000004,,
36,28.793659256000005,D:maj,30.372605
37,29.58313225600001,,
38,30.372605256000003,E:min,31.951551
39,31.162078256000004,,
40,31.951551256000005,E:sus4(b7),33.530497
41,32.741024256,,
42,33.530497256000004,A:min,36.688389
43,34.319970256000005,,
44,35.109443256000006,,
45,35.89891625600001,,
46,36.68838925600001,G:maj,38.267335
47,37.47786225600001,,
48,38.267335256,C:maj,39.846281
49,39.056808256,,
50,39.846281256000005,G:maj,41.425227
51,40.635754256000006,,
52,41.42522725600001,F:maj7/7,43.004173
53,42.21470025600001,,
54,43.00417325600001,A:min,46.162065
55,43.79364625600001,,
56,44.583119256,,
57,45.372592256,,
58,46.162065256000005,A:min,47.741011
59,46.951538256000006,,
60,47.74101125600001,D:min,49.319957
61,48.53048425600001,,
62,49.31995725600001,C:maj,50.898903
63,50.109430256,,
64,50.898903256,G:maj,52.477849
65,51.688376256,,
66,52.477849256,C:maj,54.056795
67,53.267322256,,
68,54.056795256,D:min,55.635741
69,54.846268256,,
70,55.635741256,A:sus2,57.214687
71,56.425214256,,
72,57.214687256,A:min,58.793633
73,58.004160256,,
74,58.793633256,F:maj,61.951525
75,59.583106256,,
76,60.372579256,,
77,61.162052256,,
78,61.951525256,E:maj,63.530471
79,62.740998256000005,,
80,63.530471256,A:min,65.109417
81,64.319944256,,
82,65.109417256,G:maj,66.688363
83,65.898890256,,
84,66.688363256,D:maj,68.267309
85,67.477836256,,
86,68.267309256,E:min,71.425201
87,69.056782256,,
88,69.846255256,,
89,70.63572825600001,,
90,71.42520125600001,A:min,74.583093
91,72.21467425600001,,
92,73.004147256,,
93,73.793620256,,
94,74.583093256,G:maj,76.162039
