,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.372631,,,,,,,,,,,,,,,,,,,,0.372631,1.162104,N,0.0
1,0.372631256,0.372631256,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.372631,1.162104,N,0.0
2,1.162104,0.372631256,1.0,0.0,0.0,,,,,,,,,,,,,,,,1.162104,1.951577,N,1.0
3,1.162104256,1.162104256,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.162104,1.951577,N,1.0
4,1.951577,1.162104256,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.951577,2.74105,N,2.0
5,1.951577256,1.951577256,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.951577,2.74105,N,2.0
6,2.74105,1.951577256,1.0,1.0,2.0,,,,,,,,,,,,,,,,2.74105,3.530523,N,3.0
7,2.7410502560000003,2.7410502560000003,0.0,0.0,3.0,,,,,,,,,,,,,,,,2.74105,3.530523,N,3.0
8,3.530523,2.7410502560000003,0.0,0.0,3.0,,,,,,,,,,,,,,,,3.530523,4.319996,N,4.0
9,3.5305232560000004,3.5305232560000004,1.0,0.0,4.0,,,,,,,,,,,,,,,,3.530523,4.319996,N,4.0
10,4.319996,3.5305232560000004,1.0,0.0,4.0,,,,,,,,,,,,,,,,4.319996,5.109469,N,5.0
11,4.3199962560000005,4.3199962560000005,0.0,0.0,5.0,,,,,,,,,,,,,,,,4.319996,5.109469,N,5.0
12,5.109469,4.3199962560000005,0.0,0.0,5.0,,,,,,,,,,,,,,,,5.109469,5.898942,N,6.0
13,5.109469256000001,5.109469256000001,1.0,1.0,6.0,,,,,,,,,,,,,,,,5.109469,5.898942,N,6.0
14,5.898942,5.109469256000001,1.0,1.0,6.0,,,,,,,,,,,,,,,,5.898942,6.688415,N,7.0
15,5.898942256000001,5.898942256000001,0.0,0.0,7.0,,,,,,,,,,,,,,,,5.898942,6.688415,N,7.0
16,5.899665939583334,5.898942256000001,0.0,0.0,7.0,,,,,,5.899665939583334,5.998350064583335,52.0,83.0,0.0,,,,,,5.898942,6.688415,N,7.0
17,5.998350064583335,5.898942256000001,0.0,0.0,7.0,,,,,,5.998350064583335,6.097034189583335,55.0,83.0,1.0,,,,,,5.898942,6.688415,N,7.0
18,6.097034189583335,5.898942256000001,0.0,0.0,7.0,,,,,,6.097034189583335,6.195718314583334,57.0,83.0,2.0,,,,,,5.898942,6.688415,N,7.0
19,6.195718314583334,5.898942256000001,0.0,0.0,7.0,,,,,,6.195718314583334,6.294402439583334,60.0,83.0,3.0,,,,,,5.898942,6.688415,N,7.0
20,6.294402439583334,5.898942256000001,0.0,0.0,7.0,,,,,,6.294402439583334,6.393086564583334,55.0,83.0,4.0,,,,,,5.898942,6.688415,N,7.0
