,start,end,pitch,velocity
0,0.8271484375,1.9013671875,67.0,80.0
1,1.9990234375,2.7392578125,70.0,82.0
2,2.7021484375,4.2919921875,72.0,81.0
3,4.5771484375,5.3720703125,72.0,80.0
4,5.5146484375,6.3466796875,74.0,80.0
5,6.4521484375,6.5703125,75.0,80.0
6,6.9208984375,7.1533203125,75.0,82.0
7,7.2724609375,7.35546875,75.0,78.0
8,7.3896484375,8.22265625,75.0,82.0
9,10.4365234375,10.560546875,70.0,83.0
10,10.6708984375,10.84375,79.0,80.0
11,10.9052734375,11.1435546875,75.0,87.0
12,14.1865234375,14.3125,70.0,79.0
13,14.4208984375,14.57421875,72.0,79.0
14,14.6552734375,15.1220703125,70.0,80.0
15,17.9365234375,18.0888671875,70.0,80.0
16,18.1708984375,18.294921875,82.0,76.0
17,18.4052734375,19.0556640625,79.0,75.0
18,21.9208984375,22.3515625,70.0,82.0
19,22.3896484375,22.7734375,82.0,82.0
20,22.8583984375,23.2099609375,77.0,79.0
21,23.3271484375,25.0400390625,79.0,78.0
22,25.4365234375,25.580078125,70.0,78.0
23,25.6708984375,25.8056640625,79.0,79.0
24,25.9052734375,26.5205078125,75.0,79.0
25,29.1865234375,29.357421875,70.0,79.0
26,29.4208984375,29.6376953125,72.0,78.0
27,29.6552734375,30.5849609375,70.0,79.0
28,32.9365234375,33.1220703125,70.0,78.0
29,33.1708984375,33.337890625,82.0,79.0
30,33.4052734375,34.1260280875,79.0,81.0
31,35.9870796125,36.154398125,72.0,79.0
32,36.2219126125,36.3921665375,74.0,74.0
33,36.4567456125,38.128952266666666,75.0,80.0
34,38.3354096125,39.879964691666665,63.0,67.0
35,38.3354096125,39.891683441666665,67.0,65.0
36,40.212972504166665,40.341878754166665,70.0,77.0
37,40.447347504166665,40.548910004166665,72.0,79.0
38,40.681722504166665,40.920980316666665,70.0,81.0
39,41.150472504166665,41.285238129166665,70.0,77.0
40,41.384847504166665,41.527425629166665,72.0,77.0
41,41.619222504166665,41.832113129166665,70.0,79.0
