,beat,chord,chord_end
0,0.15692309,N,1.08
1,1.0800000899999995,B:maj,2.926154
2,2.00307709,,
3,2.92615409,F#:maj/3,4.772308
4,3.84923109,,
5,4.772308089999999,Ab:min7,8.464616
6,5.695385089999999,,
7,6.61846209,,
8,7.54153909,,
9,8.46461609,B:maj,10.31077
10,9.38769309,,
11,10.31077009,F#:maj/3,12.156924
12,11.23384709,,
13,12.15692409,Ab:min7,15.849232
14,13.08000109,,
15,14.00307809,,
16,14.92615509,,
17,15.84923209,B:maj,17.695386
18,16.77230909,,
19,17.69538609,Eb:min7/5,19.54154
20,18.61846309,,
21,19.54154009,Ab:min,21.387694
22,20.46461709,,
23,21.38769409,Eb:min,23.233848
24,22.31077109,,
25,23.23384809,E:maj,25.080002
26,24.15692509,,
27,25.08000209,B:maj,26.926156
28,26.00307909,,
29,26.92615609,C#:min,28.77231
30,27.84923309,,
31,28.77231009,F#:sus2,30.618464
32,29.69538709,,
33,30.61846409,B:sus2,32.464618
34,31.541541090000003,,
35,32.46461809,F#:sus2,34.310772
36,33.38769509,,
37,34.31077209,Ab:min,36.156926
38,35.23384909,,
39,36.156926090000006,Eb:min,38.00308
40,37.080003090000005,,
41,38.003080090000005,E:maj,39.849234
42,38.92615709,,
43,39.84923409,Ab:min7,41.695388
44,40.77231109,,
45,41.69538809,E:maj7,42.618465
46,42.61846509,F#:sus4,45.387696
47,43.54154209,,
48,44.46461909,,
49,45.387696090000006,B:sus4,46.310773
50,46.310773090000005,B:maj,47.23385
51,47.23385009,Ab:min/5,49.080004
52,48.15692709,,
53,49.08000409,C:min/5,50.926158
54,50.00308109,,
55,50.92615809,E:maj,52.772312
56,51.84923509,,
57,52.77231209,Eb:min,54.618466
58,53.69538909,,
59,54.61846609,C#:maj,58.310774
60,55.541543090000005,,
61,56.46462009,,
62,57.38769709,,
63,58.31077409,F#:sus2,60.156928
64,59.23385109,,
65,60.15692809,F#:maj,61.080005
66,61.08000509,F#:sus4,62.003082
67,62.00308209,B:maj,63.849236
68,62.92615909,,
69,63.84923608999999,F#:maj/3,65.69539
70,64.77231309,,
71,65.69539008999999,Ab:min,67.541544
72,66.61846709,,
73,67.54154408999999,Eb:min,69.387698
74,68.46462109,,
75,69.38769809,E:maj,71.233852
76,70.31077508999999,,
77,71.23385209,Eb:min,73.080006
78,72.15692908999999,,
79,73.08000609,C#:maj,74.92616
80,74.00308308999999,,
81,74.92616009,F#:maj,76.772314
82,75.84923708999999,,
83,76.77231409,B:maj,78.618468
84,77.69539108999999,,
85,78.61846809,Eb:7/3,80.464622
86,79.54154509,,
87,80.46462208999999,Ab:min7,82.310776
88,81.38769909,,
89,82.31077608999999,F#:min,84.15693
90,83.23385309,,
91,84.15693008999999,E:maj,86.003084
92,85.08000709,,
93,86.00308408999999,Eb:min,87.849238
94,86.92616109,,
95,87.84923809,C#:7,89.695392
96,88.77231508999999,,
97,89.69539209,F#:maj,91.541546
98,90.61846909,,
99,91.54154609,B:maj,95.233854
100,92.46462309,,
101,93.38770009,,
102,94.31077709,,
103,95.23385409,F#:maj,98.926162
104,96.15693109,,
105,97.08000809,,
106,98.00308509,,
107,98.92616209,B:maj,102.61847
108,99.84923909,,
109,100.77231609,,
110,101.69539309,,
111,102.61847009,F#:maj,106.310778
112,103.54154709,,
113,104.46462409,,
114,105.38770109,,
115,106.31077809,B:maj,108.156932
116,107.23385509,,
117,108.15693209,Eb:min7/5,110.003086
118,109.08000909,,
119,110.00308609,Ab:min,111.84924
120,110.92616309,,
121,111.84924009,Eb:min,113.695394
122,112.77231709,,
123,113.69539409,E:maj,115.541548
124,114.61847109,,
125,115.54154809,B:maj,117.387702
126,116.46462509,,
127,117.38770209,C#:min,119.233856
128,118.31077908999998,,
129,119.23385608999996,F#:sus2,121.08001
130,120.15693308999998,,
131,121.08001008999996,B:sus2,122.926164
132,122.00308708999998,,
133,122.92616408999996,F#:sus2,124.772318
134,123.84924108999998,,
135,124.77231808999998,Ab:min,126.618472
136,125.69539508999998,,
137,126.61847208999998,Eb:min,128.464626
138,127.54154908999998,,
139,128.46462608999997,E:maj,130.31078
140,129.38770308999997,,
141,130.31078008999998,Ab:min7,132.156934
142,131.23385709,,
143,132.15693408999996,E:maj7,133.080011
144,133.08001108999997,F#:sus4,135.849242
145,134.00308808999998,,
146,134.92616508999998,,
147,135.84924209,B:sus4,136.772319
148,136.77231908999997,B:maj,137.695396
149,137.69539608999995,Ab:min/5,139.54155
150,138.61847308999998,,
151,139.54155009,C:min/5,141.387704
152,140.46462708999996,,
153,141.38770408999997,E:maj,143.233858
154,142.31078108999998,,
155,143.23385808999998,Eb:min,145.080012
156,144.15693509,,
157,145.08001208999997,C#:maj,148.77232
158,146.00308908999995,,
159,146.92616608999998,,
160,147.84924309,,
161,148.77232008999997,F#:sus2,150.618474
162,149.69539708999997,,
163,150.61847408999998,F#:maj,151.541551
164,151.54155108999998,F#:sus4,152.464628
165,152.46462808999996,B:maj,154.310782
166,153.38770508999997,,
167,154.31078208999998,F#:maj/3,156.156936
168,155.23385908999998,,
169,156.15693609,Ab:min,158.00309
170,157.08001308999997,,
171,158.00309008999997,Eb:min,159.849244
172,158.92616708999998,,
173,159.84924408999998,E:maj,161.695398
174,160.77232108999996,,
175,161.69539808999997,Eb:min,163.541552
176,162.61847508999998,,
177,163.54155208999998,C#:maj,165.387706
178,164.46462909,,
179,165.38770608999997,F#:maj,167.23386
180,166.31078308999997,,
181,167.23386008999998,B:maj,169.080014
182,168.15693709,,
183,169.08001408999996,Eb:7/3,170.926168
184,170.00309108999997,,
185,170.92616808999998,Ab:min7,172.772322
186,171.84924508999998,,
187,172.77232209,F#:min,174.618476
188,173.69539908999997,,
189,174.61847608999997,E:maj,176.46463
190,175.54155308999998,,
191,176.46463009,Eb:min,178.310784
192,177.38770708999996,,
193,178.31078408999997,C#:7,180.156938
