,start,end,pitch,velocity
0,0.15308981875,0.53230313125,71.0,85.0
1,0.49016831875,0.83286479375,73.0,86.0
2,0.82724681875,1.8651677,75.0,83.0
3,1.83848231875,2.1601113874999998,73.0,86.0
4,2.1755608187499997,2.52106628125,71.0,85.0
5,2.51263931875,2.90870655625,75.0,85.0
6,2.84971781875,3.19522328125,73.0,85.0
7,3.18679631875,3.5252793125,71.0,86.0
8,3.86095331875,4.19803181875,63.0,81.0
9,4.19803181875,4.511233925,61.0,76.0
10,4.53511031875,4.9115146437499995,59.0,81.0
11,3.52387481875,5.43398631875,68.0,84.0
12,5.54634581875,5.92275014375,68.0,85.0
13,4.87218881875,6.22050281875,56.0,77.0
14,5.8834243187499995,6.2247163,71.0,85.0
15,6.89465981875,7.2092664187499995,51.0,83.0
16,6.22050281875,7.2780866125,73.0,86.0
17,7.23173831875,7.58847973125,54.0,78.0
18,7.23173831875,7.5940977062499995,75.0,81.0
19,7.56881681875,7.9185357624999995,73.0,83.0
20,7.90589531875,8.25982774375,71.0,82.0
21,7.56881681875,8.26263673125,56.0,77.0
22,8.24297381875,8.61656915625,68.0,85.0
23,8.24297381875,8.63342308125,54.0,81.0
24,8.580052318749999,8.876400499999999,63.0,76.0
25,8.580052318749999,8.98454651875,51.0,78.0
26,8.91713081875,9.25420931875,54.0,77.0
27,9.25420931875,9.640445099999999,58.0,77.0
28,9.59128781875,9.95083821875,56.0,79.0
29,9.92836631875,10.289321212499999,51.0,81.0
30,8.91713081875,10.939601818749999,66.0,81.0
31,10.939601818749999,11.24016348125,78.0,83.0
32,11.27668031875,11.61094983125,80.0,88.0
33,10.26544481875,11.62920825,54.0,79.0
34,11.61375881875,12.6151628625,75.0,85.0
35,12.62499431875,12.943814399999999,78.0,84.0
36,12.96207281875,13.3117917625,73.0,88.0
37,13.299151318749999,13.62499386875,75.0,92.0
38,13.63622981875,13.95926338125,73.0,87.0
39,13.97330831875,14.3286452375,71.0,83.0
40,14.64746531875,15.007015718749999,51.0,83.0
41,14.98454381875,15.29212795,54.0,81.0
42,15.32162231875,15.713476074999999,56.0,77.0
43,15.658700818749999,15.9775209,59.0,83.0
