,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.153033639,0.153033639,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.153034,0.153033639,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.153034,0.827191,N,0.0
2,0.15308981875,0.153033639,0.0,0.0,0.0,,,,,,0.15308981875,0.53230313125,71.0,85.0,0.0,,,,,,0.153034,0.827191,N,0.0
3,0.49016831875,0.153033639,0.0,0.0,0.0,,,,,,0.49016831875,0.83286479375,73.0,86.0,1.0,,,,,,0.153034,0.827191,N,0.0
4,0.53230313125,0.153033639,0.0,0.0,0.0,,,,,,0.49016831875,0.83286479375,73.0,86.0,1.0,,,,,,0.153034,0.827191,N,0.0
5,0.827190639,0.827190639,1.0,1.0,1.0,,,,,,0.49016831875,0.83286479375,73.0,86.0,1.0,,,,,,0.153034,0.827191,N,0.0
6,0.827191,0.827190639,1.0,1.0,1.0,,,,,,0.49016831875,0.83286479375,73.0,86.0,1.0,,,,,,0.827191,2.175505,B:sus2,1.0
7,0.82724681875,0.827190639,1.0,1.0,1.0,,,,,,0.82724681875,1.8651677,75.0,83.0,2.0,0.82724681875,1.0140444875,54.0,76.0,0.0,0.827191,2.175505,B:sus2,1.0
8,0.82724681875,0.827190639,1.0,1.0,1.0,,,,,,0.82724681875,1.8651677,75.0,83.0,2.0,0.82724681875,1.35533646875,59.0,78.0,1.0,0.827191,2.175505,B:sus2,1.0
9,0.82724681875,0.827190639,1.0,1.0,1.0,,,,,,0.82724681875,1.8651677,75.0,83.0,2.0,0.82724681875,3.308987275,47.0,84.0,2.0,0.827191,2.175505,B:sus2,1.0
10,0.83286479375,0.827190639,1.0,1.0,1.0,,,,,,0.82724681875,1.8651677,75.0,83.0,2.0,0.82724681875,3.308987275,47.0,84.0,2.0,0.827191,2.175505,B:sus2,1.0
11,1.0140444875,0.827190639,1.0,1.0,1.0,,,,,,0.82724681875,1.8651677,75.0,83.0,2.0,0.82724681875,3.308987275,47.0,84.0,2.0,0.827191,2.175505,B:sus2,1.0
12,1.16432531875,0.827190639,1.0,1.0,1.0,,,,,,0.82724681875,1.8651677,75.0,83.0,2.0,1.16432531875,1.54072964375,54.0,79.0,3.0,0.827191,2.175505,B:sus2,1.0
