,beat,chord,chord_end
0,0.56571438,C#:maj/3,1.422857
1,1.42285738,F:min,4.851429
2,2.28000038,,
3,3.1371433800000004,,
4,3.99428638,,
5,4.85142938,F:min,8.280001
6,5.70857238,,
7,6.56571538,,
8,7.42285838,,
9,8.28000138,N,9.137144
10,9.13714438,N,9.994287
11,9.99428738,N,10.85143
12,10.85143038,N,11.708573
13,11.70857338,N,12.565716
14,12.56571638,N,13.422859
15,13.42285938,N,14.280002
16,14.28000238,N,15.137145
17,15.137145379999998,F:maj,18.565717
18,15.99428838,,
19,16.851431379999998,,
20,17.708574379999998,,
21,18.56571738,C#:maj,21.994289
22,19.42286038,,
23,20.28000338,,
24,21.13714638,,
25,21.99428938,Eb:maj,25.422861
26,22.85143238,,
27,23.70857538,,
28,24.56571838,,
29,25.42286138,F:maj,28.851433
30,26.28000438,,
31,27.13714738,,
32,27.99429038,,
33,28.85143338,F:maj,32.280005
34,29.70857638,,
35,30.56571938,,
36,31.42286238,,
37,32.28000538,C#:maj,35.708577
38,33.13714838,,
39,33.99429138,,
40,34.85143437999999,,
41,35.708577379999994,Eb:maj,39.137149
42,36.56572038,,
43,37.42286338,,
44,38.28000638,,
45,39.13714938,F:min,42.565721
46,39.99429238,,
47,40.85143538,,
48,41.70857838,,
49,42.56572138,C#:maj,45.994293
50,43.42286438,,
51,44.28000738,,
52,45.13715038,,
53,45.99429338,Eb:maj,49.422865
54,46.85143638,,
55,47.70857938,,
56,48.56572238,,
57,49.42286538,F:maj,52.851437
58,50.28000838,,
59,51.13715138,,
60,51.99429438,,
61,52.85143737999999,F:maj,56.280009
62,53.70858038,,
63,54.56572338,,
64,55.42286638,,
65,56.28000938,C#:maj,59.708581
66,57.13715238,,
67,57.99429538,,
68,58.85143837999999,,
69,59.70858137999999,Eb:maj,63.137153
70,60.56572437999999,,
71,61.42286737999999,,
72,62.28001037999999,,
73,63.13715337999999,Ab:maj7,64.851439
74,63.99429637999999,,
75,64.85143937999999,Eb:maj/3,66.565725
76,65.70858238,,
77,66.56572537999999,F:min,69.994297
78,67.42286837999998,,
79,68.28001137999999,,
80,69.13715437999998,,
81,69.99429737999999,Bb:min,73.422869
82,70.85144037999999,,
83,71.70858338,,
84,72.56572637999999,,
85,73.42286938,C:min,76.851441
86,74.28001237999999,,
87,75.13715537999998,,
88,75.99429837999999,,
89,76.85144137999998,F:min,80.280013
90,77.70858437999999,,
91,78.56572737999998,,
92,79.42287037999999,,
93,80.28001337999999,F:min,83.708585
94,81.13715638,,
95,81.99429937999999,,
96,82.85144238,,
97,83.70858537999999,C#:maj,87.137157
98,84.56572837999998,,
99,85.42287137999999,,
100,86.28001437999998,,
101,87.13715737999999,Eb:maj,90.565729
102,87.99430037999998,,
103,88.85144337999999,,
104,89.70858637999999,,
105,90.56572938,Ab:maj7,92.280015
106,91.42287238,,
