,start,end,pitch,velocity
0,4.025,4.786666666666667,89.0,35.0
1,4.825,7.2250000000000005,91.0,44.0
2,7.2250000000000005,7.448333333333334,86.0,40.0
3,7.425000000000001,7.61,88.0,46.0
4,7.625000000000001,8.043333333333333,89.0,49.0
5,8.025,10.206666666666667,88.0,51.0
6,10.425,11.186666666666667,89.0,35.0
7,11.225000000000001,12.91,91.0,32.0
8,12.825000000000001,13.218333333333334,72.0,69.0
9,12.825000000000001,13.218333333333334,84.0,69.0
10,13.225000000000001,13.618333333333334,67.0,80.0
11,13.225000000000001,13.618333333333334,79.0,80.0
12,13.625,14.018333333333334,65.0,85.0
13,13.625,14.018333333333334,77.0,85.0
14,14.025,14.418333333333335,62.0,70.0
15,14.025,14.418333333333335,74.0,70.0
16,14.425,14.818333333333335,64.0,57.0
17,14.425,14.818333333333335,76.0,67.0
18,14.825000000000001,15.218333333333334,64.0,52.0
19,14.825000000000001,15.218333333333334,76.0,64.0
20,15.225000000000001,15.618333333333334,64.0,56.0
21,15.225000000000001,15.618333333333334,76.0,61.0
22,15.625000000000002,16.018333333333334,64.0,60.0
23,15.625000000000002,16.018333333333334,76.0,62.0
24,16.025000000000002,16.418333333333333,64.0,61.0
25,16.025000000000002,16.418333333333333,76.0,52.0
26,16.425,16.818333333333335,65.0,67.0
27,16.425,16.818333333333335,77.0,69.0
28,16.825000000000003,17.218333333333334,65.0,60.0
29,16.825000000000003,17.218333333333334,77.0,69.0
30,17.225,17.618333333333336,67.0,62.0
31,17.225,17.618333333333336,79.0,66.0
32,17.625,18.018333333333334,67.0,60.0
33,17.625,18.018333333333334,79.0,43.0
34,18.025000000000002,18.418333333333333,67.0,57.0
35,18.025000000000002,18.418333333333333,79.0,64.0
36,18.425,18.818333333333335,67.0,63.0
37,18.425,18.818333333333335,79.0,67.0
38,18.825000000000003,19.218333333333334,67.0,56.0
39,18.825000000000003,19.218333333333334,79.0,63.0
40,19.225,19.618333333333336,67.0,63.0
41,19.225,19.618333333333336,79.0,72.0
42,19.625,20.018333333333334,69.0,50.0
43,19.625,20.018333333333334,81.0,76.0
44,20.025000000000002,20.418333333333333,69.0,62.0
45,20.025000000000002,20.418333333333333,81.0,66.0
46,20.425,20.818333333333335,71.0,60.0
47,20.425,20.818333333333335,83.0,69.0
48,20.825000000000003,21.218333333333334,72.0,62.0
49,20.825000000000003,21.218333333333334,84.0,76.0
50,21.225,21.618333333333336,72.0,59.0
51,21.225,21.618333333333336,84.0,60.0
52,21.625,22.018333333333334,72.0,62.0
53,21.625,22.018333333333334,84.0,64.0
54,22.025000000000002,22.418333333333333,72.0,62.0
55,22.025000000000002,22.418333333333333,84.0,63.0
56,22.425,22.818333333333335,72.0,62.0
57,22.425,22.818333333333335,84.0,64.0
58,22.825000000000003,23.218333333333334,64.0,53.0
59,22.825000000000003,23.218333333333334,76.0,66.0
60,23.225,23.418333333333337,64.0,66.0
61,23.225,23.418333333333337,76.0,66.0
62,23.425,23.618333333333336,65.0,66.0
63,23.425,23.618333333333336,77.0,66.0
64,23.625,24.018333333333334,67.0,66.0
65,23.625,24.018333333333334,79.0,66.0
66,24.025000000000002,24.418333333333337,69.0,66.0
67,24.025000000000002,24.418333333333337,81.0,66.0
68,24.425,24.618333333333336,69.0,66.0
69,24.425,24.618333333333336,81.0,66.0
70,24.625,25.018333333333334,69.0,66.0
71,24.625,25.018333333333334,81.0,66.0
72,25.025000000000002,25.218333333333334,69.0,66.0
73,25.025000000000002,25.218333333333334,81.0,66.0
74,25.225,25.818333333333335,69.0,66.0
75,25.225,25.818333333333335,81.0,66.0
76,25.825000000000003,26.018333333333334,69.0,66.0
77,25.825000000000003,26.018333333333334,81.0,66.0
78,26.025000000000002,26.418333333333337,67.0,66.0
79,26.025000000000002,26.418333333333337,79.0,66.0
80,26.425,26.818333333333335,65.0,66.0
81,26.425,26.818333333333335,77.0,66.0
82,26.825000000000003,27.018333333333334,64.0,66.0
83,26.825000000000003,27.018333333333334,76.0,66.0
84,27.025000000000002,27.225,65.0,66.0
85,27.025000000000002,27.225,77.0,66.0
86,27.225,27.618333333333336,64.0,57.0
87,27.225,27.618333333333336,76.0,67.0
88,27.625,28.018333333333334,64.0,52.0
89,27.625,28.018333333333334,76.0,64.0
90,28.025000000000002,28.418333333333337,64.0,56.0
91,28.025000000000002,28.418333333333337,76.0,61.0
92,28.425,28.818333333333335,64.0,60.0
93,28.425,28.818333333333335,76.0,62.0
94,28.825000000000003,29.218333333333334,64.0,61.0
95,28.825000000000003,29.218333333333334,76.0,52.0
