,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.0248,0.0248,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.0248,0.8248,N,0.0
1,0.8248,0.0248,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.8248,1.6248,N,1.0
2,0.8248000000000001,0.8248000000000001,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.8248,1.6248,N,1.0
3,1.6248,0.8248000000000001,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.6248,4.8248,C:maj,2.0
4,1.6248000000000002,1.6248000000000002,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.6248,4.8248,C:maj,2.0
5,1.625,1.6248000000000002,1.0,1.0,2.0,,,,,,,,,,,1.625,2.9600000000000004,48.0,51.0,0.0,1.6248,4.8248,C:maj,2.0
6,1.625,1.6248000000000002,1.0,1.0,2.0,,,,,,,,,,,1.625,9.79,36.0,44.0,1.0,1.6248,4.8248,C:maj,2.0
7,2.02,1.6248000000000002,1.0,1.0,2.0,,,,,,,,,,,2.02,3.25,60.0,43.0,2.0,1.6248,4.8248,C:maj,2.0
8,2.4248000000000003,2.4248000000000003,0.0,0.0,3.0,,,,,,,,,,,2.02,3.25,60.0,43.0,2.0,1.6248,4.8248,C:maj,2.0
9,2.4483333333333337,2.4248000000000003,0.0,0.0,3.0,,,,,,,,,,,2.4483333333333337,3.331666666666667,55.0,39.0,3.0,1.6248,4.8248,C:maj,2.0
10,2.881666666666667,2.4248000000000003,0.0,0.0,3.0,,,,,,,,,,,2.881666666666667,2.9600000000000004,48.0,21.0,4.0,1.6248,4.8248,C:maj,2.0
11,2.9600000000000004,2.4248000000000003,0.0,0.0,3.0,,,,,,,,,,,2.881666666666667,2.9600000000000004,48.0,21.0,4.0,1.6248,4.8248,C:maj,2.0
12,3.2248,3.2248,1.0,0.0,4.0,,,,,,,,,,,,,,,,1.6248,4.8248,C:maj,2.0
13,3.25,3.2248,1.0,0.0,4.0,,,,,,,,,,,,,,,,1.6248,4.8248,C:maj,2.0
14,3.2833333333333337,3.2248,1.0,0.0,4.0,,,,,,,,,,,3.2833333333333337,4.073333333333333,48.0,27.0,5.0,1.6248,4.8248,C:maj,2.0
15,3.331666666666667,3.2248,1.0,0.0,4.0,,,,,,,,,,,3.2833333333333337,4.073333333333333,48.0,27.0,5.0,1.6248,4.8248,C:maj,2.0
16,3.695,3.2248,1.0,0.0,4.0,,,,,,,,,,,3.695,4.493333333333333,60.0,35.0,6.0,1.6248,4.8248,C:maj,2.0
17,4.024799999999999,4.024799999999999,0.0,0.0,5.0,,,,,,,,,,,3.695,4.493333333333333,60.0,35.0,6.0,1.6248,4.8248,C:maj,2.0
18,4.025,4.024799999999999,0.0,0.0,5.0,,,,,,4.025,4.786666666666667,89.0,35.0,0.0,3.695,4.493333333333333,60.0,35.0,6.0,1.6248,4.8248,C:maj,2.0
19,4.073333333333333,4.024799999999999,0.0,0.0,5.0,,,,,,4.025,4.786666666666667,89.0,35.0,0.0,3.695,4.493333333333333,60.0,35.0,6.0,1.6248,4.8248,C:maj,2.0
20,4.108333333333333,4.024799999999999,0.0,0.0,5.0,,,,,,4.025,4.786666666666667,89.0,35.0,0.0,4.108333333333333,4.4783333333333335,55.0,26.0,7.0,1.6248,4.8248,C:maj,2.0
21,4.4783333333333335,4.024799999999999,0.0,0.0,5.0,,,,,,4.025,4.786666666666667,89.0,35.0,0.0,4.108333333333333,4.4783333333333335,55.0,26.0,7.0,1.6248,4.8248,C:maj,2.0
22,4.481666666666667,4.024799999999999,0.0,0.0,5.0,,,,,,4.025,4.786666666666667,89.0,35.0,0.0,4.481666666666667,4.588333333333334,48.0,27.0,8.0,1.6248,4.8248,C:maj,2.0
