,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.659209955,0.659209955,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.65921,0.659209955,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.65921,1.448683,N,0.0
2,1.448682955,1.448682955,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.65921,1.448683,N,0.0
3,1.448683,1.448682955,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.448683,3.027629,C#:maj,1.0
4,1.4490119020833336,1.448682955,1.0,1.0,1.0,,,,,,1.4490119020833336,3.0279579020833336,80.0,114.0,0.0,1.4490119020833336,2.7730239125,49.0,80.0,0.0,1.448683,3.027629,C#:maj,1.0
5,1.8437484020833337,1.448682955,1.0,1.0,1.0,,,,,,1.4490119020833336,3.0279579020833336,80.0,114.0,0.0,1.8437484020833337,3.0657868166666677,56.0,65.0,1.0,1.448683,3.027629,C#:maj,1.0
6,2.2381559550000003,2.2381559550000003,0.0,0.0,2.0,,,,,,1.4490119020833336,3.0279579020833336,80.0,114.0,0.0,1.8437484020833337,3.0657868166666677,56.0,65.0,1.0,1.448683,3.027629,C#:maj,1.0
7,2.238484902083333,2.2381559550000003,0.0,0.0,2.0,,,,,,1.4490119020833336,3.0279579020833336,80.0,114.0,0.0,2.238484902083333,2.6694055812500004,61.0,78.0,2.0,1.448683,3.027629,C#:maj,1.0
8,2.6694055812500004,2.2381559550000003,0.0,0.0,2.0,,,,,,1.4490119020833336,3.0279579020833336,80.0,114.0,0.0,2.238484902083333,2.6694055812500004,61.0,78.0,2.0,1.448683,3.027629,C#:maj,1.0
9,2.7730239125,2.2381559550000003,0.0,0.0,2.0,,,,,,1.4490119020833336,3.0279579020833336,80.0,114.0,0.0,,,,,,1.448683,3.027629,C#:maj,1.0
10,3.0276289550000004,3.0276289550000004,1.0,0.0,3.0,,,,,,1.4490119020833336,3.0279579020833336,80.0,114.0,0.0,,,,,,1.448683,3.027629,C#:maj,1.0
11,3.027629,3.0276289550000004,1.0,0.0,3.0,,,,,,1.4490119020833336,3.0279579020833336,80.0,114.0,0.0,,,,,,3.027629,4.606575,Ab:maj/3,2.0
12,3.0279579020833336,3.0276289550000004,1.0,0.0,3.0,,,,,,3.0279579020833336,3.4226944020833336,78.0,83.0,1.0,3.0279579020833336,4.3667725312500005,48.0,77.0,3.0,3.027629,4.606575,Ab:maj/3,2.0
13,3.0657868166666677,3.0276289550000004,1.0,0.0,3.0,,,,,,3.0279579020833336,3.4226944020833336,78.0,83.0,1.0,3.0279579020833336,4.3667725312500005,48.0,77.0,3.0,3.027629,4.606575,Ab:maj/3,2.0
14,3.4226944020833336,3.0276289550000004,1.0,0.0,3.0,,,,,,3.4226944020833336,3.8174309020833337,80.0,94.0,2.0,3.4226944020833336,4.319075204166667,56.0,72.0,4.0,3.027629,4.606575,Ab:maj/3,2.0
15,3.817101955000001,3.817101955000001,0.0,0.0,4.0,,,,,,3.4226944020833336,3.8174309020833337,80.0,94.0,2.0,3.4226944020833336,4.319075204166667,56.0,72.0,4.0,3.027629,4.606575,Ab:maj/3,2.0
16,3.8174309020833337,3.817101955000001,0.0,0.0,4.0,,,,,,3.8174309020833337,4.210522666666668,82.0,104.0,3.0,3.8174309020833337,4.2664436708333335,60.0,78.0,5.0,3.027629,4.606575,Ab:maj/3,2.0
17,4.210522666666668,3.817101955000001,0.0,0.0,4.0,,,,,,3.8174309020833337,4.210522666666668,82.0,104.0,3.0,3.8174309020833337,4.2664436708333335,60.0,78.0,5.0,3.027629,4.606575,Ab:maj/3,2.0
18,4.212167402083334,3.817101955000001,0.0,0.0,4.0,,,,,,4.212167402083334,4.606903902083334,82.0,107.0,4.0,4.212167402083334,6.302626116666668,63.0,85.0,6.0,3.027629,4.606575,Ab:maj/3,2.0
19,4.2664436708333335,3.817101955000001,0.0,0.0,4.0,,,,,,4.212167402083334,4.606903902083334,82.0,107.0,4.0,4.212167402083334,6.302626116666668,63.0,85.0,6.0,3.027629,4.606575,Ab:maj/3,2.0
20,4.319075204166667,3.817101955000001,0.0,0.0,4.0,,,,,,4.212167402083334,4.606903902083334,82.0,107.0,4.0,4.212167402083334,6.302626116666668,63.0,85.0,6.0,3.027629,4.606575,Ab:maj/3,2.0
21,4.3667725312500005,3.817101955000001,0.0,0.0,4.0,,,,,,4.212167402083334,4.606903902083334,82.0,107.0,4.0,4.212167402083334,6.302626116666668,63.0,85.0,6.0,3.027629,4.606575,Ab:maj/3,2.0
22,4.606574955000001,4.606574955000001,1.0,1.0,5.0,,,,,,4.212167402083334,4.606903902083334,82.0,107.0,4.0,4.212167402083334,6.302626116666668,63.0,85.0,6.0,3.027629,4.606575,Ab:maj/3,2.0
23,4.606575,4.606574955000001,1.0,1.0,5.0,,,,,,4.212167402083334,4.606903902083334,82.0,107.0,4.0,4.212167402083334,6.302626116666668,63.0,85.0,6.0,4.606575,6.185521,Bb:sus4,3.0
24,4.606903902083334,4.606574955000001,1.0,1.0,5.0,,,,,,4.606903902083334,4.804272152083335,83.0,119.0,5.0,4.606903902083334,5.902955410416667,46.0,82.0,7.0,4.606575,6.185521,Bb:sus4,3.0
25,4.804272152083335,4.606574955000001,1.0,1.0,5.0,,,,,,4.804272152083335,5.019732491666668,82.0,94.0,6.0,4.606903902083334,5.902955410416667,46.0,82.0,7.0,4.606575,6.185521,Bb:sus4,3.0
26,5.001640402083334,4.606574955000001,1.0,1.0,5.0,,,,,,5.001640402083334,5.791113402083334,80.0,96.0,7.0,5.001640402083334,6.212165668750001,53.0,70.0,8.0,4.606575,6.185521,Bb:sus4,3.0
27,5.019732491666668,4.606574955000001,1.0,1.0,5.0,,,,,,5.001640402083334,5.791113402083334,80.0,96.0,7.0,5.001640402083334,6.212165668750001,53.0,70.0,8.0,4.606575,6.185521,Bb:sus4,3.0
28,5.396047955000001,5.396047955000001,0.0,0.0,6.0,,,,,,5.001640402083334,5.791113402083334,80.0,96.0,7.0,5.001640402083334,6.212165668750001,53.0,70.0,8.0,4.606575,6.185521,Bb:sus4,3.0
29,5.396376902083334,5.396047955000001,0.0,0.0,6.0,,,,,,5.001640402083334,5.791113402083334,80.0,96.0,7.0,5.396376902083334,5.822363375000001,58.0,76.0,9.0,4.606575,6.185521,Bb:sus4,3.0
30,5.791113402083334,5.396047955000001,0.0,0.0,6.0,,,,,,5.791113402083334,5.988481652083334,77.0,108.0,8.0,5.396376902083334,5.822363375000001,58.0,76.0,9.0,4.606575,6.185521,Bb:sus4,3.0
31,5.822363375000001,5.396047955000001,0.0,0.0,6.0,,,,,,5.791113402083334,5.988481652083334,77.0,108.0,8.0,5.396376902083334,5.822363375000001,58.0,76.0,9.0,4.606575,6.185521,Bb:sus4,3.0
32,5.902955410416667,5.396047955000001,0.0,0.0,6.0,,,,,,5.791113402083334,5.988481652083334,77.0,108.0,8.0,,,,,,4.606575,6.185521,Bb:sus4,3.0
33,5.988481652083334,5.396047955000001,0.0,0.0,6.0,,,,,,5.988481652083334,6.185849902083334,75.0,93.0,9.0,,,,,,4.606575,6.185521,Bb:sus4,3.0
34,6.185520955000001,6.185520955000001,1.0,0.0,7.0,,,,,,5.988481652083334,6.185849902083334,75.0,93.0,9.0,,,,,,4.606575,6.185521,Bb:sus4,3.0
35,6.185521,6.185520955000001,1.0,0.0,7.0,,,,,,5.988481652083334,6.185849902083334,75.0,93.0,9.0,,,,,,6.185521,7.764467,C#:maj/5,4.0
36,6.185849902083334,6.185520955000001,1.0,0.0,7.0,,,,,,6.185849902083334,6.975322902083335,73.0,102.0,10.0,6.185849902083334,7.503282970833334,44.0,79.0,10.0,6.185521,7.764467,C#:maj/5,4.0
37,6.212165668750001,6.185520955000001,1.0,0.0,7.0,,,,,,6.185849902083334,6.975322902083335,73.0,102.0,10.0,6.185849902083334,7.503282970833334,44.0,79.0,10.0,6.185521,7.764467,C#:maj/5,4.0
38,6.302626116666668,6.185520955000001,1.0,0.0,7.0,,,,,,6.185849902083334,6.975322902083335,73.0,102.0,10.0,6.185849902083334,7.503282970833334,44.0,79.0,10.0,6.185521,7.764467,C#:maj/5,4.0
39,6.580586402083334,6.185520955000001,1.0,0.0,7.0,,,,,,6.185849902083334,6.975322902083335,73.0,102.0,10.0,6.580586402083334,7.414467258333334,53.0,67.0,11.0,6.185521,7.764467,C#:maj/5,4.0
40,6.974993955000001,6.974993955000001,0.0,0.0,8.0,,,,,,6.185849902083334,6.975322902083335,73.0,102.0,10.0,6.580586402083334,7.414467258333334,53.0,67.0,11.0,6.185521,7.764467,C#:maj/5,4.0
41,6.975322902083335,6.974993955000001,0.0,0.0,8.0,,,,,,6.975322902083335,7.370059402083334,70.0,113.0,11.0,6.975322902083335,7.404598845833334,56.0,81.0,12.0,6.185521,7.764467,C#:maj/5,4.0
42,7.370059402083334,6.974993955000001,0.0,0.0,8.0,,,,,,7.370059402083334,7.763151166666668,68.0,113.0,12.0,7.370059402083334,9.264794602083334,61.0,73.0,13.0,6.185521,7.764467,C#:maj/5,4.0
43,7.404598845833334,6.974993955000001,0.0,0.0,8.0,,,,,,7.370059402083334,7.763151166666668,68.0,113.0,12.0,7.370059402083334,9.264794602083334,61.0,73.0,13.0,6.185521,7.764467,C#:maj/5,4.0
44,7.414467258333334,6.974993955000001,0.0,0.0,8.0,,,,,,7.370059402083334,7.763151166666668,68.0,113.0,12.0,7.370059402083334,9.264794602083334,61.0,73.0,13.0,6.185521,7.764467,C#:maj/5,4.0
45,7.503282970833334,6.974993955000001,0.0,0.0,8.0,,,,,,7.370059402083334,7.763151166666668,68.0,113.0,12.0,7.370059402083334,9.264794602083334,61.0,73.0,13.0,6.185521,7.764467,C#:maj/5,4.0
46,7.763151166666668,6.974993955000001,0.0,0.0,8.0,,,,,,7.370059402083334,7.763151166666668,68.0,113.0,12.0,7.370059402083334,9.264794602083334,61.0,73.0,13.0,6.185521,7.764467,C#:maj/5,4.0
47,7.764466955000001,7.764466955000001,1.0,1.0,9.0,,,,,,,,,,,7.370059402083334,9.264794602083334,61.0,73.0,13.0,6.185521,7.764467,C#:maj/5,4.0
48,7.764467,7.764466955000001,1.0,1.0,9.0,,,,,,,,,,,7.370059402083334,9.264794602083334,61.0,73.0,13.0,7.764467,9.343413,F#:maj,5.0
49,7.764795902083335,7.764466955000001,1.0,1.0,9.0,,,,,,7.764795902083335,9.738478402083334,68.0,113.0,13.0,7.764795902083335,9.031242172916668,42.0,77.0,14.0,7.764467,9.343413,F#:maj,5.0
50,8.159532402083334,7.764466955000001,1.0,1.0,9.0,,,,,,7.764795902083335,9.738478402083334,68.0,113.0,13.0,8.159532402083334,9.328939283333336,49.0,64.0,15.0,7.764467,9.343413,F#:maj,5.0
51,8.553939955,8.553939955,0.0,0.0,10.0,,,,,,7.764795902083335,9.738478402083334,68.0,113.0,13.0,8.159532402083334,9.328939283333336,49.0,64.0,15.0,7.764467,9.343413,F#:maj,5.0
52,8.554268902083335,8.553939955,0.0,0.0,10.0,,,,,,7.764795902083335,9.738478402083334,68.0,113.0,13.0,8.554268902083335,8.993413258333335,54.0,81.0,16.0,7.764467,9.343413,F#:maj,5.0
53,8.949005402083335,8.553939955,0.0,0.0,10.0,,,,,,7.764795902083335,9.738478402083334,68.0,113.0,13.0,8.949005402083335,9.401307641666667,58.0,76.0,17.0,7.764467,9.343413,F#:maj,5.0
