,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.25180288,0.25180288,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.251803,0.25180288,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.251803,4.186223,Eb:maj,0.0
2,1.23540788,1.23540788,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.251803,4.186223,Eb:maj,0.0
3,1.72745628125,1.23540788,0.0,0.0,1.0,,,,,,1.72745628125,1.97335753125,75.0,111.0,0.0,,,,,,0.251803,4.186223,Eb:maj,0.0
4,1.97335753125,1.23540788,0.0,0.0,1.0,,,,,,1.97335753125,2.21925878125,77.0,114.0,1.0,,,,,,0.251803,4.186223,Eb:maj,0.0
5,2.21901288,2.21901288,1.0,0.0,2.0,,,,,,1.97335753125,2.21925878125,77.0,114.0,1.0,,,,,,0.251803,4.186223,Eb:maj,0.0
6,2.21925878125,2.21901288,1.0,0.0,2.0,,,,,,2.21925878125,2.9549133541666666,79.0,112.0,2.0,2.21925878125,3.6290926145833335,51.0,106.0,0.0,0.251803,4.186223,Eb:maj,0.0
7,2.71106128125,2.21901288,1.0,0.0,2.0,,,,,,2.21925878125,2.9549133541666666,79.0,112.0,2.0,2.71106128125,3.6372893229166663,58.0,99.0,1.0,0.251803,4.186223,Eb:maj,0.0
8,2.9549133541666666,2.21901288,1.0,0.0,2.0,,,,,,2.21925878125,2.9549133541666666,79.0,112.0,2.0,2.71106128125,3.6372893229166663,58.0,99.0,1.0,0.251803,4.186223,Eb:maj,0.0
9,2.9569625312500003,2.21901288,1.0,0.0,2.0,,,,,,2.9569625312500003,3.20286378125,79.0,112.0,3.0,2.71106128125,3.6372893229166663,58.0,99.0,1.0,0.251803,4.186223,Eb:maj,0.0
10,3.2026178800000005,3.2026178800000005,0.0,0.0,3.0,,,,,,2.9569625312500003,3.20286378125,79.0,112.0,3.0,2.71106128125,3.6372893229166663,58.0,99.0,1.0,0.251803,4.186223,Eb:maj,0.0
11,3.20286378125,3.2026178800000005,0.0,0.0,3.0,,,,,,3.20286378125,3.44876503125,77.0,114.0,4.0,3.20286378125,3.663928625,67.0,120.0,2.0,0.251803,4.186223,Eb:maj,0.0
12,3.44876503125,3.2026178800000005,0.0,0.0,3.0,,,,,,3.44876503125,3.69466628125,79.0,116.0,5.0,3.20286378125,3.663928625,67.0,120.0,2.0,0.251803,4.186223,Eb:maj,0.0
13,3.6290926145833335,3.2026178800000005,0.0,0.0,3.0,,,,,,3.44876503125,3.69466628125,79.0,116.0,5.0,3.20286378125,3.663928625,67.0,120.0,2.0,0.251803,4.186223,Eb:maj,0.0
14,3.6372893229166663,3.2026178800000005,0.0,0.0,3.0,,,,,,3.44876503125,3.69466628125,79.0,116.0,5.0,3.20286378125,3.663928625,67.0,120.0,2.0,0.251803,4.186223,Eb:maj,0.0
15,3.663928625,3.2026178800000005,0.0,0.0,3.0,,,,,,3.44876503125,3.69466628125,79.0,116.0,5.0,3.20286378125,3.663928625,67.0,120.0,2.0,0.251803,4.186223,Eb:maj,0.0
16,3.69466628125,3.2026178800000005,0.0,0.0,3.0,,,,,,3.69466628125,3.94056753125,77.0,111.0,6.0,3.69466628125,4.1926163125,63.0,104.0,3.0,0.251803,4.186223,Eb:maj,0.0
17,3.94056753125,3.2026178800000005,0.0,0.0,3.0,,,,,,3.94056753125,4.184419604166667,75.0,108.0,7.0,3.69466628125,4.1926163125,63.0,104.0,3.0,0.251803,4.186223,Eb:maj,0.0
18,4.184419604166667,3.2026178800000005,0.0,0.0,3.0,,,,,,3.94056753125,4.184419604166667,75.0,108.0,7.0,3.69466628125,4.1926163125,63.0,104.0,3.0,0.251803,4.186223,Eb:maj,0.0
19,4.186222880000001,4.186222880000001,1.0,1.0,4.0,,,,,,,,,,,3.69466628125,4.1926163125,63.0,104.0,3.0,0.251803,4.186223,Eb:maj,0.0
20,4.186223,4.186222880000001,1.0,1.0,4.0,,,,,,,,,,,3.69466628125,4.1926163125,63.0,104.0,3.0,4.186223,6.153433,C:min,1.0
21,4.18646878125,4.186222880000001,1.0,1.0,4.0,,,,,,4.18646878125,5.6618762812500005,75.0,114.0,8.0,4.18646878125,5.983597083333334,48.0,101.0,4.0,4.186223,6.153433,C:min,1.0
22,4.1926163125,4.186222880000001,1.0,1.0,4.0,,,,,,4.18646878125,5.6618762812500005,75.0,114.0,8.0,4.18646878125,5.983597083333334,48.0,101.0,4.0,4.186223,6.153433,C:min,1.0
23,4.67827128125,4.186222880000001,1.0,1.0,4.0,,,,,,4.18646878125,5.6618762812500005,75.0,114.0,8.0,4.67827128125,5.313516177083334,55.0,81.0,5.0,4.186223,6.153433,C:min,1.0
24,5.169827880000001,5.169827880000001,0.0,0.0,5.0,,,,,,4.18646878125,5.6618762812500005,75.0,114.0,8.0,4.67827128125,5.313516177083334,55.0,81.0,5.0,4.186223,6.153433,C:min,1.0
25,5.17007378125,5.169827880000001,0.0,0.0,5.0,,,,,,4.18646878125,5.6618762812500005,75.0,114.0,8.0,5.17007378125,6.211055739583333,63.0,106.0,6.0,4.186223,6.153433,C:min,1.0
26,5.313516177083334,5.169827880000001,0.0,0.0,5.0,,,,,,4.18646878125,5.6618762812500005,75.0,114.0,8.0,5.17007378125,6.211055739583333,63.0,106.0,6.0,4.186223,6.153433,C:min,1.0
27,5.6618762812500005,5.169827880000001,0.0,0.0,5.0,,,,,,5.6618762812500005,5.90777753125,79.0,109.0,9.0,5.6618762812500005,5.854498927083333,55.0,74.0,7.0,4.186223,6.153433,C:min,1.0
28,5.854498927083333,5.169827880000001,0.0,0.0,5.0,,,,,,5.6618762812500005,5.90777753125,79.0,109.0,9.0,5.6618762812500005,5.854498927083333,55.0,74.0,7.0,4.186223,6.153433,C:min,1.0
29,5.90777753125,5.169827880000001,0.0,0.0,5.0,,,,,,5.90777753125,6.15367878125,82.0,105.0,10.0,,,,,,4.186223,6.153433,C:min,1.0
30,5.983597083333334,5.169827880000001,0.0,0.0,5.0,,,,,,5.90777753125,6.15367878125,82.0,105.0,10.0,,,,,,4.186223,6.153433,C:min,1.0
31,6.15343288,6.15343288,1.0,0.0,6.0,,,,,,5.90777753125,6.15367878125,82.0,105.0,10.0,,,,,,4.186223,6.153433,C:min,1.0
32,6.153433,6.15343288,1.0,0.0,6.0,,,,,,5.90777753125,6.15367878125,82.0,105.0,10.0,,,,,,6.153433,8.120643,Ab:maj,2.0
33,6.15367878125,6.15343288,1.0,0.0,6.0,,,,,,6.15367878125,6.889333354166667,84.0,105.0,11.0,6.15367878125,7.37088996875,44.0,101.0,8.0,6.153433,8.120643,Ab:maj,2.0
34,6.15367878125,6.15343288,1.0,0.0,6.0,,,,,,6.15367878125,6.889333354166667,84.0,105.0,11.0,6.15367878125,6.577858437500001,60.0,96.0,9.0,6.153433,8.120643,Ab:maj,2.0
35,6.211055739583333,6.15343288,1.0,0.0,6.0,,,,,,6.15367878125,6.889333354166667,84.0,105.0,11.0,6.15367878125,6.577858437500001,60.0,96.0,9.0,6.153433,8.120643,Ab:maj,2.0
36,6.577858437500001,6.15343288,1.0,0.0,6.0,,,,,,6.15367878125,6.889333354166667,84.0,105.0,11.0,6.15367878125,6.577858437500001,60.0,96.0,9.0,6.153433,8.120643,Ab:maj,2.0
37,6.64548128125,6.15343288,1.0,0.0,6.0,,,,,,6.15367878125,6.889333354166667,84.0,105.0,11.0,6.64548128125,7.200808270833334,51.0,87.0,10.0,6.153433,8.120643,Ab:maj,2.0
38,6.889333354166667,6.15343288,1.0,0.0,6.0,,,,,,6.15367878125,6.889333354166667,84.0,105.0,11.0,6.64548128125,7.200808270833334,51.0,87.0,10.0,6.153433,8.120643,Ab:maj,2.0
39,6.8913825312500006,6.15343288,1.0,0.0,6.0,,,,,,6.8913825312500006,7.13728378125,84.0,111.0,12.0,6.64548128125,7.200808270833334,51.0,87.0,10.0,6.153433,8.120643,Ab:maj,2.0
40,7.13703788,7.13703788,0.0,0.0,7.0,,,,,,6.8913825312500006,7.13728378125,84.0,111.0,12.0,6.64548128125,7.200808270833334,51.0,87.0,10.0,6.153433,8.120643,Ab:maj,2.0
41,7.13728378125,7.13703788,0.0,0.0,7.0,,,,,,7.13728378125,7.38318503125,82.0,114.0,13.0,7.13728378125,7.40777515625,56.0,96.0,11.0,6.153433,8.120643,Ab:maj,2.0
42,7.13728378125,7.13703788,0.0,0.0,7.0,,,,,,7.13728378125,7.38318503125,82.0,114.0,13.0,7.13728378125,7.66597146875,60.0,104.0,12.0,6.153433,8.120643,Ab:maj,2.0
43,7.13728378125,7.13703788,0.0,0.0,7.0,,,,,,7.13728378125,7.38318503125,82.0,114.0,13.0,7.13728378125,7.680315708333333,63.0,106.0,13.0,6.153433,8.120643,Ab:maj,2.0
44,7.200808270833334,7.13703788,0.0,0.0,7.0,,,,,,7.13728378125,7.38318503125,82.0,114.0,13.0,7.13728378125,7.680315708333333,63.0,106.0,13.0,6.153433,8.120643,Ab:maj,2.0
45,7.37088996875,7.13703788,0.0,0.0,7.0,,,,,,7.13728378125,7.38318503125,82.0,114.0,13.0,7.13728378125,7.680315708333333,63.0,106.0,13.0,6.153433,8.120643,Ab:maj,2.0
46,7.38318503125,7.13703788,0.0,0.0,7.0,,,,,,7.38318503125,7.62908628125,84.0,100.0,14.0,7.13728378125,7.680315708333333,63.0,106.0,13.0,6.153433,8.120643,Ab:maj,2.0
47,7.40777515625,7.13703788,0.0,0.0,7.0,,,,,,7.38318503125,7.62908628125,84.0,100.0,14.0,7.13728378125,7.680315708333333,63.0,106.0,13.0,6.153433,8.120643,Ab:maj,2.0
48,7.62908628125,7.13703788,0.0,0.0,7.0,,,,,,7.62908628125,7.87498753125,82.0,114.0,15.0,7.62908628125,7.76433196875,56.0,99.0,14.0,6.153433,8.120643,Ab:maj,2.0
49,7.66597146875,7.13703788,0.0,0.0,7.0,,,,,,7.62908628125,7.87498753125,82.0,114.0,15.0,7.62908628125,7.76433196875,56.0,99.0,14.0,6.153433,8.120643,Ab:maj,2.0
50,7.680315708333333,7.13703788,0.0,0.0,7.0,,,,,,7.62908628125,7.87498753125,82.0,114.0,15.0,7.62908628125,7.76433196875,56.0,99.0,14.0,6.153433,8.120643,Ab:maj,2.0
51,7.76433196875,7.13703788,0.0,0.0,7.0,,,,,,7.62908628125,7.87498753125,82.0,114.0,15.0,7.62908628125,7.76433196875,56.0,99.0,14.0,6.153433,8.120643,Ab:maj,2.0
52,7.87498753125,7.13703788,0.0,0.0,7.0,,,,,,7.87498753125,8.12088878125,75.0,102.0,16.0,,,,,,6.153433,8.120643,Ab:maj,2.0
53,8.12064288,8.12064288,1.0,1.0,8.0,,,,,,7.87498753125,8.12088878125,75.0,102.0,16.0,,,,,,6.153433,8.120643,Ab:maj,2.0
54,8.120643,8.12064288,1.0,1.0,8.0,,,,,,7.87498753125,8.12088878125,75.0,102.0,16.0,,,,,,8.120643,12.055063,Eb:maj,3.0
55,8.12088878125,8.12064288,1.0,1.0,8.0,,,,,,8.12088878125,9.59629628125,79.0,116.0,17.0,8.12088878125,8.331954020833333,58.0,99.0,15.0,8.120643,12.055063,Eb:maj,3.0
56,8.12088878125,8.12064288,1.0,1.0,8.0,,,,,,8.12088878125,9.59629628125,79.0,116.0,17.0,8.12088878125,9.161870739583334,63.0,101.0,16.0,8.120643,12.055063,Eb:maj,3.0
57,8.12088878125,8.12064288,1.0,1.0,8.0,,,,,,8.12088878125,9.59629628125,79.0,116.0,17.0,8.12088878125,9.47334565625,51.0,101.0,17.0,8.120643,12.055063,Eb:maj,3.0
58,8.331954020833333,8.12064288,1.0,1.0,8.0,,,,,,8.12088878125,9.59629628125,79.0,116.0,17.0,8.12088878125,9.47334565625,51.0,101.0,17.0,8.120643,12.055063,Eb:maj,3.0
59,8.612691281250001,8.12064288,1.0,1.0,8.0,,,,,,8.12088878125,9.59629628125,79.0,116.0,17.0,8.612691281250001,9.161870739583334,58.0,89.0,18.0,8.120643,12.055063,Eb:maj,3.0
60,9.10424788,9.10424788,0.0,0.0,9.0,,,,,,8.12088878125,9.59629628125,79.0,116.0,17.0,8.612691281250001,9.161870739583334,58.0,89.0,18.0,8.120643,12.055063,Eb:maj,3.0
61,9.10449378125,9.10424788,0.0,0.0,9.0,,,,,,8.12088878125,9.59629628125,79.0,116.0,17.0,9.10449378125,10.0450660625,67.0,110.0,19.0,8.120643,12.055063,Eb:maj,3.0
62,9.161870739583334,9.10424788,0.0,0.0,9.0,,,,,,8.12088878125,9.59629628125,79.0,116.0,17.0,9.10449378125,10.0450660625,67.0,110.0,19.0,8.120643,12.055063,Eb:maj,3.0
63,9.47334565625,9.10424788,0.0,0.0,9.0,,,,,,8.12088878125,9.59629628125,79.0,116.0,17.0,9.10449378125,10.0450660625,67.0,110.0,19.0,8.120643,12.055063,Eb:maj,3.0
64,9.59629628125,9.10424788,0.0,0.0,9.0,,,,,,9.59629628125,9.84219753125,75.0,111.0,18.0,9.59629628125,10.170065864583334,58.0,106.0,20.0,8.120643,12.055063,Eb:maj,3.0
65,9.84219753125,9.10424788,0.0,0.0,9.0,,,,,,9.84219753125,10.08809878125,77.0,108.0,19.0,9.59629628125,10.170065864583334,58.0,106.0,20.0,8.120643,12.055063,Eb:maj,3.0
66,10.0450660625,9.10424788,0.0,0.0,9.0,,,,,,9.84219753125,10.08809878125,77.0,108.0,19.0,9.59629628125,10.170065864583334,58.0,106.0,20.0,8.120643,12.055063,Eb:maj,3.0
67,10.087852880000002,10.087852880000002,1.0,0.0,10.0,,,,,,9.84219753125,10.08809878125,77.0,108.0,19.0,9.59629628125,10.170065864583334,58.0,106.0,20.0,8.120643,12.055063,Eb:maj,3.0
68,10.08809878125,10.087852880000002,1.0,0.0,10.0,,,,,,10.08809878125,10.823753354166668,79.0,112.0,20.0,10.08809878125,11.61268653125,51.0,96.0,21.0,8.120643,12.055063,Eb:maj,3.0
69,10.08809878125,10.087852880000002,1.0,0.0,10.0,,,,,,10.08809878125,10.823753354166668,79.0,112.0,20.0,10.08809878125,10.745884625,63.0,101.0,22.0,8.120643,12.055063,Eb:maj,3.0
70,10.170065864583334,10.087852880000002,1.0,0.0,10.0,,,,,,10.08809878125,10.823753354166668,79.0,112.0,20.0,10.08809878125,10.745884625,63.0,101.0,22.0,8.120643,12.055063,Eb:maj,3.0
71,10.57990128125,10.087852880000002,1.0,0.0,10.0,,,,,,10.08809878125,10.823753354166668,79.0,112.0,20.0,10.57990128125,11.139326625,58.0,89.0,23.0,8.120643,12.055063,Eb:maj,3.0
72,10.745884625,10.087852880000002,1.0,0.0,10.0,,,,,,10.08809878125,10.823753354166668,79.0,112.0,20.0,10.57990128125,11.139326625,58.0,89.0,23.0,8.120643,12.055063,Eb:maj,3.0
73,10.823753354166668,10.087852880000002,1.0,0.0,10.0,,,,,,10.08809878125,10.823753354166668,79.0,112.0,20.0,10.57990128125,11.139326625,58.0,89.0,23.0,8.120643,12.055063,Eb:maj,3.0
74,10.82580253125,10.087852880000002,1.0,0.0,10.0,,,,,,10.82580253125,11.07170378125,79.0,116.0,21.0,10.57990128125,11.139326625,58.0,89.0,23.0,8.120643,12.055063,Eb:maj,3.0
75,11.07145788,11.07145788,0.0,0.0,11.0,,,,,,10.82580253125,11.07170378125,79.0,116.0,21.0,10.57990128125,11.139326625,58.0,89.0,23.0,8.120643,12.055063,Eb:maj,3.0
76,11.07170378125,11.07145788,0.0,0.0,11.0,,,,,,11.07170378125,11.31760503125,82.0,102.0,22.0,11.07170378125,11.95080075,67.0,117.0,24.0,8.120643,12.055063,Eb:maj,3.0
77,11.139326625,11.07145788,0.0,0.0,11.0,,,,,,11.07170378125,11.31760503125,82.0,102.0,22.0,11.07170378125,11.95080075,67.0,117.0,24.0,8.120643,12.055063,Eb:maj,3.0
78,11.31760503125,11.07145788,0.0,0.0,11.0,,,,,,11.31760503125,11.56350628125,79.0,116.0,23.0,11.07170378125,11.95080075,67.0,117.0,24.0,8.120643,12.055063,Eb:maj,3.0
79,11.56350628125,11.07145788,0.0,0.0,11.0,,,,,,11.56350628125,11.80940753125,77.0,114.0,24.0,11.56350628125,11.7909649375,58.0,106.0,25.0,8.120643,12.055063,Eb:maj,3.0
80,11.61268653125,11.07145788,0.0,0.0,11.0,,,,,,11.56350628125,11.80940753125,77.0,114.0,24.0,11.56350628125,11.7909649375,58.0,106.0,25.0,8.120643,12.055063,Eb:maj,3.0
81,11.7909649375,11.07145788,0.0,0.0,11.0,,,,,,11.56350628125,11.80940753125,77.0,114.0,24.0,11.56350628125,11.7909649375,58.0,106.0,25.0,8.120643,12.055063,Eb:maj,3.0
82,11.80940753125,11.07145788,0.0,0.0,11.0,,,,,,11.80940753125,12.053259604166668,75.0,108.0,25.0,,,,,,8.120643,12.055063,Eb:maj,3.0
83,11.95080075,11.07145788,0.0,0.0,11.0,,,,,,11.80940753125,12.053259604166668,75.0,108.0,25.0,,,,,,8.120643,12.055063,Eb:maj,3.0
84,12.053259604166668,11.07145788,0.0,0.0,11.0,,,,,,11.80940753125,12.053259604166668,75.0,108.0,25.0,,,,,,8.120643,12.055063,Eb:maj,3.0
85,12.05506288,12.05506288,1.0,1.0,12.0,,,,,,,,,,,,,,,,8.120643,12.055063,Eb:maj,3.0
86,12.055063,12.05506288,1.0,1.0,12.0,,,,,,,,,,,,,,,,12.055063,14.022273,C:min,4.0
87,12.05530878125,12.05506288,1.0,1.0,12.0,,,,,,12.05530878125,12.79301253125,75.0,111.0,26.0,12.05530878125,12.690553677083331,63.0,101.0,26.0,12.055063,14.022273,C:min,4.0
88,12.05530878125,12.05506288,1.0,1.0,12.0,,,,,,12.05530878125,12.79301253125,75.0,111.0,26.0,12.05530878125,12.973340114583332,60.0,91.0,27.0,12.055063,14.022273,C:min,4.0
89,12.05530878125,12.05506288,1.0,1.0,12.0,,,,,,12.05530878125,12.79301253125,75.0,111.0,26.0,12.05530878125,13.256126552083334,48.0,96.0,28.0,12.055063,14.022273,C:min,4.0
90,12.54711128125,12.05506288,1.0,1.0,12.0,,,,,,12.05530878125,12.79301253125,75.0,111.0,26.0,12.54711128125,13.135225104166668,55.0,83.0,29.0,12.055063,14.022273,C:min,4.0
91,12.690553677083331,12.05506288,1.0,1.0,12.0,,,,,,12.05530878125,12.79301253125,75.0,111.0,26.0,12.54711128125,13.135225104166668,55.0,83.0,29.0,12.055063,14.022273,C:min,4.0
92,12.79301253125,12.05506288,1.0,1.0,12.0,,,,,,12.79301253125,13.03891378125,70.0,114.0,27.0,12.54711128125,13.135225104166668,55.0,83.0,29.0,12.055063,14.022273,C:min,4.0
93,12.973340114583332,12.05506288,1.0,1.0,12.0,,,,,,12.79301253125,13.03891378125,70.0,114.0,27.0,12.54711128125,13.135225104166668,55.0,83.0,29.0,12.055063,14.022273,C:min,4.0
94,13.03866788,13.03866788,0.0,0.0,13.0,,,,,,12.79301253125,13.03891378125,70.0,114.0,27.0,12.54711128125,13.135225104166668,55.0,83.0,29.0,12.055063,14.022273,C:min,4.0
95,13.03891378125,13.03866788,0.0,0.0,13.0,,,,,,13.03891378125,13.28481503125,82.0,117.0,28.0,13.03891378125,13.532765458333332,63.0,104.0,30.0,12.055063,14.022273,C:min,4.0
