,start,end,pitch,velocity
0,2.21925878125,3.6290926145833335,51.0,106.0
1,2.71106128125,3.6372893229166667,58.0,99.0
2,3.20286378125,3.663928625,67.0,120.0
3,3.69466628125,4.1926163125,63.0,104.0
4,4.67827128125,5.313516177083334,55.0,81.0
5,5.6618762812500005,5.854498927083333,55.0,74.0
6,4.18646878125,5.983597083333334,48.0,101.0
7,5.17007378125,6.211055739583333,63.0,106.0
8,6.15367878125,6.577858437500001,60.0,96.0
9,6.64548128125,7.200808270833334,51.0,87.0
10,6.15367878125,7.37088996875,44.0,101.0
11,7.13728378125,7.4077751562500005,56.0,96.0
12,7.13728378125,7.6659714687500005,60.0,104.0
13,7.13728378125,7.6803157083333335,63.0,106.0
14,7.62908628125,7.7643319687500005,56.0,99.0
15,8.12088878125,8.331954020833333,58.0,99.0
16,8.612691281250001,9.161870739583334,58.0,89.0
17,8.12088878125,9.161870739583334,63.0,101.0
18,8.12088878125,9.47334565625,51.0,101.0
19,9.10449378125,10.0450660625,67.0,110.0
20,9.59629628125,10.170065864583334,58.0,106.0
21,10.08809878125,10.745884625,63.0,101.0
22,10.57990128125,11.139326625,58.0,89.0
23,10.08809878125,11.61268653125,51.0,96.0
24,11.56350628125,11.7909649375,58.0,106.0
25,11.071703781250001,11.95080075,67.0,117.0
26,12.05530878125,12.690553677083333,63.0,101.0
27,12.05530878125,12.973340114583333,60.0,91.0
28,12.54711128125,13.135225104166667,55.0,83.0
29,12.05530878125,13.256126552083334,48.0,96.0
30,13.03891378125,13.532765458333333,63.0,104.0
31,13.03891378125,13.563503114583334,67.0,113.0
32,13.530716281250001,13.696699625,60.0,106.0
33,14.02251878125,14.551206468750001,56.0,101.0
34,14.02251878125,14.6680095625,60.0,96.0
35,14.02251878125,14.758173354166667,44.0,104.0
36,14.51432128125,14.8893206875,51.0,91.0
37,15.00612378125,15.563499947916668,62.0,91.0
38,15.00612378125,15.614729375000001,58.0,99.0
39,15.00612378125,15.840138854166668,46.0,104.0
40,15.989728781250001,16.2417775625,58.0,89.0
41,15.989728781250001,16.721285,63.0,101.0
42,16.48153128125,17.049153333333333,58.0,82.0
43,15.989728781250001,17.69874246875,51.0,91.0
44,17.46513628125,17.815545562500002,58.0,101.0
45,16.973333781250002,17.930299479166667,67.0,117.0
46,17.95693878125,19.3893135625,58.0,96.0
47,17.95693878125,19.403657802083334,63.0,101.0
48,17.95693878125,19.461034760416666,51.0,101.0
49,20.41595128125,20.922098020833335,58.0,89.0
50,19.92414878125,20.969229093750002,63.0,104.0
51,19.92414878125,21.49176925,51.0,99.0
52,20.90775378125,21.946686562500002,67.0,113.0
53,21.39955628125,22.02660446875,58.0,106.0
54,21.891358781250002,22.899553906250002,62.0,107.0
55,22.87496378125,23.4712743125,65.0,104.0
56,21.891358781250002,23.6188150625,46.0,89.0
57,22.38316128125,23.682339552083334,53.0,55.0
58,23.36676628125,23.80733935416667,62.0,113.0
59,23.85856878125,24.321682802083334,63.0,101.0
60,24.350371281250002,24.98766535416667,55.0,65.0
61,23.85856878125,25.170042114583335,48.0,94.0
62,24.84217378125,25.409795833333334,67.0,117.0
63,25.333976281250003,25.49176291666667,60.0,94.0
64,25.82577878125,26.706924927083335,62.0,77.0
65,25.82577878125,26.8524165,58.0,99.0
66,26.809383781250002,27.27454697916667,62.0,86.0
67,26.31758128125,27.319628875,53.0,56.0
68,26.809383781250002,27.342169822916667,65.0,101.0
69,25.82577878125,27.354464885416668,46.0,89.0
70,27.30118628125,27.65774309375,58.0,112.0
71,27.792988781250003,28.81347896875,60.0,99.0
72,28.28479128125,29.077822812500003,51.0,82.0
73,27.792988781250003,29.167986604166668,44.0,96.0
74,28.77659378125,29.311429,63.0,106.0
75,29.268396281250002,29.424133739583333,56.0,94.0
76,29.76019878125,30.01634591666667,58.0,91.0
77,30.252001281250003,30.790934854166668,58.0,82.0
78,29.76019878125,30.82167251041667,63.0,96.0
79,29.76019878125,31.198721093750002,51.0,99.0
80,30.74380378125,31.29708159375,67.0,113.0
81,31.23560628125,31.4138846875,58.0,94.0
82,31.727408781250002,31.993801802083336,60.0,73.0
83,32.219211281250004,32.98560351041667,48.0,58.0
84,31.727408781250002,33.08806236458334,41.0,101.0
85,32.71101378125,33.241750645833335,57.0,107.0
86,33.20281628125,33.61060252083333,53.0,94.0
87,31.727408781250002,33.751995739583336,65.0,99.0
88,33.69461878125,34.360601333333335,62.0,104.0
89,33.69461878125,34.4630601875,58.0,104.0
90,34.18642128125,34.85445301041667,53.0,80.0
91,34.678223781250004,35.374943989583336,62.0,104.0
92,33.69461878125,35.4466651875,46.0,106.0
93,34.678223781250004,35.50199296875,65.0,104.0
94,35.66182878125,35.915926739583334,58.0,101.0
95,35.66182878125,36.35240145833333,63.0,106.0
96,36.15363128125,36.50608973958334,58.0,94.0
97,36.64543378125,37.206908302083335,63.0,109.0
98,35.66182878125,37.530678281250005,51.0,104.0
99,36.64543378125,37.711005864583335,67.0,113.0
100,37.137236281250004,37.780677885416665,58.0,112.0
101,37.62903878125,38.45280796875,62.0,110.0
102,38.61264378125,39.09010204166667,62.0,117.0
103,37.62903878125,39.10444628125,46.0,80.0
104,38.12084128125,39.1105938125,53.0,87.0
105,39.10444628125,39.30526563541667,58.0,115.0
106,39.596248781250004,40.33805088541667,63.0,104.0
107,39.596248781250004,40.35854265625,60.0,99.0
108,40.08805128125,41.09214805208333,55.0,59.0
109,40.57985378125,41.19050855208334,67.0,113.0
110,39.596248781250004,41.268377281250004,48.0,91.0
111,41.07165628125,41.30731164583334,60.0,106.0
112,41.56345878125,42.368785375,62.0,96.0
113,41.56345878125,42.516326125,58.0,101.0
114,42.54706378125,43.098292416666666,65.0,106.0
115,42.055261281250004,43.13107925,53.0,82.0
116,41.56345878125,43.17821032291667,46.0,99.0
117,43.03886628125,43.305259302083336,58.0,106.0
118,43.53066878125,44.155667791666666,60.0,99.0
119,43.53066878125,44.36468385416667,56.0,101.0
120,44.02247128125,44.89542071875,51.0,87.0
121,43.53066878125,44.94050261458334,44.0,96.0
122,44.514273781250004,45.04501064583334,60.0,106.0
123,44.514273781250004,45.0859941875,63.0,109.0
124,45.00607628125,45.198698927083335,56.0,112.0
125,45.49787878125,45.76632097916667,58.0,104.0
126,45.49787878125,46.186402281250004,63.0,106.0
127,45.98968128125,46.40976258333333,58.0,85.0
128,45.49787878125,46.96918792708333,51.0,99.0
129,46.48148378125,47.02451570833333,63.0,109.0
130,46.48148378125,47.04500747916667,67.0,113.0
131,46.973286281250004,47.153613864583335,58.0,106.0
132,47.46508878125,47.83394065625,60.0,89.0
133,47.46508878125,47.838039010416665,65.0,96.0
134,47.95689128125,48.59213617708333,48.0,76.0
135,47.46508878125,48.62287383333334,41.0,104.0
136,48.44869378125,48.63311971875,53.0,104.0
137,48.44869378125,48.9712339375,57.0,113.0
138,48.94049628125,49.02451254166667,53.0,89.0
139,48.44869378125,49.03066007291667,60.0,106.0
140,49.432298781250005,50.07164203125,58.0,106.0
141,49.432298781250005,50.09828133333333,62.0,110.0
142,49.92410128125,50.532706875,53.0,104.0
143,49.432298781250005,50.8646735625,46.0,106.0
144,50.41590378125,51.28065651041667,62.0,123.0
145,50.41590378125,51.282705687500005,58.0,118.0
146,50.41590378125,51.28680404166667,70.0,109.0
147,50.41590378125,51.30114828125,65.0,115.0
148,50.90770628125,51.305246635416665,53.0,104.0
149,51.39950878125,51.670000156250005,58.0,104.0
150,51.39950878125,51.98557342708334,63.0,106.0
151,51.891311281250005,52.196638666666665,58.0,94.0
152,52.38311378125,52.58393313541667,63.0,112.0
153,52.38311378125,52.67409692708333,67.0,107.0
154,52.38311378125,52.76426071875,58.0,109.0
155,51.39950878125,52.913850645833335,51.0,106.0
156,52.87491628125,53.301145114583335,62.0,117.0
157,53.36671878125,53.66180028125,63.0,106.0
158,53.36671878125,53.79294761458333,60.0,99.0
159,54.350323781250005,54.655651166666665,63.0,109.0
160,54.350323781250005,54.66794622916667,60.0,104.0
161,54.350323781250005,54.84622463541667,67.0,117.0
162,53.85852128125,54.94048678125,55.0,83.0
163,53.36671878125,55.03884728125,48.0,99.0
164,54.84212628125,55.12696189583333,60.0,106.0
165,55.33392878125,55.91384589583333,60.0,101.0
166,55.33392878125,55.919993427083334,56.0,104.0
167,55.33392878125,56.03269816666667,44.0,101.0
168,55.82573128125,56.1761405625,51.0,80.0
169,56.31753378125,56.74991014583333,58.0,104.0
170,56.31753378125,56.879008302083335,62.0,113.0
171,56.809336281250005,57.09827025,58.0,104.0
172,56.31753378125,57.172040625,46.0,109.0
173,57.30113878125,57.52244990625,58.0,99.0
174,57.30113878125,57.87081001041667,63.0,101.0
175,57.79294128125,58.1187604375,58.0,96.0
176,58.28474378125,58.536792562500004,63.0,109.0
177,58.28474378125,58.655644833333334,67.0,120.0
178,57.30113878125,58.97121810416667,51.0,104.0
179,58.77654628125,59.01015246875,65.0,112.0
180,59.02244753125,59.139250625,63.0,104.0
181,59.268348781250005,59.51220085416667,58.0,99.0
