,start,end,pitch,velocity
0,1.72745628125,1.97335753125,75.0,111.0
1,1.97335753125,2.21925878125,77.0,114.0
2,2.21925878125,2.9549133541666666,79.0,112.0
3,2.9569625312500003,3.20286378125,79.0,112.0
4,3.20286378125,3.4487650312500002,77.0,114.0
5,3.4487650312500002,3.69466628125,79.0,116.0
6,3.69466628125,3.94056753125,77.0,111.0
7,3.94056753125,4.184419604166667,75.0,108.0
8,4.18646878125,5.6618762812500005,75.0,114.0
9,5.6618762812500005,5.90777753125,79.0,109.0
10,5.90777753125,6.15367878125,82.0,105.0
11,6.15367878125,6.889333354166667,84.0,105.0
12,6.8913825312500006,7.13728378125,84.0,111.0
13,7.13728378125,7.38318503125,82.0,114.0
14,7.38318503125,7.62908628125,84.0,100.0
15,7.62908628125,7.87498753125,82.0,114.0
16,7.87498753125,8.12088878125,75.0,102.0
17,8.12088878125,9.59629628125,79.0,116.0
18,9.59629628125,9.842197531250001,75.0,111.0
19,9.842197531250001,10.08809878125,77.0,108.0
20,10.08809878125,10.823753354166668,79.0,112.0
21,10.82580253125,11.071703781250001,79.0,116.0
22,11.071703781250001,11.31760503125,82.0,102.0
23,11.31760503125,11.56350628125,79.0,116.0
24,11.56350628125,11.80940753125,77.0,114.0
25,11.80940753125,12.053259604166668,75.0,108.0
26,12.05530878125,12.79301253125,75.0,111.0
27,12.79301253125,13.03891378125,70.0,114.0
28,13.03891378125,13.28481503125,82.0,117.0
29,13.28481503125,13.530716281250001,79.0,105.0
30,13.530716281250001,14.02251878125,77.0,114.0
31,14.02251878125,14.758173354166667,75.0,114.0
32,14.760222531250001,15.00612378125,75.0,108.0
33,15.00612378125,15.254074208333334,74.0,112.0
34,15.252025031250001,15.49792628125,75.0,94.0
35,15.49792628125,15.989728781250001,77.0,111.0
36,15.989728781250001,17.823742270833336,75.0,114.0
37,34.43232253125,34.65363365625,70.0,94.0
38,34.678223781250004,34.823715354166666,72.0,108.0
39,34.92412503125,35.09625590625,75.0,108.0
40,35.17002628125,35.3237145625,77.0,105.0
41,35.41592753125,35.532730625,79.0,105.0
42,35.66182878125,37.20280994791667,75.0,111.0
43,50.41590378125,50.58803465625,70.0,102.0
44,50.661805031250005,50.78885401041667,72.0,108.0
45,50.90770628125,51.03270608333334,75.0,105.0
46,51.15360753125,51.27450897916667,77.0,71.0
47,51.39950878125,52.8195885,79.0,109.0
48,66.15358378125,66.29907535416667,70.0,114.0
49,66.39948503125001,66.54292742708334,72.0,111.0
50,66.64538628125,66.78882867708333,75.0,108.0
51,66.89128753125,67.04087745833334,77.0,97.0
52,67.13718878125,68.55112096875,79.0,109.0
53,82.38306628125001,82.62896753125,75.0,111.0
54,82.62896753125,82.87486878125,77.0,114.0
55,82.87486878125,83.61052335416667,79.0,112.0
56,83.61257253125001,83.85847378125,79.0,112.0
