,beat,chord,chord_end
0,0.25180288,Eb:maj,4.186223
1,1.23540788,,
2,2.21901288,,
3,3.2026178800000005,,
4,4.186222880000001,C:min,6.153433
5,5.169827880000001,,
6,6.15343288,Ab:maj,8.120643
7,7.13703788,,
8,8.12064288,Eb:maj,12.055063
9,9.10424788,,
10,10.087852880000002,,
11,11.07145788,,
12,12.05506288,C:min,14.022273
13,13.03866788,,
14,14.02227288,Ab:maj,15.005878
15,15.005877880000002,G:min/b3,15.989483
16,15.98948288,Eb:maj,19.923903
17,16.97308788,,
18,17.956692880000002,,
19,18.940297880000003,,
20,19.923902880000004,Eb:maj,21.891113
21,20.907507880000004,,
22,21.89111288,Bb:maj,23.858323
23,22.87471788,,
24,23.858322880000003,C:min,25.825533
25,24.841927880000004,,
26,25.825532880000004,Bb:maj,27.792743
27,26.809137880000005,,
28,27.79274288,Ab:maj,29.759953
29,28.776347880000003,,
30,29.759952880000004,Eb:maj,31.727163
31,30.743557880000004,,
32,31.727162880000005,F:maj,33.694373
33,32.710767880000006,,
34,33.69437288,Bb:maj,35.661583
35,34.67797788000001,,
36,35.661582880000005,Eb:maj,37.628793
37,36.64518788,,
38,37.628792880000006,Bb:maj,39.596003
39,38.61239788,,
40,39.59600288000001,C:min,41.563213
41,40.579607880000005,,
42,41.56321288,Bb:maj,43.530423
43,42.546817880000006,,
44,43.53042288,Ab:maj,45.497633
45,44.51402788000001,,
46,45.497632880000005,Eb:maj,47.464843
47,46.48123788,,
48,47.464842880000006,F:maj,49.432053
49,48.44844788,,
50,49.43205288000001,Bb:maj,51.399263
51,50.415657880000005,,
52,51.39926288,Eb:maj7,53.366473
53,52.382867880000006,,
54,53.36647288,C:min,55.333683
55,54.35007788000001,,
56,55.333682880000005,Ab:maj,56.317288
57,56.31728788,G:min/b3,57.300893
58,57.300892880000006,Eb:maj,61.235313
59,58.28449788,,
60,59.26810288000001,,
61,60.251707880000005,,
62,61.23531288,C:min,63.202523
63,62.21891788000001,,
64,63.20252288,Ab:maj,64.186128
65,64.18612788,Bb:maj,65.169733
66,65.16973288000001,Eb:maj,69.104153
67,66.15333788000001,,
68,67.13694288,,
69,68.12054788,,
70,69.10415288,C:min,71.071363
71,70.08775788,,
72,71.07136288,Ab:maj,72.054968
73,72.05496787999999,G:min/b3,73.038573
74,73.03857288,Eb:maj,76.972993
75,74.02217788,,
76,75.00578288,,
77,75.98938788,,
78,76.97299287999999,C:min,78.940203
79,77.95659788,,
80,78.94020288,Ab:maj,79.923808
81,79.92380788,Bb:maj,80.907413
82,80.90741288,Eb:maj,84.841833
83,81.89101787999999,,
84,82.87462288,,
85,83.85822788,,
86,84.84183288,C:min,86.809043
87,85.82543788,,
88,86.80904287999999,Ab:maj,88.776253
89,87.79264788,,
90,88.77625288,Eb:maj,92.710673
91,89.75985788,,
92,90.74346288,,
93,91.72706788,,
94,92.71067288,C:min,94.677883
95,93.69427788,,
96,94.67788288,Ab:maj,95.661488
