,beat,chord,chord_end
0,0.1708362119999999,N,1.000138
1,1.000138212,N,1.82944
2,1.829440212,N,2.658742
3,2.6587422119999995,N,3.488044
4,3.4880442119999997,F#:maj,5.146648
5,4.317346212,,
6,5.146648211999999,Ab:sus2,5.97595
7,5.975950211999999,Ab:maj,6.805252
8,6.805252211999999,C#:sus2,8.463856
9,7.634554211999999,,
10,8.463856212,C#:maj,9.293158
11,9.293158212,Eb:sus2,10.12246
12,10.122460212,F#:maj,11.781064
13,10.951762212,,
14,11.781064212,Ab:7,13.439668
15,12.610366212,,
16,13.439668212,C#:sus2,16.756876
17,14.268970211999996,,
18,15.098272211999998,,
19,15.927574211999998,,
20,16.756876211999998,F#:maj,18.41548
21,17.586178211999997,,
22,18.415480212,Ab:maj,20.074084
23,19.244782212,,
24,20.074084212,C#:maj,21.732688
25,20.903386212,,
26,21.732688212,Bb:min,23.391292
27,22.561990212,,
28,23.391292212,Eb:min,25.049896
29,24.220594212,,
30,25.049896212,Ab:maj,26.7085
31,25.879198212,,
32,26.708500212,C#:maj,30.025708
33,27.537802212,,
34,28.367104212,,
35,29.196406212,,
36,30.025708212,C#:maj,31.684312
37,30.855010212,,
38,31.684312212,F:min/5,33.342916
39,32.513614212,,
40,33.342916212,Bb:min,35.00152
41,34.172218212,,
42,35.001520212,Ab:maj,36.660124
43,35.830822212,,
44,36.660124212,F#:maj,38.318728
45,37.489426212,,
46,38.318728212,Ab:maj,39.977332
47,39.148030212,,
48,39.977332212,C#:sus2,41.635936
49,40.806634212,,
50,41.635936212,C#:maj,43.29454
51,42.465238212,,
52,43.294540212,C#:maj,44.953144
53,44.123842212,,
54,44.953144212,F:min/5,46.611748
55,45.782446212,,
56,46.611748212,Bb:min,48.270352
57,47.441050212,,
58,48.270352212,Ab:maj,49.928956
59,49.099654212,,
60,49.928956212,F#:maj,51.58756
61,50.758258212,,
62,51.587560212,Ab:maj,53.246164
63,52.416862212,,
64,53.246164212,C#:maj,56.563372
65,54.075466212,,
66,54.904768212,,
67,55.734070212,,
68,56.563372212,F:min,58.221976
69,57.392674212,,
70,58.22197621200001,Bb:min,59.88058
71,59.05127821200001,,
72,59.880580212000005,F#:maj,60.709882
73,60.709882212,Ab:maj,61.539184
74,61.539184212,C#:maj,63.197788
75,62.36848621200001,,
76,63.197788212000006,F#:maj7,64.856392
77,64.027090212,,
78,64.856392212,Eb:maj/3,66.514996
79,65.685694212,,
80,66.514996212,Ab:maj,69.832204
81,67.344298212,,
82,68.17360021200001,,
83,69.00290221200001,,
84,69.83220421200001,F#:maj,71.490808
85,70.661506212,,
86,71.490808212,Ab:maj,73.149412
87,72.320110212,,
88,73.149412212,F:min,74.808016
89,73.978714212,,
90,74.808016212,Bb:min,76.46662
91,75.63731821200001,,
92,76.46662021200001,Eb:min,78.125224
93,77.29592221200001,,
94,78.125224212,Ab:maj,79.783828
95,78.954526212,,
96,79.783828212,C#:maj,83.101036
97,80.613130212,,
98,81.442432212,,
99,82.271734212,,
100,83.101036212,F#:maj,84.75964
101,83.93033821200001,,
102,84.75964021200001,Ab:maj,86.418244
103,85.588942212,,
104,86.418244212,F:min,88.076848
105,87.247546212,,
106,88.076848212,Bb:min,89.735452
107,88.906150212,,
108,89.735452212,Eb:min,91.394056
109,90.564754212,,
110,91.394056212,Ab:maj,93.05266
111,92.223358212,,
112,93.052660212,C#:maj,96.369868
113,93.881962212,,
114,94.711264212,,
115,95.540566212,,
116,96.369868212,F#:maj,98.028472
117,97.199170212,,
118,98.028472212,Ab:maj,99.687076
119,98.857774212,,
120,99.687076212,F:min,101.34568
121,100.516378212,,
122,101.345680212,Bb:min,103.004284
123,102.174982212,,
124,103.004284212,Eb:min,104.662888
125,103.833586212,,
126,104.662888212,Ab:maj,106.321492
127,105.492190212,,
128,106.321492212,C#:maj,109.6387
129,107.150794212,,
130,107.980096212,,
131,108.809398212,,
132,109.638700212,C#:maj,111.297304
133,110.468002212,,
134,111.297304212,F:min/5,112.955908
135,112.12660621199998,,
136,112.95590821199998,Bb:min,114.614512
137,113.78521021199998,,
138,114.61451221199998,Ab:maj,116.273116
139,115.44381421199998,,
140,116.27311621199998,F#:maj,117.93172
141,117.10241821199998,,
142,117.93172021199996,Ab:maj,119.590324
143,118.76102221199996,,
144,119.59032421199996,C#:sus2,121.248928
145,120.41962621199998,,
146,121.24892821199998,C#:maj,122.907532
147,122.07823021199998,,
148,122.90753221199998,C#:maj,124.566136
149,123.73683421199998,,
150,124.56613621199998,F:min/5,126.22474
151,125.39543821199996,,
152,126.22474021199996,Bb:min,127.883344
153,127.05404221199996,,
154,127.88334421199998,Ab:maj,129.541948
155,128.71264621199998,,
156,129.54194821199997,F#:maj,131.200552
157,130.37125021199998,,
158,131.20055221199996,Ab:maj,132.859156
159,132.02985421199998,,
160,132.859156212,C#:maj,136.176364
161,133.68845821199997,,
162,134.51776021199998,,
163,135.34706221199997,,
164,136.17636421199998,F:min,137.834968
165,137.00566621199997,,
166,137.83496821199998,Bb:min,139.493572
167,138.66427021199996,,
168,139.49357221199998,F#:maj,140.322874
169,140.322874212,Ab:maj,141.152176
170,141.15217621199997,C#:maj,142.81078
171,141.98147821199998,,
172,142.81078021199997,F#:maj7,144.469384
173,143.64008221199998,,
174,144.46938421199997,Eb:maj/3,146.127988
175,145.29868621199998,,
176,146.12798821199996,Ab:maj,149.445196
177,146.95729021199998,,
178,147.786592212,,
179,148.61589421199997,,
180,149.44519621199998,F#:maj,151.1038
181,150.27449821199997,,
182,151.10380021199998,Ab:maj,152.762404
183,151.93310221199997,,
184,152.76240421199998,F:min,154.421008
185,153.59170621199996,,
186,154.42100821199998,Bb:min,156.079612
187,155.250310212,,
188,156.07961221199997,Eb:min,157.738216
189,156.90891421199998,,
190,157.73821621199997,Ab:maj,159.39682
191,158.56751821199998,,
192,159.39682021199997,C#:maj,162.714028
193,160.22612221199998,,
194,161.05542421199996,,
195,161.88472621199998,,
196,162.714028212,F#:maj,164.372632
197,163.54333021199997,,
198,164.37263221199998,Ab:maj,166.031236
199,165.20193421199997,,
200,166.03123621199998,F:min,167.68984
201,166.86053821199997,,
202,167.68984021199998,Bb:min,169.348444
203,168.51914221199996,,
204,169.34844421199998,Eb:min,171.007048
205,170.177746212,,
206,171.00704821199997,Ab:maj,172.665652
207,171.836350212,,
208,172.66565221199997,C#:maj,175.98286
209,173.49495421199998,,
210,174.32425621199997,,
211,175.15355821199998,,
212,175.98286021199996,F#:maj,177.641464
213,176.81216221199998,,
214,177.64146421199996,Ab:maj,179.300068
215,178.47076621199997,,
216,179.300068212,F:min,180.958672
217,180.12937021199997,,
218,180.958672212,Bb:min,182.617276
219,181.787974212,,
220,182.617276212,Eb:min,184.27588
221,183.446578212,,
222,184.275880212,Ab:maj,185.934484
223,185.105182212,,
224,185.934484212,C#:maj,189.251692
225,186.763786212,,
226,187.593088212,,
227,188.422390212,,
228,189.251692212,F#:maj,190.910296
229,190.080994212,,
230,190.910296212,Ab:maj,192.5689
231,191.739598212,,
232,192.568900212,F:min,194.227504
233,193.398202212,,
234,194.227504212,Bb:min,195.886108
235,195.056806212,,
236,195.886108212,Eb:min,197.544712
237,196.715410212,,
238,197.544712212,Ab:maj,199.203316
239,198.374014212,,
240,199.203316212,C#:maj,202.523772
241,200.032618212,,
242,200.861920212,,
243,201.691222212,,
244,202.523772214,F#:maj,204.21391
245,203.368841214,,
246,204.213910214,Ab:maj,205.904048
247,205.058979214,,
248,205.904048214,C#:sus2,209.284324
249,206.749117214,,
250,207.594186214,,
251,208.439255214,,
252,209.284324214,F#:maj,210.974462
253,210.129393214,,
254,210.974462214,Ab:maj,212.6646
255,211.819531214,,
256,212.664600214,C#:maj7,214.354738
257,213.509669214,,
258,214.354738214,C#:maj,216.044876
259,215.199807214,,
260,216.044876214,C#:maj,219.425152
261,216.889945214,,
262,217.735014214,,
263,218.580083214,,
