,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.170836,,,,,,,,,,,,,,,,,,,,0.170836,1.000138,N,0.0
1,0.1708362119999999,0.1708362119999999,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.170836,1.000138,N,0.0
2,1.000138,0.1708362119999999,1.0,1.0,0.0,,,,,,,,,,,,,,,,1.000138,1.82944,N,1.0
3,1.000138212,1.000138212,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.000138,1.82944,N,1.0
4,1.82944,1.000138212,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.82944,2.658742,N,2.0
5,1.829440212,1.829440212,1.0,0.0,2.0,,,,,,,,,,,,,,,,1.82944,2.658742,N,2.0
6,2.658742,1.829440212,1.0,0.0,2.0,,,,,,,,,,,,,,,,2.658742,3.488044,N,3.0
7,2.6587422119999995,2.6587422119999995,0.0,0.0,3.0,,,,,,,,,,,,,,,,2.658742,3.488044,N,3.0
8,2.6589495375,2.6587422119999995,0.0,0.0,3.0,,,,,,2.6589495375,3.051140275,68.0,93.0,0.0,,,,,,2.658742,3.488044,N,3.0
9,3.051140275,2.6587422119999995,0.0,0.0,3.0,,,,,,2.6589495375,3.051140275,68.0,93.0,0.0,,,,,,2.658742,3.488044,N,3.0
10,3.0736005375,2.6587422119999995,0.0,0.0,3.0,,,,,,3.0736005375,3.3880442125,70.0,95.0,1.0,,,,,,2.658742,3.488044,N,3.0
11,3.3880442125,2.6587422119999995,0.0,0.0,3.0,,,,,,3.0736005375,3.3880442125,70.0,95.0,1.0,,,,,,2.658742,3.488044,N,3.0
12,3.488044,2.6587422119999995,0.0,0.0,3.0,,,,,,,,,,,,,,,,3.488044,5.146648,F#:maj,4.0
13,3.4880442119999997,3.4880442119999997,1.0,1.0,4.0,,,,,,,,,,,,,,,,3.488044,5.146648,F#:maj,4.0
14,3.4882515375,3.4880442119999997,1.0,1.0,4.0,,,,,,3.4882515375,4.4920525,73.0,117.0,2.0,3.4882515375,4.854872125,42.0,86.0,0.0,3.488044,5.146648,F#:maj,4.0
15,3.9029025375,3.4880442119999997,1.0,1.0,4.0,,,,,,3.4882515375,4.4920525,73.0,117.0,2.0,3.9029025375,5.1261229875,49.0,60.0,1.0,3.488044,5.146648,F#:maj,4.0
16,4.317346212,4.317346212,0.0,0.0,5.0,,,,,,3.4882515375,4.4920525,73.0,117.0,2.0,3.9029025375,5.1261229875,49.0,60.0,1.0,3.488044,5.146648,F#:maj,4.0
17,4.317553537499999,4.317346212,0.0,0.0,5.0,,,,,,3.4882515375,4.4920525,73.0,117.0,2.0,4.317553537499999,5.158949525,54.0,86.0,2.0,3.488044,5.146648,F#:maj,4.0
18,4.4920525,4.317346212,0.0,0.0,5.0,,,,,,3.4882515375,4.4920525,73.0,117.0,2.0,4.317553537499999,5.158949525,54.0,86.0,2.0,3.488044,5.146648,F#:maj,4.0
19,4.7322045375,4.317346212,0.0,0.0,5.0,,,,,,4.7322045375,5.013821675,77.0,117.0,3.0,4.7322045375,5.642709024999999,58.0,102.0,3.0,3.488044,5.146648,F#:maj,4.0
20,4.854872125,4.317346212,0.0,0.0,5.0,,,,,,4.7322045375,5.013821675,77.0,117.0,3.0,4.7322045375,5.642709024999999,58.0,102.0,3.0,3.488044,5.146648,F#:maj,4.0
21,5.013821675,4.317346212,0.0,0.0,5.0,,,,,,4.7322045375,5.013821675,77.0,117.0,3.0,4.7322045375,5.642709024999999,58.0,102.0,3.0,3.488044,5.146648,F#:maj,4.0
22,5.1261229875,4.317346212,0.0,0.0,5.0,,,,,,,,,,,4.7322045375,5.642709024999999,58.0,102.0,3.0,3.488044,5.146648,F#:maj,4.0
23,5.146648,4.317346212,0.0,0.0,5.0,,,,,,,,,,,4.7322045375,5.642709024999999,58.0,102.0,3.0,5.146648,5.97595,Ab:sus2,5.0
24,5.146648211999999,5.146648211999999,1.0,0.0,6.0,,,,,,,,,,,4.7322045375,5.642709024999999,58.0,102.0,3.0,5.146648,5.97595,Ab:sus2,5.0
25,5.1468555375,5.146648211999999,1.0,0.0,6.0,,,,,,5.1468555375,5.6893572625,75.0,100.0,4.0,5.1468555375,6.357982,44.0,70.0,4.0,5.146648,5.97595,Ab:sus2,5.0
26,5.158949525,5.146648211999999,1.0,0.0,6.0,,,,,,5.1468555375,5.6893572625,75.0,100.0,4.0,5.1468555375,6.357982,44.0,70.0,4.0,5.146648,5.97595,Ab:sus2,5.0
27,5.5615065375,5.146648211999999,1.0,0.0,6.0,,,,,,5.1468555375,5.6893572625,75.0,100.0,4.0,5.5615065375,6.3873531125,51.0,51.0,5.0,5.146648,5.97595,Ab:sus2,5.0
28,5.642709024999999,5.146648211999999,1.0,0.0,6.0,,,,,,5.1468555375,5.6893572625,75.0,100.0,4.0,5.5615065375,6.3873531125,51.0,51.0,5.0,5.146648,5.97595,Ab:sus2,5.0
29,5.6893572625,5.146648211999999,1.0,0.0,6.0,,,,,,5.1468555375,5.6893572625,75.0,100.0,4.0,5.5615065375,6.3873531125,51.0,51.0,5.0,5.146648,5.97595,Ab:sus2,5.0
30,5.768832037499999,5.146648211999999,1.0,0.0,6.0,,,,,,5.768832037499999,6.351071149999999,73.0,99.0,5.0,5.5615065375,6.3873531125,51.0,51.0,5.0,5.146648,5.97595,Ab:sus2,5.0
31,5.97595,5.146648211999999,1.0,0.0,6.0,,,,,,5.768832037499999,6.351071149999999,73.0,99.0,5.0,5.5615065375,6.3873531125,51.0,51.0,5.0,5.97595,6.805252,Ab:maj,6.0
32,5.975950211999999,5.975950211999999,0.0,0.0,7.0,,,,,,5.768832037499999,6.351071149999999,73.0,99.0,5.0,5.5615065375,6.3873531125,51.0,51.0,5.0,5.97595,6.805252,Ab:maj,6.0
33,5.9761575375,5.975950211999999,0.0,0.0,7.0,,,,,,5.768832037499999,6.351071149999999,73.0,99.0,5.0,5.9761575375,6.624049725,56.0,78.0,6.0,5.97595,6.805252,Ab:maj,6.0
34,5.9761575375,5.975950211999999,0.0,0.0,7.0,,,,,,5.768832037499999,6.351071149999999,73.0,99.0,5.0,5.9761575375,6.7950932625,63.0,89.0,7.0,5.97595,6.805252,Ab:maj,6.0
35,6.351071149999999,5.975950211999999,0.0,0.0,7.0,,,,,,5.768832037499999,6.351071149999999,73.0,99.0,5.0,5.9761575375,6.7950932625,63.0,89.0,7.0,5.97595,6.805252,Ab:maj,6.0
36,6.357982,5.975950211999999,0.0,0.0,7.0,,,,,,,,,,,5.9761575375,6.7950932625,63.0,89.0,7.0,5.97595,6.805252,Ab:maj,6.0
37,6.3873531125,5.975950211999999,0.0,0.0,7.0,,,,,,,,,,,5.9761575375,6.7950932625,63.0,89.0,7.0,5.97595,6.805252,Ab:maj,6.0
38,6.3908085375,5.975950211999999,0.0,0.0,7.0,,,,,,6.3908085375,6.845196925,70.0,97.0,6.0,6.3908085375,6.8365583625,60.0,78.0,8.0,5.97595,6.805252,Ab:maj,6.0
39,6.624049725,5.975950211999999,0.0,0.0,7.0,,,,,,6.3908085375,6.845196925,70.0,97.0,6.0,6.3908085375,6.8365583625,60.0,78.0,8.0,5.97595,6.805252,Ab:maj,6.0
40,6.7950932625,5.975950211999999,0.0,0.0,7.0,,,,,,6.3908085375,6.845196925,70.0,97.0,6.0,6.3908085375,6.8365583625,60.0,78.0,8.0,5.97595,6.805252,Ab:maj,6.0
41,6.805252,5.975950211999999,0.0,0.0,7.0,,,,,,6.3908085375,6.845196925,70.0,97.0,6.0,6.3908085375,6.8365583625,60.0,78.0,8.0,6.805252,8.463856,C#:sus2,7.0
42,6.805252211999999,6.805252211999999,1.0,1.0,8.0,,,,,,6.3908085375,6.845196925,70.0,97.0,6.0,6.3908085375,6.8365583625,60.0,78.0,8.0,6.805252,8.463856,C#:sus2,7.0
43,6.8054595375,6.805252211999999,1.0,1.0,8.0,,,,,,6.8054595375,7.840359325,68.0,83.0,7.0,6.8054595375,9.333102925,49.0,73.0,9.0,6.805252,8.463856,C#:sus2,7.0
