,beat,chord,chord_end
0,0.1566103,N,0.665085
1,0.6650853,N,1.17356
2,1.1735603,N,1.682035
3,1.6820353,N,2.19051
4,2.1905103,N,2.698985
5,2.6989853,N,3.20746
6,3.2074603,N,3.715935
7,3.7159353,N,4.22441
8,4.2244103,F:maj,6.25831
9,4.7328853,,
10,5.2413603,,
11,5.7498353,,
12,6.2583103,F:maj,8.29221
13,6.7667853,,
14,7.2752603,,
15,7.7837353,,
16,8.2922103,D:7/5,9.30916
17,8.8006853,,
18,9.3091603,F:maj,10.32611
19,9.8176353,,
20,10.3261103,F:maj,11.851535
21,10.8345853,,
22,11.3430603,,
23,11.8515353,C:maj,12.36001
24,12.3600103,F:maj,14.39391
25,12.8684853,,
26,13.3769603,,
27,13.8854353,,
28,14.3939103,D:min,15.41086
29,14.9023853,,
30,15.4108603,Bb:maj,16.42781
31,15.9193353,,
32,16.4278103,C:sus4(b7),16.934969
33,16.934969216,C:maj/5,17.439171
34,17.439171216,A:min,18.443756
35,17.943373215999998,,
36,18.443756324,D:min,19.432679
37,18.936811344,,
38,19.432679344,G:min,20.413869
39,19.92606394,,
40,20.41386894,C:maj,21.389479
41,20.90167394,,
42,21.38947894,F:maj,22.359943
43,21.876072268,,
44,22.359943268,Bb:maj,23.327685
45,22.843814268,,
46,23.327685268,A:min,24.295427
47,23.811556268,,
48,24.295427268,D:min,25.263169
49,24.779298268,,
50,25.263169268,D:min7/5,27.198653
51,25.747040268,,
52,26.230911268,,
53,26.714782268,,
54,27.198653268,D:min7/5,29.137832
55,27.682524268,,
56,28.166395268,,
57,28.650266268,,
58,29.137832344,D:min,31.134973
59,29.634973,,
60,30.134973,,
61,30.634973,,
62,31.134973,G:sus2,31.634973
63,31.634973,G:maj,33.134973
64,32.13497300000001,,
65,32.63497300000001,,
66,33.13497300000001,C:maj,35.134973
67,33.634973,,
68,34.134973,,
69,34.634973,,
70,35.134973,D:min,36.134973
71,35.634973,,
72,36.134973,C:maj,37.134973
73,36.634973,,
74,37.134973,D:min,38.113876
75,37.63000526800001,,
76,38.11387626800001,C:maj,39.081618
77,38.597747268000006,,
78,39.08161826800001,F:maj,41.017102
79,39.56548926800001,,
80,40.04936026800001,,
81,40.53323126800001,,
82,41.01710226800001,F:maj,41.984844
83,41.50097326800001,,
84,41.98484426800001,C:maj,42.952586
85,42.46871526800001,,
86,42.95258626800001,D:min,44.890513
87,43.43645726800001,,
88,43.92032826800001,,
89,44.40419926800001,,
90,44.89051332400001,C:maj,45.874119
91,45.38231632400001,,
92,45.87411932400001,F:maj,46.857725
93,46.36592232400001,,
94,46.857725324000015,C:maj,48.824937
95,47.34952832400001,,
96,47.84133132400001,,
97,48.333134324000014,,
98,48.82493732400001,N,49.314297
