,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.114255,,,,,,,,,,,,,,,,,,,,0.114255,0.752552,N,0.0
1,0.114255163,0.114255163,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.114255,0.752552,N,0.0
2,0.752552,0.114255163,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.752552,1.390849,N,1.0
3,0.752552163,0.752552163,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.752552,1.390849,N,1.0
4,1.390849,0.752552163,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.390849,2.029146,N,2.0
5,1.390849163,1.390849163,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.390849,2.029146,N,2.0
6,1.3909555458333334,1.390849163,1.0,1.0,2.0,,,,,,1.3909555458333334,2.5066455104166665,77.0,84.0,0.0,,,,,,1.390849,2.029146,N,2.0
7,2.029146,1.390849163,1.0,1.0,2.0,,,,,,1.3909555458333334,2.5066455104166665,77.0,84.0,0.0,,,,,,2.029146,2.667443,N,3.0
8,2.029146163,2.029146163,0.0,0.0,3.0,,,,,,1.3909555458333334,2.5066455104166665,77.0,84.0,0.0,,,,,,2.029146,2.667443,N,3.0
9,2.5066455104166665,2.029146163,0.0,0.0,3.0,,,,,,1.3909555458333334,2.5066455104166665,77.0,84.0,0.0,,,,,,2.029146,2.667443,N,3.0
10,2.507975295833333,2.029146163,0.0,0.0,3.0,,,,,,2.507975295833333,2.825794010416667,77.0,85.0,1.0,,,,,,2.029146,2.667443,N,3.0
11,2.667443,2.029146163,0.0,0.0,3.0,,,,,,2.507975295833333,2.825794010416667,77.0,85.0,1.0,,,,,,2.667443,3.30574,N,4.0
12,2.667443163,2.667443163,1.0,0.0,4.0,,,,,,2.507975295833333,2.825794010416667,77.0,85.0,1.0,,,,,,2.667443,3.30574,N,4.0
13,2.825794010416667,2.667443163,1.0,0.0,4.0,,,,,,2.507975295833333,2.825794010416667,77.0,85.0,1.0,,,,,,2.667443,3.30574,N,4.0
14,2.8271237958333333,2.667443163,1.0,0.0,4.0,,,,,,2.8271237958333333,3.1449425104166666,77.0,86.0,2.0,,,,,,2.667443,3.30574,N,4.0
15,3.1449425104166666,2.667443163,1.0,0.0,4.0,,,,,,2.8271237958333333,3.1449425104166666,77.0,86.0,2.0,,,,,,2.667443,3.30574,N,4.0
16,3.146272295833333,2.667443163,1.0,0.0,4.0,,,,,,3.146272295833333,3.4654207958333334,77.0,82.0,3.0,,,,,,2.667443,3.30574,N,4.0
17,3.30574,2.667443163,1.0,0.0,4.0,,,,,,3.146272295833333,3.4654207958333334,77.0,82.0,3.0,,,,,,3.30574,3.944037,N,5.0
18,3.305740163,3.305740163,0.0,0.0,5.0,,,,,,3.146272295833333,3.4654207958333334,77.0,82.0,3.0,,,,,,3.30574,3.944037,N,5.0
19,3.4654207958333334,3.305740163,0.0,0.0,5.0,,,,,,3.4654207958333334,3.944143545833333,81.0,88.0,4.0,,,,,,3.30574,3.944037,N,5.0
20,3.944037,3.305740163,0.0,0.0,5.0,,,,,,3.4654207958333334,3.944143545833333,81.0,88.0,4.0,,,,,,3.944037,4.582334,N,6.0
21,3.944037163,3.944037163,1.0,1.0,6.0,,,,,,3.4654207958333334,3.944143545833333,81.0,88.0,4.0,,,,,,3.944037,4.582334,N,6.0
22,3.944143545833333,3.944037163,1.0,1.0,6.0,,,,,,3.944143545833333,4.263292045833333,79.0,86.0,5.0,,,,,,3.944037,4.582334,N,6.0
23,4.263292045833333,3.944037163,1.0,1.0,6.0,,,,,,4.263292045833333,6.894937385416666,81.0,88.0,6.0,,,,,,3.944037,4.582334,N,6.0
24,4.582334,3.944037163,1.0,1.0,6.0,,,,,,4.263292045833333,6.894937385416666,81.0,88.0,6.0,,,,,,4.582334,5.220631,N,7.0
25,4.582334163,4.582334163,0.0,0.0,7.0,,,,,,4.263292045833333,6.894937385416666,81.0,88.0,6.0,,,,,,4.582334,5.220631,N,7.0
26,5.220631,4.582334163,0.0,0.0,7.0,,,,,,4.263292045833333,6.894937385416666,81.0,88.0,6.0,,,,,,5.220631,5.858928,N,8.0
27,5.220631163,5.220631163,1.0,0.0,8.0,,,,,,4.263292045833333,6.894937385416666,81.0,88.0,6.0,,,,,,5.220631,5.858928,N,8.0
28,5.858928,5.220631163,1.0,0.0,8.0,,,,,,4.263292045833333,6.894937385416666,81.0,88.0,6.0,,,,,,5.858928,6.497225,N,9.0
29,5.858928163,5.858928163,0.0,0.0,9.0,,,,,,4.263292045833333,6.894937385416666,81.0,88.0,6.0,,,,,,5.858928,6.497225,N,9.0
