,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.204324,,,,,,,,,,,,,,,,,,,,0.204324,1.825944,E:sus2,0.0
1,0.20432412,0.20432412,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.204324,1.825944,E:sus2,0.0
2,0.2043916875,0.20432412,1.0,1.0,0.0,,,,,,0.2043916875,0.793918125,76.0,86.0,0.0,0.2043916875,0.8631748125,64.0,88.0,0.0,0.204324,1.825944,E:sus2,0.0
3,0.2043916875,0.20432412,1.0,1.0,0.0,,,,,,0.2043916875,0.793918125,76.0,86.0,0.0,0.2043916875,3.0287131875,52.0,83.0,1.0,0.204324,1.825944,E:sus2,0.0
4,0.6097966875,0.20432412,1.0,1.0,0.0,,,,,,0.6097966875,1.0152016875,71.0,80.0,1.0,0.6097966875,1.1233096875000002,59.0,84.0,2.0,0.204324,1.825944,E:sus2,0.0
5,0.793918125,0.20432412,1.0,1.0,0.0,,,,,,0.6097966875,1.0152016875,71.0,80.0,1.0,0.6097966875,1.1233096875000002,59.0,84.0,2.0,0.204324,1.825944,E:sus2,0.0
6,0.8631748125,0.20432412,1.0,1.0,0.0,,,,,,0.6097966875,1.0152016875,71.0,80.0,1.0,0.6097966875,1.1233096875000002,59.0,84.0,2.0,0.204324,1.825944,E:sus2,0.0
7,1.01513412,1.01513412,0.0,0.0,1.0,,,,,,0.6097966875,1.0152016875,71.0,80.0,1.0,0.6097966875,1.1233096875000002,59.0,84.0,2.0,0.204324,1.825944,E:sus2,0.0
8,1.0152016875,1.01513412,0.0,0.0,1.0,,,,,,1.0152016875,1.5895254375,78.0,82.0,2.0,1.0152016875,1.5337822500000002,66.0,79.0,3.0,0.204324,1.825944,E:sus2,0.0
9,1.1233096875000002,1.01513412,0.0,0.0,1.0,,,,,,1.0152016875,1.5895254375,78.0,82.0,2.0,1.0152016875,1.5337822500000002,66.0,79.0,3.0,0.204324,1.825944,E:sus2,0.0
10,1.4206066875,1.01513412,0.0,0.0,1.0,,,,,,1.4206066875,1.8868224375,71.0,80.0,3.0,1.4206066875,1.91216025,59.0,72.0,4.0,0.204324,1.825944,E:sus2,0.0
11,1.5337822500000002,1.01513412,0.0,0.0,1.0,,,,,,1.4206066875,1.8868224375,71.0,80.0,3.0,1.4206066875,1.91216025,59.0,72.0,4.0,0.204324,1.825944,E:sus2,0.0
12,1.5895254375,1.01513412,0.0,0.0,1.0,,,,,,1.4206066875,1.8868224375,71.0,80.0,3.0,1.4206066875,1.91216025,59.0,72.0,4.0,0.204324,1.825944,E:sus2,0.0
13,1.825944,1.01513412,0.0,0.0,1.0,,,,,,1.4206066875,1.8868224375,71.0,80.0,3.0,1.4206066875,1.91216025,59.0,72.0,4.0,1.825944,2.636754,E:maj,1.0
14,1.82594412,1.82594412,1.0,0.0,2.0,,,,,,1.4206066875,1.8868224375,71.0,80.0,3.0,1.4206066875,1.91216025,59.0,72.0,4.0,1.825944,2.636754,E:maj,1.0
15,1.8260116875,1.82594412,1.0,0.0,2.0,,,,,,1.8260116875,2.4797272500000003,80.0,86.0,4.0,1.8260116875,2.3462814375,64.0,85.0,5.0,1.825944,2.636754,E:maj,1.0
