,beat,chord,chord_end
0,0.20432412,E:sus2,1.825944
1,1.01513412,,
2,1.82594412,E:maj,2.636754
3,2.63675412,E:sus2,3.447564
4,3.44756412,C:maj7,6.690804
5,4.25837412,,
6,5.06918412,,
7,5.879994120000001,,
8,6.690804120000001,B:sus4,8.312424
9,7.501614120000001,,
10,8.312424120000001,E:maj/5,9.123234
11,9.12323412,B:sus4,9.934044
12,9.93404412,F#:maj,13.177284
13,10.74485412,,
14,11.55566412,,
15,12.36647412,,
16,13.17728412,F#:min,16.420524
17,13.98809412,,
18,14.79890412,,
19,15.60971412,,
20,16.42052412,Ab:min,18.042144
21,17.23133412,,
22,18.04214412,C#:min,18.852954
23,18.85295412,B:maj,19.663764
24,19.66376412,A:maj,21.285384
25,20.47457412,,
26,21.28538412,B:maj,22.907004
27,22.09619412,,
28,22.90700412,E:maj,25.339434
29,23.71781412,,
30,24.52862412,,
31,25.33943412,Eb:aug,26.150244
32,26.150244120000004,C#:min,27.771864
33,26.961054120000004,,
34,27.771864120000007,C:aug,29.393484
35,28.582674120000007,,
36,29.393484120000007,E:maj/5,31.015104
37,30.204294120000007,,
38,31.015104120000007,Bb:dim,32.636724
39,31.825914120000007,,
40,32.63672412000001,F#:min7,34.258344
41,33.44753412000001,,
42,34.25834412000001,F#:min,35.879964
43,35.06915412000001,,
44,35.87996412000001,B:sus2,37.501584
45,36.69077412000001,,
46,37.50158412000001,B:maj,39.123204
47,38.31239412000001,,
48,39.12320412000001,F#:min,42.366444
49,39.93401412000001,,
50,40.74482412000001,,
51,41.55563412000001,,
52,42.36644412000001,Ab:min,43.988064
53,43.17725412000001,,
54,43.98806412000001,C#:min,44.798874
55,44.79887412000001,B:maj,45.609684
56,45.60968412000001,A:maj,47.231304
57,46.42049412000001,,
58,47.23130412000001,B:maj,48.852924
59,48.04211412000001,,
60,48.85292412000001,E:maj,51.285354
61,49.66373412000001,,
62,50.47454412000001,,
63,51.28535412000001,Eb:aug,52.096164
64,52.096164120000005,C#:min,53.717784
65,52.90697412,,
66,53.717784120000005,C:aug,55.339404
67,54.52859412,,
68,55.339404120000005,E:maj/5,56.961024
69,56.15021412,,
70,56.961024120000005,Bb:dim,58.582644
71,57.77183412,,
72,58.582644120000005,F#:min7,60.204264
73,59.39345412,,
74,60.204264120000005,F#:min,61.825884
75,61.01507412,,
76,61.825884120000005,B:sus2,63.464316
77,62.63928482775,,
78,63.46431649308334,B:maj,65.171676
79,64.30994593608334,,
80,65.17167594675001,E:maj,68.44447
81,66.01203987833335,,
82,66.82284987833334,,
83,67.63365987833335,,
84,68.44446987833335,B:maj,71.68771
85,69.25527987833335,,
86,70.06608987833334,,
87,70.87689987833335,,
88,71.68770987833335,C#:min,74.93095
89,72.49851987833335,,
90,73.30932987833334,,
91,74.12013987833335,,
92,74.93094987833335,B:maj,78.17419
93,75.74175987833335,,
94,76.55256987833334,,
95,77.36337987833335,,
96,78.17418987833335,A:maj,81.41743
97,78.98499987833335,,
98,79.79580987833334,,
99,80.60661987833335,,
100,81.41742987833335,E:maj/3,84.66067
101,82.22823987833334,,
102,83.03904987833334,,
103,83.84985987833335,,
104,84.66066987833335,F#:min,87.90391
105,85.47147987833335,,
106,86.28228987833334,,
107,87.09309987833335,,
108,87.90390987833335,B:maj,91.14715
109,88.71471987833334,,
110,89.52552987833334,,
111,90.33633987833336,,
112,91.14714987833337,E:maj,94.39039
113,91.95795987833336,,
114,92.76876987833334,,
115,93.57957987833336,,
116,94.39038987833337,B:maj,97.63363
117,95.20119987833334,,
118,96.01200987833334,,
119,96.82281987833336,,
120,97.63362987833337,C#:min,100.87687
121,98.44443987833336,,
122,99.25524987833336,,
123,100.06605987833336,,
124,100.87686987833337,B:maj,104.12011
125,101.68767987833334,,
126,102.49848987833334,,
127,103.30929987833336,,
128,104.12010987833337,A:maj,107.36335
129,104.93091987833336,,
130,105.74172987833336,,
131,106.55253987833336,,
132,107.36334987833337,E:maj/3,110.60659
133,108.17415987833336,,
134,108.98496987833336,,
135,109.79577987833336,,
136,110.60658987833337,F#:min,113.84983
137,111.41739987833336,,
138,112.22820987833336,,
139,113.03901987833336,,
140,113.84982987833337,B:maj,117.09307
141,114.66063987833336,,
142,115.47144987833336,,
143,116.28225987833336,,
144,117.09306987833337,E:sus2,118.71469
145,117.90387987833336,,
146,118.71468987833336,E:maj,119.5255
147,119.52549987833336,E:sus2,120.33631
148,120.33630987833337,C:maj7,123.57955
149,121.14711987833336,,
150,121.95792987833336,,
151,122.76873987833338,,
152,123.57954987833337,B:sus4,125.20117
153,124.39035987833336,,
154,125.20116987833336,E:maj/5,126.01198
155,126.01197987833336,B:sus4,126.82279
156,126.82278987833335,F#:maj,130.06603
157,127.63359987833336,,
158,128.44440987833335,,
159,129.25521987833338,,
160,130.06602987833338,F#:min,133.30927
161,130.8768398783334,,
162,131.6876498783334,,
163,132.4984598783334,,
164,133.30926987833337,Ab:min,134.93089
165,134.12007987833337,,
166,134.93088987833335,C#:min,135.7417
167,135.74169987833338,B:maj,136.55251
168,136.55250987833335,A:maj,138.17413
169,137.36331987833336,,
170,138.17412987833336,B:maj,139.79575
171,138.98493987833336,,
172,139.79574987833337,E:maj,142.22818
173,140.60655987833337,,
174,141.41736987833335,,
175,142.22817987833338,Eb:aug,143.03899
176,143.03898987833338,C#:min,144.66061
177,143.8497998783334,,
178,144.6606098783334,C:aug,146.28223
179,145.4714198783334,,
180,146.28222987833337,E:maj/5,147.90385
181,147.09303987833337,,
182,147.90384987833338,Bb:dim,149.52547
183,148.71465987833338,,
184,149.52546987833335,F#:min7,151.14709
185,150.33627987833336,,
186,151.14708987833336,F#:min,152.76871
187,151.95789987833336,,
188,152.76870987833337,B:sus2,154.414652
189,153.5849104756667,,
190,154.41465218375004,B:maj,156.126736
191,155.2637249444167,,
192,156.12673575516672,E:maj,159.387338
193,156.95490821583337,,
194,157.76571821583337,,
195,158.57652821583338,,
196,159.38733821583338,B:maj,162.630578
197,160.19814821583338,,
198,161.0089582158334,,
199,161.8197682158334,,
200,162.63057821583337,C#:min,165.873818
201,163.44138821583337,,
202,164.25219821583337,,
203,165.06300821583338,,
204,165.87381821583338,B:maj,169.117058
205,166.68462821583338,,
206,167.4954382158334,,
207,168.3062482158334,,
208,169.11705821583337,A:maj,172.360298
209,169.92786821583337,,
210,170.73867821583335,,
211,171.54948821583338,,
212,172.36029821583338,E:maj/3,175.603538
213,173.1711082158334,,
214,173.9819182158334,,
215,174.7927282158334,,
216,175.6035382158334,F#:min,178.846778
217,176.41434821583337,,
218,177.22515821583335,,
219,178.03596821583338,,
220,178.84677821583338,B:maj,182.090018
221,179.6575882158334,,
222,180.4683982158334,,
223,181.2792082158334,,
224,182.09001821583337,E:maj,185.333258
225,182.90082821583337,,
226,183.71163821583335,,
227,184.52244821583335,,
228,185.33325821583335,B:maj,188.576498
229,186.14406821583336,,
230,186.9548782158334,,
231,187.7656882158334,,
232,188.5764982158334,C#:min,191.819738
233,189.3873082158334,,
234,190.19811821583335,,
235,191.00892821583335,,
236,191.81973821583335,B:maj,195.062978
237,192.6305482158334,,
238,193.4413582158334,,
239,194.2521682158334,,
240,195.06297821583337,A:maj,198.306218
241,195.87378821583337,,
242,196.68459821583335,,
243,197.49540821583335,,
244,198.30621821583335,E:maj/3,201.549458
245,199.1170282158334,,
246,199.9278382158334,,
247,200.7386482158334,,
248,201.5494582158334,F#:min,204.792698
249,202.3602682158334,,
250,203.17107821583335,,
251,203.98188821583335,,
252,204.79269821583335,B:maj,208.035938
253,205.6035082158334,,
254,206.4143182158334,,
255,207.2251282158334,,
256,208.03593821583337,E:maj,211.279178
257,208.84674821583337,,
258,209.65755821583335,,
259,210.46836821583335,,
260,211.27917821583335,C:maj,214.651541
261,212.0997485959167,,
262,212.93430037333337,,
263,213.78651260200004,,
264,214.65154141966667,F:maj,217.921312
265,215.4888819991667,,
266,216.29969199916667,,
267,217.11050199916667,,
268,217.92131199916668,C:maj,221.164552
269,218.73212199916668,,
270,219.54293199916668,,
271,220.3537419991667,,
272,221.1645519991667,D:min,224.407792
273,221.9753619991667,,
274,222.78617199916667,,
275,223.59698199916667,,
276,224.40779199916668,C:maj,227.651032
277,225.21860199916668,,
278,226.02941199916668,,
279,226.8402219991667,,
280,227.6510319991667,Bb:maj,230.894272
281,228.4618419991667,,
282,229.27265199916667,,
283,230.08346199916667,,
284,230.89427199916668,F:maj/3,234.137512
285,231.70508199916668,,
286,232.51589199916668,,
287,233.3267019991667,,
288,234.1375119991667,G:min,237.380752
289,234.9483219991667,,
290,235.7591319991667,,
291,236.56994199916667,,
292,237.38075199916668,C:maj,240.623992
293,238.19156199916668,,
294,239.00237199916668,,
295,239.8131819991667,,
296,240.6239919991667,Bb:maj,243.867232
297,241.4348019991667,,
298,242.24561199916667,,
299,243.05642199916667,,
300,243.86723199916668,A:min7,245.488852
301,244.67804199916668,,
302,245.48885199916668,D:min,247.110472
303,246.2996619991667,,
304,247.1104719991667,G:min,248.732092
305,247.9212819991667,,
306,248.7320919991667,C:maj,250.353712
307,249.54290199916667,,
308,250.35371199916668,F:sus2,251.975332
309,251.16452199916668,,
310,251.97533199916668,F:maj,254.407762
311,252.7861419991667,,
312,253.5969519991667,,
313,254.40776199916667,F:maj,256.029382
314,255.21857199916667,,
