,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.086505,,,,,,,,,,,,,,,,,,,,0.086505,1.239908,N,0.0
1,0.0865052249999999,0.0865052249999999,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.086505,1.239908,N,0.0
2,1.239908,0.0865052249999999,1.0,0.0,0.0,,,,,,,,,,,,,,,,1.239908,2.393311,N,1.0
3,1.239908225,1.239908225,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.239908,2.393311,N,1.0
4,2.31401476875,1.239908225,0.0,0.0,1.0,,,,,,,,,,,2.31401476875,2.938774727083333,64.0,36.0,0.0,1.239908,2.393311,N,1.0
5,2.393311,1.239908225,0.0,0.0,1.0,,,,,,,,,,,2.31401476875,2.938774727083333,64.0,36.0,0.0,2.393311,4.700117,E:maj7,2.0
6,2.393311225,2.393311225,1.0,1.0,2.0,,,,,,,,,,,2.393311225,4.366110939583334,52.0,75.0,1.0,2.393311,4.700117,E:maj7,2.0
7,2.412534608333333,2.393311225,1.0,1.0,2.0,,,,,,,,,,,2.412534608333333,2.93396888125,75.0,82.0,2.0,2.393311,4.700117,E:maj7,2.0
8,2.93396888125,2.393311225,1.0,1.0,2.0,,,,,,,,,,,2.412534608333333,2.93396888125,75.0,82.0,2.0,2.393311,4.700117,E:maj7,2.0
9,2.938774727083333,2.393311225,1.0,1.0,2.0,,,,,,,,,,,,,,,,2.393311,4.700117,E:maj7,2.0
10,3.4698206916666665,2.393311225,1.0,1.0,2.0,,,,,,,,,,,3.4698206916666665,4.5126892375,68.0,71.0,3.0,2.393311,4.700117,E:maj7,2.0
11,3.479432383333333,2.393311225,1.0,1.0,2.0,,,,,,,,,,,3.479432383333333,4.486257085416667,64.0,67.0,4.0,2.393311,4.700117,E:maj7,2.0
