,beat,chord,chord_end
0,0.124615395,N,1.047692
1,1.047692395,N,1.970769
2,1.970769395,N,2.893846
3,2.893846395,N,3.816923
4,3.816923395,F:maj,5.663077
5,4.740000394999999,,
6,5.663077394999999,C:maj6,7.509231
7,6.586154394999999,,
8,7.509231395,D:min,9.355385
9,8.432308395,,
10,9.355385395,A:sus4(b7),11.201539
11,10.278462395,,
12,11.201539395,G:maj,13.047693
13,12.124616395,,
14,13.047693395,Bb:maj7/3,14.893847
15,13.970770395,,
16,14.893847395000002,D:min7/b7,16.740001
17,15.816924395,,
18,16.740001395,A:min7/b7,18.586155
19,17.663078395000003,,
20,18.586155395,F:sus2,21.355386
21,19.509232395,,
22,20.432309395,,
23,21.355386395,F:maj7/7,22.278463
24,22.278463395000003,D:min7,25.970771
25,23.201540395,,
26,24.124617395,,
27,25.047694395,,
28,25.970771395,G:min7,27.816925
29,26.893848395000003,,
30,27.816925395,C:sus4(b7),28.740002
31,28.740002395,C:maj,29.663079
32,29.663079395,F:maj,30.586156
33,30.586156395,Bb:maj/5,31.509233
34,31.509233395,F:maj,33.355387
35,32.432310394999995,,
36,33.355387394999994,F:maj,34.278464
37,34.278464395,F:sus2,37.047695
38,35.201541395,,
39,36.124618395,,
40,37.047695395,A:min7,38.893849
41,37.970772395,,
42,38.893849395,D:min7,40.740003
43,39.816926395,,
44,40.740003395,Bb:maj,41.66308
45,41.663080395,Bb:sus2,42.586157
46,42.586157395,C:sus4,44.432311
47,43.509234395,,
48,44.432311395,C:sus2,46.278465
49,45.355388395,,
50,46.278465395,E:min7/b7,48.124619
51,47.201542395,,
52,48.124619395,F:sus2,49.970773
53,49.047696395,,
54,49.970773395,F:maj7,51.816927
55,50.893850395,,
56,51.81692739499999,D:min7,55.509235
57,52.740004395,,
58,53.663081395,,
59,54.586158395,,
60,55.509235395,C:maj,57.355389
61,56.432312395,,
62,57.355389395,C:sus2,59.201543
63,58.278466395,,
64,59.201543395,C:sus4,62.893851
65,60.124620395,,
66,61.047697395,,
67,61.970774395,,
68,62.893851395000006,F:maj,66.586159
69,63.816928395000005,,
70,64.740005395,,
71,65.663082395,,
72,66.586159395,F:maj/3,67.509236
73,67.509236395,A:min7,68.432313
74,68.43231339500001,D:min7,70.278467
75,69.355390395,,
76,70.278467395,Bb:maj,72.124621
77,71.201544395,,
78,72.124621395,G:min,73.970775
79,73.047698395,,
80,73.970775395,C:maj,77.663083
81,74.893852395,,
82,75.816929395,,
83,76.74000639500001,,
84,77.663083395,F:maj,79.509237
85,78.58616039500001,,
86,79.509237395,F:maj7/7,81.355391
87,80.432314395,,
88,81.355391395,D:min7,85.047699
89,82.278468395,,
90,83.201545395,,
91,84.124622395,,
92,85.047699395,G:min,88.740007
93,85.970776395,,
94,86.89385339500001,,
95,87.816930395,,
96,88.740007395,C:sus4,90.586161
97,89.663084395,,
98,90.586161395,D:min7/b7,92.432315
99,91.509238395,,
100,92.432315395,F:sus4,94.278469
101,93.355392395,,
102,94.278469395,F:maj,95.201546
103,95.201546395,C:maj,96.124623
104,96.124623395,F:sus2,98.893854
105,97.047700395,,
106,97.970777395,,
107,98.893854395,C:maj/3,99.816931
108,99.816931395,D:min7,100.740008
109,100.740008395,F:maj7/7,101.663085
110,101.663085395,D:min7,102.586162
111,102.586162395,F:maj7/7,103.509239
112,103.509239395,Bb:maj,105.355393
113,104.432316395,,
114,105.355393395,Bb:sus2,107.201547
115,106.278470395,,
116,107.201547395,C:sus4,109.047701
117,108.124624395,,
118,109.047701395,C:7,110.893855
119,109.970778395,,
120,110.893855395,F:maj,112.740009
121,111.816932395,,
122,112.740009395,F:maj7/7,114.586163
123,113.663086395,,
124,114.586163395,D:min7,116.432317
125,115.509240395,,
126,116.432317395,D:min,118.278471
127,117.355394395,,
128,118.27847139499998,Bb:maj,120.124625
129,119.201548395,,
130,120.12462539499998,C:sus4(b7),121.970779
131,121.047702395,,
132,121.97077939499998,F:maj,125.663087
133,122.893856395,,
134,123.816933395,,
135,124.74001039499998,,
136,125.663087395,Bb:sus2,129.355395
137,126.58616439499995,,
138,127.50924139499998,,
139,128.43231839499998,,
140,129.35539539499996,C:sus4(b7),131.201549
141,130.27847239499997,,
142,131.20154939499997,C:maj,133.047703
143,132.12462639499998,,
144,133.04770339499998,Bb:sus2,136.740011
145,133.97078039499996,,
146,134.89385739499997,,
147,135.81693439499998,,
148,136.74001139499998,D:min7/b7,140.432319
149,137.66308839499996,,
150,138.58616539499997,,
151,139.50924239499997,,
152,140.43231939499998,F:sus2,143.20155
153,141.355396395,,
154,142.27847339499996,,
155,143.20155039499997,F:maj7/7,144.124627
156,144.12462739499998,D:min7,147.816935
157,145.04770439499998,,
158,145.97078139499996,,
159,146.89385839499997,,
160,147.81693539499997,G:min7,149.663089
161,148.74001239499998,,
