,beat,chord,chord_end
0,0.079354352,N,0.563222
1,0.5632223519999999,N,1.04709
2,1.047090352,N,1.530958
3,1.530958352,N,2.014826
4,2.014826352,C:maj7,2.982562
5,2.498694352,,
6,2.9825623519999995,C:maj,3.950298
7,3.466430352,,
8,3.950298352,G:maj/3,5.88577
9,4.434166352,,
10,4.918034352,,
11,5.401902352,,
12,5.885770352,A:maj,6.853506
13,6.369638352,,
14,6.853506352,A:min7,7.821242
15,7.337374351999999,,
16,7.821242352,C:maj/5,9.756714
17,8.305110352,,
18,8.788978352,,
19,9.272846352,,
20,9.756714352,F:maj,11.692186
21,10.240582352,,
22,10.724450352,,
23,11.208318352,,
24,11.692186352,G:maj,13.627658
25,12.176054352,,
26,12.659922352,,
27,13.143790352,,
28,13.627658352,F:maj7,15.56313
29,14.111526352,,
30,14.595394352,,
31,15.079262352,,
32,15.563130352,G:maj,17.498602
33,16.046998352,,
34,16.530866352,,
35,17.014734352,,
36,17.498602352,C:maj,19.434074
37,17.982470352,,
38,18.466338352,,
39,18.950206352,,
40,19.434074352,G:maj/3,21.369546
41,19.917942352,,
42,20.401810352,,
43,20.885678352,,
44,21.369546352,A:min,23.305018
45,21.853414352,,
46,22.337282352,,
47,22.821150352,,
48,23.305018352,F#:hdim7,25.24049
49,23.788886352,,
50,24.272754352,,
51,24.756622352,,
52,25.240490352,F:maj7,27.175962
53,25.724358352,,
54,26.208226352,,
55,26.692094352,,
56,27.175962352,E:min7,29.111434
57,27.659830352,,
58,28.143698352,,
59,28.627566352,,
60,29.111434352,D:min,31.046906
61,29.595302352,,
62,30.079170352,,
63,30.563038352,,
64,31.046906352,G:maj,32.982378
65,31.530774352,,
66,32.014642352,,
67,32.498510352,,
68,32.982378352,C:maj,34.91785
69,33.466246352,,
70,33.950114352,,
71,34.433982352,,
72,34.917850351999995,G:maj/3,36.369454
73,35.401718352,,
74,35.885586352,,
75,36.369454352,A:sus2,36.853322
76,36.853322352,A:min7,38.788794
77,37.337190352,,
78,37.821058352,,
79,38.304926352,,
80,38.788794352,G:maj,40.724266
81,39.272662352,,
82,39.756530352,,
83,40.240398352,,
84,40.724266352,F:maj,42.659738
85,41.208134352,,
86,41.692002352,,
87,42.175870352,,
88,42.659738352,C:maj/3,44.111342
89,43.143606352,,
90,43.627474352,,
91,44.111342352,C:min/b3,44.59521
92,44.595210352,D:min7,46.530682
93,45.079078352,,
94,45.562946352,,
95,46.046814352,,
96,46.530682352,G:sus4(b7),48.466154
97,47.014550352,,
98,47.498418352,,
99,47.982286352,,
100,48.466154352,Bb:maj,50.401626
101,48.950022352,,
102,49.433890352,,
103,49.917758352,,
104,50.401626352,G:sus4(b7),52.337098
105,50.885494352,,
106,51.369362352,,
107,51.853230352,,
108,52.337098352,F:maj,54.27257
109,52.820966352,,
110,53.304834352,,
111,53.788702352,,
112,54.272570352,G:7/b7,56.208042
113,54.756438352,,
114,55.240306352,,
115,55.724174352,,
116,56.208042352,C:maj,57.175778
117,56.691910352,,
118,57.175778352,G:maj/3,58.143514
119,57.659646352,,
120,58.143514352,A:min7,58.627382
121,58.627382352,B:min7/b7,59.11125
122,59.111250352,A:sus4(b7),60.078986
123,59.59511835199999,,
124,60.078986352,D:min7,62.014458
125,60.562854352,,
126,61.046722352,,
127,61.530590352,,
128,62.01445835199999,E:min7,63.94993
129,62.49832635199999,,
130,62.98219435199999,,
131,63.46606235199999,,
132,63.94993035199999,F:maj,65.885402
133,64.43379835199998,,
134,64.91766635199998,,
135,65.40153435199998,,
136,65.88540235199999,G:sus4,66.36927
137,66.369270352,A:min7/b7,67.820874
138,66.853138352,,
139,67.33700635199999,,
140,67.82087435199999,C:maj/5,69.756346
141,68.30474235199999,,
142,68.78861035199999,,
143,69.272478352,,
144,69.756346352,C:maj,70.724082
145,70.240214352,,
146,70.724082352,C:sus2,71.691818
147,71.207950352,,
148,71.691818352,G:maj/3,72.659554
149,72.175686352,,
150,72.659554352,A:sus4(b7),73.62729
151,73.143422352,,
152,73.62729035199999,A:min7,74.595026
153,74.11115835199999,,
154,74.59502635199999,A:sus4,75.078894
155,75.07889435199999,A:min7,75.562762
156,75.562762352,E:min/b3,77.498234
157,76.046630352,,
158,76.530498352,,
159,77.014366352,,
160,77.498234352,F:maj,79.433706
161,77.982102352,,
162,78.465970352,,
163,78.949838352,,
164,79.433706352,E:min7,80.401442
165,79.91757435199999,,
166,80.40144235199999,G:maj/5,80.88531
167,80.88531035199999,C:min/b3,81.369178
168,81.36917835199999,D:min7,83.30465
169,81.85304635199999,,
170,82.336914352,,
171,82.820782352,,
172,83.304650352,G:sus4(b7),85.240122
173,83.788518352,,
174,84.272386352,,
175,84.756254352,,
176,85.240122352,C:sus2,87.175594
177,85.723990352,,
178,86.20785835199999,,
179,86.69172635199999,,
180,87.17559435199999,G:maj/3,87.659462
181,87.65946235199999,C:maj7/7,88.14333
182,88.14333035199999,C:sus2,88.627198
183,88.627198352,A:sus2,89.111066
184,89.111066352,A:min,90.078802
185,89.594934352,,
186,90.078802352,A:min7,91.046538
187,90.562670352,,
188,91.046538352,G:min,92.014274
189,91.530406352,,
190,92.014274352,C:maj,92.98201
191,92.498142352,,
192,92.982010352,F:maj,93.949746
193,93.465878352,,
194,93.949746352,A:min7/b7,94.433614
195,94.433614352,D:min/b3,94.917482
196,94.917482352,E:min7,95.885218
197,95.401350352,,
198,95.885218352,C:maj7/3,96.852954
199,96.369086352,,
200,96.852954352,D:sus4,97.336822
201,97.336822352,D:min7,97.82069
202,97.820690352,D:sus4(b7),98.788426
203,98.304558352,,
204,98.788426352,A:min7/b7,100.723898
205,99.272294352,,
206,99.756162352,,
207,100.240030352,,
208,100.723898352,C:sus4,102.175502
209,101.207766352,,
210,101.691634352,,
211,102.175502352,C:maj/5,102.65937
212,102.659370352,C:maj/5,104.594842
213,103.143238352,,
214,103.627106352,,
215,104.110974352,,
216,104.594842352,C:maj7,105.562578
217,105.078710352,,
218,105.562578352,C:maj,106.530314
219,106.046446352,,
220,106.530314352,G:maj/3,108.465786
221,107.014182352,,
222,107.498050352,,
