,start,end,pitch,velocity
0,2.015108608333333,2.4949443749999998,76.0,64.0
1,2.015108608333333,2.765104008333333,71.0,76.0
2,2.015108608333333,2.765104008333333,83.0,76.0
3,2.015108608333333,3.094739083333333,64.0,72.0
4,2.015108608333333,3.122964716666666,67.0,73.0
5,2.015108608333333,3.122964716666666,79.0,73.0
6,3.2247786083333327,3.510059116666666,64.0,70.0
7,2.015108608333333,3.5140913499999997,60.0,66.0
8,2.015108608333333,3.5140913499999997,60.0,72.0
9,2.015108608333333,3.5140913499999997,72.0,66.0
10,2.015108608333333,3.599776308333333,48.0,72.0
11,3.950580608333333,4.642108625,67.0,69.0
12,3.950580608333333,4.642108625,79.0,69.0
13,3.950580608333333,4.688479308333333,71.0,69.0
14,3.950580608333333,4.688479308333333,83.0,69.0
15,3.950580608333333,4.7116646499999995,62.0,63.0
16,3.950580608333333,4.7116646499999995,74.0,63.0
17,3.950580608333333,5.276177316666666,59.0,63.0
18,3.950580608333333,5.276177316666666,59.0,67.0
19,4.918316608333333,5.288274016666666,71.0,60.0
20,4.918316608333333,5.288274016666666,83.0,60.0
21,4.918316608333333,5.3578300416666655,67.0,60.0
22,4.918316608333333,5.3578300416666655,79.0,60.0
23,4.918316608333333,5.381015383333333,62.0,59.0
24,4.918316608333333,5.381015383333333,74.0,59.0
25,3.950580608333333,5.388071791666666,47.0,67.0
26,5.886052608333332,6.446533041666666,64.0,67.0
27,5.886052608333332,6.446533041666666,76.0,67.0
28,5.886052608333332,6.569516158333332,69.0,49.0
29,5.886052608333332,6.569516158333332,81.0,49.0
30,5.886052608333332,7.122940183333332,57.0,49.0
31,6.853788608333333,7.371930591666666,67.0,58.0
32,6.853788608333333,7.371930591666666,79.0,58.0
33,6.853788608333333,7.393099816666665,69.0,56.0
34,7.337656608333332,7.393099816666665,69.0,40.0
35,6.853788608333333,7.393099816666665,81.0,56.0
36,6.853788608333333,7.412252924999999,64.0,63.0
37,6.853788608333333,7.412252924999999,76.0,63.0
38,6.853788608333333,7.420317391666666,60.0,62.0
39,6.853788608333333,7.420317391666666,72.0,62.0
40,5.886052608333332,7.506002349999999,45.0,64.0
41,7.337656608333332,7.517090991666666,57.0,40.0
42,7.821524608333332,8.438456308333333,67.0,61.0
43,7.821524608333332,8.438456308333333,79.0,61.0
44,7.821524608333332,8.481802816666665,64.0,67.0
45,7.821524608333332,8.481802816666665,76.0,67.0
46,7.821524608333332,8.533213791666666,60.0,63.0
47,7.821524608333332,8.533213791666666,72.0,63.0
48,7.821524608333332,8.927364599999999,55.0,42.0
49,7.821524608333332,8.927364599999999,55.0,43.0
50,8.789260608333333,9.027162375,72.0,64.0
51,8.789260608333333,9.027162375,72.0,73.0
52,8.789260608333333,9.210628991666665,67.0,70.0
53,8.789260608333333,9.210628991666665,79.0,70.0
54,7.821524608333332,9.241878799999999,43.0,43.0
55,8.789260608333333,9.293289774999998,60.0,73.0
56,8.789260608333333,9.302362299999999,64.0,75.0
57,8.789260608333333,9.302362299999999,76.0,75.0
58,9.273128608333332,9.392079491666665,55.0,58.0
59,9.756996608333331,9.994898374999998,72.0,64.0
60,9.756996608333331,9.994898374999998,72.0,69.0
61,9.756996608333331,10.476750258333333,60.0,69.0
62,9.756996608333331,10.519088708333332,65.0,63.0
63,9.756996608333331,10.519088708333332,65.0,69.0
64,9.756996608333331,10.519088708333332,77.0,69.0
65,9.756996608333331,10.525137058333332,67.0,64.0
66,9.756996608333331,10.525137058333332,69.0,63.0
67,9.756996608333331,10.525137058333332,79.0,64.0
68,9.756996608333331,10.525137058333332,81.0,63.0
69,9.756996608333331,11.018077583333332,53.0,63.0
70,10.724732608333332,11.018077583333332,65.0,72.0
71,10.724732608333332,11.113843124999999,60.0,67.0
72,10.724732608333332,11.113843124999999,72.0,67.0
73,10.724732608333332,11.123923708333331,67.0,69.0
74,10.724732608333332,11.123923708333331,79.0,69.0
75,10.724732608333332,11.137028466666665,69.0,69.0
76,10.724732608333332,11.137028466666665,81.0,69.0
77,10.724732608333332,11.144084874999999,77.0,72.0
78,11.208600608333333,11.3225112,53.0,63.0
79,11.208600608333333,11.3225112,65.0,63.0
80,11.692468608333332,12.175328549999998,79.0,59.0
81,11.692468608333332,12.257989333333331,59.0,66.0
82,11.692468608333332,12.257989333333331,71.0,66.0
83,11.692468608333332,12.269077974999998,62.0,63.0
84,11.692468608333332,12.269077974999998,74.0,63.0
85,11.692468608333332,12.827542291666665,55.0,50.0
86,12.418270608333332,12.827542291666665,55.0,44.0
87,12.660204608333332,13.150120958333332,67.0,70.0
88,12.660204608333332,13.150120958333332,79.0,70.0
89,11.692468608333332,13.186411058333332,43.0,50.0
90,13.144072608333332,13.186411058333332,55.0,56.0
91,12.660204608333332,13.191451349999998,62.0,72.0
92,12.660204608333332,13.191451349999998,74.0,72.0
93,12.660204608333332,13.219676983333331,59.0,69.0
94,12.660204608333332,13.219676983333331,71.0,69.0
95,13.627940608333331,14.091647441666664,64.0,72.0
96,13.627940608333331,14.091647441666664,76.0,72.0
97,13.627940608333331,14.092655499999998,57.0,67.0
98,13.627940608333331,14.092655499999998,69.0,67.0
99,13.627940608333331,14.125921424999998,60.0,73.0
100,13.869874608333332,14.125921424999998,60.0,48.0
101,13.627940608333331,14.125921424999998,72.0,73.0
102,13.627940608333331,14.903134399999997,53.0,67.0
103,14.111808608333332,14.903134399999997,53.0,49.0
104,14.111808608333332,14.903134399999997,65.0,49.0
105,14.35374260833333,14.946480908333331,57.0,82.0
