,start,end,pitch,velocity
0,1.5666651,1.94999805,56.0,101.0
1,1.2333321000000002,2.6444418,51.0,82.0
2,0.8999991,3.3958299375000003,44.0,106.0
3,2.8999971,3.4930520625000003,51.0,64.0
4,2.5666641,3.88332945,56.0,99.0
5,1.8999981000000001,3.8874961125,58.0,112.0
6,3.8999961,5.0347171875,51.0,82.0
7,4.233329100000001,5.20555035,56.0,91.0
8,4.5666621,5.580549975,58.0,109.0
9,5.2333281000000005,5.641661025,51.0,56.0
10,5.5666611,6.1874938125000005,56.0,104.0
11,5.899994100000001,6.2333271,51.0,55.0
12,3.5666631,6.2597159625000005,44.0,101.0
13,6.2333271,6.3652714125,61.0,55.0
14,6.2333271,6.7055488500000004,54.0,76.0
15,6.8999931000000005,7.0847151375,54.0,82.0
16,6.2333271,7.2611038500000005,63.0,69.0
17,6.5666601,7.3152704625,49.0,91.0
18,7.2333261,8.0486030625,54.0,101.0
19,7.2333261,8.1222141,61.0,96.0
20,7.8999921,8.333325,49.0,46.0
21,6.2333271,8.3708249625,42.0,106.0
22,8.2333251,8.5180470375,54.0,106.0
23,8.899991100000001,9.3319351125,56.0,91.0
24,8.899991100000001,9.652768125,61.0,96.0
25,9.5666571,9.9333234,56.0,59.0
26,9.2333241,9.980545575,53.0,50.0
27,8.899991100000001,10.036101075000001,49.0,96.0
28,9.8999901,10.4124895875,61.0,96.0
29,10.566656100000001,10.783322550000001,58.0,101.0
30,10.8999891,11.0888778,58.0,109.0
31,10.8999891,11.2333221,65.0,109.0
32,10.2333231,11.236099875,51.0,101.0
33,11.2333221,11.5666551,63.0,109.0
34,11.2333221,11.597210625,58.0,87.0
35,12.233321100000001,12.4291542375,56.0,73.0
36,11.8999881,12.741653925000001,51.0,66.0
37,12.566654100000001,13.6124863875,56.0,96.0
38,12.566654100000001,13.69443075,60.0,91.0
39,12.566654100000001,13.8263750625,63.0,99.0
40,13.5666531,13.980541575,51.0,73.0
41,11.5666551,14.024985975,44.0,106.0
42,13.899986100000001,14.606929837500001,56.0,89.0
43,14.5666521,15.308318025,51.0,73.0
44,15.2333181,16.073595037500002,63.0,106.0
45,15.2333181,16.08331725,56.0,104.0
46,14.233319100000001,16.713872175000002,44.0,106.0
47,15.899984100000001,16.8291498375,51.0,51.0
48,16.5666501,16.8999831,56.0,94.0
49,16.5666501,17.6458156875,63.0,104.0
50,17.5666491,17.7888711,54.0,94.0
51,17.2333161,18.12775965,49.0,78.0
52,17.899982100000003,18.6735924375,54.0,99.0
53,17.899982100000003,18.8374811625,63.0,96.0
54,18.566648100000002,19.03886985,49.0,52.0
55,18.8999811,19.043036512500002,54.0,99.0
56,16.8999831,19.147203075,42.0,99.0
57,18.8999811,19.3110918,58.0,106.0
58,19.2333141,19.470813862500002,54.0,87.0
59,18.8999811,19.497202725,63.0,74.0
60,19.6041470625,19.9458133875,61.0,114.0
61,19.8999801,20.174979825,47.0,59.0
62,19.5666471,20.1819242625,40.0,104.0
63,20.2333131,20.3513685375,52.0,107.0
64,20.5666461,20.680534875,52.0,55.0
65,20.2333131,20.7485903625,59.0,91.0
66,20.8999791,21.145812187500002,56.0,87.0
67,20.8999791,21.441645225000002,58.0,94.0
68,21.233312100000003,21.6458116875,56.0,67.0
69,20.8999791,21.8097004125,42.0,104.0
70,21.566645100000002,22.219422225000002,54.0,101.0
71,21.566645100000002,22.238866650000002,58.0,96.0
72,22.2333111,22.686088425,56.0,94.0
73,22.2333111,22.9333104,60.0,99.0
74,22.5666441,23.2402545375,51.0,76.0
75,23.2333101,23.8999761,56.0,101.0
76,23.2333101,24.036087075,63.0,106.0
77,23.8999761,24.1958091375,51.0,18.0
78,24.2333091,24.4152533625,56.0,91.0
79,22.2333111,24.430531125,44.0,104.0
80,24.566642100000003,25.051363837500002,56.0,64.0
81,24.2333091,25.2319192125,60.0,104.0
82,25.566641100000002,25.791640875000002,56.0,80.0
83,25.233308100000002,25.93886295,51.0,64.0
84,25.8999741,26.2763626125,56.0,101.0
85,25.8999741,26.37219585,63.0,106.0
86,26.2333071,26.62775115,51.0,62.0
87,26.5666401,26.959695262500002,56.0,101.0
88,26.8999731,27.141639525000002,51.0,54.0
89,26.5666401,27.1430284125,60.0,101.0
90,24.899975100000002,27.191639475000002,44.0,91.0
91,27.5666391,27.952749825,53.0,89.0
92,27.5666391,27.97219425,56.0,99.0
93,27.899972100000003,28.629138037500002,48.0,50.0
94,28.233305100000003,28.808304525,60.0,52.0
95,28.566638100000002,29.168026387500003,65.0,109.0
96,28.899971100000002,29.302748475,48.0,40.0
97,29.2333041,29.44997055,65.0,44.0
98,29.2333041,29.515248262500002,53.0,82.0
99,27.5666391,29.601359287500003,41.0,99.0
100,29.5666371,29.665248112500002,48.0,18.0
101,29.2333041,29.669414775,56.0,104.0
102,29.2333041,29.974970025,60.0,104.0
103,29.8999701,30.059692162500003,53.0,96.0
104,30.8999691,31.1485799625,58.0,104.0
105,30.5666361,31.29441315,55.0,72.0
106,31.899968100000002,32.1444123,55.0,49.0
107,30.2333031,32.2208011125,48.0,89.0
108,31.233302100000003,32.2513566375,58.0,101.0
109,31.233302100000003,32.297189925000005,63.0,109.0
110,32.2333011,32.5930229625,67.0,117.0
111,32.5666341,32.701356187500004,58.0,76.0
112,32.899967100000005,33.666633000000004,56.0,96.0
113,32.899967100000005,33.9457993875,53.0,96.0
114,33.2333001,33.955521600000004,48.0,47.0
115,33.566633100000004,34.1985769125,60.0,94.0
116,34.5666321,34.7874652125,53.0,87.0
117,34.2332991,34.808298525000005,48.0,39.0
118,33.8999661,34.83885405,65.0,109.0
119,32.899967100000005,34.863854025,41.0,94.0
120,34.8999651,35.1680203875,56.0,106.0
121,34.8999651,35.27218695,60.0,101.0
122,35.5666311,36.0180195375,58.0,96.0
123,35.5666311,36.3346858875,61.0,96.0
124,36.2332971,36.491630175000004,58.0,82.0
125,35.8999641,36.6235744875,53.0,76.0
126,36.566630100000005,36.78329655,58.0,61.0
127,36.8999631,37.27218495,53.0,35.0
128,36.566630100000005,37.5235735875,65.0,99.0
129,37.233296100000004,37.574962425,58.0,109.0
130,35.5666311,37.9402398375,46.0,104.0
131,37.5666291,37.999962000000004,53.0,80.0
132,37.8999621,38.111073000000005,58.0,101.0
133,38.2332951,38.686072425,58.0,104.0
134,38.2332951,39.0110721,61.0,94.0
135,38.8999611,39.052738725000005,58.0,66.0
136,38.5666281,39.263849625,53.0,66.0
137,39.2332941,39.686071425,58.0,106.0
138,39.8999601,40.0777377,58.0,89.0
139,39.2332941,40.0874599125,65.0,104.0
140,39.566627100000005,40.141626525,53.0,32.0
141,38.2332951,40.3513485375,46.0,104.0
142,40.233293100000004,40.722181500000005,61.0,112.0
143,40.899959100000004,40.9930145625,39.0,106.0
144,40.899959100000004,41.1457921875,58.0,99.0
145,40.899959100000004,41.276347612500004,63.0,106.0
146,41.8999581,42.1124578875,63.0,109.0
147,41.5666251,42.3263465625,58.0,104.0
148,42.2332911,42.720790612500004,63.0,109.0
149,42.2332911,42.74995725,68.0,104.0
150,42.5666241,42.995790337500004,58.0,82.0
151,41.2332921,43.06106805,51.0,54.0
152,42.8999571,43.0985680125,63.0,109.0
153,43.233290100000005,43.4957898375,63.0,106.0
154,42.8999571,43.5888453,70.0,106.0
155,43.5666231,44.019400425,56.0,94.0
156,43.5666231,44.2666224,60.0,99.0
157,43.899956100000004,44.5735665375,51.0,76.0
158,44.566622100000004,45.2332881,56.0,101.0
159,44.566622100000004,45.369399075000004,63.0,106.0
160,45.2332881,45.5291211375,51.0,18.0
161,45.5666211,45.7485653625,56.0,91.0
162,43.5666231,45.763843125,44.0,104.0
163,45.8999541,46.384675837500005,56.0,64.0
164,45.5666211,46.5652312125,60.0,104.0
165,46.899953100000005,47.124952875000005,56.0,80.0
166,46.5666201,47.27217495,51.0,64.0
167,47.2332861,47.6096746125,56.0,101.0
168,47.2332861,47.705507850000004,63.0,106.0
169,47.566619100000004,47.96106315,51.0,62.0
170,47.8999521,48.293007262500005,56.0,101.0
171,48.2332851,48.474951525,51.0,54.0
172,47.8999521,48.4763404125,60.0,101.0
173,46.233287100000005,48.524951475,44.0,91.0
174,48.8999511,49.286061825000004,53.0,89.0
175,48.8999511,49.30550625,56.0,99.0
176,49.2332841,49.962450037500005,48.0,50.0
177,49.5666171,50.141616525,60.0,52.0
178,49.899950100000005,50.5013383875,65.0,109.0
179,50.2332831,50.636060475,48.0,40.0
180,50.566616100000005,50.78328255,65.0,44.0
181,50.566616100000005,50.8485602625,53.0,82.0
182,48.8999511,50.9346712875,41.0,99.0
183,50.8999491,50.9985601125,48.0,18.0
184,50.566616100000005,51.002726775,56.0,104.0
185,50.566616100000005,51.308282025000004,60.0,104.0
186,51.233282100000004,51.393004162500006,53.0,96.0
187,52.2332811,52.4818919625,58.0,104.0
188,51.8999481,52.62772515,55.0,72.0
189,53.2332801,53.477724300000006,55.0,49.0
190,51.5666151,53.554113112500005,48.0,89.0
191,52.5666141,53.5846686375,58.0,101.0
192,52.5666141,53.630501925000004,63.0,109.0
193,53.566613100000005,53.9263349625,67.0,117.0
194,53.8999461,54.0346681875,58.0,76.0
195,54.233279100000004,54.999945000000004,56.0,96.0
196,54.233279100000004,55.2791113875,53.0,96.0
197,54.5666121,55.288833600000004,48.0,47.0
198,54.899945100000004,55.5318889125,60.0,94.0
199,55.8999441,56.1207772125,53.0,87.0
200,55.5666111,56.141610525000004,48.0,39.0
201,55.2332781,56.17216605,65.0,109.0
202,54.233279100000004,56.197166025,41.0,94.0
203,56.2332771,56.5013323875,56.0,106.0
204,56.2332771,56.605498950000005,60.0,101.0
205,56.8999431,57.3513315375,58.0,96.0
206,56.8999431,57.6679978875,61.0,96.0
207,57.5666091,57.824942175000004,58.0,82.0
208,57.233276100000005,57.9568864875,53.0,76.0
209,57.899942100000004,58.11660855,58.0,61.0
210,58.2332751,58.60549695,53.0,35.0
211,57.899942100000004,58.8568855875,65.0,99.0
212,58.5666081,58.908274425,58.0,109.0
213,56.8999431,59.2735518375,46.0,104.0
214,58.8999411,59.333274,53.0,80.0
215,59.2332741,59.444385000000004,58.0,101.0
216,59.566607100000006,60.320773012500005,51.0,94.0
217,59.566607100000006,60.3318841125,58.0,96.0
218,60.233273100000005,60.391606275,55.0,63.0
219,59.8999401,60.7554948,46.0,89.0
220,60.5666061,61.297160925,58.0,101.0
221,60.5666061,61.3179942375,63.0,115.0
222,61.2332721,61.608271725,46.0,91.0
223,59.566607100000006,61.629105037500004,39.0,106.0
224,61.566605100000004,61.7235493875,58.0,106.0
225,61.566605100000004,62.066604600000005,61.0,104.0
226,62.2332711,62.602715175,56.0,96.0
227,62.2332711,62.9485481625,60.0,101.0
228,62.8999371,63.0554925,56.0,59.0
229,62.5666041,63.259658962500005,51.0,87.0
230,63.233270100000006,63.676325212500004,56.0,106.0
231,63.233270100000006,64.02771375,63.0,106.0
232,63.899936100000005,64.0818803625,56.0,106.0
233,64.2332691,64.430491125,56.0,112.0
234,64.2332691,64.5818798625,61.0,104.0
235,63.5666031,64.741601925,51.0,80.0
236,62.2332711,64.7888241,44.0,104.0
237,64.5666021,64.87493512500001,60.0,112.0
238,64.89993510000001,65.3666013,58.0,96.0
239,64.89993510000001,65.6707676625,61.0,99.0
240,65.5666011,65.7207676125,58.0,67.0
241,65.2332681,65.93882295,53.0,74.0
242,65.8999341,66.7263221625,65.0,101.0
243,65.8999341,66.72771105,58.0,109.0
244,64.89993510000001,67.019377425,46.0,109.0
245,66.5666001,67.063821825,53.0,43.0
246,66.8999331,67.13465508750001,58.0,106.0
247,66.8999331,67.197155025,61.0,99.0
248,67.5665991,67.969376475,60.0,87.0
249,67.5665991,68.31659835,63.0,101.0
250,68.2332651,68.430487125,60.0,85.0
251,67.8999321,68.6263202625,55.0,66.0
252,68.56659810000001,69.086042025,60.0,109.0
253,68.56659810000001,69.1332642,67.0,107.0
254,68.8999311,69.36798618750001,55.0,45.0
255,69.2332641,69.6235414875,60.0,106.0
256,69.56659710000001,69.79715242500001,55.0,55.0
257,67.5665991,69.8554857,48.0,87.0
258,69.8999301,70.0624299375,60.0,96.0
259,69.2332641,70.07354103750001,63.0,109.0
260,70.2332631,70.67215155000001,61.0,91.0
261,70.89992910000001,70.99992900000001,61.0,58.0
262,70.2332631,71.01659565,65.0,99.0
263,70.5665961,71.2679842875,56.0,80.0
264,70.2332631,71.42770635000001,49.0,96.0
265,71.2332621,72.319372125,61.0,99.0
266,71.8999281,72.5096497125,49.0,76.0
267,72.2332611,72.62770515,56.0,104.0
268,71.2332621,72.6485384625,68.0,104.0
269,72.5665941,72.7124272875,61.0,101.0
270,72.8999271,73.2554823,63.0,99.0
271,72.8999271,73.5568708875,67.0,93.0
272,73.5665931,73.68742631250001,63.0,82.0
273,73.23326010000001,73.9985371125,58.0,85.0
274,72.8999271,74.2540924125,51.0,106.0
275,73.8999261,74.68325865,63.0,109.0
276,74.56659210000001,74.7763141125,55.0,1.0
277,74.56659210000001,74.963813925,58.0,89.0
278,73.8999261,74.9777028,67.0,117.0
279,74.8999251,75.2652025125,63.0,106.0
280,75.5665911,75.9818684625,60.0,94.0
281,75.5665911,76.0568683875,63.0,104.0
282,76.2332571,76.44714577500001,60.0,104.0
283,75.8999241,76.630478925,55.0,91.0
284,76.89992310000001,77.3110338,55.0,53.0
285,75.5665911,77.558255775,48.0,94.0
286,76.5665901,77.63047792500001,67.0,117.0
287,77.2332561,77.6429779125,60.0,66.0
288,77.5665891,77.9763109125,63.0,106.0
289,78.23325510000001,78.63881025,60.0,96.0
290,78.5665881,78.94992105,48.0,50.0
291,78.23325510000001,79.03603207500001,41.0,101.0
292,78.23325510000001,79.2929762625,68.0,99.0
293,78.8999211,79.302698475,60.0,99.0
294,79.23325410000001,80.3068641375,65.0,96.0
295,79.8999201,80.36797518750001,56.0,99.0
296,79.5665871,80.4457528875,49.0,101.0
297,80.2332531,80.56936387500001,61.0,109.0
298,80.8999191,81.4110297,58.0,96.0
299,80.8999191,81.62075171250001,61.0,96.0
300,81.5665851,81.741584925,58.0,94.0
301,81.2332521,81.941584725,53.0,67.0
302,81.89991810000001,82.36102875,58.0,109.0
303,81.89991810000001,82.60269517500001,65.0,101.0
304,82.5665841,82.719361725,58.0,91.0
305,82.2332511,82.997139225,53.0,80.0
306,80.8999191,83.0151947625,46.0,104.0
307,82.89991710000001,83.05269472500001,58.0,109.0
308,82.89991710000001,83.0651947125,61.0,109.0
309,83.5665831,83.64991635,39.0,106.0
310,83.5665831,83.8013050875,58.0,99.0
311,83.5665831,83.81658285,63.0,101.0
312,83.5665831,83.924916075,67.0,107.0
313,84.5665821,84.7540819125,63.0,115.0
314,84.23324910000001,84.999915,58.0,109.0
315,84.8999151,85.241581425,67.0,117.0
316,84.8999151,85.2735258375,63.0,112.0
317,85.2332481,85.4513034375,68.0,104.0
318,85.56658110000001,85.68741431250001,70.0,104.0
319,84.0665826,85.802691975,51.0,1.0
320,85.8999141,86.1374138625,63.0,94.0
321,86.2332471,86.636024475,63.0,104.0
322,86.2332471,86.71935772500001,67.0,104.0
323,86.2332471,86.71935772500001,75.0,101.0
324,86.2332471,86.736024375,70.0,104.0
325,86.8999131,87.0905497,63.0,99.0
326,86.56658010000001,87.3349316125,58.0,85.0
327,86.2332471,87.36161699375,51.0,109.0
328,87.57369555,87.691673025,51.0,71.0
329,87.23661705,88.00908861250001,75.0,99.0
330,87.23661705,88.04420095625,70.0,112.0
331,87.23661705,88.07229083125,63.0,109.0
332,87.23661705,88.07509981875,67.0,120.0
333,88.24785255,88.81386353125,63.0,112.0
334,87.91077405,88.815268025,51.0,104.0
335,88.24785255,88.82509948125,67.0,113.0
336,88.24785255,88.83212195,70.0,109.0
337,88.58493105,88.8798747375,58.0,101.0
338,88.92200955,89.30964982500001,58.0,96.0
339,88.92200955,89.35599811875,61.0,96.0
340,88.92200955,89.38934702499999,65.0,101.0
341,89.59351348749999,89.7518466625,58.0,101.0
342,89.25908805,89.99351308749999,53.0,78.0
343,89.9268464875,90.11712407499999,58.0,115.0
344,89.9268464875,90.2157350875,70.0,104.0
345,90.59351248749999,90.72406791249999,58.0,101.0
346,90.9268454875,91.1032342,58.0,106.0
347,90.2601794875,91.12267862499999,53.0,80.0
348,90.9268454875,91.1435119375,61.0,106.0
349,88.92200955,91.3296228625,46.0,104.0
350,91.2601784875,91.4962893625,58.0,99.0
351,90.9268454875,91.5601781875,65.0,104.0
352,91.5935114875,91.7921224,58.0,101.0
353,91.5935114875,92.067122125,63.0,106.0
354,91.92684448749999,92.317121875,58.0,89.0
355,92.2601774875,92.400455125,63.0,89.0
356,91.5935114875,92.700454825,51.0,101.0
357,92.5935104875,92.9990656375,58.0,101.0
358,92.5935104875,93.039343375,63.0,106.0
359,92.5935104875,93.36017638749999,67.0,113.0
360,93.26017648749999,93.67545385,51.0,76.0
361,93.5935094875,93.73795378749999,58.0,115.0
362,93.9268424875,94.0518423625,58.0,96.0
363,93.5935094875,94.0573979125,63.0,112.0
364,94.26017548749999,94.7101750375,60.0,101.0
365,94.26017548749999,94.972674775,63.0,106.0
366,94.5935084875,95.34489662499999,55.0,86.0
367,95.2601744875,96.0254515,60.0,109.0
368,95.9268404875,96.09350698749999,55.0,46.0
369,95.2601744875,96.1601735875,67.0,110.0
370,94.26017548749999,96.2143402,48.0,89.0
371,96.2601734875,96.461562175,60.0,101.0
372,96.2601734875,96.678228625,63.0,106.0
373,96.5935064875,96.77267297499999,60.0,82.0
374,96.92683948749999,97.239339175,60.0,99.0
375,96.92683948749999,97.52683888749999,68.0,101.0
376,97.5935054875,97.7462831125,60.0,76.0
377,97.2601724875,97.9907273125,48.0,64.0
378,97.92683848749999,98.339338075,60.0,104.0
379,97.92683848749999,98.40322689999999,65.0,101.0
380,98.5935044875,98.772670975,60.0,99.0
381,98.2601714875,99.0435040375,48.0,69.0
382,96.92683948749999,99.1018373125,41.0,99.0
383,98.9268374875,99.167115025,68.0,109.0
384,99.26017048749999,99.5296146625,67.0,113.0
385,99.5935034875,100.294891675,65.0,94.0
386,100.2601694875,100.400447125,58.0,89.0
387,99.9268364875,100.63933577499999,53.0,76.0
388,99.5935034875,100.96711322499999,46.0,104.0
389,100.59350248749999,101.26711292499999,58.0,109.0
390,100.59350248749999,101.26711292499999,61.0,104.0
391,101.59350148749999,101.739334675,58.0,112.0
392,101.2601684875,101.8921123,46.0,71.0
393,101.59350148749999,101.9740566625,61.0,112.0
394,101.59350148749999,102.0907232125,65.0,109.0
395,101.9268344875,102.12266762499999,58.0,85.0
396,102.2601674875,102.433778425,58.0,104.0
397,102.2601674875,102.67405596249999,63.0,106.0
398,102.5935004875,103.011555625,58.0,87.0
399,102.92683348749999,103.0379444875,63.0,76.0
400,102.2601674875,103.47544405,51.0,104.0
401,103.2601664875,104.06433235,63.0,112.0
402,103.2601664875,104.13238783749999,58.0,109.0
403,103.2601664875,104.1434989375,67.0,113.0
404,104.26016548749999,104.3351654125,63.0,104.0
405,104.26016548749999,104.41016533749999,58.0,99.0
406,104.26016548749999,104.6143318,68.0,106.0
407,103.9268324875,104.639331775,51.0,99.0
408,104.5934984875,104.917109275,67.0,110.0
409,104.9268314875,105.6240530125,65.0,94.0
410,105.5934974875,105.747664,58.0,101.0
411,105.26016448749999,105.96849711249999,53.0,85.0
412,104.9268314875,106.04488592499999,46.0,87.0
413,105.9268304875,106.7254408,58.0,109.0
414,105.9268304875,106.7323852375,61.0,106.0
415,106.5934964875,107.033773825,46.0,73.0
416,106.9268294875,107.083773775,58.0,112.0
417,106.9268294875,107.3462735125,61.0,106.0
418,107.2601624875,107.4379400875,58.0,78.0
419,107.5934954875,107.667106525,39.0,106.0
420,107.5934954875,107.8490507875,58.0,104.0
421,107.5934954875,107.9629395625,63.0,109.0
422,108.5934944875,108.7698832,63.0,87.0
423,108.5934944875,108.7962720625,67.0,63.0
424,108.92682748749999,109.32960486249999,63.0,115.0
425,108.92682748749999,109.32960486249999,67.0,120.0
426,109.2601604875,109.500438025,68.0,109.0
427,108.2601614875,109.70877114999999,58.0,109.0
428,109.5934934875,109.7768266375,63.0,106.0
429,107.92682848749999,109.8698821,51.0,48.0
430,109.5934934875,109.9379375875,70.0,104.0
431,109.9268264875,110.2212706375,68.0,106.0
432,110.2601594875,110.6434924375,58.0,96.0
433,110.2601594875,110.689325725,61.0,96.0
434,110.2601594875,110.722659025,65.0,101.0
435,110.9268254875,111.08515866249999,58.0,101.0
436,110.5934924875,111.3268250875,53.0,78.0
437,111.2601584875,111.450436075,58.0,115.0
438,111.2601584875,111.5490470875,70.0,104.0
439,111.9268244875,112.0573799125,58.0,101.0
440,112.2601574875,112.4365462,58.0,106.0
441,111.59349148749999,112.455990625,53.0,80.0
442,112.2601574875,112.4768239375,61.0,106.0
443,110.2601594875,112.6629348625,46.0,104.0
444,112.59349048749999,112.8296013625,58.0,99.0
445,112.2601574875,112.89349018749999,65.0,104.0
446,112.9268234875,113.12543439999999,58.0,101.0
447,112.9268234875,113.400434125,63.0,106.0
448,113.2601564875,113.650433875,58.0,89.0
449,113.5934894875,113.733767125,63.0,89.0
450,112.9268234875,114.033766825,51.0,101.0
451,113.9268224875,114.3323776375,58.0,101.0
452,113.9268224875,114.372655375,63.0,106.0
453,113.9268224875,114.6934883875,67.0,113.0
454,114.5934884875,115.00876585,51.0,76.0
455,114.92682148749999,115.0712657875,58.0,115.0
456,115.26015448749999,115.3851543625,58.0,96.0
457,114.92682148749999,115.3907099125,63.0,112.0
458,115.5934874875,116.0434870375,60.0,101.0
459,115.5934874875,116.305986775,63.0,106.0
460,115.9268204875,116.678208625,55.0,86.0
461,116.5934864875,117.3587635,60.0,109.0
462,117.2601524875,117.4268189875,55.0,46.0
463,116.5934864875,117.4934855875,67.0,110.0
464,115.5934874875,117.5476522,48.0,89.0
465,117.5934854875,117.79487417499999,60.0,101.0
466,117.5934854875,118.011540625,63.0,106.0
467,117.9268184875,118.105984975,60.0,82.0
468,118.2601514875,118.572651175,60.0,99.0
469,118.2601514875,118.8601508875,68.0,101.0
470,118.92681748749999,119.0795951125,60.0,76.0
471,118.59348448749999,119.32403931249999,48.0,64.0
472,119.2601504875,119.67265007499999,60.0,104.0
473,119.2601504875,119.7365389,65.0,101.0
474,119.92681648749999,120.10598297499999,60.0,99.0
475,119.5934834875,120.37681603749999,48.0,69.0
476,118.2601514875,120.4351493125,41.0,99.0
477,120.2601494875,120.500427025,68.0,109.0
478,120.5934824875,120.8629266625,67.0,113.0
479,120.9268154875,121.628203675,65.0,94.0
480,121.5934814875,121.733759125,58.0,89.0
481,121.2601484875,121.972647775,53.0,76.0
482,120.9268154875,122.300425225,46.0,104.0
483,121.9268144875,122.600424925,58.0,109.0
484,121.9268144875,122.600424925,61.0,104.0
485,122.9268134875,123.07264667499999,58.0,112.0
486,122.59348048749999,123.2254243,46.0,71.0
487,122.9268134875,123.3073686625,61.0,112.0
488,122.9268134875,123.4240352125,65.0,109.0
489,123.2601464875,123.455979625,58.0,85.0
490,123.59347948749999,123.76709042499999,58.0,104.0
491,123.59347948749999,124.0073679625,63.0,106.0
492,123.9268124875,124.344867625,58.0,87.0
493,124.2601454875,124.3712564875,63.0,76.0
494,123.59347948749999,124.80875605,51.0,104.0
495,124.5934784875,125.39764435000001,63.0,112.0
496,124.5934784875,125.4656998375,58.0,109.0
