,start,end,pitch,velocity
0,0.12499987916666666,1.1290311666666666,56.0,72.0
1,1.0927408791666666,2.1391108354166666,59.0,80.0
2,1.5766113791666665,2.1673366145833333,52.0,72.0
3,2.0604818791666664,2.421368627083333,56.0,58.0
4,0.6088703791666666,3.2036259354166665,47.0,75.0
5,0.12499987916666666,3.4012063895833333,40.0,84.0
6,3.9959638791666663,5.006043547916667,52.0,76.0
7,4.9637048791666665,5.437494743749999,56.0,79.0
8,5.447575379166667,5.657252595833333,52.0,80.0
9,5.931445879166667,6.062494139583333,61.0,83.0
10,4.479834379166666,7.038299647916666,44.0,55.0
11,3.9959638791666663,7.1007995875,37.0,76.0
12,8.350798379166665,8.919346216666666,52.0,84.0
13,7.866927879166666,9.129023433333332,45.0,80.0
14,8.834668879166665,9.596764916666666,57.0,73.0
15,9.802409879166666,10.816521802083333,59.0,76.0
16,10.286280379166666,10.953618443749999,51.0,77.0
17,9.802409879166666,10.9717635875,44.0,85.0
18,10.770150879166666,10.999989366666666,56.0,80.0
19,11.737891879166666,11.949585222916665,52.0,75.0
20,11.737891879166666,12.304423589583333,57.0,71.0
21,12.221762379166666,12.796358597916665,52.0,64.0
22,11.737891879166666,13.114906677083333,45.0,78.0
23,12.705632879166666,13.330632275,61.0,80.0
24,13.673373879166666,14.592727829166666,56.0,65.0
25,13.673373879166666,14.659260022916666,59.0,71.0
26,14.641114879166667,15.274178783333333,63.0,85.0
27,13.673373879166666,15.389098027083332,44.0,79.0
28,14.157244379166666,15.397162535416665,51.0,78.0
29,15.124985379166667,15.661275183333332,56.0,80.0
30,15.608855879166665,15.661275183333332,56.0,71.0
31,15.608855879166665,16.59070976875,61.0,79.0
32,16.576596879166665,17.145144716666668,64.0,80.0
33,17.060467379166667,17.29232199375,56.0,69.0
34,16.818532129166666,17.37296707708333,44.0,71.0
35,15.608855879166665,17.395144475,37.0,85.0
36,17.544337879166665,18.14514375,61.0,71.0
37,17.544337879166665,18.18949854583333,56.0,68.0
38,17.544337879166665,18.510062752083332,37.0,68.0
39,18.512078879166666,18.691514189583334,56.0,70.0
40,18.512078879166666,18.727804477083332,61.0,74.0
41,18.512078879166666,18.754014129166666,64.0,74.0
42,19.479819879166666,19.72377125625,56.0,78.0
43,19.479819879166666,20.02619031875,64.0,80.0
44,20.447560879166666,20.6733671125,56.0,80.0
45,20.447560879166666,21.122963452083333,64.0,81.0
46,20.931431379166664,21.173366629166665,56.0,65.0
47,19.479819879166666,21.203608535416667,49.0,79.0
48,21.415301879166666,21.7136886875,56.0,77.0
49,21.415301879166666,22.006027114583333,64.0,77.0
50,21.899172379166664,22.181430170833334,63.0,75.0
51,22.141107629166665,23.258042033333332,61.0,77.0
52,21.415301879166666,23.316509718749998,49.0,78.0
53,23.350783879166666,23.600783637499998,56.0,75.0
54,23.350783879166666,24.082638010416666,61.0,80.0
55,24.318524879166667,24.38102481875,61.0,46.0
56,23.834654379166665,24.383040945833333,56.0,72.0
57,24.318524879166667,24.93344363958333,64.0,81.0
58,23.350783879166666,25.01207259583333,49.0,84.0
59,24.802395379166665,25.36086258125,56.0,79.0
60,25.286265879166667,25.82860406458333,61.0,78.0
61,26.254006879166667,26.46166796875,56.0,73.0
62,25.286265879166667,26.70561934583333,49.0,82.0
63,26.254006879166667,26.768119285416667,64.0,80.0
64,26.254006879166667,26.7701354125,61.0,79.0
65,26.737877379166665,26.858845004166664,56.0,59.0
66,27.221747879166664,27.73182803125,56.0,73.0
67,27.221747879166664,27.74594092083333,59.0,76.0
68,27.705618379166665,28.326585520833333,51.0,66.0
69,28.189488879166664,28.981826822916666,56.0,84.0
70,28.189488879166664,29.020133237499998,63.0,85.0
71,27.221747879166664,29.056423525,44.0,84.0
72,28.673359379166666,29.064488033333333,51.0,61.0
73,29.157229879166664,29.856825977083332,56.0,71.0
