,start,end,pitch,velocity
0,0.12499987916666666,0.3467738583333333,71.0,89.0
1,0.36693512916666665,0.6330639041666666,73.0,85.0
2,0.6088703791666666,0.9092733145833333,71.0,81.0
3,0.8508056291666666,1.14314405625,73.0,86.0
4,1.0927408791666666,1.3951599416666667,76.0,85.0
5,1.3346761291666667,1.63911131875,73.0,88.0
6,1.5766113791666665,1.8266111374999998,71.0,84.0
7,1.8185466291666665,2.14717534375,68.0,82.0
8,2.0604818791666664,3.8447543479166666,71.0,84.0
9,3.9959638791666663,4.278221670833333,71.0,71.0
10,3.9959638791666663,4.2842700520833334,76.0,87.0
11,4.237899129166666,4.485882760416667,73.0,83.0
12,4.237899129166666,4.491931141666666,78.0,84.0
13,4.479834379166666,4.774188933333333,76.0,83.0
14,4.479834379166666,4.8044308395833335,71.0,77.0
15,4.721769629166666,4.967737133333333,78.0,88.0
16,4.721769629166666,4.9959629125,73.0,84.0
17,4.9637048791666665,5.249994924999999,80.0,87.0
18,4.9637048791666665,5.266123941666667,76.0,80.0
19,5.2056401291666665,5.473785031249999,78.0,85.0
20,5.2056401291666665,5.508059191666667,73.0,84.0
21,5.447575379166667,5.719752535416666,76.0,86.0
22,5.447575379166667,5.725800916666667,71.0,80.0
23,5.689510629166667,5.979832929166666,68.0,73.0
24,5.689510629166667,6.014107089583333,73.0,85.0
25,5.931445879166667,7.707653839583333,76.0,86.0
26,5.931445879166667,7.739911872916666,71.0,73.0
27,7.866927879166666,8.052411570833334,68.0,86.0
28,7.866927879166666,8.387088666666667,80.0,88.0
29,8.108863129166666,8.489911147916667,66.0,77.0
30,8.350798379166665,8.669346458333333,68.0,84.0
31,8.350798379166665,8.85483015,78.0,86.0
32,8.592733629166666,9.649184220833332,73.0,91.0
33,8.834668879166665,9.685474508333332,80.0,88.0
34,9.802409879166666,10.078619289583333,68.0,83.0
35,9.802409879166666,10.334667429166666,80.0,86.0
36,10.044345129166667,10.346764191666667,66.0,75.0
37,10.286280379166666,10.586683314583333,68.0,84.0
38,10.286280379166666,10.80845729375,78.0,87.0
39,10.528215629166667,11.60684361875,75.0,85.0
40,10.770150879166666,11.723778989583332,80.0,86.0
41,11.737891879166666,12.233859141666667,80.0,87.0
42,12.221762379166666,12.78022958125,78.0,83.0
43,12.705632879166666,13.225793666666666,80.0,86.0
44,11.737891879166666,13.629019083333333,64.0,73.0
45,13.189503379166666,13.733857691666666,85.0,85.0
46,13.673373879166666,15.314501324999998,83.0,85.0
47,14.641114879166667,15.475791491666666,63.0,82.0
48,15.608855879166665,16.153210191666666,85.0,84.0
49,15.608855879166665,16.165306954166667,88.0,86.0
50,16.092726379166667,16.374984170833333,87.0,85.0
51,16.334661629166664,17.163289860416665,85.0,88.0
52,17.544337879166665,18.07861155625,73.0,86.0
53,17.544337879166665,18.082643810416666,76.0,84.0
54,15.608855879166665,18.0967567,64.0,77.0
55,18.028208379166667,18.310466170833333,75.0,76.0
56,18.028208379166667,18.332643568749997,63.0,80.0
57,18.270143629166665,19.431432829166667,61.0,73.0
58,18.270143629166665,19.4636908625,73.0,89.0
59,19.479819879166666,20.024174191666667,85.0,84.0
60,19.479819879166666,20.036270954166664,88.0,86.0
61,19.479819879166666,20.048367716666665,68.0,78.0
62,19.963690379166664,20.245948170833334,87.0,85.0
63,19.963690379166664,20.249980425,66.0,69.0
64,20.205625629166665,21.034253860416666,85.0,88.0
65,21.415301879166666,21.94957555625,73.0,86.0
66,21.415301879166666,21.953607810416667,76.0,84.0
67,20.205625629166665,21.977801335416665,64.0,74.0
68,21.899172379166664,22.181430170833334,75.0,76.0
69,21.899172379166664,22.195543060416664,63.0,75.0
70,22.141107629166665,23.19554209375,61.0,71.0
71,22.141107629166665,23.3346548625,73.0,89.0
72,29.399165129166665,29.879003375,68.0,71.0
73,29.641100379166666,30.199567581249998,71.0,78.0
74,29.883035629166667,30.501986643749998,78.0,81.0
75,30.366906129166665,30.70964773333333,75.0,81.0
76,30.608841379166666,30.937470093749997,71.0,76.0
77,30.850776629166663,31.155211818749997,68.0,73.0
78,31.092711879166664,32.67738776666666,73.0,79.0
79,37.14109312916666,37.437463810416666,68.0,76.0
80,37.38302837916667,37.6814151875,71.0,79.0
81,37.624963629166665,38.17335019583333,78.0,80.0
82,38.10883412916667,38.389075793749996,75.0,79.0
83,38.350769379166664,38.651172314583334,71.0,76.0
84,38.59270462916666,38.87093016666667,68.0,72.0
85,38.834639879166666,40.88100886875,73.0,84.0
86,41.73786287916666,42.20157210833333,76.0,73.0
87,42.221733379166665,42.54028145833333,73.0,77.0
88,42.70560387916667,44.58261819375,71.0,74.0
89,42.70560387916667,45.31044007083333,75.0,79.0
90,45.12495637916666,45.461649602083334,71.0,79.0
91,45.366891629166666,45.633020404166665,73.0,84.0
92,45.608826879166664,45.89310079791667,75.0,79.0
93,45.85076212916666,46.10882639583333,73.0,84.0
94,46.092697379166665,46.5483421,71.0,73.0
95,46.57656787916667,48.586646581249994,73.0,84.0
96,50.44753187916666,52.08059481666666,66.0,72.0
97,50.44753187916666,52.14712701041666,71.0,77.0
98,52.141078629166664,52.46164283541666,73.0,79.0
99,52.38301387916666,53.24188401666667,75.0,84.0
100,52.86688437916666,53.497932156249995,73.0,82.0
