,start,end,pitch,velocity
0,2.5966642125,3.835271204166667,53.0,76.0
1,3.9198052125,4.335124470833334,53.0,50.0
2,3.4787582125000003,4.3663653,60.0,72.0
3,1.7145702125,4.884595525,41.0,82.0
4,2.1556172125,5.2852132166666665,48.0,61.0
5,4.8018992125,5.950459108333334,60.0,56.0
6,4.3608522125,6.023966941666667,65.0,86.0
7,3.0377112125,6.382317629166667,57.0,72.0
8,6.1250402125,7.236846191666667,53.0,78.0
9,7.0071342125000005,7.8671758625,60.0,93.0
10,7.448181212500001,8.1152648,53.0,50.0
11,5.6839932125,8.300872079166666,48.0,64.0
12,5.242946212500001,8.350489866666667,41.0,90.0
13,8.3302752125,8.747432166666668,60.0,70.0
14,7.8892282125,8.8595316125,65.0,93.0
15,6.5660872125,9.269337783333334,57.0,81.0
16,10.094463212500001,10.748682929166668,50.0,59.0
17,9.6534162125,10.82770385,62.0,89.0
18,10.5355102125,11.2963162875,64.0,82.0
19,11.4176042125,11.470897391666668,57.0,27.0
20,8.771322212500001,11.904593608333334,38.0,95.0
21,9.2123692125,11.961562179166668,45.0,54.0
22,10.976557212500001,12.000153791666667,50.0,58.0
23,11.8586512125,12.299698212500001,57.0,71.0
24,11.4176042125,12.411797658333334,65.0,100.0
25,13.181792212500001,13.747802529166668,62.0,96.0
26,13.6228392125,14.146582525000001,65.0,83.0
27,12.7407452125,14.357917545833335,58.0,68.0
28,14.504933212500001,14.877985466666667,58.0,81.0
29,12.299698212500001,14.949655604166667,46.0,95.0
30,14.0638862125,15.815210341666667,70.0,100.0
31,14.9459802125,15.886880479166667,65.0,88.0
32,15.387027212500001,15.905257437500001,62.0,63.0
33,16.7101682125,18.255670408333334,69.0,93.0
34,17.5922622125,18.367769854166667,64.0,95.0
35,18.0333092125,18.498246258333335,57.0,64.0
36,17.151215212500002,18.549701741666667,60.0,64.0
37,16.2691212125,18.59380644166667,52.0,43.0
38,18.6948797125,18.830869204166667,52.0,70.0
39,15.8280742125,18.867623120833333,45.0,79.0
40,19.1359267125,19.496115095833336,60.0,59.0
41,18.474356212500002,19.497952791666666,69.0,107.0
42,18.9154032125,19.52000514166667,64.0,70.0
43,19.3564502125,20.5693294625,43.0,93.0
44,19.7974972125,20.600570291666667,50.0,60.0
45,20.238544212500003,20.758612133333333,55.0,64.0
