,beat,chord,chord_end
0,0.5596875,N,1.497187
1,1.4971875,D:maj,3.372187
2,2.4346875,,
3,3.3721875,E:maj,5.247187
4,4.3096875,,
5,5.2471875,D:maj,7.122187
6,6.1846875,,
7,7.1221875,C#:min,8.997187
8,8.059687499999999,,
9,8.997187499999999,B:min,10.872187
10,9.9346875,,
11,10.8721875,C#:min,12.747187
12,11.8096875,,
13,12.7471875,B:min,14.622187
14,13.6846875,,
15,14.6221875,C#:sus4,16.497188
16,15.5596875,,
17,16.497187500000003,C#:maj,20.247188
18,17.434687500000003,,
19,18.372187500000003,,
20,19.309687500000003,,
21,20.247187500000003,F#:min,22.122188
22,21.184687500000003,,
23,22.122187500000003,C#:min,23.997188
24,23.059687500000003,,
25,23.997187500000003,D:maj,25.872188
26,24.934687500000003,,
27,25.872187500000003,E:maj,27.747188
28,26.809687500000003,,
29,27.747187500000003,F#:min,29.622188
30,28.684687500000003,,
31,29.622187500000003,C#:min,31.497188
32,30.559687500000003,,
33,31.497187500000003,D:maj,33.372188
34,32.4346875,,
35,33.3721875,E:maj,35.247188
36,34.3096875,,
37,35.2471875,E:maj,37.122188
38,36.1846875,,
39,37.1221875,A:maj,38.997188
40,38.0596875,,
41,38.9971875,B:min,40.872188
42,39.9346875,,
43,40.8721875,C#:min,42.747188
44,41.8096875,,
45,42.7471875,D:maj,43.684688
46,43.6846875,E:maj,44.622188
47,44.6221875,F#:min,46.497188
48,45.5596875,,
49,46.4971875,C#:min,48.372188
50,47.4346875,,
51,48.3721875,B:min,50.247188
52,49.3096875,,
53,50.2471875,C#:maj,52.122188
54,51.1846875,,
55,52.1221875,F#:min,53.997188
56,53.0596875,,
57,53.9971875,C#:maj,55.872188
58,54.9346875,,
59,55.8721875,D:maj,57.747188
60,56.8096875,,
61,57.7471875,A:maj,59.622188
62,58.6846875,,
63,59.6221875,Ab:dim,61.497187
64,60.5596875,,
65,61.4971875,C#:maj,63.372187
66,62.4346875,,
67,63.3721875,F#:min,65.247187
68,64.3096875,,
69,65.2471875,D:maj,67.122187
70,66.1846875,,
71,67.1221875,A:maj,68.997187
72,68.0596875,,
73,68.9971875,B:min,70.872187
74,69.9346875,,
75,70.8721875,C#:maj,74.622187
76,71.8096875,,
77,72.7471875,,
78,73.6846875,,
79,74.6221875,F#:min,76.497187
80,75.5596875,,
81,76.4971875,B:min,78.372187
82,77.4346875,,
83,78.3721875,E:maj,80.247187
84,79.3096875,,
85,80.2471875,A:maj,82.122187
86,81.1846875,,
87,82.1221875,D:maj,83.997187
88,83.0596875,,
89,83.9971875,B:min,85.872187
90,84.9346875,,
91,85.8721875,C#:maj,89.622187
92,86.8096875,,
93,87.7471875,,
94,88.6846875,,
95,89.6221875,F#:min,91.497187
96,90.5596875,,
97,91.4971875,B:min,93.372187
98,92.4346875,,
99,93.3721875,E:maj,94.309687
100,94.3096875,D:maj,95.247187
101,95.2471875,C#:min,97.122187
102,96.1846875,,
103,97.1221875,B:min,98.997187
104,98.0596875,,
105,98.9971875,C#:maj,100.872187
106,99.9346875,,
107,100.8721875,F#:min,102.747187
108,101.8096875,,
109,102.7471875,F#:min,106.497187
110,103.6846875,,
111,104.6221875,,
112,105.5596875,,
113,106.4971875,C#:min,108.372187
114,107.4346875,,
115,108.3721875,D:maj,110.247187
116,109.3096875,,
117,110.2471875,E:maj,112.122187
118,111.1846875,,
119,112.1221875,F#:min,113.997187
120,113.0596875,,
121,113.9971875,C#:min,115.872187
122,114.9346875,,
123,115.8721875,B:min,117.747187
124,116.8096875,,
125,117.7471875,E:maj,121.497188
126,118.6846875,,
127,119.6221875,,
128,120.5596875,,
129,121.4971875,A:maj,123.372188
130,122.4346875,,
131,123.3721875,B:min,125.247188
132,124.3096875,,
133,125.2471875,C#:min,127.122188
134,126.1846875,,
135,127.1221875,D:maj,128.059687
136,128.0596875,E:maj,128.997187
137,128.9971875,F#:min,130.872187
138,129.9346875,,
139,130.8721875,C#:min,132.747187
140,131.8096875,,
141,132.7471875,B:min,134.622187
142,133.6846875,,
143,134.6221875,C#:maj,136.497187
144,135.5596875,,
145,136.4971875,F#:min,138.372187
146,137.4346875,,
147,138.3721875,C#:maj,140.247187
148,139.3096875,,
149,140.2471875,D:maj,142.122187
150,141.1846875,,
151,142.1221875,A:maj,143.997187
152,143.0596875,,
153,143.9971875,Ab:dim,145.872187
154,144.9346875,,
155,145.8721875,C#:maj,147.747187
156,146.8096875,,
157,147.7471875,F#:min,149.622187
158,148.6846875,,
159,149.6221875,D:maj,151.497187
160,150.5596875,,
161,151.4971875,A:maj,153.372187
162,152.4346875,,
163,153.3721875,B:min,155.247187
164,154.3096875,,
165,155.2471875,C#:maj,158.997187
166,156.1846875,,
167,157.1221875,,
168,158.0596875,,
169,158.9971875,F#:min,160.872187
170,159.9346875,,
171,160.8721875,B:min,162.747187
172,161.8096875,,
173,162.7471875,E:maj,164.622187
174,163.6846875,,
175,164.6221875,A:maj,166.497187
176,165.5596875,,
177,166.4971875,D:maj,168.372187
178,167.4346875,,
179,168.3721875,B:min,170.247187
180,169.3096875,,
181,170.2471875,C#:maj,173.997187
182,171.1846875,,
183,172.1221875,,
184,173.0596875,,
185,173.9971875,F#:min,175.872187
186,174.9346875,,
187,175.8721875,B:min,177.747187
188,176.8096875,,
189,177.7471875,E:maj,178.684687
190,178.6846875,D:maj,179.622187
191,179.6221875,C#:min,181.497187
192,180.5596875,,
193,181.4971875,B:min,183.372187
194,182.4346875,,
195,183.3721875,C#:maj,185.247187
196,184.3096875,,
197,185.2471875,F#:min,188.997187
198,186.1846875,,
199,187.1221875,,
200,188.0596875,,
201,188.9971875,B:min,190.872187
202,189.9346875,,
203,190.8721875,E:maj,192.747187
204,191.8096875,,
205,192.7471875,A:maj,194.622187
206,193.6846875,,
207,194.6221875,F#:maj,196.497187
208,195.5596875,,
209,196.4971875,B:min,200.247187
210,197.4346875,,
211,198.3721875,,
212,199.3096875,,
213,200.2471875,C#:maj,203.997187
214,201.1846875,,
215,202.1221875,,
216,203.0596875,,
217,203.9971875,F#:min,205.872187
218,204.9346875,,
219,205.8721875,B:min,207.747187
220,206.8096875,,
221,207.7471875,E:maj,209.622187
222,208.6846875,,
223,209.6221875,A:maj,211.497187
224,210.5596875,,
225,211.4971875,D:maj,213.372187
226,212.4346875,,
227,213.3721875,B:min,215.247187
228,214.3096875,,
229,215.2471875,C#:maj,218.997187
230,216.1846875,,
231,217.1221875,,
232,218.0596875,,
233,218.9971875,F#:min,220.872187
234,219.9346875,,
235,220.8721875,B:min,222.747187
236,221.8096875,,
237,222.7471875,E:maj,223.684687
238,223.6846875,D:maj,224.622187
239,224.6221875,C#:min,226.497187
240,225.5596875,,
241,226.4971875,B:min,228.372187
242,227.4346875,,
243,228.3721875,C#:maj,230.247187
244,229.3096875,,
245,230.2471875,F#:min,233.997187
246,231.1846875,,
247,232.1221875,,
248,233.0596875,,
249,233.9971875,B:min,235.872187
250,234.9346875,,
251,235.8721875,C#:maj,237.747187
252,236.8096875,,
253,237.7471875,F#:min,243.372187
254,238.6846875,,
255,239.6221875,,
256,240.5596875,,
257,241.4971875,,
258,242.4346875,,
259,243.3721875,F#:min,247.122187
260,244.3096875,,
261,245.2471875,,
262,246.1846875,,
