,start,end,pitch,velocity
0,1.498046875,2.478515625,50.0,34.0
1,1.498046875,2.548828125,38.0,38.0
2,1.498046875,2.5859375,45.0,40.0
3,1.498046875,2.63671875,66.0,52.0
4,1.498046875,2.673828125,62.0,53.0
5,1.498046875,2.685546875,57.0,55.0
6,3.373046875,4.421875,52.0,45.0
7,3.373046875,4.431640625,56.0,51.0
8,3.373046875,4.43359375,47.0,35.0
9,3.373046875,4.4375,40.0,34.0
10,3.373046875,4.453125,59.0,52.0
11,5.248046875,6.091796875,57.0,53.0
12,5.248046875,6.123046875,62.0,55.0
13,5.248046875,6.1796875,50.0,38.0
14,5.248046875,6.18359375,38.0,40.0
15,5.248046875,6.18359375,45.0,44.0
16,7.123046875,8.05078125,37.0,52.0
17,7.123046875,8.0859375,64.0,47.0
18,7.123046875,8.16015625,68.0,53.0
19,7.123046875,8.1875,61.0,45.0
20,7.123046875,8.2109375,49.0,56.0
21,8.998046875,10.123046875,47.0,41.0
22,8.998046875,10.169921875,62.0,45.0
23,8.998046875,10.17578125,59.0,40.0
24,8.998046875,10.248046875,66.0,51.0
25,10.873046875,12.12890625,64.0,59.0
26,10.873046875,12.193359375,68.0,53.0
27,10.873046875,12.2109375,49.0,56.0
28,10.873046875,12.248046875,61.0,45.0
29,12.748046875,13.73046875,62.0,58.0
30,12.748046875,13.796875,59.0,47.0
31,12.748046875,13.806640625,47.0,50.0
32,12.748046875,13.822265625,66.0,52.0
33,14.623046875,15.38671875,66.0,51.0
34,14.623046875,15.408203125,68.0,40.0
35,14.623046875,15.484375,61.0,69.0
36,15.560546875,16.15234375,68.0,60.0
37,15.560546875,16.177734375,66.0,68.0
38,14.623046875,16.2734375,56.0,64.0
39,15.560546875,16.39453125,61.0,49.0
40,16.498046875,17.849609375,65.0,59.0
41,16.498046875,17.953125,56.0,33.0
42,14.623046875,18.03515625,49.0,33.0
43,16.498046875,18.044921875,53.0,40.0
44,16.498046875,18.103515625,68.0,54.0
45,16.498046875,18.1171875,61.0,47.0
46,18.373046875,19.326171875,56.0,31.0
47,18.373046875,19.345703125,65.0,43.0
48,18.373046875,19.36328125,53.0,31.0
49,18.373046875,19.39453125,68.0,44.0
50,18.373046875,19.41796875,61.0,39.0
51,18.373046875,19.42578125,49.0,32.0
