,start,end,pitch,velocity
0,0.56640625,0.9375,78.0,100.0
1,0.826171875,1.1796875,80.0,100.0
2,1.154296875,1.50390625,81.0,85.0
3,1.50390625,2.798828125,81.0,96.0
4,2.91015625,3.115234375,83.0,90.0
5,3.14453125,3.38671875,85.0,99.0
6,3.37890625,3.84765625,83.0,88.0
7,3.84765625,4.794921875,80.0,86.0
8,5.01953125,5.2890625,76.0,88.0
9,5.25390625,6.365234375,78.0,97.0
10,6.66015625,6.759765625,76.0,97.0
11,6.89453125,7.541015625,76.0,81.0
12,7.59765625,7.966796875,73.0,86.0
13,8.06640625,8.876953125,73.0,86.0
14,9.00390625,9.5,69.0,93.0
15,9.47265625,9.955078125,71.0,81.0
16,9.94140625,10.439453125,73.0,92.0
17,10.41015625,10.802734375,74.0,90.0
18,10.87890625,11.35546875,76.0,74.0
19,11.34765625,11.828125,78.0,96.0
20,11.81640625,12.3671875,80.0,95.0
21,12.28515625,12.7265625,81.0,96.0
22,12.75390625,14.16015625,83.0,93.0
23,14.16015625,14.37109375,85.0,95.0
24,14.39453125,14.625,83.0,70.0
25,14.62890625,15.56640625,80.0,90.0
26,15.56640625,16.53125,78.0,100.0
27,16.50390625,19.31640625,77.0,93.0
28,19.78515625,20.267578125,61.0,122.0
29,20.25390625,21.59765625,66.0,112.0
30,21.42578125,21.7421875,68.0,127.0
31,21.89453125,22.130859375,69.0,102.0
32,22.12890625,22.98046875,68.0,112.0
33,23.53515625,24.048828125,61.0,122.0
34,24.00390625,24.984375,66.0,117.0
35,25.17578125,25.5078125,64.0,100.0
36,25.64453125,25.927734375,66.0,107.0
37,25.87890625,27.1953125,64.0,117.0
38,27.05078125,27.1953125,64.0,92.0
39,27.28515625,27.408203125,66.0,117.0
40,27.51953125,27.626953125,68.0,117.0
41,27.75390625,28.296875,69.0,112.0
42,28.69140625,29.001953125,73.0,127.0
43,28.92578125,29.201171875,71.0,102.0
44,29.39453125,29.623046875,69.0,97.0
45,29.62890625,30.580078125,68.0,127.0
46,31.03515625,31.26171875,61.0,122.0
47,31.26953125,32.056640625,62.0,90.0
48,31.97265625,32.515625,69.0,112.0
49,33.37890625,34.31640625,68.0,127.0
50,34.31640625,36.19140625,64.0,112.0
51,36.19140625,36.5625,66.0,122.0
52,36.66015625,37.0234375,68.0,127.0
53,37.12890625,38.810546875,69.0,117.0
54,52.12890625,52.271484375,73.0,100.0
55,52.36328125,52.486328125,73.0,69.0
56,52.59765625,53.09765625,73.0,96.0
57,53.06640625,53.203125,71.0,92.0
58,53.30078125,53.42578125,71.0,76.0
59,53.53515625,54.0390625,71.0,86.0
60,54.00390625,54.107421875,69.0,79.0
61,54.23828125,54.34375,69.0,89.0
62,54.47265625,54.94921875,69.0,88.0
63,54.94140625,55.06640625,68.0,100.0
64,55.17578125,55.29296875,68.0,82.0
65,55.41015625,55.849609375,68.0,85.0
66,55.833984375,55.95703125,66.0,78.0
67,56.07421875,56.208984375,66.0,79.0
68,56.333984375,57.5234375,66.0,88.0
69,63.8125,64.07421875,66.0,93.0
70,64.06640625,64.609375,68.0,86.0
71,80.72265625,80.916015625,76.0,79.0
72,81.19140625,81.60546875,76.0,92.0
73,81.66015625,81.82421875,73.0,89.0
74,81.89453125,82.380859375,76.0,89.0
75,82.59765625,82.86328125,78.0,100.0
76,91.73828125,91.978515625,61.0,97.0
77,91.97265625,92.294921875,62.0,76.0
78,92.20703125,93.5078125,69.0,93.0
79,101.34765625,101.59765625,61.0,99.0
80,101.58203125,102.173828125,66.0,112.0
81,102.28515625,102.43359375,68.0,127.0
82,102.51953125,103.15625,71.0,97.0
83,103.22265625,103.404296875,69.0,95.0
84,103.45703125,104.052734375,68.0,112.0
85,104.16015625,104.482421875,76.0,90.0
86,104.16015625,104.5,64.0,88.0
87,104.62890625,105.03515625,76.0,92.0
88,104.62890625,105.083984375,64.0,90.0
89,105.09765625,105.3203125,66.0,102.0
90,105.33203125,106.291015625,61.0,99.0
91,107.20703125,107.3515625,71.0,95.0
92,107.32421875,107.47265625,69.0,92.0
93,107.44140625,107.81640625,68.0,117.0
94,107.67578125,108.025390625,69.0,89.0
95,108.14453125,108.40234375,71.0,90.0
96,108.37890625,109.9921875,69.0,97.0
97,110.25390625,110.900390625,68.0,122.0
98,110.95703125,111.826171875,64.0,100.0
99,111.89453125,112.142578125,61.0,102.0
100,112.12890625,112.865234375,69.0,100.0
101,112.12890625,113.06640625,66.0,107.0
102,113.06640625,113.396484375,73.0,122.0
103,113.30078125,113.60546875,71.0,96.0
104,113.76953125,114.083984375,69.0,96.0
105,114.00390625,115.208984375,68.0,112.0
106,115.41015625,115.6171875,61.0,112.0
107,115.64453125,116.404296875,62.0,100.0
108,116.34765625,117.75390625,69.0,97.0
109,117.75390625,118.70703125,68.0,112.0
110,118.69140625,120.56640625,64.0,100.0
111,120.56640625,120.935546875,66.0,122.0
112,121.03515625,121.388671875,68.0,127.0
113,121.50390625,123.86328125,69.0,122.0
114,136.50390625,136.646484375,73.0,100.0
115,136.73828125,136.861328125,73.0,69.0
116,136.97265625,137.47265625,73.0,96.0
117,137.44140625,137.578125,71.0,92.0
118,137.67578125,137.80078125,71.0,76.0
119,137.91015625,138.4140625,71.0,86.0
120,138.37890625,138.482421875,69.0,79.0
121,138.61328125,138.71875,69.0,89.0
122,138.84765625,139.32421875,69.0,88.0
123,139.31640625,139.44140625,68.0,100.0
124,139.55078125,139.66796875,68.0,82.0
125,139.78515625,140.224609375,68.0,85.0
126,140.208984375,140.33203125,66.0,78.0
127,140.44921875,140.583984375,66.0,79.0
128,140.708984375,141.8984375,66.0,88.0
129,148.1875,148.44921875,66.0,93.0
130,148.44140625,148.984375,68.0,86.0
131,165.09765625,165.291015625,76.0,79.0
132,165.56640625,165.98046875,76.0,92.0
133,166.03515625,166.19921875,73.0,89.0
134,166.26953125,166.755859375,76.0,89.0
135,166.97265625,167.23828125,78.0,100.0
136,176.11328125,176.353515625,61.0,97.0
137,176.34765625,176.669921875,62.0,76.0
138,176.58203125,177.8828125,69.0,93.0
139,185.72265625,185.970703125,49.0,107.0
140,185.72265625,185.970703125,61.0,107.0
141,185.95703125,186.533203125,54.0,112.0
142,185.95703125,186.533203125,66.0,112.0
143,186.66015625,186.80859375,56.0,127.0
144,186.66015625,186.80859375,68.0,127.0
145,186.89453125,187.3984375,59.0,96.0
146,186.89453125,187.3984375,71.0,96.0
147,187.59765625,187.84765625,57.0,117.0
148,187.59765625,187.84765625,69.0,117.0
149,187.83203125,188.490234375,56.0,117.0
150,187.83203125,188.490234375,68.0,117.0
151,188.53515625,189.001953125,54.0,122.0
152,188.53515625,189.001953125,66.0,122.0
153,189.4296875,189.6640625,78.0,112.0
154,189.00390625,190.375,57.0,96.0
155,189.00390625,190.375,69.0,96.0
156,189.67578125,190.64453125,86.0,102.0
157,190.609375,191.705078125,85.0,127.0
158,191.548828125,191.71484375,83.0,95.0
159,191.796875,192.669921875,83.0,112.0
160,193.419921875,193.67578125,73.0,107.0
161,193.666015625,194.279296875,85.0,112.0
162,194.396484375,195.291015625,83.0,107.0
163,195.3046875,196.517578125,82.0,127.0
164,210.09765625,210.2109375,76.0,86.0
165,210.33203125,210.4453125,76.0,85.0
166,210.56640625,211.021484375,76.0,93.0
167,211.03515625,211.275390625,73.0,95.0
