,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.450840588,0.450840588,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.450841,0.450840588,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.450841,1.011588,N,0.0
2,0.6296721520833333,0.450840588,0.0,0.0,0.0,0.6296721520833333,1.0946248729166663,70.0,100.0,0.0,,,,,,,,,,,0.450841,1.011588,N,0.0
3,1.011587588,1.011587588,1.0,1.0,1.0,0.6296721520833333,1.0946248729166663,70.0,100.0,0.0,,,,,,,,,,,0.450841,1.011588,N,0.0
4,1.011588,1.011587588,1.0,1.0,1.0,0.6296721520833333,1.0946248729166663,70.0,100.0,0.0,,,,,,,,,,,1.011588,1.572335,N,1.0
5,1.0946248729166663,1.011587588,1.0,1.0,1.0,0.6296721520833333,1.0946248729166663,70.0,100.0,0.0,,,,,,,,,,,1.011588,1.572335,N,1.0
6,1.2523349666666663,1.011587588,1.0,1.0,1.0,1.2523349666666663,1.4988300020833334,68.0,87.0,1.0,,,,,,,,,,,1.011588,1.572335,N,1.0
7,1.4988300020833334,1.011587588,1.0,1.0,1.0,1.2523349666666663,1.4988300020833334,68.0,87.0,1.0,,,,,,,,,,,1.011588,1.572335,N,1.0
8,1.572334588,1.572334588,0.0,0.0,2.0,,,,,,,,,,,,,,,,1.011588,1.572335,N,1.0
9,1.572335,1.572334588,0.0,0.0,2.0,,,,,,,,,,,,,,,,1.572335,2.133082,N,2.0
10,1.584110275,1.572334588,0.0,0.0,2.0,1.584110275,2.04322188125,66.0,82.0,2.0,,,,,,,,,,,1.572335,2.133082,N,2.0
11,2.04322188125,1.572334588,0.0,0.0,2.0,1.584110275,2.04322188125,66.0,82.0,2.0,,,,,,,,,,,1.572335,2.133082,N,2.0
12,2.133081588,2.133081588,1.0,0.0,3.0,,,,,,,,,,,,,,,,1.572335,2.133082,N,2.0
13,2.133082,2.133081588,1.0,0.0,3.0,,,,,,,,,,,,,,,,2.133082,2.693829,N,3.0
14,2.231305770833333,2.133081588,1.0,0.0,3.0,2.231305770833333,2.6542024666666664,63.0,92.0,3.0,,,,,,,,,,,2.133082,2.693829,N,3.0
15,2.6542024666666664,2.133081588,1.0,0.0,3.0,2.231305770833333,2.6542024666666664,63.0,92.0,3.0,,,,,,,,,,,2.133082,2.693829,N,3.0
16,2.693828588,2.693828588,0.0,0.0,4.0,,,,,,,,,,,,,,,,2.133082,2.693829,N,3.0
17,2.693829,2.693828588,0.0,0.0,4.0,,,,,,,,,,,,,,,,2.693829,3.254576,N,4.0
18,2.83527701875,2.693828588,0.0,0.0,4.0,2.83527701875,4.264013645833333,70.0,87.0,4.0,,,,,,,,,,,2.693829,3.254576,N,4.0
19,3.254575588,3.254575588,1.0,1.0,5.0,2.83527701875,4.264013645833333,70.0,87.0,4.0,,,,,,,,,,,2.693829,3.254576,N,4.0
20,3.254576,3.254575588,1.0,1.0,5.0,2.83527701875,4.264013645833333,70.0,87.0,4.0,,,,,,,,,,,3.254576,3.815323,N,5.0
21,3.815322588,3.815322588,0.0,0.0,6.0,2.83527701875,4.264013645833333,70.0,87.0,4.0,,,,,,,,,,,3.254576,3.815323,N,5.0
22,3.815323,3.815322588,0.0,0.0,6.0,2.83527701875,4.264013645833333,70.0,87.0,4.0,,,,,,,,,,,3.815323,4.37607,N,6.0
23,4.264013645833333,3.815322588,0.0,0.0,6.0,2.83527701875,4.264013645833333,70.0,87.0,4.0,,,,,,,,,,,3.815323,4.37607,N,6.0
24,4.376069588,4.376069588,1.0,0.0,7.0,,,,,,,,,,,,,,,,3.815323,4.37607,N,6.0
25,4.37607,4.376069588,1.0,0.0,7.0,,,,,,,,,,,,,,,,4.37607,4.936817,N,7.0
26,4.810741970833333,4.376069588,1.0,0.0,7.0,4.810741970833333,5.089947247916666,68.0,76.0,5.0,,,,,,,,,,,4.37607,4.936817,N,7.0
27,4.936816588,4.936816588,0.0,0.0,8.0,4.810741970833333,5.089947247916666,68.0,76.0,5.0,,,,,,,,,,,4.37607,4.936817,N,7.0
