,beat,chord,chord_end
0,0.450840588,N,1.011588
1,1.011587588,N,1.572335
2,1.572334588,N,2.133082
3,2.133081588,N,2.693829
4,2.693828588,N,3.254576
5,3.254575588,N,3.815323
6,3.815322588,N,4.37607
7,4.376069588,N,4.936817
8,4.936816588,N,5.497564
9,5.497563588,N,6.058311
10,6.058310587999999,N,6.619058
11,6.619057588,N,7.179805
12,7.179804588,N,7.740552
13,7.740551588,E:min,9.98354
14,8.301298588,,
15,8.862045587999999,,
16,9.422792587999998,,
17,9.983539588,E:maj,10.544287
18,10.544286588,D:maj,12.226528
19,11.105033588,,
20,11.665780588,,
21,12.226527588,A:min,14.469516
22,12.787274588,,
23,13.348021588,,
24,13.908768588,,
25,14.469515588,E:sus4,15.59101
26,15.030262588,,
27,15.591009588,E:min,16.712504
28,16.151756587999998,,
29,16.712503588,D:maj/3,17.273251
30,17.273250588,C:maj,18.955492
31,17.833997588,,
32,18.394744588,,
33,18.955491588,A:min,21.19848
34,19.516238588,,
35,20.076985588000003,,
36,20.637732588,,
37,21.198479588,A:min/5,21.759227
38,21.759226588,B:sus4,23.441468
39,22.319973588,,
40,22.880720588000003,,
41,23.441467588,B:maj,25.684456
42,24.002214588,,
43,24.562961588,,
44,25.123708588,,
45,25.684455588,N,26.245203
46,26.245202588,N,26.80595
47,26.805949588,N,27.366697
48,27.366696588,N,27.927444
49,27.927443588,E:maj,29.048938
50,28.488190588,,
51,29.048937588,E:min,30.170432
52,29.609684588,,
53,30.170431588,D:maj,31.291926
54,30.731178588,,
55,31.291925588,D:maj,32.41342
56,31.852672588,,
57,32.413419588000004,A:sus4,33.534914
58,32.974166588,,
59,33.534913588,A:min,34.656408
60,34.095660588,,
61,34.656407588,E:maj,35.777902
62,35.217154588,,
63,35.777901588,E:min,37.460143
64,36.338648588,,
65,36.899395588,,
66,37.460142588,A:maj,38.02089
67,38.020889588,A:min,40.263878
68,38.581636588,,
69,39.142383588,,
70,39.70313058799999,,
71,40.26387758799999,A:min,41.385372
72,40.824624588,,
73,41.385371588,B:maj,42.506866
74,41.946118588,,
75,42.506865588,B:sus4,44.749854
76,43.067612588,,
77,43.628359588,,
78,44.189106588,,
79,44.74985358799999,B:7,45.871348
80,45.31060058799999,,
81,45.871347588,E:min,46.992842
82,46.432094588,,
83,46.992841588,E:min,48.114336
84,47.553588588,,
85,48.114335588,D:maj,49.23583
86,48.675082588,,
87,49.235829588,D:maj,50.357324
88,49.79657658799999,,
89,50.35732358799999,A:sus4,51.478818
90,50.91807058799999,,
91,51.478817588,A:min,52.600312
92,52.039564588,,
93,52.600311588,E:maj,53.721806
94,53.161058588,,
95,53.721805588,E:min,55.404047
96,54.282552588,,
97,54.843299588,,
98,55.40404658799999,A:maj,55.964794
99,55.96479358799999,A:min,58.207782
100,56.525540588,,
101,57.086287588,,
102,57.647034588,,
103,58.207781588,A:min,59.329276
104,58.768528588,,
105,59.329275588,B:maj,60.45077
106,59.890022588,,
107,60.45076958799999,E:sus2,62.693758
108,61.01151658799999,,
109,61.572263588,,
110,62.133010588,,
111,62.693757588,E:min,66.05824
112,63.254504588,,
113,63.815251588,,
114,64.375998588,,
115,64.936745588,,
116,65.497492588,,
117,66.05823958799999,C:maj,68.301228
118,66.618986588,,
119,67.17973358799999,,
120,67.740480588,,
121,68.30122758799999,A:sus2,69.422722
122,68.861974588,,
123,69.422721588,A:min,70.544216
124,69.983468588,,
125,70.544215588,D:maj,72.787204
126,71.10496258799999,,
127,71.665709588,,
128,72.22645658799999,,
129,72.787203588,G:maj,75.030192
130,73.34795058799999,,
131,73.908697588,,
132,74.46944458799999,,
133,75.030191588,C:maj/5,75.590939
134,75.590938588,A:min,77.27318
135,76.15168558799999,,
136,76.712432588,,
137,77.27317958799999,F#:dim,79.516168
138,77.833926588,,
139,78.39467358799999,,
140,78.955420588,,
141,79.51616758799999,B:maj,81.759156
142,80.076914588,,
143,80.637661588,,
144,81.19840858799999,,
145,81.759155588,B:maj,84.002144
146,82.31990258799999,,
147,82.880649588,,
148,83.44139658799999,,
149,84.002143588,E:min,86.245132
150,84.56289058799999,,
151,85.123637588,,
152,85.684384588,,
153,86.24513158799999,A:min,88.48812
154,86.805878588,,
155,87.36662558799999,,
156,87.927372588,,
157,88.48811958799999,A:sus4,89.609614
158,89.048866588,,
159,89.60961358799999,D:maj,90.731108
160,90.170360588,,
161,90.731107588,G:sus2,91.852602
162,91.291854588,,
163,91.852601588,G:maj,92.974096
164,92.413348588,,
165,92.974095588,A:min,95.217084
166,93.534842588,,
167,94.095589588,,
168,94.656336588,,
169,95.217083588,A:min,95.777831
170,95.777830588,B:maj,97.460072
171,96.338577588,,
172,96.899324588,,
173,97.460071588,C:maj,99.142313
174,98.020818588,,
175,98.581565588,,
176,99.142312588,Ab:min/b3,99.70306
177,99.703059588,B:maj,100.263807
178,100.263806588,E:min,101.946048
179,100.824553588,,
180,101.385300588,,
181,101.946047588,E:sus4(b7),103.067542
182,102.506794588,,
183,103.067541588,E:maj,105.31053
184,103.628288588,,
185,104.189035588,,
186,104.749782588,,
187,105.310529588,E:min,106.432024
188,105.871276588,,
189,106.432023588,D:maj,107.553518
190,106.992770588,,
191,107.553517588,D:maj,108.675012
192,108.114264588,,
193,108.675011588,A:sus4,109.796506
194,109.235758588,,
195,109.796505588,A:min,110.918
196,110.357252588,,
197,110.917999588,E:maj,112.039494
198,111.478746588,,
199,112.039493588,E:min,113.721735
200,112.600240588,,
201,113.160987588,,
202,113.721734588,A:maj,114.282482
203,114.282481588,A:min,116.52547
204,114.843228588,,
205,115.403975588,,
206,115.964722588,,
207,116.525469588,A:min,117.646964
208,117.086216588,,
209,117.646963588,B:maj,118.768458
210,118.207710588,,
211,118.768457588,B:sus4,121.011446
212,119.329204588,,
213,119.889951588,,
214,120.450698588,,
215,121.011445588,B:7,122.13294
216,121.572192588,,
217,122.132939588,E:min,123.254434
218,122.693686588,,
219,123.254433588,E:min,124.375928
