,start,end,pitch,velocity
0,0.3848037291666667,0.7671564791666667,71.0,65.0
1,0.6789212291666668,1.0073524375,78.0,83.0
2,0.9730387291666668,1.191175875,83.0,81.0
3,1.2671562291666667,1.5808815625000001,83.0,70.0
4,1.5612737291666667,1.8946068958333335,78.0,69.0
5,1.8553912291666668,3.058822,80.0,90.0
6,2.737743729166667,3.08823375,71.0,81.0
7,3.0318612291666667,5.075977854166667,73.0,93.0
8,5.090683729166667,5.424016895833334,59.0,57.0
9,5.384801229166667,5.710781458333334,66.0,78.0
10,5.678918729166667,5.899506854166667,71.0,69.0
11,5.973036229166667,6.3014674375,71.0,77.0
12,6.267153729166667,6.651957458333333,66.0,71.0
13,6.5612712291666675,7.7205843750000005,68.0,86.0
14,7.443623729166667,7.789211791666667,66.0,83.0
15,7.737741229166668,9.2279365625,71.0,77.0
16,9.208328729166666,9.2279365625,71.0,85.0
17,9.502446229166667,9.855387229166668,73.0,93.0
18,9.796563729166667,10.017151854166668,75.0,92.0
19,10.090681229166668,11.193621854166668,76.0,102.0
20,11.267151229166668,11.821072520833335,75.0,112.0
21,11.855386229166667,12.499993750000002,71.0,92.0
22,12.443621229166668,13.458326604166668,73.0,100.0
23,13.620091229166668,14.208326229166667,71.0,100.0
24,14.208326229166667,14.769600458333334,68.0,99.0
25,14.796561229166668,17.053913041666668,69.0,96.0
26,14.796561229166668,17.372540333333333,64.0,85.0
27,18.620088729166667,19.455872625,73.0,69.0
28,19.502441229166667,21.975479208333336,71.0,73.0
29,23.325968729166668,23.644596020833337,76.0,38.0
30,23.620086229166667,23.960772333333335,75.0,83.0
31,23.91420372916667,27.642143041666667,71.0,69.0
32,43.32595872916667,43.563703708333335,72.0,41.0
33,43.62007622916667,43.98037016666667,72.0,70.0
34,43.91419372916667,45.492624312500006,79.0,89.0
35,53.91418872916667,54.23036504166667,66.0,73.0
36,53.91418872916667,54.249972875000005,73.0,72.0
37,54.20830622916667,54.70585500000001,75.0,81.0
38,54.20830622916667,55.2132076875,68.0,76.0
39,75.09064872916667,76.0661384375,71.0,86.0
40,75.97300122916667,77.43378481250001,69.0,88.0
41,98.62004872916667,99.13965631250001,64.0,83.0
42,99.20828372916668,99.57593060416667,59.0,52.0
43,99.50240122916668,101.42887085416668,61.0,93.0
44,108.93622004166667,109.37004335416667,81.0,102.0
45,109.38229825,109.779356875,83.0,89.0
46,109.78425883333334,109.96072933333335,81.0,93.0
47,109.95337639583335,110.12249395833334,80.0,83.0
48,110.10533710416668,111.14455227083334,78.0,78.0
49,113.62004122916667,113.9484724375,78.0,83.0
50,113.91415872916667,114.13229587500001,83.0,81.0
51,114.20827622916667,114.52200156250001,83.0,70.0
52,114.50239372916667,114.83572689583335,78.0,69.0
53,114.79651122916667,115.999942,80.0,90.0
54,115.67886372916668,116.02935375000001,71.0,81.0
55,115.97298122916668,118.01709785416668,73.0,93.0
56,118.03180372916667,118.36513689583334,59.0,57.0
57,118.32592122916668,118.65190145833334,66.0,78.0
58,118.62003872916668,118.84062685416667,71.0,69.0
59,118.91415622916668,119.2425874375,71.0,77.0
60,119.20827372916668,119.59307745833334,66.0,71.0
61,119.50239122916668,120.66170437500001,68.0,86.0
62,120.38474372916667,120.73033179166667,66.0,83.0
63,120.67886122916667,122.1690565625,71.0,77.0
64,122.14944872916668,122.1690565625,71.0,85.0
65,122.44356622916668,122.79650722916668,73.0,93.0
66,122.73768372916668,122.95827185416668,75.0,92.0
67,123.03180122916667,124.13474185416668,76.0,102.0
68,124.20827122916667,124.76219252083334,75.0,112.0
69,124.79650622916668,125.44111375000001,71.0,92.0
70,125.38474122916668,126.39944660416667,73.0,100.0
71,126.56121122916667,127.14944622916667,71.0,100.0
72,127.14944622916667,127.71072045833334,68.0,99.0
73,127.73768122916668,129.9950330416667,69.0,96.0
74,127.73768122916668,130.31366033333333,64.0,85.0
75,136.2670887291667,136.58326504166666,66.0,73.0
76,136.2670887291667,136.602872875,73.0,72.0
77,136.5612062291667,137.05875500000002,75.0,81.0
78,136.5612062291667,137.56610768750002,68.0,76.0
79,145.67884872916667,145.99012308333334,72.0,73.0
80,145.97296622916667,146.25973079166667,81.0,89.0
81,146.26708372916667,146.67149529166667,76.0,88.0
82,148.9141412291667,149.89698387500002,61.0,127.0
83,150.09061122916668,150.47296397916668,63.0,127.0
84,150.67884622916668,151.00482645833335,64.0,112.0
85,151.26708122916668,151.67639475000001,66.0,127.0
86,151.72296335416667,152.0023749791667,68.0,127.0
87,152.14208079166667,152.35531597916668,69.0,127.0
88,152.44355122916667,152.749923625,71.0,127.0
89,157.44354872916668,158.4190384375,71.0,86.0
90,158.32590122916667,159.7866848125,69.0,88.0
91,161.2670762291667,161.47050750000002,68.0,127.0
92,161.5611937291667,161.8896249375,69.0,93.0
93,161.8553112291667,162.45580112500002,68.0,100.0
94,162.44354622916669,164.23521200000002,66.0,83.0
95,170.97295372916668,171.09550268750002,68.0,112.0
96,171.26707122916667,171.58569852083335,69.0,100.0
97,171.56118872916667,171.87981602083335,68.0,107.0
98,171.85530622916667,172.17883547916668,66.0,107.0
99,172.14942372916667,173.3749133125,64.0,81.0
100,180.6788312291667,181.1984388125,64.0,83.0
101,181.1175565,181.49745827083333,63.0,100.0
102,181.5611837291667,181.92883060416668,59.0,52.0
103,181.85530122916668,183.78177085416667,61.0,93.0
104,191.28176710416668,192.11510002083335,64.0,107.0
105,192.10039414583335,192.95823685416667,66.0,100.0
106,193.30872687500002,193.485197375,68.0,112.0
107,193.455785625,193.68617766666668,69.0,81.0
108,193.6273541666667,194.5317654791667,71.0,122.0
109,194.50235372916669,194.74745164583334,69.0,112.0
110,194.79647122916668,195.176373,68.0,117.0
111,195.38470622916668,195.67882372916668,59.0,112.0
112,195.67882372916668,195.955784375,61.0,102.0
