,beat,chord,chord_end
0,0.67882319,E:maj,3.031763
1,1.8552931900000005,,
2,3.0317631900000004,A:maj,5.384703
3,4.2082331900000005,,
4,5.384703190000001,E:maj6,7.737643
5,6.561173190000001,,
6,7.737643190000001,Ab:min,10.090583
7,8.91411319,,
8,10.09058319,C#:min,11.267053
9,11.26705319,B:maj,12.443523
10,12.44352319,A:maj,13.619993
11,13.61999319,Ab:min,14.796463
12,14.79646319,F#:min,19.502343
13,15.97293319,,
14,17.14940319,,
15,18.325873190000003,,
16,19.50234319,E:maj,21.855283
17,20.67881319,,
18,21.85528319,A:maj/3,24.208223
19,23.03175319,,
20,24.20822319,E:maj6,26.561163
21,25.38469319,,
22,26.56116319,A:maj/3,28.914103
23,27.73763319,,
24,28.91410319,B:maj,31.267043
25,30.09057319,,
26,31.26704319,Ab:min,33.619983
27,32.44351319,,
28,33.61998319,A:maj,35.972923
29,34.79645319,,
30,35.97292319,E:maj,38.325863
31,37.14939319,,
32,38.32586319,F#:min,40.678803
33,39.50233319,,
34,40.67880319,A:min,43.031743
35,41.85527319,,
36,43.03174319,A:min,45.384683
37,44.20821319,,
38,45.38468319,A:maj,47.737623
39,46.56115319,,
40,47.73762319,B:maj,50.090563
41,48.91409319,,
42,50.090563190000005,E:maj,52.443503
43,51.26703319,,
44,52.44350319,Ab:min,54.796443
45,53.61997319,,
46,54.79644319,A:maj,57.149383
47,55.97291319,,
48,57.14938319,E:maj,59.502323
49,58.32585319,,
50,59.50232319,F#:min,61.855263
51,60.67879319,,
52,61.85526319,A:min,64.208203
53,63.03173319,,
54,64.20820319,C#:min7/b7,66.561143
55,65.38467319,,
56,66.56114319,B:maj,71.267023
57,67.73761319,,
58,68.91408319,,
59,70.09055319000001,,
60,71.26702319,E:maj,73.619963
61,72.44349319,,
62,73.61996319,Ab:min,75.972903
63,74.79643319,,
64,75.97290319,A:maj,78.325843
65,77.14937319,,
66,78.32584319,B:maj,80.678783
67,79.50231319000001,,
68,80.67878319,A:maj,83.031723
69,81.85525319,,
70,83.03172319000001,Ab:min,84.208193
71,84.20819319,C#:min,85.384663
72,85.38466319,F#:min,87.737603
73,86.56113319,,
74,87.73760319,B:maj,90.090543
75,88.91407319000001,,
76,90.09054319,E:maj,92.443483
77,91.26701319,,
78,92.44348319,Ab:min,94.796423
79,93.61995319,,
80,94.79642319,A:maj,97.149363
81,95.97289319,,
82,97.14936319,B:maj,99.502303
83,98.32583319,,
84,99.50230319,A:maj,101.855243
85,100.67877319,,
86,101.85524319,Ab:min,103.031713
87,103.03171319,C#:min,104.208183
88,104.20818319,F#:min,106.561123
89,105.38465319,,
90,106.56112319,B:maj,108.914063
91,107.73759319,,
92,108.91406319,B:maj,113.619943
93,110.09053319,,
94,111.26700319,,
95,112.44347319,,
96,113.61994319,E:maj,115.972883
97,114.79641319,,
98,115.97288319,A:maj,118.325823
99,117.14935319,,
100,118.32582319,E:maj,120.678763
101,119.50229319,,
102,120.67876319,Ab:min,123.031703
103,121.85523319,,
104,123.03170319,C#:min,124.208173
105,124.20817319,Ab:min,125.384643
106,125.38464319,F#:min,126.561113
107,126.56111319,B:maj,127.737583
108,127.73758319,E:sus4,130.090523
109,128.91405319,,
110,130.09052319,E:maj,134.796403
111,131.26699319,,
112,132.44346319000002,,
113,133.61993319,,
114,134.79640319,Ab:min,137.149343
115,135.97287319,,
116,137.14934319,A:maj,139.502283
117,138.32581319000002,,
118,139.50228319,E:maj6,141.855223
119,140.67875319,,
120,141.85522319,F#:min,144.208163
121,143.03169319,,
122,144.20816319,A:min,146.561103
123,145.38463319000002,,
124,146.56110319,A:maj,148.914043
125,147.73757319,,
126,148.91404319,B:maj,153.619923
127,150.09051319,,
128,151.26698319000002,,
129,152.44345319,,
130,153.61992319,E:maj,155.972863
131,154.79639319,,
132,155.97286319,Ab:min,158.325803
133,157.14933319000002,,
134,158.32580319000002,A:maj,160.678743
135,159.50227319,,
136,160.67874318999998,B:maj,163.031683
137,161.85521319,,
138,163.03168319,A:maj,165.384623
139,164.20815319,,
140,165.38462319,Ab:min,166.561093
141,166.56109318999998,C#:min,167.737563
142,167.73756319,F#:min,170.090503
143,168.91403319,,
144,170.09050319,B:maj,172.443443
145,171.26697319,,
146,172.44344318999998,E:maj,174.796383
147,173.61991319,,
148,174.79638319,Ab:min,177.149323
149,175.97285319,,
150,177.14932319,A:maj,179.502263
151,178.32579318999998,,
152,179.50226318999998,B:maj,181.855203
153,180.67873319,,
154,181.85520319,A:maj,184.208143
155,183.03167319,,
156,184.20814319,Ab:min,185.384613
157,185.38461319,C#:min,186.561083
158,186.56108319,F#:min,188.914023
159,187.73755319,,
160,188.91402319,B:maj,191.266963
161,190.09049319,,
162,191.26696319,N,192.443433
163,192.44343319,E:maj7/7,193.619903
164,193.61990319,E:maj,195.972843
165,194.79637319,,
166,195.97284319,Ab:min,198.325783
167,197.14931319,,
168,198.32578319,C#:min,200.678723
169,199.50225319,,
170,200.67872319,Ab:min,203.031663
171,201.85519319,,
172,203.03166319,C#:min,205.384603
173,204.20813319,,
174,205.38460319,A:maj,210.090483
175,206.56107319,,
176,207.73754319,,
177,208.91401319,,
178,210.09048319,F#:min,212.443423
179,211.26695319,,
180,212.44342319,B:maj,214.796363
181,213.61989319,,
182,214.79636319,B:maj,217.149303
183,215.97283319,,
184,217.14930319,E:maj,218.325773
185,218.32577319,F#:min,219.502243
186,219.50224319,Ab:min,221.855183
187,220.67871319,,
188,221.85518319,A:maj,224.208123
189,223.03165319,,
190,224.20812319,B:maj,226.561063
191,225.38459319,,
192,226.56106319,A:maj,228.914003
193,227.73753319,,
194,228.91400319,Ab:min,230.090473
195,230.09047319,C#:min,231.266943
196,231.26694319,F#:min,233.619883
197,232.44341319,,
198,233.61988319,B:maj,235.972823
199,234.79635319,,
200,235.97282319,E:maj,238.325763
201,237.14929319,,
202,238.32576319,Ab:min,240.678703
203,239.50223319,,
204,240.67870319,A:maj,243.031643
205,241.85517319,,
206,243.03164319,B:maj,245.384583
207,244.20811319,,
208,245.38458319,A:maj,247.737523
209,246.56105319,,
210,247.73752319,Ab:min,248.913993
211,248.91399319,C#:min,250.090463
212,250.09046319,F#:min,252.443403
213,251.26693319,,
214,252.44340319,N,253.619873
215,253.61987319,B:maj,259.502223
216,254.79634319,,
217,255.97281319,,
218,257.14928319,,
219,258.32575319,,
220,259.50222319,E:maj,261.855163
221,260.67869319,,
222,261.85516319,A:maj,264.208103
223,263.03163319,,
224,264.20810319,E:maj6,266.561043
225,265.38457319,,
226,266.56104319,A:maj/3,267.737513
227,267.73751319,B:maj/3,268.913983
228,268.91398319,B:maj/3,270.090453
229,270.09045319,E:maj/5,271.266923
230,271.26692319,E:maj,274.796333
231,272.44339319,,
232,273.61986319,,
233,274.79633319,E:maj,278.325743
234,275.97280319,,
235,277.14927319,,
